position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
3132501 0.0314322 16 0 2422 0.0001 1e-06 1e-06 2 2500 4
3710001 0.0704577 2000 0 555 0.0001 1e-06 1e-06 2 2500 4
4070002 -0.0748644 0 2000 175 0.0001 1e-06 1e-06 2 2500 4
4722501 -0.023286 2 0 2498 0.0001 1e-06 1e-06 2 2500 4
4977502 0.0330735 2 0 2499 0.0001 1e-06 1e-06 2 2500 4
20002 0.0634081 1964 0 1419 0.0001 1e-06 1e-06 2 5000 4
170001 -0.130571 0 2000 496 0.0001 1e-06 1e-06 2 5000 4
620002 -0.0318853 129 2000 360 0.0001 1e-06 1e-06 2 5000 4
1310001 -0.0200571 0 51 4700 0.0001 1e-06 1e-06 2 5000 4
1467502 0.0428275 1747 0 293 0.0001 1e-06 1e-06 2 5000 4
1610002 -0.125096 0 2000 254 0.0001 1e-06 1e-06 2 5000 4
1662501 -0.0215029 6 0 4963 0.0001 1e-06 1e-06 2 5000 4
1662502 0.0100238 2000 0 3291 0.0001 1e-06 1e-06 2 5000 4
1737501 0.0826241 1613 33 3597 0.0001 1e-06 1e-06 2 5000 4
1970001 0.0582969 1588 10 1011 0.0001 1e-06 1e-06 2 5000 4
2037501 -0.0464991 0 2000 1399 0.0001 1e-06 1e-06 2 5000 4
2037501 -0.031789 0 2000 31 0.0001 1e-06 1e-06 2 5000 4
2045002 0.0844569 1731 0 3541 0.0001 1e-06 1e-06 2 5000 4
2112502 -0.0347868 0 18 4979 0.0001 1e-06 1e-06 2 5000 4
2262501 -0.0604602 0 2000 664 0.0001 1e-06 1e-06 2 5000 4
2262502 0.0132995 138 0 4574 0.0001 1e-06 1e-06 2 5000 4
2300001 0.100245 2000 0 500 0.0001 1e-06 1e-06 2 5000 4
2307501 0.0279118 2000 0 968 0.0001 1e-06 1e-06 2 5000 4
3005002 -0.0588392 4 0 4913 0.0001 1e-06 1e-06 2 5000 4
3710001 0.0704577 2000 30 555 0.0001 1e-06 1e-06 2 5000 4
3747501 0.0195268 1 0 5000 0.0001 1e-06 1e-06 2 5000 4
3897501 -0.0376961 0 151 3667 0.0001 1e-06 1e-06 2 5000 4
4070002 -0.0748644 0 2000 175 0.0001 1e-06 1e-06 2 5000 4
4122501 0.0346783 0 3 4996 0.0001 1e-06 1e-06 2 5000 4
4482502 0.0711196 0 5 4990 0.0001 1e-06 1e-06 2 5000 4
20002 0.0634081 1799 0 1419 0.0001 1e-06 1e-06 2 7500 4
20002 -0.0105007 28 0 7422 0.0001 1e-06 1e-06 2 7500 4
170001 -0.130571 0 2000 496 0.0001 1e-06 1e-06 2 7500 4
537501 0.013025 30 0 7362 0.0001 1e-06 1e-06 2 7500 4
620002 -0.0318853 0 1945 360 0.0001 1e-06 1e-06 2 7500 4
747501 -0.00626975 166 0 6994 0.0001 1e-06 1e-06 2 7500 4
1362502 -0.0526142 6 0 5914 0.0001 1e-06 1e-06 2 7500 4
1467502 0.0428275 2000 0 293 0.0001 1e-06 1e-06 2 7500 4
1610002 -0.125096 0 2000 254 0.0001 1e-06 1e-06 2 7500 4
1632501 0.042292 6 0 7492 0.0001 1e-06 1e-06 2 7500 4
1662501 -0.0744953 0 18 7473 0.0001 1e-06 1e-06 2 7500 4
1662502 0.0100238 2000 0 3291 0.0001 1e-06 1e-06 2 7500 4
1737501 0.0826241 2000 0 3597 0.0001 1e-06 1e-06 2 7500 4
1737502 -0.0307131 267 0 6253 0.0001 1e-06 1e-06 2 7500 4
1917501 -0.0214874 0 3 7458 0.0001 1e-06 1e-06 2 7500 4
1917502 0.0100359 129 0 6865 0.0001 1e-06 1e-06 2 7500 4
1970001 0.0582969 2000 0 1011 0.0001 1e-06 1e-06 2 7500 4
2037501 -0.0464991 299 2000 1399 0.0001 1e-06 1e-06 2 7500 4
2037501 -0.031789 299 2000 31 0.0001 1e-06 1e-06 2 7500 4
2045002 0.0844569 2000 25 3541 0.0001 1e-06 1e-06 2 7500 4
2210001 0.0206666 0 4 7479 0.0001 1e-06 1e-06 2 7500 4
2262501 -0.0604602 0 1992 664 0.0001 1e-06 1e-06 2 7500 4
2300001 0.100245 2000 0 500 0.0001 1e-06 1e-06 2 7500 4
2307501 0.0279118 2000 0 968 0.0001 1e-06 1e-06 2 7500 4
2990002 -0.0103237 0 228 6190 0.0001 1e-06 1e-06 2 7500 4
3005001 0.0118888 250 0 6937 0.0001 1e-06 1e-06 2 7500 4
3710001 0.0704577 2000 0 555 0.0001 1e-06 1e-06 2 7500 4
3747502 -0.0511056 196 0 7291 0.0001 1e-06 1e-06 2 7500 4
4070002 -0.0748644 0 2000 175 0.0001 1e-06 1e-06 2 7500 4
20002 0.0634081 2000 2 1419 0.0001 1e-06 1e-06 2 10000 4
20002 0.0175922 1 0 9999 0.0001 1e-06 1e-06 2 10000 4
170001 -0.130571 48 1998 496 0.0001 1e-06 1e-06 2 10000 4
620002 -0.0318853 1245 2000 360 0.0001 1e-06 1e-06 2 10000 4
1467502 0.0428275 2000 2 293 0.0001 1e-06 1e-06 2 10000 4
1610002 -0.125096 0 1998 254 0.0001 1e-06 1e-06 2 10000 4
1662502 0.0100238 149 0 3291 0.0001 1e-06 1e-06 2 10000 4
1737501 0.0826241 2000 2 3597 0.0001 1e-06 1e-06 2 10000 4
1970001 0.0582969 2000 2 1011 0.0001 1e-06 1e-06 2 10000 4
2037501 -0.0464991 0 1973 1399 0.0001 1e-06 1e-06 2 10000 4
2037501 -0.031789 0 1973 31 0.0001 1e-06 1e-06 2 10000 4
2045002 0.0844569 2000 2 3541 0.0001 1e-06 1e-06 2 10000 4
2262501 -0.0604602 0 1973 664 0.0001 1e-06 1e-06 2 10000 4
2300001 0.100245 2000 12 500 0.0001 1e-06 1e-06 2 10000 4
2307501 0.0279118 2000 2 968 0.0001 1e-06 1e-06 2 10000 4
2457501 0.0993247 3 0 9999 0.0001 1e-06 1e-06 2 10000 4
2495001 0.12026 0 26 9936 0.0001 1e-06 1e-06 2 10000 4
2990002 -0.0626597 5 0 9959 0.0001 1e-06 1e-06 2 10000 4
3132502 0.0443814 0 1 10000 0.0001 1e-06 1e-06 2 10000 4
3620001 -0.0296014 0 3 9992 0.0001 1e-06 1e-06 2 10000 4
3710001 0.0704577 2000 2 555 0.0001 1e-06 1e-06 2 10000 4
4070002 -0.0748644 0 1998 175 0.0001 1e-06 1e-06 2 10000 4
4310001 -0.0374105 0 8 9992 0.0001 1e-06 1e-06 2 10000 4
20002 0.0634081 1710 0 1419 0.0001 1e-06 1e-06 2 12500 4
170001 -0.130571 0 2000 496 0.0001 1e-06 1e-06 2 12500 4
620002 -0.0318853 2000 2000 360 0.0001 1e-06 1e-06 2 12500 4
1362502 -0.0615963 0 103 11239 0.0001 1e-06 1e-06 2 12500 4
1467502 0.0428275 2000 2 293 0.0001 1e-06 1e-06 2 12500 4
1610002 -0.125096 0 2000 254 0.0001 1e-06 1e-06 2 12500 4
1662502 0.0100238 522 5 3291 0.0001 1e-06 1e-06 2 12500 4
1737501 0.0826241 2000 3 3597 0.0001 1e-06 1e-06 2 12500 4
1970001 0.0582969 2000 21 1011 0.0001 1e-06 1e-06 2 12500 4
2037501 -0.031789 148 1957 31 0.0001 1e-06 1e-06 2 12500 4
2037501 -0.0464991 148 1957 1399 0.0001 1e-06 1e-06 2 12500 4
2045002 0.0844569 2000 46 3541 0.0001 1e-06 1e-06 2 12500 4
2262501 -0.0604602 0 2000 664 0.0001 1e-06 1e-06 2 12500 4
2300001 0.100245 1947 0 500 0.0001 1e-06 1e-06 2 12500 4
2307501 0.0279118 2000 0 968 0.0001 1e-06 1e-06 2 12500 4
2412501 -0.0113081 25 1227 11567 0.0001 1e-06 1e-06 2 12500 4
3005001 0.0407688 384 0 11431 0.0001 1e-06 1e-06 2 12500 4
3117502 -0.0395121 1 0 12499 0.0001 1e-06 1e-06 2 12500 4
3207502 0.0384186 0 6 12489 0.0001 1e-06 1e-06 2 12500 4
3470001 0.0259468 182 0 12424 0.0001 1e-06 1e-06 2 12500 4
3710001 0.0704577 2000 0 555 0.0001 1e-06 1e-06 2 12500 4
3882502 0.0192854 0 1615 10579 0.0001 1e-06 1e-06 2 12500 4
4070002 -0.0748644 0 1935 175 0.0001 1e-06 1e-06 2 12500 4
4722502 -0.103656 0 302 12013 0.0001 1e-06 1e-06 2 12500 4
4895002 -0.0423104 0 46 12433 0.0001 1e-06 1e-06 2 12500 4
20002 0.0634081 1945 0 1419 0.0001 1e-06 1e-06 2 15000 4
132501 0.0131793 1 0 14999 0.0001 1e-06 1e-06 2 15000 4
170001 -0.130571 1 2000 496 0.0001 1e-06 1e-06 2 15000 4
170001 0.0242539 88 0 13346 0.0001 1e-06 1e-06 2 15000 4
192501 -0.043896 9 0 14967 0.0001 1e-06 1e-06 2 15000 4
620002 -0.0318853 2000 2000 360 0.0001 1e-06 1e-06 2 15000 4
650002 -0.106446 0 5 14983 0.0001 1e-06 1e-06 2 15000 4
1467502 0.0428275 2000 0 293 0.0001 1e-06 1e-06 2 15000 4
1610002 0.0563845 0 24 14984 0.0001 1e-06 1e-06 2 15000 4
1610002 -0.125096 0 2000 254 0.0001 1e-06 1e-06 2 15000 4
1662502 0.0100238 1208 0 3291 0.0001 1e-06 1e-06 2 15000 4
1737501 0.0826241 2000 32 3597 0.0001 1e-06 1e-06 2 15000 4
1970001 0.0582969 2000 20 1011 0.0001 1e-06 1e-06 2 15000 4
2037501 -0.0464991 729 1995 1399 0.0001 1e-06 1e-06 2 15000 4
2037501 -0.031789 729 1995 31 0.0001 1e-06 1e-06 2 15000 4
2045002 0.0844569 1995 5 3541 0.0001 1e-06 1e-06 2 15000 4
2262501 -0.0604602 0 1955 664 0.0001 1e-06 1e-06 2 15000 4
2300001 0.100245 2000 0 500 0.0001 1e-06 1e-06 2 15000 4
2307501 0.0279118 2000 134 968 0.0001 1e-06 1e-06 2 15000 4
2412501 0.00441355 37 0 14499 0.0001 1e-06 1e-06 2 15000 4
2412501 -0.0113081 67 2000 11567 0.0001 1e-06 1e-06 2 15000 4
2457501 0.043679 0 29 14218 0.0001 1e-06 1e-06 2 15000 4
2720001 0.0140888 0 4 14812 0.0001 1e-06 1e-06 2 15000 4
3005001 0.00838159 6 0 14996 0.0001 1e-06 1e-06 2 15000 4
3005001 0.0407688 1286 0 11431 0.0001 1e-06 1e-06 2 15000 4
3207502 -0.0283101 3 0 14998 0.0001 1e-06 1e-06 2 15000 4
3710001 0.0704577 1841 0 555 0.0001 1e-06 1e-06 2 15000 4
3882502 0.0192854 0 2000 10579 0.0001 1e-06 1e-06 2 15000 4
4070002 -0.0748644 0 2000 175 0.0001 1e-06 1e-06 2 15000 4
20002 0.0634081 2000 0 1419 0.0001 1e-06 1e-06 2 17500 4
170001 -0.130571 6 1999 496 0.0001 1e-06 1e-06 2 17500 4
552502 0.00702476 0 602 15980 0.0001 1e-06 1e-06 2 17500 4
620002 -0.0318853 2000 2000 360 0.0001 1e-06 1e-06 2 17500 4
1467502 0.00162607 32 0 17431 0.0001 1e-06 1e-06 2 17500 4
1467502 0.0428275 2000 0 293 0.0001 1e-06 1e-06 2 17500 4
1610002 -0.125096 0 2000 254 0.0001 1e-06 1e-06 2 17500 4
1662502 0.0100238 695 0 3291 0.0001 1e-06 1e-06 2 17500 4
1737501 0.0826241 2000 0 3597 0.0001 1e-06 1e-06 2 17500 4
1917502 0.0107823 24 0 17404 0.0001 1e-06 1e-06 2 17500 4
1970001 0.0582969 1973 47 1011 0.0001 1e-06 1e-06 2 17500 4
2037501 -0.0464991 0 2000 1399 0.0001 1e-06 1e-06 2 17500 4
2037501 -0.031789 0 2000 31 0.0001 1e-06 1e-06 2 17500 4
2045002 0.0844569 2000 0 3541 0.0001 1e-06 1e-06 2 17500 4
2262501 -0.0604602 4 2000 664 0.0001 1e-06 1e-06 2 17500 4
2300001 0.100245 2000 4 500 0.0001 1e-06 1e-06 2 17500 4
2307501 0.0279118 1797 0 968 0.0001 1e-06 1e-06 2 17500 4
2390002 0.0740408 108 0 17319 0.0001 1e-06 1e-06 2 17500 4
2412501 -0.0113081 0 2000 11567 0.0001 1e-06 1e-06 2 17500 4
3005001 0.0407688 2000 0 11431 0.0001 1e-06 1e-06 2 17500 4
3620002 -0.0130631 1 0 17498 0.0001 1e-06 1e-06 2 17500 4
3710001 -0.05641 0 1 17500 0.0001 1e-06 1e-06 2 17500 4
3710001 0.0704577 2000 0 555 0.0001 1e-06 1e-06 2 17500 4
3882502 0.0192854 47 669 10579 0.0001 1e-06 1e-06 2 17500 4
4070002 -0.0748644 0 1999 175 0.0001 1e-06 1e-06 2 17500 4
4812502 -0.0951126 0 342 16819 0.0001 1e-06 1e-06 2 17500 4
4977502 -0.100933 52 0 17477 0.0001 1e-06 1e-06 2 17500 4
20002 0.0634081 2000 9 1419 0.0001 1e-06 1e-06 2 20000 4
170001 -0.130571 488 1993 496 0.0001 1e-06 1e-06 2 20000 4
387501 0.00212384 0 62 17552 0.0001 1e-06 1e-06 2 20000 4
552502 0.00702476 0 697 15980 0.0001 1e-06 1e-06 2 20000 4
620002 -0.0318853 2000 2000 360 0.0001 1e-06 1e-06 2 20000 4
1467502 0.0428275 1933 13 293 0.0001 1e-06 1e-06 2 20000 4
1610002 -0.125096 0 2000 254 0.0001 1e-06 1e-06 2 20000 4
1617501 0.145639 28 0 19968 0.0001 1e-06 1e-06 2 20000 4
1632501 0.0129941 2 0 19998 0.0001 1e-06 1e-06 2 20000 4
1662502 0.0100238 34 0 3291 0.0001 1e-06 1e-06 2 20000 4
1737501 0.0826241 1998 0 3597 0.0001 1e-06 1e-06 2 20000 4
1970001 0.0582969 2000 0 1011 0.0001 1e-06 1e-06 2 20000 4
2037501 -0.031789 3 2000 31 0.0001 1e-06 1e-06 2 20000 4
2037501 -0.0464991 3 2000 1399 0.0001 1e-06 1e-06 2 20000 4
2045002 0.0844569 2000 28 3541 0.0001 1e-06 1e-06 2 20000 4
2210002 0.0192723 618 0 18964 0.0001 1e-06 1e-06 2 20000 4
2262501 -0.0604602 0 2000 664 0.0001 1e-06 1e-06 2 20000 4
2300001 0.100245 2000 0 500 0.0001 1e-06 1e-06 2 20000 4
2307501 0.0279118 2000 0 968 0.0001 1e-06 1e-06 2 20000 4
2412501 -0.0113081 202 2000 11567 0.0001 1e-06 1e-06 2 20000 4
2990002 -0.0189873 0 52 19958 0.0001 1e-06 1e-06 2 20000 4
3005001 0.0407688 1437 13 11431 0.0001 1e-06 1e-06 2 20000 4
3710001 0.0704577 1977 0 555 0.0001 1e-06 1e-06 2 20000 4
3882502 0.0192854 13 1980 10579 0.0001 1e-06 1e-06 2 20000 4
3897501 0.0144494 1 0 19999 0.0001 1e-06 1e-06 2 20000 4
4070002 -0.0748644 2 1999 175 0.0001 1e-06 1e-06 2 20000 4
4160002 -0.0524659 0 5 19994 0.0001 1e-06 1e-06 2 20000 4
20002 0.0634081 1997 1 1419 0.0001 1e-06 1e-06 2 22500 4
170001 -0.0411969 2 565 22196 0.0001 1e-06 1e-06 2 22500 4
170001 -0.130571 3 1997 496 0.0001 1e-06 1e-06 2 22500 4
192501 0.0339523 0 11 22067 0.0001 1e-06 1e-06 2 22500 4
552502 0.00702476 2 1572 15980 0.0001 1e-06 1e-06 2 22500 4
567501 -0.0149113 0 1 22496 0.0001 1e-06 1e-06 2 22500 4
620002 -0.0318853 2000 2000 360 0.0001 1e-06 1e-06 2 22500 4
1467502 0.0428275 1997 0 293 0.0001 1e-06 1e-06 2 22500 4
1610002 -0.125096 3 1997 254 0.0001 1e-06 1e-06 2 22500 4
1677501 -0.0360058 239 4 22247 0.0001 1e-06 1e-06 2 22500 4
1677502 0.0540755 5 0 22482 0.0001 1e-06 1e-06 2 22500 4
1737501 0.0826241 1997 2 3597 0.0001 1e-06 1e-06 2 22500 4
1970001 0.0582969 1997 0 1011 0.0001 1e-06 1e-06 2 22500 4
2037501 -0.0464991 1674 2000 1399 0.0001 1e-06 1e-06 2 22500 4
2037501 -0.031789 1674 2000 31 0.0001 1e-06 1e-06 2 22500 4
2045002 0.0844569 1861 33 3541 0.0001 1e-06 1e-06 2 22500 4
2150002 0.042967 0 33 22344 0.0001 1e-06 1e-06 2 22500 4
2210002 0.0192723 744 0 18964 0.0001 1e-06 1e-06 2 22500 4
2262501 -0.0604602 7 1997 664 0.0001 1e-06 1e-06 2 22500 4
2300001 0.100245 1961 29 500 0.0001 1e-06 1e-06 2 22500 4
2300001 -0.0469862 0 3 22493 0.0001 1e-06 1e-06 2 22500 4
2307501 0.0279118 1954 26 968 0.0001 1e-06 1e-06 2 22500 4
2330001 -0.0239981 0 27 22481 0.0001 1e-06 1e-06 2 22500 4
2412501 -0.0113081 3 1930 11567 0.0001 1e-06 1e-06 2 22500 4
2457502 0.0551573 1 0 22482 0.0001 1e-06 1e-06 2 22500 4
3005001 0.0407688 1751 0 11431 0.0001 1e-06 1e-06 2 22500 4
3710001 0.0704577 1997 118 555 0.0001 1e-06 1e-06 2 22500 4
3830001 -0.0298655 1 0 22499 0.0001 1e-06 1e-06 2 22500 4
3882502 0.0192854 215 2000 10579 0.0001 1e-06 1e-06 2 22500 4
4070002 -0.0748644 30 2000 175 0.0001 1e-06 1e-06 2 22500 4
4482501 0.0620312 1 0 22500 0.0001 1e-06 1e-06 2 22500 4
20002 0.0634081 1991 0 1419 0.0001 1e-06 1e-06 2 25000 4
170001 -0.130571 0 2000 496 0.0001 1e-06 1e-06 2 25000 4
552502 0.00702476 13 2000 15980 0.0001 1e-06 1e-06 2 25000 4
620002 -0.0318853 2000 2000 360 0.0001 1e-06 1e-06 2 25000 4
1467502 0.0428275 910 0 293 0.0001 1e-06 1e-06 2 25000 4
1610002 -0.125096 8 2000 254 0.0001 1e-06 1e-06 2 25000 4
1677502 3.12166e-05 1 0 24995 0.0001 1e-06 1e-06 2 25000 4
1737501 0.0826241 2000 0 3597 0.0001 1e-06 1e-06 2 25000 4
1970001 0.0582969 2000 0 1011 0.0001 1e-06 1e-06 2 25000 4
2037501 -0.0464991 1505 2000 1399 0.0001 1e-06 1e-06 2 25000 4
2037501 -0.031789 1505 2000 31 0.0001 1e-06 1e-06 2 25000 4
2045002 0.0844569 2000 0 3541 0.0001 1e-06 1e-06 2 25000 4
2150001 0.038876 1 0 25000 0.0001 1e-06 1e-06 2 25000 4
2210002 0.0192723 1081 6 18964 0.0001 1e-06 1e-06 2 25000 4
2262501 -0.0604602 347 2000 664 0.0001 1e-06 1e-06 2 25000 4
2300001 0.100245 2000 0 500 0.0001 1e-06 1e-06 2 25000 4
2307501 0.0279118 2000 0 968 0.0001 1e-06 1e-06 2 25000 4
2390002 -0.017881 7 0 24988 0.0001 1e-06 1e-06 2 25000 4
2412501 -0.0113081 0 1939 11567 0.0001 1e-06 1e-06 2 25000 4
2720002 -0.0449604 0 4 24922 0.0001 1e-06 1e-06 2 25000 4
2990002 -0.106226 11 0 24993 0.0001 1e-06 1e-06 2 25000 4
3005001 0.0407688 2000 20 11431 0.0001 1e-06 1e-06 2 25000 4
3710001 0.0704577 2000 81 555 0.0001 1e-06 1e-06 2 25000 4
3882502 0.0192854 2000 2000 10579 0.0001 1e-06 1e-06 2 25000 4
4070002 -0.0748644 0 1960 175 0.0001 1e-06 1e-06 2 25000 4
4482502 -0.0181441 0 22 24692 0.0001 1e-06 1e-06 2 25000 4
20002 0.0634081 2000 0 1419 0.0001 1e-06 1e-06 2 27500 4
170001 -0.130571 0 1960 496 0.0001 1e-06 1e-06 2 27500 4
552501 -0.00227091 80 0 27346 0.0001 1e-06 1e-06 2 27500 4
552502 0.00702476 0 2000 15980 0.0001 1e-06 1e-06 2 27500 4
620001 0.000101345 36 0 27293 0.0001 1e-06 1e-06 2 27500 4
620002 -0.0318853 2000 2000 360 0.0001 1e-06 1e-06 2 27500 4
650002 0.0220903 0 389 26782 0.0001 1e-06 1e-06 2 27500 4
920001 0.0452878 0 3 27492 0.0001 1e-06 1e-06 2 27500 4
1467502 0.0428275 1871 0 293 0.0001 1e-06 1e-06 2 27500 4
1610002 -0.125096 0 1998 254 0.0001 1e-06 1e-06 2 27500 4
1617502 0.0235501 0 1 27478 0.0001 1e-06 1e-06 2 27500 4
1737501 0.0826241 2000 0 3597 0.0001 1e-06 1e-06 2 27500 4
1970001 0.0582969 1464 0 1011 0.0001 1e-06 1e-06 2 27500 4
2037501 -0.0464991 572 2000 1399 0.0001 1e-06 1e-06 2 27500 4
2037501 -0.031789 572 2000 31 0.0001 1e-06 1e-06 2 27500 4
2045002 0.0844569 2000 0 3541 0.0001 1e-06 1e-06 2 27500 4
2150001 -0.0799911 1 0 27500 0.0001 1e-06 1e-06 2 27500 4
2262501 -0.0604602 0 2000 664 0.0001 1e-06 1e-06 2 27500 4
2300001 0.100245 2000 0 500 0.0001 1e-06 1e-06 2 27500 4
2307501 0.0279118 2000 0 968 0.0001 1e-06 1e-06 2 27500 4
2412501 -0.0113081 414 2000 11567 0.0001 1e-06 1e-06 2 27500 4
2412501 0.00357269 0 79 26855 0.0001 1e-06 1e-06 2 27500 4
3005001 0.0407688 2000 0 11431 0.0001 1e-06 1e-06 2 27500 4
3117501 -0.092585 0 37 26991 0.0001 1e-06 1e-06 2 27500 4
3710001 0.0704577 1970 0 555 0.0001 1e-06 1e-06 2 27500 4
3882502 0.0192854 2000 2000 10579 0.0001 1e-06 1e-06 2 27500 4
4070002 -0.0748644 172 2000 175 0.0001 1e-06 1e-06 2 27500 4
4092502 0.057037 6 0 27486 0.0001 1e-06 1e-06 2 27500 4
4122501 0.00853514 0 189 27034 0.0001 1e-06 1e-06 2 27500 4
4580002 0.0465376 36 0 27363 0.0001 1e-06 1e-06 2 27500 4
20002 0.0634081 2000 1 1419 0.0001 1e-06 1e-06 2 30000 4
170001 -0.130571 0 1996 496 0.0001 1e-06 1e-06 2 30000 4
552502 0.00702476 133 1460 15980 0.0001 1e-06 1e-06 2 30000 4
567502 0.0614734 75 0 29955 0.0001 1e-06 1e-06 2 30000 4
620002 -0.0318853 2000 2000 360 0.0001 1e-06 1e-06 2 30000 4
1467502 0.0428275 2000 316 293 0.0001 1e-06 1e-06 2 30000 4
1610002 -0.125096 8 1999 254 0.0001 1e-06 1e-06 2 30000 4
1737501 0.0826241 2000 18 3597 0.0001 1e-06 1e-06 2 30000 4
2015002 -0.03779 2 0 29988 0.0001 1e-06 1e-06 2 30000 4
2037501 -0.0464991 0 1926 1399 0.0001 1e-06 1e-06 2 30000 4
2037501 -0.031789 0 1926 31 0.0001 1e-06 1e-06 2 30000 4
2045002 0.0844569 2000 35 3541 0.0001 1e-06 1e-06 2 30000 4
2262501 -0.0604602 0 1999 664 0.0001 1e-06 1e-06 2 30000 4
2300001 0.100245 2000 1 500 0.0001 1e-06 1e-06 2 30000 4
2307501 0.0279118 2000 1 968 0.0001 1e-06 1e-06 2 30000 4
2390002 -0.0260969 64 0 29950 0.0001 1e-06 1e-06 2 30000 4
2412501 -0.0113081 2000 2000 11567 0.0001 1e-06 1e-06 2 30000 4
3005001 0.0407688 1568 1 11431 0.0001 1e-06 1e-06 2 30000 4
3132501 -0.0361455 0 22 29973 0.0001 1e-06 1e-06 2 30000 4
3620001 -0.00594899 0 27 29905 0.0001 1e-06 1e-06 2 30000 4
3710001 0.0704577 2000 1 555 0.0001 1e-06 1e-06 2 30000 4
3882502 0.0192854 2000 2000 10579 0.0001 1e-06 1e-06 2 30000 4
3987502 -0.0198092 0 23 29835 0.0001 1e-06 1e-06 2 30000 4
4070002 -0.0748644 0 1943 175 0.0001 1e-06 1e-06 2 30000 4
4482501 0.0197785 32 0 29896 0.0001 1e-06 1e-06 2 30000 4
20002 0.0634081 2000 1 1419 0.0001 1e-06 1e-06 2 32500 4
27501 -0.047474 0 328 31169 0.0001 1e-06 1e-06 2 32500 4
170001 -0.130571 0 1999 496 0.0001 1e-06 1e-06 2 32500 4
552502 0.00702476 0 1995 15980 0.0001 1e-06 1e-06 2 32500 4
620002 -0.0318853 2000 2000 360 0.0001 1e-06 1e-06 2 32500 4
1467502 0.0428275 2000 3 293 0.0001 1e-06 1e-06 2 32500 4
1610002 -0.125096 0 1997 254 0.0001 1e-06 1e-06 2 32500 4
1737501 0.0826241 2000 3 3597 0.0001 1e-06 1e-06 2 32500 4
2037501 -0.0464991 0 1996 1399 0.0001 1e-06 1e-06 2 32500 4
2037501 -0.031789 0 1996 31 0.0001 1e-06 1e-06 2 32500 4
2045002 0.0844569 2000 4 3541 0.0001 1e-06 1e-06 2 32500 4
2262501 -0.0604602 0 1997 664 0.0001 1e-06 1e-06 2 32500 4
2300001 0.100245 2000 2 500 0.0001 1e-06 1e-06 2 32500 4
2307501 0.0279118 2000 2 968 0.0001 1e-06 1e-06 2 32500 4
2412501 -0.0113081 2000 2000 11567 0.0001 1e-06 1e-06 2 32500 4
2457501 -0.00221529 4 0 32495 0.0001 1e-06 1e-06 2 32500 4
3005001 0.0407688 1067 0 11431 0.0001 1e-06 1e-06 2 32500 4
3087502 -0.0499028 0 3 32495 0.0001 1e-06 1e-06 2 32500 4
3710001 0.0704577 1999 3 555 0.0001 1e-06 1e-06 2 32500 4
3747501 -0.0306694 0 1 32500 0.0001 1e-06 1e-06 2 32500 4
3830002 -0.0410371 0 3 32479 0.0001 1e-06 1e-06 2 32500 4
3882502 0.0192854 2000 2000 10579 0.0001 1e-06 1e-06 2 32500 4
4070002 -0.0748644 1 1999 175 0.0001 1e-06 1e-06 2 32500 4
4160001 -0.0643624 0 83 32217 0.0001 1e-06 1e-06 2 32500 4
4482501 0.0197785 1616 1 29896 0.0001 1e-06 1e-06 2 32500 4
4617501 -0.0499606 40 0 32453 0.0001 1e-06 1e-06 2 32500 4
4812502 -0.00785683 0 1 32500 0.0001 1e-06 1e-06 2 32500 4
20002 0.0634081 2000 0 1419 0.0001 1e-06 1e-06 2 35000 4
170001 -0.130571 0 2000 496 0.0001 1e-06 1e-06 2 35000 4
455001 0.0246492 0 10 34966 0.0001 1e-06 1e-06 2 35000 4
552502 0.00702476 2000 2000 15980 0.0001 1e-06 1e-06 2 35000 4
620002 -0.0318853 2000 2000 360 0.0001 1e-06 1e-06 2 35000 4
747501 -0.019051 0 7 34976 0.0001 1e-06 1e-06 2 35000 4
747502 0.0415838 61 0 34950 0.0001 1e-06 1e-06 2 35000 4
1355002 -0.105195 2 0 34999 0.0001 1e-06 1e-06 2 35000 4
1467502 0.0428275 1924 6 293 0.0001 1e-06 1e-06 2 35000 4
1610002 -0.125096 0 2000 254 0.0001 1e-06 1e-06 2 35000 4
1737501 0.0826241 2000 0 3597 0.0001 1e-06 1e-06 2 35000 4
1970002 0.0582526 1 0 35000 0.0001 1e-06 1e-06 2 35000 4
2030002 0.0655709 0 32 34230 0.0001 1e-06 1e-06 2 35000 4
2037501 -0.031789 0 1998 31 0.0001 1e-06 1e-06 2 35000 4
2037501 -0.0464991 0 1998 1399 0.0001 1e-06 1e-06 2 35000 4
2045002 0.0844569 2000 2 3541 0.0001 1e-06 1e-06 2 35000 4
2210002 0.0233217 148 0 34861 0.0001 1e-06 1e-06 2 35000 4
2262501 -0.0604602 0 2000 664 0.0001 1e-06 1e-06 2 35000 4
2300001 0.100245 1986 0 500 0.0001 1e-06 1e-06 2 35000 4
2307501 0.0279118 1990 0 968 0.0001 1e-06 1e-06 2 35000 4
2412501 -0.0113081 2000 2000 11567 0.0001 1e-06 1e-06 2 35000 4
3005001 0.0407688 1248 0 11431 0.0001 1e-06 1e-06 2 35000 4
3710001 0.0704577 2000 0 555 0.0001 1e-06 1e-06 2 35000 4
3882502 0.0192854 2000 2000 10579 0.0001 1e-06 1e-06 2 35000 4
4070002 -0.0748644 0 2000 175 0.0001 1e-06 1e-06 2 35000 4
