position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4482501 0.0334377 2000 0 5356 1e-05 1e-06 1e-06 5 20000 4
4580001 -0.128043 0 2000 60 1e-05 1e-06 1e-06 5 20000 4
4662502 0.0351603 2000 0 423 1e-05 1e-06 1e-06 5 20000 4
4722501 -0.0211821 1 0 19992 1e-05 1e-06 1e-06 5 20000 4
4722502 -0.0748311 0 1922 14026 1e-05 1e-06 1e-06 5 20000 4
4962501 0.0703291 467 0 18604 1e-05 1e-06 1e-06 5 20000 4
20002 -0.00457112 198 1616 20560 1e-05 1e-06 1e-06 5 22500 4
537501 0.0423864 2000 0 458 1e-05 1e-06 1e-06 5 22500 4
537502 0.0565702 2000 0 4094 1e-05 1e-06 1e-06 5 22500 4
537502 -0.0182027 252 0 22170 1e-05 1e-06 1e-06 5 22500 4
552501 -0.0845681 0 306 20558 1e-05 1e-06 1e-06 5 22500 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 22500 4
920002 0.100591 16 0 22475 1e-05 1e-06 1e-06 5 22500 4
1362502 0.0411639 19 0 21262 1e-05 1e-06 1e-06 5 22500 4
1632501 -0.0377868 0 2000 114 1e-05 1e-06 1e-06 5 22500 4
1662501 -0.0615735 0 2000 3834 1e-05 1e-06 1e-06 5 22500 4
1917501 0.00133495 0 29 22248 1e-05 1e-06 1e-06 5 22500 4
1970002 -0.00362023 0 2 22466 1e-05 1e-06 1e-06 5 22500 4
2262501 0.00211539 10 0 22451 1e-05 1e-06 1e-06 5 22500 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 22500 4
2330002 -0.0286573 2000 0 18745 1e-05 1e-06 1e-06 5 22500 4
2892501 0.114882 2000 0 8706 1e-05 1e-06 1e-06 5 22500 4
2892502 0.0408933 2000 0 5035 1e-05 1e-06 1e-06 5 22500 4
3005001 -0.0735103 334 0 22138 1e-05 1e-06 1e-06 5 22500 4
3470001 0.00218314 2000 0 1743 1e-05 1e-06 1e-06 5 22500 4
3747501 0.0491468 0 4 22493 1e-05 1e-06 1e-06 5 22500 4
3830001 0.13296 21 0 22424 1e-05 1e-06 1e-06 5 22500 4
3882502 0.0402306 2000 0 17864 1e-05 1e-06 1e-06 5 22500 4
3882502 0.033656 2000 0 962 1e-05 1e-06 1e-06 5 22500 4
3897502 0.0243796 0 1 22500 1e-05 1e-06 1e-06 5 22500 4
4070001 0.03493 2000 0 179 1e-05 1e-06 1e-06 5 22500 4
4070002 -0.0551081 0 2000 126 1e-05 1e-06 1e-06 5 22500 4
4092501 -0.0932541 0 2000 1709 1e-05 1e-06 1e-06 5 22500 4
4310001 0.00855296 2000 0 12103 1e-05 1e-06 1e-06 5 22500 4
4310001 0.0153478 2000 0 2924 1e-05 1e-06 1e-06 5 22500 4
4482501 0.0334377 2000 0 5356 1e-05 1e-06 1e-06 5 22500 4
4580001 -0.128043 0 2000 60 1e-05 1e-06 1e-06 5 22500 4
4662502 0.0351603 2000 0 423 1e-05 1e-06 1e-06 5 22500 4
4722502 -0.0748311 0 2000 14026 1e-05 1e-06 1e-06 5 22500 4
4895001 -0.0283315 0 608 21136 1e-05 1e-06 1e-06 5 22500 4
20002 -0.00457112 0 2000 20560 1e-05 1e-06 1e-06 5 25000 4
170001 -0.0159852 0 31 24855 1e-05 1e-06 1e-06 5 25000 4
455002 0.00640038 4 0 24976 1e-05 1e-06 1e-06 5 25000 4
537501 0.0423864 1971 0 458 1e-05 1e-06 1e-06 5 25000 4
537502 0.0565702 1971 0 4094 1e-05 1e-06 1e-06 5 25000 4
537502 -0.0182027 504 0 22170 1e-05 1e-06 1e-06 5 25000 4
642502 -0.0358355 21 0 24930 1e-05 1e-06 1e-06 5 25000 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 25000 4
1467502 -0.0433183 0 2 24999 1e-05 1e-06 1e-06 5 25000 4
1632501 -0.0377868 0 2000 114 1e-05 1e-06 1e-06 5 25000 4
1662501 -0.0615735 0 2000 3834 1e-05 1e-06 1e-06 5 25000 4
2037501 0.0458258 191 0 22797 1e-05 1e-06 1e-06 5 25000 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 25000 4
2330002 -0.0286573 2000 0 18745 1e-05 1e-06 1e-06 5 25000 4
2892501 0.114882 2000 0 8706 1e-05 1e-06 1e-06 5 25000 4
2892502 0.0408933 2000 0 5035 1e-05 1e-06 1e-06 5 25000 4
3470001 0.00218314 2000 0 1743 1e-05 1e-06 1e-06 5 25000 4
3882502 0.033656 2000 0 962 1e-05 1e-06 1e-06 5 25000 4
3882502 0.0402306 2000 0 17864 1e-05 1e-06 1e-06 5 25000 4
4070001 0.03493 2000 0 179 1e-05 1e-06 1e-06 5 25000 4
4070001 -0.0663022 0 40 24780 1e-05 1e-06 1e-06 5 25000 4
4070002 -0.0551081 0 2000 126 1e-05 1e-06 1e-06 5 25000 4
4092501 -0.0932541 0 2000 1709 1e-05 1e-06 1e-06 5 25000 4
4310001 0.0153478 2000 0 2924 1e-05 1e-06 1e-06 5 25000 4
4310001 0.00855296 2000 0 12103 1e-05 1e-06 1e-06 5 25000 4
4482501 0.0334377 1828 0 5356 1e-05 1e-06 1e-06 5 25000 4
4580001 -0.128043 25 2000 60 1e-05 1e-06 1e-06 5 25000 4
4662502 0.0351603 2000 0 423 1e-05 1e-06 1e-06 5 25000 4
4722501 -0.0655293 0 101 24497 1e-05 1e-06 1e-06 5 25000 4
4722502 -0.0748311 0 2000 14026 1e-05 1e-06 1e-06 5 25000 4
4895001 -0.0283315 0 694 21136 1e-05 1e-06 1e-06 5 25000 4
20002 -0.00457112 0 2000 20560 1e-05 1e-06 1e-06 5 27500 4
27501 -0.0283366 0 2 27499 1e-05 1e-06 1e-06 5 27500 4
207501 -0.0100716 0 24 27357 1e-05 1e-06 1e-06 5 27500 4
537501 0.0423864 2000 0 458 1e-05 1e-06 1e-06 5 27500 4
537502 0.0565702 2000 0 4094 1e-05 1e-06 1e-06 5 27500 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 27500 4
1632501 -0.0377868 0 2000 114 1e-05 1e-06 1e-06 5 27500 4
1662501 -0.0615735 0 2000 3834 1e-05 1e-06 1e-06 5 27500 4
2037502 0.105535 4 0 27487 1e-05 1e-06 1e-06 5 27500 4
2307501 -0.00942271 544 0 26897 1e-05 1e-06 1e-06 5 27500 4
2307501 -0.0629819 14 2000 963 1e-05 1e-06 1e-06 5 27500 4
2330002 -0.0286573 2000 0 18745 1e-05 1e-06 1e-06 5 27500 4
2892501 0.114882 2000 0 8706 1e-05 1e-06 1e-06 5 27500 4
2892502 0.0408933 2000 0 5035 1e-05 1e-06 1e-06 5 27500 4
3470001 0.00218314 2000 0 1743 1e-05 1e-06 1e-06 5 27500 4
3882502 0.0402306 2000 0 17864 1e-05 1e-06 1e-06 5 27500 4
3882502 0.033656 2000 0 962 1e-05 1e-06 1e-06 5 27500 4
4070001 0.03493 2000 0 179 1e-05 1e-06 1e-06 5 27500 4
4070002 -0.0551081 0 2000 126 1e-05 1e-06 1e-06 5 27500 4
4092501 -0.0932541 0 2000 1709 1e-05 1e-06 1e-06 5 27500 4
4310001 0.00855296 2000 0 12103 1e-05 1e-06 1e-06 5 27500 4
4310001 0.0153478 2000 0 2924 1e-05 1e-06 1e-06 5 27500 4
4482501 0.0334377 1999 0 5356 1e-05 1e-06 1e-06 5 27500 4
4580001 -0.128043 0 2000 60 1e-05 1e-06 1e-06 5 27500 4
4662501 -0.0940959 1 0 27500 1e-05 1e-06 1e-06 5 27500 4
4662502 0.0351603 2000 0 423 1e-05 1e-06 1e-06 5 27500 4
4722502 -0.0748311 0 2000 14026 1e-05 1e-06 1e-06 5 27500 4
4895001 -0.0283315 0 724 21136 1e-05 1e-06 1e-06 5 27500 4
20002 -0.00457112 0 2000 20560 1e-05 1e-06 1e-06 5 30000 4
537501 0.0423864 2000 0 458 1e-05 1e-06 1e-06 5 30000 4
537502 0.0565702 2000 0 4094 1e-05 1e-06 1e-06 5 30000 4
552501 0.0615395 2 0 29999 1e-05 1e-06 1e-06 5 30000 4
620001 -0.0758846 93 0 29829 1e-05 1e-06 1e-06 5 30000 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 30000 4
1467502 -0.014736 0 313 29344 1e-05 1e-06 1e-06 5 30000 4
1632501 -0.0377868 0 2000 114 1e-05 1e-06 1e-06 5 30000 4
1662501 -0.0615735 0 2000 3834 1e-05 1e-06 1e-06 5 30000 4
1677502 -0.0342944 227 0 29810 1e-05 1e-06 1e-06 5 30000 4
1970002 -0.119785 0 557 29678 1e-05 1e-06 1e-06 5 30000 4
2015001 0.0423644 3 0 29993 1e-05 1e-06 1e-06 5 30000 4
2037501 -0.0242522 0 13 29923 1e-05 1e-06 1e-06 5 30000 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 30000 4
2330002 -0.0286573 2000 0 18745 1e-05 1e-06 1e-06 5 30000 4
2892501 0.114882 2000 0 8706 1e-05 1e-06 1e-06 5 30000 4
2892502 0.0408933 2000 0 5035 1e-05 1e-06 1e-06 5 30000 4
3470001 0.00218314 2000 0 1743 1e-05 1e-06 1e-06 5 30000 4
3882502 0.033656 2000 0 962 1e-05 1e-06 1e-06 5 30000 4
3882502 0.0402306 2000 0 17864 1e-05 1e-06 1e-06 5 30000 4
4070001 0.03493 2000 0 179 1e-05 1e-06 1e-06 5 30000 4
4070002 -0.0551081 0 2000 126 1e-05 1e-06 1e-06 5 30000 4
4092501 -0.0932541 0 2000 1709 1e-05 1e-06 1e-06 5 30000 4
4310001 0.0153478 2000 0 2924 1e-05 1e-06 1e-06 5 30000 4
4310001 0.00855296 2000 0 12103 1e-05 1e-06 1e-06 5 30000 4
4400001 0.0223646 738 0 29177 1e-05 1e-06 1e-06 5 30000 4
4482501 0.0334377 2000 0 5356 1e-05 1e-06 1e-06 5 30000 4
4580001 -0.128043 0 2000 60 1e-05 1e-06 1e-06 5 30000 4
4662502 0.0351603 2000 0 423 1e-05 1e-06 1e-06 5 30000 4
4722502 -0.0748311 0 2000 14026 1e-05 1e-06 1e-06 5 30000 4
20002 -0.00457112 191 2000 20560 1e-05 1e-06 1e-06 5 32500 4
27502 -0.025003 0 20 32203 1e-05 1e-06 1e-06 5 32500 4
207501 0.0201985 0 2 32499 1e-05 1e-06 1e-06 5 32500 4
537501 0.0423864 2000 0 458 1e-05 1e-06 1e-06 5 32500 4
537502 0.0565702 2000 0 4094 1e-05 1e-06 1e-06 5 32500 4
642501 0.0585195 0 688 30133 1e-05 1e-06 1e-06 5 32500 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 32500 4
1610001 -0.0993952 54 0 32342 1e-05 1e-06 1e-06 5 32500 4
1632501 -0.0377868 0 2000 114 1e-05 1e-06 1e-06 5 32500 4
1662501 -0.0615735 0 2000 3834 1e-05 1e-06 1e-06 5 32500 4
1970001 0.0261097 9 0 32485 1e-05 1e-06 1e-06 5 32500 4
2030001 -0.0331939 2 0 32470 1e-05 1e-06 1e-06 5 32500 4
2210002 -0.0370572 0 1066 30982 1e-05 1e-06 1e-06 5 32500 4
2262501 -0.0744196 125 0 32308 1e-05 1e-06 1e-06 5 32500 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 32500 4
2307502 0.0038678 634 0 31678 1e-05 1e-06 1e-06 5 32500 4
2330002 -0.0286573 2000 0 18745 1e-05 1e-06 1e-06 5 32500 4
2892501 0.114882 2000 103 8706 1e-05 1e-06 1e-06 5 32500 4
2892502 0.0408933 2000 103 5035 1e-05 1e-06 1e-06 5 32500 4
3470001 0.00218314 2000 0 1743 1e-05 1e-06 1e-06 5 32500 4
3882502 0.0402306 2000 0 17864 1e-05 1e-06 1e-06 5 32500 4
3882502 0.033656 2000 0 962 1e-05 1e-06 1e-06 5 32500 4
3987501 0.0517328 1553 0 30544 1e-05 1e-06 1e-06 5 32500 4
4070001 0.03493 2000 0 179 1e-05 1e-06 1e-06 5 32500 4
4070002 -0.0551081 0 2000 126 1e-05 1e-06 1e-06 5 32500 4
4092501 0.0240586 6 0 32487 1e-05 1e-06 1e-06 5 32500 4
4092501 -0.0932541 0 2000 1709 1e-05 1e-06 1e-06 5 32500 4
4310001 0.00855296 2000 0 12103 1e-05 1e-06 1e-06 5 32500 4
4310001 0.0153478 2000 0 2924 1e-05 1e-06 1e-06 5 32500 4
4482501 0.0334377 2000 0 5356 1e-05 1e-06 1e-06 5 32500 4
4580001 -0.128043 0 2000 60 1e-05 1e-06 1e-06 5 32500 4
4617502 -0.0329904 0 136 30469 1e-05 1e-06 1e-06 5 32500 4
4662501 0.0406785 115 0 31782 1e-05 1e-06 1e-06 5 32500 4
4662502 0.0351603 2000 0 423 1e-05 1e-06 1e-06 5 32500 4
4722502 -0.0748311 0 2000 14026 1e-05 1e-06 1e-06 5 32500 4
20002 -0.00457112 121 2000 20560 1e-05 1e-06 1e-06 5 35000 4
537501 0.0423864 2000 0 458 1e-05 1e-06 1e-06 5 35000 4
537502 0.0565702 2000 0 4094 1e-05 1e-06 1e-06 5 35000 4
552501 -0.0282599 0 472 33783 1e-05 1e-06 1e-06 5 35000 4
642501 0.0585195 0 2000 30133 1e-05 1e-06 1e-06 5 35000 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 35000 4
1617501 0.0527943 0 163 34752 1e-05 1e-06 1e-06 5 35000 4
1632501 -0.0377868 0 2000 114 1e-05 1e-06 1e-06 5 35000 4
1662501 -0.0615735 0 2000 3834 1e-05 1e-06 1e-06 5 35000 4
2030002 -0.0185857 243 0 34431 1e-05 1e-06 1e-06 5 35000 4
2210001 -0.115516 3 0 34999 1e-05 1e-06 1e-06 5 35000 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 35000 4
2307502 0.0038678 2000 0 31678 1e-05 1e-06 1e-06 5 35000 4
2330002 -0.0286573 2000 0 18745 1e-05 1e-06 1e-06 5 35000 4
2352502 -0.0487031 0 201 34375 1e-05 1e-06 1e-06 5 35000 4
2892501 -0.0334367 0 605 34680 1e-05 1e-06 1e-06 5 35000 4
2892501 0.114882 2000 0 8706 1e-05 1e-06 1e-06 5 35000 4
2892502 0.0408933 2000 0 5035 1e-05 1e-06 1e-06 5 35000 4
3470001 0.00218314 2000 0 1743 1e-05 1e-06 1e-06 5 35000 4
3747501 0.0396033 0 11 34973 1e-05 1e-06 1e-06 5 35000 4
3882502 0.0402306 2000 0 17864 1e-05 1e-06 1e-06 5 35000 4
3882502 0.033656 2000 0 962 1e-05 1e-06 1e-06 5 35000 4
3987501 0.0517328 287 0 30544 1e-05 1e-06 1e-06 5 35000 4
4070001 0.03493 2000 0 179 1e-05 1e-06 1e-06 5 35000 4
4070002 -0.0551081 0 2000 126 1e-05 1e-06 1e-06 5 35000 4
4070002 -0.00973977 0 1 35000 1e-05 1e-06 1e-06 5 35000 4
4092501 -0.0932541 0 2000 1709 1e-05 1e-06 1e-06 5 35000 4
4122502 -0.0548868 20 0 34927 1e-05 1e-06 1e-06 5 35000 4
4310001 0.00855296 2000 0 12103 1e-05 1e-06 1e-06 5 35000 4
4310001 0.0153478 2000 0 2924 1e-05 1e-06 1e-06 5 35000 4
4482501 0.0334377 2000 0 5356 1e-05 1e-06 1e-06 5 35000 4
4580001 -0.128043 0 2000 60 1e-05 1e-06 1e-06 5 35000 4
4662502 0.0351603 2000 0 423 1e-05 1e-06 1e-06 5 35000 4
4722502 -0.0748311 0 2000 14026 1e-05 1e-06 1e-06 5 35000 4
4895002 0.0257589 1 0 35000 1e-05 1e-06 1e-06 5 35000 4
20002 -0.00457112 0 1998 20560 1e-05 1e-06 1e-06 5 37500 4
132501 -0.0982212 1 0 37495 1e-05 1e-06 1e-06 5 37500 4
170001 -0.0582024 0 17 37473 1e-05 1e-06 1e-06 5 37500 4
537501 0.0423864 2000 4 458 1e-05 1e-06 1e-06 5 37500 4
537502 0.0565702 2000 4 4094 1e-05 1e-06 1e-06 5 37500 4
642501 0.0585195 0 1996 30133 1e-05 1e-06 1e-06 5 37500 4
650001 0.057286 2000 4 1330 1e-05 1e-06 1e-06 5 37500 4
747502 -0.0127717 261 0 36982 1e-05 1e-06 1e-06 5 37500 4
1632501 -0.0377868 0 1996 114 1e-05 1e-06 1e-06 5 37500 4
1662501 -0.0615735 0 1996 3834 1e-05 1e-06 1e-06 5 37500 4
2210002 0.0241822 22 0 37486 1e-05 1e-06 1e-06 5 37500 4
2307501 -0.0629819 0 1997 963 1e-05 1e-06 1e-06 5 37500 4
2307502 0.0038678 2000 3 31678 1e-05 1e-06 1e-06 5 37500 4
2330002 -0.0286573 2000 3 18745 1e-05 1e-06 1e-06 5 37500 4
2892501 0.114882 2000 4 8706 1e-05 1e-06 1e-06 5 37500 4
2892502 0.0408933 2000 4 5035 1e-05 1e-06 1e-06 5 37500 4
3020001 0.0217882 0 519 35660 1e-05 1e-06 1e-06 5 37500 4
3470001 0.00218314 2000 4 1743 1e-05 1e-06 1e-06 5 37500 4
3882502 0.0402306 2000 2 17864 1e-05 1e-06 1e-06 5 37500 4
3882502 0.033656 2000 2 962 1e-05 1e-06 1e-06 5 37500 4
4070001 0.03493 2000 2 179 1e-05 1e-06 1e-06 5 37500 4
4070002 -0.0551081 0 1998 126 1e-05 1e-06 1e-06 5 37500 4
4092501 -0.0932541 0 1999 1709 1e-05 1e-06 1e-06 5 37500 4
4122502 -0.0548868 1506 1 34927 1e-05 1e-06 1e-06 5 37500 4
4310001 0.00855296 2000 13 12103 1e-05 1e-06 1e-06 5 37500 4
4310001 0.0153478 2000 13 2924 1e-05 1e-06 1e-06 5 37500 4
4400002 -0.0888923 1 0 37394 1e-05 1e-06 1e-06 5 37500 4
4482501 0.0334377 2000 0 5356 1e-05 1e-06 1e-06 5 37500 4
4580001 -0.128043 0 1998 60 1e-05 1e-06 1e-06 5 37500 4
4662502 0.0351603 1613 2 423 1e-05 1e-06 1e-06 5 37500 4
4722502 -0.0748311 0 1998 14026 1e-05 1e-06 1e-06 5 37500 4
4895002 0.00209746 0 2 37490 1e-05 1e-06 1e-06 5 37500 4
20002 -0.00457112 0 2000 20560 1e-05 1e-06 1e-06 5 40000 4
140002 0.0574957 383 0 39491 1e-05 1e-06 1e-06 5 40000 4
537501 0.0423864 2000 0 458 1e-05 1e-06 1e-06 5 40000 4
537502 0.0565702 2000 0 4094 1e-05 1e-06 1e-06 5 40000 4
537502 0.0335662 11 0 39992 1e-05 1e-06 1e-06 5 40000 4
642501 0.0585195 0 2000 30133 1e-05 1e-06 1e-06 5 40000 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 40000 4
920002 -0.0076611 1 0 40000 1e-05 1e-06 1e-06 5 40000 4
1632501 -0.00619781 0 9 39961 1e-05 1e-06 1e-06 5 40000 4
1632501 -0.0377868 0 2000 114 1e-05 1e-06 1e-06 5 40000 4
1662501 -0.0615735 0 2000 3834 1e-05 1e-06 1e-06 5 40000 4
2210002 0.0279146 0 20 39069 1e-05 1e-06 1e-06 5 40000 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 40000 4
2307502 0.0038678 2000 0 31678 1e-05 1e-06 1e-06 5 40000 4
2330001 0.0818279 15 0 39990 1e-05 1e-06 1e-06 5 40000 4
2330002 -0.0286573 2000 0 18745 1e-05 1e-06 1e-06 5 40000 4
2892501 0.114882 2000 0 8706 1e-05 1e-06 1e-06 5 40000 4
2892502 0.0408933 2000 0 5035 1e-05 1e-06 1e-06 5 40000 4
3470001 0.00218314 2000 0 1743 1e-05 1e-06 1e-06 5 40000 4
3882502 0.0402306 2000 0 17864 1e-05 1e-06 1e-06 5 40000 4
3882502 0.033656 2000 0 962 1e-05 1e-06 1e-06 5 40000 4
3987501 0.0171845 0 19 39786 1e-05 1e-06 1e-06 5 40000 4
4070001 0.03493 2000 0 179 1e-05 1e-06 1e-06 5 40000 4
4070002 -0.0551081 0 2000 126 1e-05 1e-06 1e-06 5 40000 4
4092501 -0.0932541 0 2000 1709 1e-05 1e-06 1e-06 5 40000 4
4122502 -0.0548868 1888 0 34927 1e-05 1e-06 1e-06 5 40000 4
4310001 0.00855296 2000 0 12103 1e-05 1e-06 1e-06 5 40000 4
4310001 0.0153478 2000 0 2924 1e-05 1e-06 1e-06 5 40000 4
4482501 0.0334377 1989 0 5356 1e-05 1e-06 1e-06 5 40000 4
4580001 -0.128043 0 2000 60 1e-05 1e-06 1e-06 5 40000 4
4662502 0.0351603 1910 0 423 1e-05 1e-06 1e-06 5 40000 4
4722502 -0.0748311 0 2000 14026 1e-05 1e-06 1e-06 5 40000 4
4812502 -0.0098491 108 0 39810 1e-05 1e-06 1e-06 5 40000 4
20002 -0.00457112 0 2000 20560 1e-05 1e-06 1e-06 5 42500 4
140002 0.0574957 2000 0 39491 1e-05 1e-06 1e-06 5 42500 4
537501 0.0423864 2000 26 458 1e-05 1e-06 1e-06 5 42500 4
537502 0.0565702 2000 26 4094 1e-05 1e-06 1e-06 5 42500 4
642501 0.0585195 0 2000 30133 1e-05 1e-06 1e-06 5 42500 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 42500 4
1632501 -0.0377868 0 2000 114 1e-05 1e-06 1e-06 5 42500 4
1662501 -0.0615735 0 2000 3834 1e-05 1e-06 1e-06 5 42500 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 42500 4
2307502 0.0038678 2000 0 31678 1e-05 1e-06 1e-06 5 42500 4
2330002 -0.0286573 2000 0 18745 1e-05 1e-06 1e-06 5 42500 4
2892501 0.114882 2000 0 8706 1e-05 1e-06 1e-06 5 42500 4
2892502 -0.0638542 5 0 42483 1e-05 1e-06 1e-06 5 42500 4
2892502 0.0408933 2000 0 5035 1e-05 1e-06 1e-06 5 42500 4
3207501 -0.0305287 0 850 40122 1e-05 1e-06 1e-06 5 42500 4
3470001 0.00218314 2000 0 1743 1e-05 1e-06 1e-06 5 42500 4
3882502 0.033656 2000 65 962 1e-05 1e-06 1e-06 5 42500 4
3882502 0.0402306 2000 65 17864 1e-05 1e-06 1e-06 5 42500 4
4070001 0.03493 2000 0 179 1e-05 1e-06 1e-06 5 42500 4
4070002 -0.0551081 0 2000 126 1e-05 1e-06 1e-06 5 42500 4
4092501 -0.0932541 0 2000 1709 1e-05 1e-06 1e-06 5 42500 4
4122502 -0.0548868 2000 37 34927 1e-05 1e-06 1e-06 5 42500 4
4310001 0.00855296 2000 0 12103 1e-05 1e-06 1e-06 5 42500 4
4310001 0.0153478 2000 0 2924 1e-05 1e-06 1e-06 5 42500 4
4482501 0.0334377 2000 240 5356 1e-05 1e-06 1e-06 5 42500 4
4580001 -0.128043 0 2000 60 1e-05 1e-06 1e-06 5 42500 4
4580001 0.0380678 0 53 42282 1e-05 1e-06 1e-06 5 42500 4
4662502 0.0351603 1425 0 423 1e-05 1e-06 1e-06 5 42500 4
4722502 -0.0748311 0 2000 14026 1e-05 1e-06 1e-06 5 42500 4
20002 -0.00457112 0 2000 20560 1e-05 1e-06 1e-06 5 45000 4
140002 0.0574957 2000 0 39491 1e-05 1e-06 1e-06 5 45000 4
537501 0.0423864 2000 0 458 1e-05 1e-06 1e-06 5 45000 4
537502 0.0565702 2000 0 4094 1e-05 1e-06 1e-06 5 45000 4
642501 0.0585195 1217 1965 30133 1e-05 1e-06 1e-06 5 45000 4
650001 0.057286 1937 28 1330 1e-05 1e-06 1e-06 5 45000 4
1632501 -0.0377868 0 2000 114 1e-05 1e-06 1e-06 5 45000 4
1662501 -0.0615735 0 2000 3834 1e-05 1e-06 1e-06 5 45000 4
2030001 0.0149251 200 0 44778 1e-05 1e-06 1e-06 5 45000 4
2045002 -0.061544 0 1 44993 1e-05 1e-06 1e-06 5 45000 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 45000 4
2307502 0.0038678 2000 0 31678 1e-05 1e-06 1e-06 5 45000 4
2330002 -0.0286573 2000 0 18745 1e-05 1e-06 1e-06 5 45000 4
2892501 0.114882 2000 0 8706 1e-05 1e-06 1e-06 5 45000 4
2892502 0.0408933 2000 0 5035 1e-05 1e-06 1e-06 5 45000 4
3470001 0.00218314 2000 0 1743 1e-05 1e-06 1e-06 5 45000 4
3830001 -0.105228 0 405 44349 1e-05 1e-06 1e-06 5 45000 4
3882502 0.033656 2000 0 962 1e-05 1e-06 1e-06 5 45000 4
3882502 0.0402306 2000 0 17864 1e-05 1e-06 1e-06 5 45000 4
4070001 0.03493 2000 0 179 1e-05 1e-06 1e-06 5 45000 4
4070002 -0.0551081 0 2000 126 1e-05 1e-06 1e-06 5 45000 4
4092501 -0.0932541 0 2000 1709 1e-05 1e-06 1e-06 5 45000 4
4122502 -0.0548868 2000 0 34927 1e-05 1e-06 1e-06 5 45000 4
4310001 0.0153478 2000 0 2924 1e-05 1e-06 1e-06 5 45000 4
4310001 0.00855296 2000 0 12103 1e-05 1e-06 1e-06 5 45000 4
4482501 0.0334377 2000 0 5356 1e-05 1e-06 1e-06 5 45000 4
4482501 -0.0773623 0 4 44996 1e-05 1e-06 1e-06 5 45000 4
4580001 -0.128043 0 2000 60 1e-05 1e-06 1e-06 5 45000 4
4722502 -0.0748311 0 2000 14026 1e-05 1e-06 1e-06 5 45000 4
4812502 0.0317649 5 0 44979 1e-05 1e-06 1e-06 5 45000 4
20002 -0.00457112 0 2000 20560 1e-05 1e-06 1e-06 5 47500 4
20002 0.0212966 2 0 47498 1e-05 1e-06 1e-06 5 47500 4
132501 -0.0111134 36 0 47464 1e-05 1e-06 1e-06 5 47500 4
140002 0.0574957 2000 0 39491 1e-05 1e-06 1e-06 5 47500 4
455002 0.00354162 0 8 47360 1e-05 1e-06 1e-06 5 47500 4
537501 0.0423864 2000 0 458 1e-05 1e-06 1e-06 5 47500 4
537502 0.0565702 2000 0 4094 1e-05 1e-06 1e-06 5 47500 4
537502 -0.0307911 1 0 47500 1e-05 1e-06 1e-06 5 47500 4
537502 -0.0614848 15 0 47456 1e-05 1e-06 1e-06 5 47500 4
552502 0.0107678 1 0 47500 1e-05 1e-06 1e-06 5 47500 4
642501 0.0585195 2000 2000 30133 1e-05 1e-06 1e-06 5 47500 4
650001 0.057286 2000 0 1330 1e-05 1e-06 1e-06 5 47500 4
1355002 0.0885682 0 100 46978 1e-05 1e-06 1e-06 5 47500 4
1632501 -0.0377868 0 1928 114 1e-05 1e-06 1e-06 5 47500 4
1632501 0.00969586 3 0 47494 1e-05 1e-06 1e-06 5 47500 4
1662501 -0.0615735 0 2000 3834 1e-05 1e-06 1e-06 5 47500 4
2030001 0.0149251 1249 0 44778 1e-05 1e-06 1e-06 5 47500 4
2307501 -0.0629819 0 2000 963 1e-05 1e-06 1e-06 5 47500 4
2307502 0.0038678 2000 0 31678 1e-05 1e-06 1e-06 5 47500 4
2330002 -0.0286573 2000 0 18745 1e-05 1e-06 1e-06 5 47500 4
2892501 -0.00388618 326 0 46945 1e-05 1e-06 1e-06 5 47500 4
2892501 0.114882 2000 0 8706 1e-05 1e-06 1e-06 5 47500 4
2892502 0.0408933 2000 0 5035 1e-05 1e-06 1e-06 5 47500 4
3470001 0.00218314 2000 0 1743 1e-05 1e-06 1e-06 5 47500 4
3830002 0.030565 0 445 46723 1e-05 1e-06 1e-06 5 47500 4
3882502 0.033656 2000 0 962 1e-05 1e-06 1e-06 5 47500 4
3882502 -0.122259 0 255 47260 1e-05 1e-06 1e-06 5 47500 4
3882502 0.0402306 2000 0 17864 1e-05 1e-06 1e-06 5 47500 4
3897502 -0.039887 29 0 47117 1e-05 1e-06 1e-06 5 47500 4
4070001 -0.0754923 376 0 46407 1e-05 1e-06 1e-06 5 47500 4
