position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
2495001 0.100796 1998 0 1011 1e-05 1e-06 1e-08 2 25000 4
2495002 -0.13248 2 2000 742 1e-05 1e-06 1e-08 2 25000 4
3005001 0.068915 1998 0 482 1e-05 1e-06 1e-08 2 25000 4
3132501 -0.0161897 5 0 24983 1e-05 1e-06 1e-08 2 25000 4
3207501 0.0887556 1998 0 1071 1e-05 1e-06 1e-08 2 25000 4
3470002 -0.02596 102 0 24497 1e-05 1e-06 1e-08 2 25000 4
3747502 0.0136831 1998 0 56 1e-05 1e-06 1e-08 2 25000 4
3830001 -0.14544 2 2000 507 1e-05 1e-06 1e-08 2 25000 4
3830002 -0.0499498 1 0 24983 1e-05 1e-06 1e-08 2 25000 4
4122502 0.0163497 2 2000 15640 1e-05 1e-06 1e-08 2 25000 4
4617502 0.0546727 1998 0 1061 1e-05 1e-06 1e-08 2 25000 4
4722502 0.00587617 0 5 24993 1e-05 1e-06 1e-08 2 25000 4
4977502 0.0456245 1998 0 208 1e-05 1e-06 1e-08 2 25000 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 27500 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 27500 4
567502 -0.0248626 0 6 27496 1e-05 1e-06 1e-08 2 27500 4
1355002 0.0807473 2 0 27498 1e-05 1e-06 1e-08 2 27500 4
1355002 -0.035812 4 0 27495 1e-05 1e-06 1e-08 2 27500 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 27500 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 27500 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 27500 4
2150001 0.0236117 0 6 27461 1e-05 1e-06 1e-08 2 27500 4
2210002 -0.00474643 10 0 27492 1e-05 1e-06 1e-08 2 27500 4
2300002 0.019552 0 2000 9670 1e-05 1e-06 1e-08 2 27500 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 27500 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 27500 4
2412502 0.0281953 0 2000 17035 1e-05 1e-06 1e-08 2 27500 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 27500 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 27500 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 27500 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 27500 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 27500 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 27500 4
4122502 0.0163497 0 2000 15640 1e-05 1e-06 1e-08 2 27500 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 27500 4
4662502 -0.0115501 0 2 27499 1e-05 1e-06 1e-08 2 27500 4
4977501 0.0290325 0 233 27396 1e-05 1e-06 1e-08 2 27500 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 27500 4
132502 0.0158201 775 0 27576 1e-05 1e-06 1e-08 2 30000 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 30000 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 30000 4
650001 0.0111656 6 0 29426 1e-05 1e-06 1e-08 2 30000 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 30000 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 30000 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 30000 4
2210001 -0.0530241 0 881 27747 1e-05 1e-06 1e-08 2 30000 4
2300002 0.019552 0 2000 9670 1e-05 1e-06 1e-08 2 30000 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 30000 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 30000 4
2412502 0.0281953 0 2000 17035 1e-05 1e-06 1e-08 2 30000 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 30000 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 30000 4
2495002 0.0626418 0 158 29397 1e-05 1e-06 1e-08 2 30000 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 30000 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 30000 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 30000 4
3747502 0.00548221 0 127 28388 1e-05 1e-06 1e-08 2 30000 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 30000 4
4070001 -0.0525925 54 0 29655 1e-05 1e-06 1e-08 2 30000 4
4122502 0.0163497 0 2000 15640 1e-05 1e-06 1e-08 2 30000 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 30000 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 30000 4
27501 0.0102911 0 1049 30640 1e-05 1e-06 1e-08 2 32500 4
132502 0.0158201 2000 0 27576 1e-05 1e-06 1e-08 2 32500 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 32500 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 32500 4
207501 -0.0203749 7 0 32495 1e-05 1e-06 1e-08 2 32500 4
455002 0.105528 0 69 32474 1e-05 1e-06 1e-08 2 32500 4
1362502 0.00382521 0 17 32448 1e-05 1e-06 1e-08 2 32500 4
1617502 -0.0164859 0 58 32427 1e-05 1e-06 1e-08 2 32500 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 32500 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 32500 4
2037502 0.0223517 17 0 32401 1e-05 1e-06 1e-08 2 32500 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 32500 4
2150002 0.0223367 0 74 32038 1e-05 1e-06 1e-08 2 32500 4
2210001 -0.0530241 0 2000 27747 1e-05 1e-06 1e-08 2 32500 4
2262502 0.0275251 0 1 32500 1e-05 1e-06 1e-08 2 32500 4
2300002 0.019552 0 2000 9670 1e-05 1e-06 1e-08 2 32500 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 32500 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 32500 4
2412502 0.0281953 0 2000 17035 1e-05 1e-06 1e-08 2 32500 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 32500 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 32500 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 32500 4
3005002 0.0656031 0 3 32482 1e-05 1e-06 1e-08 2 32500 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 32500 4
3507502 -0.0861726 13 0 32470 1e-05 1e-06 1e-08 2 32500 4
3507502 0.00226712 8 0 32495 1e-05 1e-06 1e-08 2 32500 4
3620001 0.0394878 0 21 32153 1e-05 1e-06 1e-08 2 32500 4
3710001 0.008605 0 2 32335 1e-05 1e-06 1e-08 2 32500 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 32500 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 32500 4
4122502 0.0163497 0 2000 15640 1e-05 1e-06 1e-08 2 32500 4
4122502 -0.107557 0 10 32491 1e-05 1e-06 1e-08 2 32500 4
4160002 -0.0742874 10 0 32458 1e-05 1e-06 1e-08 2 32500 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 32500 4
4977502 0.00535543 0 79 31768 1e-05 1e-06 1e-08 2 32500 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 32500 4
27501 0.0102911 0 2000 30640 1e-05 1e-06 1e-08 2 35000 4
132502 0.0158201 2000 0 27576 1e-05 1e-06 1e-08 2 35000 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 35000 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 35000 4
537501 0.0328761 5 0 34980 1e-05 1e-06 1e-08 2 35000 4
642501 0.0825774 44 0 34933 1e-05 1e-06 1e-08 2 35000 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 35000 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 35000 4
2112501 2.51942e-05 3 0 34999 1e-05 1e-06 1e-08 2 35000 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 35000 4
2150001 0.0545102 0 37 34853 1e-05 1e-06 1e-08 2 35000 4
2210001 -0.0530241 0 2000 27747 1e-05 1e-06 1e-08 2 35000 4
2300002 0.019552 0 2000 9670 1e-05 1e-06 1e-08 2 35000 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 35000 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 35000 4
2412502 0.0281953 0 2000 17035 1e-05 1e-06 1e-08 2 35000 4
2457502 -0.0744084 0 381 34288 1e-05 1e-06 1e-08 2 35000 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 35000 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 35000 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 35000 4
3132501 0.00762811 0 4 34981 1e-05 1e-06 1e-08 2 35000 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 35000 4
3620002 -0.0330339 0 1 35000 1e-05 1e-06 1e-08 2 35000 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 35000 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 35000 4
4092502 0.0656646 1 0 34987 1e-05 1e-06 1e-08 2 35000 4
4122502 0.0163497 0 2000 15640 1e-05 1e-06 1e-08 2 35000 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 35000 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 35000 4
27501 0.0102911 0 2000 30640 1e-05 1e-06 1e-08 2 37500 4
132502 0.0158201 2000 0 27576 1e-05 1e-06 1e-08 2 37500 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 37500 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 37500 4
620001 -0.0160681 0 97 36975 1e-05 1e-06 1e-08 2 37500 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 37500 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 37500 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 37500 4
2210001 -0.0530241 0 2000 27747 1e-05 1e-06 1e-08 2 37500 4
2300002 0.019552 0 2000 9670 1e-05 1e-06 1e-08 2 37500 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 37500 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 37500 4
2412502 0.0281953 0 2000 17035 1e-05 1e-06 1e-08 2 37500 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 37500 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 37500 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 37500 4
3132501 -0.030011 58 0 37449 1e-05 1e-06 1e-08 2 37500 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 37500 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 37500 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 37500 4
3830001 -0.0365298 0 3 37451 1e-05 1e-06 1e-08 2 37500 4
3987502 0.062165 12 0 37457 1e-05 1e-06 1e-08 2 37500 4
4122502 0.0163497 0 2000 15640 1e-05 1e-06 1e-08 2 37500 4
4310002 -0.0205599 0 497 36077 1e-05 1e-06 1e-08 2 37500 4
4580001 -0.0216263 0 34 37155 1e-05 1e-06 1e-08 2 37500 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 37500 4
4962501 -0.103711 10 0 37478 1e-05 1e-06 1e-08 2 37500 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 37500 4
27501 0.0102911 0 2000 30640 1e-05 1e-06 1e-08 2 40000 4
132502 0.0158201 2000 0 27576 1e-05 1e-06 1e-08 2 40000 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 40000 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 40000 4
552501 0.0145362 0 34 39939 1e-05 1e-06 1e-08 2 40000 4
1362502 -0.0201615 0 21 39966 1e-05 1e-06 1e-08 2 40000 4
1467502 -0.0239546 20 0 38462 1e-05 1e-06 1e-08 2 40000 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 40000 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 40000 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 40000 4
2210001 -0.0530241 0 2000 27747 1e-05 1e-06 1e-08 2 40000 4
2300002 0.019552 0 2000 9670 1e-05 1e-06 1e-08 2 40000 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 40000 4
2412501 0.091043 13 0 39955 1e-05 1e-06 1e-08 2 40000 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 40000 4
2412502 0.0281953 0 2000 17035 1e-05 1e-06 1e-08 2 40000 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 40000 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 40000 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 40000 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 40000 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 40000 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 40000 4
4122502 0.0163497 0 2000 15640 1e-05 1e-06 1e-08 2 40000 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 40000 4
4662501 -0.0105756 0 210 39853 1e-05 1e-06 1e-08 2 40000 4
4812502 -0.0042223 3 0 39987 1e-05 1e-06 1e-08 2 40000 4
4977501 -0.0279558 1 0 40000 1e-05 1e-06 1e-08 2 40000 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 40000 4
27501 0.0102911 0 2000 30640 1e-05 1e-06 1e-08 2 42500 4
132501 -0.000816356 136 0 41796 1e-05 1e-06 1e-08 2 42500 4
132502 0.0158201 2000 0 27576 1e-05 1e-06 1e-08 2 42500 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 42500 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 42500 4
920001 -0.0794409 0 1 42500 1e-05 1e-06 1e-08 2 42500 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 42500 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 42500 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 42500 4
2210001 -0.0530241 0 2000 27747 1e-05 1e-06 1e-08 2 42500 4
2300002 0.019552 0 2000 9670 1e-05 1e-06 1e-08 2 42500 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 42500 4
2307502 -0.102318 51 0 42311 1e-05 1e-06 1e-08 2 42500 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 42500 4
2412501 0.0687969 4 0 42499 1e-05 1e-06 1e-08 2 42500 4
2412502 0.0281953 0 2000 17035 1e-05 1e-06 1e-08 2 42500 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 42500 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 42500 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 42500 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 42500 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 42500 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 42500 4
3830002 -0.034776 0 12 42232 1e-05 1e-06 1e-08 2 42500 4
4122502 0.0163497 0 2000 15640 1e-05 1e-06 1e-08 2 42500 4
4580001 -0.0337928 149 0 42283 1e-05 1e-06 1e-08 2 42500 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 42500 4
4662502 0.0955592 0 2 42487 1e-05 1e-06 1e-08 2 42500 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 42500 4
27501 0.0102911 0 2000 30640 1e-05 1e-06 1e-08 2 45000 4
27502 -0.0103173 0 12 44993 1e-05 1e-06 1e-08 2 45000 4
132502 0.0158201 2000 0 27576 1e-05 1e-06 1e-08 2 45000 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 45000 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 45000 4
455001 -0.0683227 31 0 44867 1e-05 1e-06 1e-08 2 45000 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 45000 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 45000 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 45000 4
2210001 -0.0530241 0 2000 27747 1e-05 1e-06 1e-08 2 45000 4
2300002 0.019552 0 2000 9670 1e-05 1e-06 1e-08 2 45000 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 45000 4
2330002 0.0181044 20 0 44982 1e-05 1e-06 1e-08 2 45000 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 45000 4
2412502 0.0281953 0 2000 17035 1e-05 1e-06 1e-08 2 45000 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 45000 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 45000 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 45000 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 45000 4
3507501 0.0477517 0 6 44982 1e-05 1e-06 1e-08 2 45000 4
3747502 0.0458556 54 0 44910 1e-05 1e-06 1e-08 2 45000 4
3747502 -0.012316 81 0 44642 1e-05 1e-06 1e-08 2 45000 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 45000 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 45000 4
3882501 0.00042109 0 1 44975 1e-05 1e-06 1e-08 2 45000 4
4122502 0.0163497 0 2000 15640 1e-05 1e-06 1e-08 2 45000 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 45000 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 45000 4
27501 0.0102911 0 2000 30640 1e-05 1e-06 1e-08 2 47500 4
132502 0.0158201 2000 0 27576 1e-05 1e-06 1e-08 2 47500 4
140002 -0.0337994 0 1 47498 1e-05 1e-06 1e-08 2 47500 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 47500 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 47500 4
387502 0.0707697 93 0 47095 1e-05 1e-06 1e-08 2 47500 4
642502 -0.00814747 60 0 47460 1e-05 1e-06 1e-08 2 47500 4
747501 0.0297232 0 1 47500 1e-05 1e-06 1e-08 2 47500 4
1355001 0.0253059 135 0 47107 1e-05 1e-06 1e-08 2 47500 4
1467501 -0.016922 0 64 47368 1e-05 1e-06 1e-08 2 47500 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 47500 4
1677501 0.0901903 2 0 47498 1e-05 1e-06 1e-08 2 47500 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 47500 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 47500 4
2210001 -0.0530241 0 2000 27747 1e-05 1e-06 1e-08 2 47500 4
2262501 0.0597174 0 4 47479 1e-05 1e-06 1e-08 2 47500 4
2262502 -0.0192584 0 4 47494 1e-05 1e-06 1e-08 2 47500 4
2300002 0.019552 0 2000 9670 1e-05 1e-06 1e-08 2 47500 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 47500 4
2352501 0.0409151 0 2 47498 1e-05 1e-06 1e-08 2 47500 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 47500 4
2412502 0.0281953 0 2000 17035 1e-05 1e-06 1e-08 2 47500 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 47500 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 47500 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 47500 4
3132502 0.0229175 21 0 46566 1e-05 1e-06 1e-08 2 47500 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 47500 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 47500 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 47500 4
4122502 0.0163497 0 2000 15640 1e-05 1e-06 1e-08 2 47500 4
4160002 -0.0259957 46 0 47424 1e-05 1e-06 1e-08 2 47500 4
4400002 -0.02455 0 3 47468 1e-05 1e-06 1e-08 2 47500 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 47500 4
4617502 0.0356433 105 0 47300 1e-05 1e-06 1e-08 2 47500 4
4895001 0.0297596 0 2 47499 1e-05 1e-06 1e-08 2 47500 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 47500 4
27501 0.0102911 0 2000 30640 1e-05 1e-06 1e-08 2 50000 4
132502 0.0158201 2000 0 27576 1e-05 1e-06 1e-08 2 50000 4
170002 -0.0631331 0 2000 334 1e-05 1e-06 1e-08 2 50000 4
192502 0.0585993 2000 0 2124 1e-05 1e-06 1e-08 2 50000 4
620001 -0.0335478 24 0 49869 1e-05 1e-06 1e-08 2 50000 4
747501 -0.0152058 0 872 48473 1e-05 1e-06 1e-08 2 50000 4
1632502 0.0453739 2000 0 935 1e-05 1e-06 1e-08 2 50000 4
2015001 -0.0301567 0 348 49467 1e-05 1e-06 1e-08 2 50000 4
2015002 0.0206541 2000 0 3554 1e-05 1e-06 1e-08 2 50000 4
2037501 0.0730245 44 0 49654 1e-05 1e-06 1e-08 2 50000 4
2112501 0.0206547 0 2000 2669 1e-05 1e-06 1e-08 2 50000 4
2112502 -0.00601136 0 6 49997 1e-05 1e-06 1e-08 2 50000 4
2210001 -0.0530241 0 2000 27747 1e-05 1e-06 1e-08 2 50000 4
2300002 0.019552 0 2000 9670 1e-05 1e-06 1e-08 2 50000 4
2307501 -0.0876517 0 2000 610 1e-05 1e-06 1e-08 2 50000 4
2412501 -0.123254 0 2000 1651 1e-05 1e-06 1e-08 2 50000 4
2412502 0.0281953 0 2000 17035 1e-05 1e-06 1e-08 2 50000 4
2495001 0.100796 2000 0 1011 1e-05 1e-06 1e-08 2 50000 4
2495002 -0.13248 0 2000 742 1e-05 1e-06 1e-08 2 50000 4
3005001 0.068915 2000 0 482 1e-05 1e-06 1e-08 2 50000 4
3117502 0.0093265 41 0 49955 1e-05 1e-06 1e-08 2 50000 4
3207501 0.0887556 2000 0 1071 1e-05 1e-06 1e-08 2 50000 4
3747501 -0.0411191 207 0 49737 1e-05 1e-06 1e-08 2 50000 4
3747502 0.0136831 2000 0 56 1e-05 1e-06 1e-08 2 50000 4
3830001 -0.14544 0 2000 507 1e-05 1e-06 1e-08 2 50000 4
4092502 0.052734 4 0 49997 1e-05 1e-06 1e-08 2 50000 4
4122502 0.0163497 0 2000 15640 1e-05 1e-06 1e-08 2 50000 4
4617502 0.0546727 2000 0 1061 1e-05 1e-06 1e-08 2 50000 4
4977502 0.0456245 2000 0 208 1e-05 1e-06 1e-08 2 50000 4
