position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
1610001 -0.0171394 0 2000 492 0.0001 1e-06 1e-07 2 15000 4
1610001 -0.0668572 4 0 14845 0.0001 1e-06 1e-07 2 15000 4
1617501 -0.0389724 0 2000 1339 0.0001 1e-06 1e-07 2 15000 4
1662501 0.110078 2000 0 199 0.0001 1e-06 1e-07 2 15000 4
2037502 -0.00356739 0 1998 1203 0.0001 1e-06 1e-07 2 15000 4
2112502 0.0333833 2000 0 282 0.0001 1e-06 1e-07 2 15000 4
2300001 -0.0555128 4 0 14996 0.0001 1e-06 1e-07 2 15000 4
2300001 0.049172 1705 419 957 0.0001 1e-06 1e-07 2 15000 4
2892501 0.0265368 2000 0 3307 0.0001 1e-06 1e-07 2 15000 4
3132501 0.0538795 0 7 14994 0.0001 1e-06 1e-07 2 15000 4
3897501 0.0105539 0 6 14982 0.0001 1e-06 1e-07 2 15000 4
3897502 -0.0753727 0 1590 316 0.0001 1e-06 1e-07 2 15000 4
4070002 0.032357 2000 38 4187 0.0001 1e-06 1e-07 2 15000 4
4482502 0.0441968 0 2 14994 0.0001 1e-06 1e-07 2 15000 4
4812502 -0.0256462 0 1992 185 0.0001 1e-06 1e-07 2 15000 4
170002 0.0444069 2000 0 1147 0.0001 1e-06 1e-07 2 17500 4
170002 -0.064493 0 2000 1545 0.0001 1e-06 1e-07 2 17500 4
192501 0.0361256 0 35 17462 0.0001 1e-06 1e-07 2 17500 4
192502 -0.0853725 0 2000 1099 0.0001 1e-06 1e-07 2 17500 4
342501 -0.0523682 1119 2000 346 0.0001 1e-06 1e-07 2 17500 4
567501 0.0553272 2000 0 802 0.0001 1e-06 1e-07 2 17500 4
567501 0.0541123 2000 0 3288 0.0001 1e-06 1e-07 2 17500 4
567502 -0.162025 0 2000 2795 0.0001 1e-06 1e-07 2 17500 4
620001 0.044213 1438 0 11657 0.0001 1e-06 1e-07 2 17500 4
1310001 -0.0032844 0 1 17497 0.0001 1e-06 1e-07 2 17500 4
1355001 0.00330942 2000 0 9656 0.0001 1e-06 1e-07 2 17500 4
1355002 0.0740068 2000 0 1952 0.0001 1e-06 1e-07 2 17500 4
1362502 0.00145377 0 95 17411 0.0001 1e-06 1e-07 2 17500 4
1610001 -0.0171394 0 1979 492 0.0001 1e-06 1e-07 2 17500 4
1617501 -0.0389724 0 1979 1339 0.0001 1e-06 1e-07 2 17500 4
1662501 0.110078 2000 21 199 0.0001 1e-06 1e-07 2 17500 4
2030002 0.00890986 0 210 17337 0.0001 1e-06 1e-07 2 17500 4
2037502 -0.00356739 0 1974 1203 0.0001 1e-06 1e-07 2 17500 4
2112502 0.0333833 2000 21 282 0.0001 1e-06 1e-07 2 17500 4
2300001 0.049172 2000 1103 957 0.0001 1e-06 1e-07 2 17500 4
2892501 0.0265368 2000 138 3307 0.0001 1e-06 1e-07 2 17500 4
3020002 0.0197649 0 67 17430 0.0001 1e-06 1e-07 2 17500 4
3507502 0.0487901 0 206 16547 0.0001 1e-06 1e-07 2 17500 4
3882501 0.00357724 241 0 16844 0.0001 1e-06 1e-07 2 17500 4
3897502 -0.0753727 30 2000 316 0.0001 1e-06 1e-07 2 17500 4
4070002 0.032357 2000 0 4187 0.0001 1e-06 1e-07 2 17500 4
4310002 0.046392 0 251 17028 0.0001 1e-06 1e-07 2 17500 4
4812502 -0.0256462 0 1928 185 0.0001 1e-06 1e-07 2 17500 4
170002 -0.064493 0 2000 1545 0.0001 1e-06 1e-07 2 20000 4
170002 0.0444069 2000 0 1147 0.0001 1e-06 1e-07 2 20000 4
192502 -0.0853725 0 2000 1099 0.0001 1e-06 1e-07 2 20000 4
342501 -0.0523682 2000 2000 346 0.0001 1e-06 1e-07 2 20000 4
537501 -0.000839992 1214 0 17898 0.0001 1e-06 1e-07 2 20000 4
567501 0.0541123 2000 0 3288 0.0001 1e-06 1e-07 2 20000 4
567501 0.0553272 2000 0 802 0.0001 1e-06 1e-07 2 20000 4
567502 -0.162025 0 2000 2795 0.0001 1e-06 1e-07 2 20000 4
620001 0.044213 2000 0 11657 0.0001 1e-06 1e-07 2 20000 4
1355001 0.00330942 2000 0 9656 0.0001 1e-06 1e-07 2 20000 4
1355002 0.0740068 2000 0 1952 0.0001 1e-06 1e-07 2 20000 4
1610001 -0.0171394 0 2000 492 0.0001 1e-06 1e-07 2 20000 4
1617501 -0.0389724 0 2000 1339 0.0001 1e-06 1e-07 2 20000 4
1662501 0.110078 2000 0 199 0.0001 1e-06 1e-07 2 20000 4
1737502 -0.0206499 0 183 19356 0.0001 1e-06 1e-07 2 20000 4
2037502 -0.00356739 0 2000 1203 0.0001 1e-06 1e-07 2 20000 4
2112502 0.0333833 2000 0 282 0.0001 1e-06 1e-07 2 20000 4
2300001 0.049172 2000 0 957 0.0001 1e-06 1e-07 2 20000 4
2300002 -0.0698605 296 0 19646 0.0001 1e-06 1e-07 2 20000 4
2330001 -0.00165662 22 0 19850 0.0001 1e-06 1e-07 2 20000 4
2412501 -0.00980767 3 0 19996 0.0001 1e-06 1e-07 2 20000 4
2720002 -0.0152964 8 0 19826 0.0001 1e-06 1e-07 2 20000 4
2892501 0.0265368 2000 0 3307 0.0001 1e-06 1e-07 2 20000 4
3507502 0.0487901 1547 467 16547 0.0001 1e-06 1e-07 2 20000 4
3897502 -0.0753727 2 1528 316 0.0001 1e-06 1e-07 2 20000 4
4070002 0.032357 1991 72 4187 0.0001 1e-06 1e-07 2 20000 4
4400001 0.0625353 24 0 19984 0.0001 1e-06 1e-07 2 20000 4
4482502 0.0630302 0 7 19993 0.0001 1e-06 1e-07 2 20000 4
4812502 -0.0256462 12 2000 185 0.0001 1e-06 1e-07 2 20000 4
170002 -0.064493 0 2000 1545 0.0001 1e-06 1e-07 2 22500 4
170002 0.0444069 2000 0 1147 0.0001 1e-06 1e-07 2 22500 4
192502 -0.0853725 0 2000 1099 0.0001 1e-06 1e-07 2 22500 4
342501 -0.0523682 2000 2000 346 0.0001 1e-06 1e-07 2 22500 4
537501 -0.000839992 1759 0 17898 0.0001 1e-06 1e-07 2 22500 4
567501 0.0553272 1999 0 802 0.0001 1e-06 1e-07 2 22500 4
567501 0.0541123 1999 0 3288 0.0001 1e-06 1e-07 2 22500 4
567502 -0.162025 1 2000 2795 0.0001 1e-06 1e-07 2 22500 4
620001 0.044213 1999 0 11657 0.0001 1e-06 1e-07 2 22500 4
620002 -0.0791745 0 197 22365 0.0001 1e-06 1e-07 2 22500 4
1355001 0.00330942 1931 0 9656 0.0001 1e-06 1e-07 2 22500 4
1355002 0.0740068 1931 0 1952 0.0001 1e-06 1e-07 2 22500 4
1355002 0.0378977 16 0 22485 0.0001 1e-06 1e-07 2 22500 4
1467501 -0.0567539 1 0 22497 0.0001 1e-06 1e-07 2 22500 4
1610001 -0.0171394 0 2000 492 0.0001 1e-06 1e-07 2 22500 4
1617501 -0.0389724 0 2000 1339 0.0001 1e-06 1e-07 2 22500 4
1662501 -0.011051 0 115 22389 0.0001 1e-06 1e-07 2 22500 4
1662501 0.110078 2000 0 199 0.0001 1e-06 1e-07 2 22500 4
2037502 -0.00356739 703 2000 1203 0.0001 1e-06 1e-07 2 22500 4
2112502 0.0333833 2000 0 282 0.0001 1e-06 1e-07 2 22500 4
2300001 0.049172 2000 0 957 0.0001 1e-06 1e-07 2 22500 4
2892501 0.0265368 2000 0 3307 0.0001 1e-06 1e-07 2 22500 4
3507502 0.0487901 2000 1022 16547 0.0001 1e-06 1e-07 2 22500 4
3882502 -0.0661919 0 5 22493 0.0001 1e-06 1e-07 2 22500 4
3897502 -0.0753727 509 2000 316 0.0001 1e-06 1e-07 2 22500 4
4070002 0.032357 2000 0 4187 0.0001 1e-06 1e-07 2 22500 4
4812502 -0.0256462 44 2000 185 0.0001 1e-06 1e-07 2 22500 4
4962502 0.0479801 0 5 22496 0.0001 1e-06 1e-07 2 22500 4
170002 -0.064493 0 1998 1545 0.0001 1e-06 1e-07 2 25000 4
170002 0.0444069 2000 2 1147 0.0001 1e-06 1e-07 2 25000 4
192502 -0.0853725 0 1998 1099 0.0001 1e-06 1e-07 2 25000 4
207501 0.0694051 19 0 24566 0.0001 1e-06 1e-07 2 25000 4
342501 -0.0523682 2000 2000 346 0.0001 1e-06 1e-07 2 25000 4
537501 -0.000839992 2000 2 17898 0.0001 1e-06 1e-07 2 25000 4
537501 0.0174109 0 6 24995 0.0001 1e-06 1e-07 2 25000 4
567501 0.0553272 2000 2 802 0.0001 1e-06 1e-07 2 25000 4
567501 0.0541123 2000 2 3288 0.0001 1e-06 1e-07 2 25000 4
567502 -0.162025 0 1998 2795 0.0001 1e-06 1e-07 2 25000 4
620001 0.044213 2000 2 11657 0.0001 1e-06 1e-07 2 25000 4
1355001 0.00330942 2000 2 9656 0.0001 1e-06 1e-07 2 25000 4
1355002 0.0740068 2000 2 1952 0.0001 1e-06 1e-07 2 25000 4
1362502 0.0188605 0 3 24913 0.0001 1e-06 1e-07 2 25000 4
1610001 -0.0171394 0 1998 492 0.0001 1e-06 1e-07 2 25000 4
1617501 -0.0389724 0 1998 1339 0.0001 1e-06 1e-07 2 25000 4
1662501 0.110078 2000 2 199 0.0001 1e-06 1e-07 2 25000 4
2015001 -0.0343151 0 1 25000 0.0001 1e-06 1e-07 2 25000 4
2015001 0.00495109 8 0 24990 0.0001 1e-06 1e-07 2 25000 4
2037502 -0.00356739 1962 2000 1203 0.0001 1e-06 1e-07 2 25000 4
2112502 0.0333833 1995 2 282 0.0001 1e-06 1e-07 2 25000 4
2300001 0.049172 1954 2 957 0.0001 1e-06 1e-07 2 25000 4
2892501 0.0265368 2000 2 3307 0.0001 1e-06 1e-07 2 25000 4
3507502 0.0487901 1958 1076 16547 0.0001 1e-06 1e-07 2 25000 4
3897502 -0.0753727 427 1998 316 0.0001 1e-06 1e-07 2 25000 4
4070002 0.032357 2000 2 4187 0.0001 1e-06 1e-07 2 25000 4
4070002 -0.0642127 0 1 25000 0.0001 1e-06 1e-07 2 25000 4
4092501 0.0962437 7 0 24973 0.0001 1e-06 1e-07 2 25000 4
4482501 -0.0281473 28 0 24565 0.0001 1e-06 1e-07 2 25000 4
4617501 -0.08241 305 0 24876 0.0001 1e-06 1e-07 2 25000 4
4812502 -0.0256462 76 1998 185 0.0001 1e-06 1e-07 2 25000 4
4962502 -0.0246581 27 0 24760 0.0001 1e-06 1e-07 2 25000 4
170002 -0.064493 4 2000 1545 0.0001 1e-06 1e-07 2 27500 4
170002 0.0444069 1996 0 1147 0.0001 1e-06 1e-07 2 27500 4
192502 -0.0853725 4 2000 1099 0.0001 1e-06 1e-07 2 27500 4
342501 -0.0523682 2000 2000 346 0.0001 1e-06 1e-07 2 27500 4
387501 -0.0393566 345 0 26151 0.0001 1e-06 1e-07 2 27500 4
537501 -0.000839992 1994 0 17898 0.0001 1e-06 1e-07 2 27500 4
567501 0.0553272 1994 0 802 0.0001 1e-06 1e-07 2 27500 4
567501 0.0541123 1994 0 3288 0.0001 1e-06 1e-07 2 27500 4
567502 -0.162025 6 2000 2795 0.0001 1e-06 1e-07 2 27500 4
620001 0.044213 1994 0 11657 0.0001 1e-06 1e-07 2 27500 4
1355001 0.00330942 1996 0 9656 0.0001 1e-06 1e-07 2 27500 4
1355002 0.0740068 1996 0 1952 0.0001 1e-06 1e-07 2 27500 4
1610001 -0.0171394 4 2000 492 0.0001 1e-06 1e-07 2 27500 4
1617501 -0.0389724 4 2000 1339 0.0001 1e-06 1e-07 2 27500 4
1662501 0.110078 1996 0 199 0.0001 1e-06 1e-07 2 27500 4
2030002 -0.00292077 0 102 27367 0.0001 1e-06 1e-07 2 27500 4
2037502 -0.00356739 2000 2000 1203 0.0001 1e-06 1e-07 2 27500 4
2045002 -0.0100974 154 0 27280 0.0001 1e-06 1e-07 2 27500 4
2112502 0.0333833 1996 0 282 0.0001 1e-06 1e-07 2 27500 4
2300001 0.049172 1996 0 957 0.0001 1e-06 1e-07 2 27500 4
2352502 -0.0535382 2 0 27486 0.0001 1e-06 1e-07 2 27500 4
2892501 0.0265368 1999 49 3307 0.0001 1e-06 1e-07 2 27500 4
3507502 0.0487901 1670 0 16547 0.0001 1e-06 1e-07 2 27500 4
3882502 -0.0111679 0 28 26978 0.0001 1e-06 1e-07 2 27500 4
3897502 -0.0753727 1 2000 316 0.0001 1e-06 1e-07 2 27500 4
4070002 0.032357 1999 0 4187 0.0001 1e-06 1e-07 2 27500 4
4580001 -0.00235108 6 0 27174 0.0001 1e-06 1e-07 2 27500 4
4812502 -0.0256462 1 2000 185 0.0001 1e-06 1e-07 2 27500 4
170002 -0.064493 0 1997 1545 0.0001 1e-06 1e-07 2 30000 4
170002 0.0444069 2000 3 1147 0.0001 1e-06 1e-07 2 30000 4
192502 -0.0853725 0 1997 1099 0.0001 1e-06 1e-07 2 30000 4
342501 -0.0523682 2000 2000 346 0.0001 1e-06 1e-07 2 30000 4
537501 -0.000839992 2000 3 17898 0.0001 1e-06 1e-07 2 30000 4
567501 0.0553272 2000 3 802 0.0001 1e-06 1e-07 2 30000 4
567501 0.0541123 2000 3 3288 0.0001 1e-06 1e-07 2 30000 4
567502 -0.00831081 0 274 29412 0.0001 1e-06 1e-07 2 30000 4
567502 -0.162025 0 1997 2795 0.0001 1e-06 1e-07 2 30000 4
620001 0.044213 2000 3 11657 0.0001 1e-06 1e-07 2 30000 4
747502 0.0109177 0 84 29880 0.0001 1e-06 1e-07 2 30000 4
1310001 -0.053014 9 0 29948 0.0001 1e-06 1e-07 2 30000 4
1355001 0.0319066 0 49 29924 0.0001 1e-06 1e-07 2 30000 4
1355001 0.00330942 2000 2 9656 0.0001 1e-06 1e-07 2 30000 4
1355002 0.0740068 2000 2 1952 0.0001 1e-06 1e-07 2 30000 4
1362501 0.0566574 0 391 29223 0.0001 1e-06 1e-07 2 30000 4
1362502 -0.0188596 0 18 29829 0.0001 1e-06 1e-07 2 30000 4
1610001 -0.0171394 0 1998 492 0.0001 1e-06 1e-07 2 30000 4
1617501 -0.0389724 0 1998 1339 0.0001 1e-06 1e-07 2 30000 4
1662501 0.110078 2000 2 199 0.0001 1e-06 1e-07 2 30000 4
1662502 0.059177 0 5 29988 0.0001 1e-06 1e-07 2 30000 4
2037502 -0.00356739 2000 2000 1203 0.0001 1e-06 1e-07 2 30000 4
2112502 0.0333833 2000 2 282 0.0001 1e-06 1e-07 2 30000 4
2300001 0.049172 2000 2 957 0.0001 1e-06 1e-07 2 30000 4
2892501 0.0265368 1800 148 3307 0.0001 1e-06 1e-07 2 30000 4
3087501 -0.0186509 0 5 29973 0.0001 1e-06 1e-07 2 30000 4
3507502 0.0487901 938 0 16547 0.0001 1e-06 1e-07 2 30000 4
3897502 -0.0753727 0 2000 316 0.0001 1e-06 1e-07 2 30000 4
4070002 0.032357 2000 66 4187 0.0001 1e-06 1e-07 2 30000 4
4160001 0.0440508 14 0 29942 0.0001 1e-06 1e-07 2 30000 4
4160002 -0.0882861 2 0 29997 0.0001 1e-06 1e-07 2 30000 4
4617501 0.0280304 40 0 29952 0.0001 1e-06 1e-07 2 30000 4
4812502 -0.0256462 0 1318 185 0.0001 1e-06 1e-07 2 30000 4
4895001 -0.0308392 105 0 29897 0.0001 1e-06 1e-07 2 30000 4
4977501 -0.0467177 0 1 29996 0.0001 1e-06 1e-07 2 30000 4
170002 -0.064493 0 2000 1545 0.0001 1e-06 1e-07 2 32500 4
170002 0.0444069 2000 0 1147 0.0001 1e-06 1e-07 2 32500 4
192502 -0.0853725 0 1977 1099 0.0001 1e-06 1e-07 2 32500 4
342501 -0.0523682 2000 2000 346 0.0001 1e-06 1e-07 2 32500 4
537501 -0.000839992 2000 0 17898 0.0001 1e-06 1e-07 2 32500 4
567501 0.0541123 2000 0 3288 0.0001 1e-06 1e-07 2 32500 4
567501 0.0553272 2000 0 802 0.0001 1e-06 1e-07 2 32500 4
567502 -0.162025 0 2000 2795 0.0001 1e-06 1e-07 2 32500 4
620001 0.044213 2000 0 11657 0.0001 1e-06 1e-07 2 32500 4
1355001 0.00330942 2000 0 9656 0.0001 1e-06 1e-07 2 32500 4
1355002 0.0740068 2000 0 1952 0.0001 1e-06 1e-07 2 32500 4
1610001 -0.0171394 0 2000 492 0.0001 1e-06 1e-07 2 32500 4
1617501 -0.0389724 0 2000 1339 0.0001 1e-06 1e-07 2 32500 4
1662501 0.110078 2000 0 199 0.0001 1e-06 1e-07 2 32500 4
2037502 -0.00356739 2000 2000 1203 0.0001 1e-06 1e-07 2 32500 4
2112502 0.0333833 2000 656 282 0.0001 1e-06 1e-07 2 32500 4
2150001 -0.0692258 7 0 32494 0.0001 1e-06 1e-07 2 32500 4
2300001 0.049172 2000 254 957 0.0001 1e-06 1e-07 2 32500 4
2892501 0.0265368 2000 84 3307 0.0001 1e-06 1e-07 2 32500 4
3087501 0.0718455 554 0 30702 0.0001 1e-06 1e-07 2 32500 4
3132502 0.0653362 0 136 32268 0.0001 1e-06 1e-07 2 32500 4
3897502 -0.0753727 0 2000 316 0.0001 1e-06 1e-07 2 32500 4
4070002 0.032357 2000 0 4187 0.0001 1e-06 1e-07 2 32500 4
4895001 -0.0308392 550 0 29897 0.0001 1e-06 1e-07 2 32500 4
4962502 -0.00280689 0 394 32058 0.0001 1e-06 1e-07 2 32500 4
140001 0.0416652 2 0 34998 0.0001 1e-06 1e-07 2 35000 4
170002 -0.064493 2 2000 1545 0.0001 1e-06 1e-07 2 35000 4
170002 0.0444069 1998 0 1147 0.0001 1e-06 1e-07 2 35000 4
192502 -0.0853725 2 2000 1099 0.0001 1e-06 1e-07 2 35000 4
342501 -0.0523682 2000 2000 346 0.0001 1e-06 1e-07 2 35000 4
342502 -0.00452891 143 0 34303 0.0001 1e-06 1e-07 2 35000 4
387502 -0.0133006 57 0 34931 0.0001 1e-06 1e-07 2 35000 4
537501 -0.000839992 1998 0 17898 0.0001 1e-06 1e-07 2 35000 4
567501 0.0553272 1998 0 802 0.0001 1e-06 1e-07 2 35000 4
567501 0.0541123 1998 0 3288 0.0001 1e-06 1e-07 2 35000 4
567502 -0.162025 2 2000 2795 0.0001 1e-06 1e-07 2 35000 4
620001 0.044213 1998 0 11657 0.0001 1e-06 1e-07 2 35000 4
1355001 0.00330942 1998 0 9656 0.0001 1e-06 1e-07 2 35000 4
1355002 0.0740068 1998 0 1952 0.0001 1e-06 1e-07 2 35000 4
1610001 -0.0171394 2 2000 492 0.0001 1e-06 1e-07 2 35000 4
1617501 -0.0389724 2 2000 1339 0.0001 1e-06 1e-07 2 35000 4
1662501 0.110078 1998 0 199 0.0001 1e-06 1e-07 2 35000 4
2037502 -0.00356739 2000 2000 1203 0.0001 1e-06 1e-07 2 35000 4
2112502 0.0333833 1999 674 282 0.0001 1e-06 1e-07 2 35000 4
2300001 0.049172 1998 0 957 0.0001 1e-06 1e-07 2 35000 4
2892501 0.0265368 1998 0 3307 0.0001 1e-06 1e-07 2 35000 4
3087501 0.0718455 245 0 30702 0.0001 1e-06 1e-07 2 35000 4
3747502 0.00602391 0 101 34871 0.0001 1e-06 1e-07 2 35000 4
3897502 -0.0753727 2 1966 316 0.0001 1e-06 1e-07 2 35000 4
4070002 0.032357 1998 41 4187 0.0001 1e-06 1e-07 2 35000 4
4617502 -0.0450814 0 7 34996 0.0001 1e-06 1e-07 2 35000 4
4722501 -0.0298816 3 0 34964 0.0001 1e-06 1e-07 2 35000 4
4895001 -0.1107 1 0 35000 0.0001 1e-06 1e-07 2 35000 4
4895001 -0.0308392 278 0 29897 0.0001 1e-06 1e-07 2 35000 4
4962502 -0.00280689 790 204 32058 0.0001 1e-06 1e-07 2 35000 4
4977501 0.000353274 23 0 34860 0.0001 1e-06 1e-07 2 35000 4
170002 -0.064493 0 2000 1545 0.0001 1e-06 1e-07 2 37500 4
170002 0.0444069 2000 0 1147 0.0001 1e-06 1e-07 2 37500 4
192502 -0.0853725 0 2000 1099 0.0001 1e-06 1e-07 2 37500 4
342501 -0.0523682 2000 2000 346 0.0001 1e-06 1e-07 2 37500 4
537501 -0.000839992 2000 0 17898 0.0001 1e-06 1e-07 2 37500 4
567501 0.0541123 2000 0 3288 0.0001 1e-06 1e-07 2 37500 4
567501 0.0553272 2000 0 802 0.0001 1e-06 1e-07 2 37500 4
567502 -0.162025 0 2000 2795 0.0001 1e-06 1e-07 2 37500 4
620001 0.044213 2000 0 11657 0.0001 1e-06 1e-07 2 37500 4
1355001 0.00330942 2000 147 9656 0.0001 1e-06 1e-07 2 37500 4
1355002 0.0740068 2000 147 1952 0.0001 1e-06 1e-07 2 37500 4
1610001 -0.0171394 0 2000 492 0.0001 1e-06 1e-07 2 37500 4
1617501 -0.0389724 0 2000 1339 0.0001 1e-06 1e-07 2 37500 4
1662501 0.110078 2000 0 199 0.0001 1e-06 1e-07 2 37500 4
2037502 -0.00356739 2000 2000 1203 0.0001 1e-06 1e-07 2 37500 4
2037502 0.0213391 9 0 37491 0.0001 1e-06 1e-07 2 37500 4
2112502 0.0333833 1998 0 282 0.0001 1e-06 1e-07 2 37500 4
2300001 0.049172 1998 0 957 0.0001 1e-06 1e-07 2 37500 4
2892501 0.0265368 2000 0 3307 0.0001 1e-06 1e-07 2 37500 4
3005002 0.0370121 495 0 35451 0.0001 1e-06 1e-07 2 37500 4
3620001 -0.0310172 28 0 37446 0.0001 1e-06 1e-07 2 37500 4
3747502 0.00602391 0 358 34871 0.0001 1e-06 1e-07 2 37500 4
3897502 -0.0753727 45 2000 316 0.0001 1e-06 1e-07 2 37500 4
4070002 0.032357 1864 0 4187 0.0001 1e-06 1e-07 2 37500 4
4122501 -0.0433016 0 31 37353 0.0001 1e-06 1e-07 2 37500 4
4400001 0.0421204 0 912 36405 0.0001 1e-06 1e-07 2 37500 4
4662501 0.102757 330 0 36291 0.0001 1e-06 1e-07 2 37500 4
4722501 0.0136107 0 68 36889 0.0001 1e-06 1e-07 2 37500 4
4812502 -0.0466953 1 0 37499 0.0001 1e-06 1e-07 2 37500 4
4895002 0.0197994 218 0 37184 0.0001 1e-06 1e-07 2 37500 4
4962502 -0.00280689 1215 419 32058 0.0001 1e-06 1e-07 2 37500 4
170002 0.0444069 2000 2 1147 0.0001 1e-06 1e-07 2 40000 4
170002 -0.064493 0 1998 1545 0.0001 1e-06 1e-07 2 40000 4
170002 0.0713858 2 0 39996 0.0001 1e-06 1e-07 2 40000 4
192502 -0.0853725 0 1998 1099 0.0001 1e-06 1e-07 2 40000 4
342501 -0.0523682 2000 2000 346 0.0001 1e-06 1e-07 2 40000 4
537501 -0.000839992 2000 2 17898 0.0001 1e-06 1e-07 2 40000 4
567501 0.0553272 2000 2 802 0.0001 1e-06 1e-07 2 40000 4
567501 0.0541123 2000 2 3288 0.0001 1e-06 1e-07 2 40000 4
567502 -0.162025 0 1998 2795 0.0001 1e-06 1e-07 2 40000 4
620001 0.044213 2000 2 11657 0.0001 1e-06 1e-07 2 40000 4
1355001 0.00330942 2000 2 9656 0.0001 1e-06 1e-07 2 40000 4
1355002 0.0740068 2000 2 1952 0.0001 1e-06 1e-07 2 40000 4
1610001 -0.0171394 0 1998 492 0.0001 1e-06 1e-07 2 40000 4
1617501 -0.0389724 0 1998 1339 0.0001 1e-06 1e-07 2 40000 4
1617502 -0.0500654 0 1 40000 0.0001 1e-06 1e-07 2 40000 4
1632502 -0.0169539 0 55 39858 0.0001 1e-06 1e-07 2 40000 4
1662501 0.110078 2000 2 199 0.0001 1e-06 1e-07 2 40000 4
2037502 -0.00356739 2000 2000 1203 0.0001 1e-06 1e-07 2 40000 4
2112502 0.0333833 2000 2 282 0.0001 1e-06 1e-07 2 40000 4
2300001 0.049172 2000 2 957 0.0001 1e-06 1e-07 2 40000 4
2457501 0.00212446 0 551 38242 0.0001 1e-06 1e-07 2 40000 4
2892501 -0.0236034 1 0 40000 0.0001 1e-06 1e-07 2 40000 4
2892501 0.0265368 1975 2 3307 0.0001 1e-06 1e-07 2 40000 4
3005002 0.0370121 1974 2 35451 0.0001 1e-06 1e-07 2 40000 4
3470001 -0.0496367 0 226 39421 0.0001 1e-06 1e-07 2 40000 4
3507501 -0.0105435 46 0 39714 0.0001 1e-06 1e-07 2 40000 4
3710002 -0.00646067 39 226 39575 0.0001 1e-06 1e-07 2 40000 4
3747502 -0.0312275 27 0 39871 0.0001 1e-06 1e-07 2 40000 4
3897502 -0.0753727 2 1991 316 0.0001 1e-06 1e-07 2 40000 4
4070002 0.032357 1477 2 4187 0.0001 1e-06 1e-07 2 40000 4
4962502 -0.00280689 0 1647 32058 0.0001 1e-06 1e-07 2 40000 4
170002 -0.064493 0 2000 1545 0.0001 1e-06 1e-07 2 42500 4
170002 0.0444069 2000 0 1147 0.0001 1e-06 1e-07 2 42500 4
192501 0.0522137 0 25 42482 0.0001 1e-06 1e-07 2 42500 4
192502 -0.0853725 0 2000 1099 0.0001 1e-06 1e-07 2 42500 4
342501 -0.0523682 2000 2000 346 0.0001 1e-06 1e-07 2 42500 4
537501 -0.000839992 2000 0 17898 0.0001 1e-06 1e-07 2 42500 4
567501 0.0541123 2000 0 3288 0.0001 1e-06 1e-07 2 42500 4
567501 0.0553272 2000 0 802 0.0001 1e-06 1e-07 2 42500 4
567502 -0.162025 0 2000 2795 0.0001 1e-06 1e-07 2 42500 4
620001 0.044213 2000 0 11657 0.0001 1e-06 1e-07 2 42500 4
620002 0.0185647 0 6 42486 0.0001 1e-06 1e-07 2 42500 4
1355001 0.00330942 2000 0 9656 0.0001 1e-06 1e-07 2 42500 4
1355002 0.0740068 2000 0 1952 0.0001 1e-06 1e-07 2 42500 4
1610001 -0.0171394 2 2000 492 0.0001 1e-06 1e-07 2 42500 4
1617501 -0.0389724 2 2000 1339 0.0001 1e-06 1e-07 2 42500 4
1662501 0.110078 1998 0 199 0.0001 1e-06 1e-07 2 42500 4
2037501 -0.00575448 0 8 42492 0.0001 1e-06 1e-07 2 42500 4
2037502 -0.00356739 2000 2000 1203 0.0001 1e-06 1e-07 2 42500 4
2112502 0.0333833 1998 0 282 0.0001 1e-06 1e-07 2 42500 4
2300001 0.049172 1998 0 957 0.0001 1e-06 1e-07 2 42500 4
2330001 -0.0299351 0 61 42261 0.0001 1e-06 1e-07 2 42500 4
2892501 0.0265368 1998 487 3307 0.0001 1e-06 1e-07 2 42500 4
3005002 0.0370121 1998 0 35451 0.0001 1e-06 1e-07 2 42500 4
3087501 0.0800703 0 11 42490 0.0001 1e-06 1e-07 2 42500 4
3132502 -0.026904 256 1882 40566 0.0001 1e-06 1e-07 2 42500 4
3620002 0.0321483 0 643 41592 0.0001 1e-06 1e-07 2 42500 4
3897502 -0.0753727 2 2000 316 0.0001 1e-06 1e-07 2 42500 4
4122502 -0.0635091 0 10 42476 0.0001 1e-06 1e-07 2 42500 4
4722502 0.0453461 0 3 42492 0.0001 1e-06 1e-07 2 42500 4
4962501 0.0101812 15 0 42488 0.0001 1e-06 1e-07 2 42500 4
4962502 -0.00280689 0 2000 32058 0.0001 1e-06 1e-07 2 42500 4
132502 -0.0366195 140 0 44914 0.0001 1e-06 1e-07 2 45000 4
170002 -0.064493 0 1998 1545 0.0001 1e-06 1e-07 2 45000 4
170002 0.0444069 2000 2 1147 0.0001 1e-06 1e-07 2 45000 4
192502 -0.0853725 0 1998 1099 0.0001 1e-06 1e-07 2 45000 4
342501 -0.0523682 2000 2000 346 0.0001 1e-06 1e-07 2 45000 4
537501 -0.000839992 2000 2 17898 0.0001 1e-06 1e-07 2 45000 4
537501 0.0486717 3 0 44893 0.0001 1e-06 1e-07 2 45000 4
567501 0.0553272 2000 2 802 0.0001 1e-06 1e-07 2 45000 4
567501 0.0541123 2000 2 3288 0.0001 1e-06 1e-07 2 45000 4
