position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
2112501 0.038996 1 0 35000 0.0001 1e-06 1e-08 2 35000 4
2307501 0.0159802 2000 4 12237 0.0001 1e-06 1e-08 2 35000 4
2307502 0.0438236 0 11 34977 0.0001 1e-06 1e-08 2 35000 4
2390002 0.0298784 248 1 34774 0.0001 1e-06 1e-08 2 35000 4
2412502 -0.00660201 0 1996 28224 0.0001 1e-06 1e-08 2 35000 4
2457502 0.0668526 1 0 34993 0.0001 1e-06 1e-08 2 35000 4
2990002 0.0469183 2000 4 2245 0.0001 1e-06 1e-08 2 35000 4
3710001 -0.0559179 0 1996 2453 0.0001 1e-06 1e-08 2 35000 4
3747501 0.0595033 17 0 34775 0.0001 1e-06 1e-08 2 35000 4
3830001 -0.0328638 17 0 34636 0.0001 1e-06 1e-08 2 35000 4
3987501 -0.0435786 0 1996 334 0.0001 1e-06 1e-08 2 35000 4
4070001 -0.082379 0 1996 3674 0.0001 1e-06 1e-08 2 35000 4
4070002 -0.0180618 420 0 30277 0.0001 1e-06 1e-08 2 35000 4
4122501 0.0306007 0 10 34976 0.0001 1e-06 1e-08 2 35000 4
4122502 0.104551 2000 4 183 0.0001 1e-06 1e-08 2 35000 4
4160001 0.00510437 0 1 34999 0.0001 1e-06 1e-08 2 35000 4
4310002 0.028392 2 0 34977 0.0001 1e-06 1e-08 2 35000 4
4580001 -0.0743482 6 0 34994 0.0001 1e-06 1e-08 2 35000 4
4617501 0.107112 0 2 34999 0.0001 1e-06 1e-08 2 35000 4
4722501 0.0424622 2000 4 4364 0.0001 1e-06 1e-08 2 35000 4
4812501 -0.057377 0 1996 228 0.0001 1e-06 1e-08 2 35000 4
4812502 0.0245607 2000 4 20360 0.0001 1e-06 1e-08 2 35000 4
27501 -0.122097 0 2000 181 0.0001 1e-06 1e-08 2 37500 4
192502 0.123192 2000 0 1924 0.0001 1e-06 1e-08 2 37500 4
342501 -0.0136427 2000 0 21758 0.0001 1e-06 1e-08 2 37500 4
537502 0.0660045 2000 0 478 0.0001 1e-06 1e-08 2 37500 4
567501 -0.0833076 0 3 37475 0.0001 1e-06 1e-08 2 37500 4
1467502 0.105138 2000 0 1206 0.0001 1e-06 1e-08 2 37500 4
1617501 -0.0747458 0 1971 3663 0.0001 1e-06 1e-08 2 37500 4
1617501 -0.0610401 0 1971 3161 0.0001 1e-06 1e-08 2 37500 4
2307501 0.0159802 2000 0 12237 0.0001 1e-06 1e-08 2 37500 4
2412501 0.0130188 5 0 37488 0.0001 1e-06 1e-08 2 37500 4
2412502 -0.00660201 0 2000 28224 0.0001 1e-06 1e-08 2 37500 4
2495002 0.0444093 4 0 37295 0.0001 1e-06 1e-08 2 37500 4
2892502 -0.0443379 0 404 37048 0.0001 1e-06 1e-08 2 37500 4
2990002 0.0469183 2000 0 2245 0.0001 1e-06 1e-08 2 37500 4
3470001 0.0268172 0 1467 36063 0.0001 1e-06 1e-08 2 37500 4
3710001 -0.0559179 0 2000 2453 0.0001 1e-06 1e-08 2 37500 4
3747502 -0.0182574 0 32 37299 0.0001 1e-06 1e-08 2 37500 4
3882502 0.101819 1 0 37500 0.0001 1e-06 1e-08 2 37500 4
3987501 -0.0500636 1 0 37500 0.0001 1e-06 1e-08 2 37500 4
3987501 -0.0435786 0 2000 334 0.0001 1e-06 1e-08 2 37500 4
4070001 -0.082379 0 2000 3674 0.0001 1e-06 1e-08 2 37500 4
4122502 0.104551 2000 0 183 0.0001 1e-06 1e-08 2 37500 4
4722501 0.0424622 2000 0 4364 0.0001 1e-06 1e-08 2 37500 4
4812501 -0.057377 0 2000 228 0.0001 1e-06 1e-08 2 37500 4
4812502 0.0245607 2000 0 20360 0.0001 1e-06 1e-08 2 37500 4
27501 -0.122097 0 2000 181 0.0001 1e-06 1e-08 2 40000 4
140001 -0.00350031 0 8 39991 0.0001 1e-06 1e-08 2 40000 4
192502 0.123192 2000 0 1924 0.0001 1e-06 1e-08 2 40000 4
342501 -0.0136427 2000 0 21758 0.0001 1e-06 1e-08 2 40000 4
537502 0.0660045 2000 0 478 0.0001 1e-06 1e-08 2 40000 4
1467502 0.105138 2000 0 1206 0.0001 1e-06 1e-08 2 40000 4
1617501 -0.0747458 0 2000 3663 0.0001 1e-06 1e-08 2 40000 4
1617501 -0.0610401 0 2000 3161 0.0001 1e-06 1e-08 2 40000 4
1632502 -0.00669559 7 0 39994 0.0001 1e-06 1e-08 2 40000 4
2262502 -0.0455643 60 0 39909 0.0001 1e-06 1e-08 2 40000 4
2307501 0.0159802 2000 0 12237 0.0001 1e-06 1e-08 2 40000 4
2330001 -0.0961743 60 0 39936 0.0001 1e-06 1e-08 2 40000 4
2390002 -0.00229047 2 0 39999 0.0001 1e-06 1e-08 2 40000 4
2412502 -0.00660201 0 2000 28224 0.0001 1e-06 1e-08 2 40000 4
2892502 -0.0443379 0 1140 37048 0.0001 1e-06 1e-08 2 40000 4
2990002 0.0469183 2000 0 2245 0.0001 1e-06 1e-08 2 40000 4
3005002 -0.0112667 0 7 39985 0.0001 1e-06 1e-08 2 40000 4
3117501 -0.0541434 8 0 39978 0.0001 1e-06 1e-08 2 40000 4
3117501 0.0153994 4 0 39789 0.0001 1e-06 1e-08 2 40000 4
3132502 0.0279364 69 0 39208 0.0001 1e-06 1e-08 2 40000 4
3470001 0.0268172 0 1779 36063 0.0001 1e-06 1e-08 2 40000 4
3710001 -0.0559179 0 2000 2453 0.0001 1e-06 1e-08 2 40000 4
3987501 -0.0435786 0 2000 334 0.0001 1e-06 1e-08 2 40000 4
4070001 -0.082379 0 2000 3674 0.0001 1e-06 1e-08 2 40000 4
4122502 0.104551 2000 0 183 0.0001 1e-06 1e-08 2 40000 4
4617501 0.0326061 0 205 39796 0.0001 1e-06 1e-08 2 40000 4
4722501 0.0424622 2000 0 4364 0.0001 1e-06 1e-08 2 40000 4
4812501 -0.057377 0 2000 228 0.0001 1e-06 1e-08 2 40000 4
4812502 0.0245607 2000 0 20360 0.0001 1e-06 1e-08 2 40000 4
27501 -0.122097 2 1999 181 0.0001 1e-06 1e-08 2 42500 4
192501 -0.076211 354 1 41991 0.0001 1e-06 1e-08 2 42500 4
192502 0.123192 1998 1 1924 0.0001 1e-06 1e-08 2 42500 4
342501 -0.0136427 1998 1 21758 0.0001 1e-06 1e-08 2 42500 4
455002 -0.0113597 2 1779 40181 0.0001 1e-06 1e-08 2 42500 4
537502 0.0660045 1998 1 478 0.0001 1e-06 1e-08 2 42500 4
620001 -0.0246076 0 174 41808 0.0001 1e-06 1e-08 2 42500 4
747502 0.0341777 198 0 41438 0.0001 1e-06 1e-08 2 42500 4
1467502 0.105138 1998 1 1206 0.0001 1e-06 1e-08 2 42500 4
1617501 -0.0747458 2 1999 3663 0.0001 1e-06 1e-08 2 42500 4
1617501 -0.0610401 2 1999 3161 0.0001 1e-06 1e-08 2 42500 4
1917501 -0.0219226 2 0 42499 0.0001 1e-06 1e-08 2 42500 4
2045002 0.014163 10 0 42448 0.0001 1e-06 1e-08 2 42500 4
2307501 0.0159802 1998 1 12237 0.0001 1e-06 1e-08 2 42500 4
2412502 -0.00660201 2 1999 28224 0.0001 1e-06 1e-08 2 42500 4
2720002 0.00653938 0 7 42457 0.0001 1e-06 1e-08 2 42500 4
2990002 0.0469183 1998 1 2245 0.0001 1e-06 1e-08 2 42500 4
3470001 0.0268172 2 1999 36063 0.0001 1e-06 1e-08 2 42500 4
3710001 -0.0559179 2 1999 2453 0.0001 1e-06 1e-08 2 42500 4
3987501 -0.0435786 2 1999 334 0.0001 1e-06 1e-08 2 42500 4
4070001 -0.082379 2 1999 3674 0.0001 1e-06 1e-08 2 42500 4
4122502 0.104551 1998 1 183 0.0001 1e-06 1e-08 2 42500 4
4662501 -0.0157346 0 590 40295 0.0001 1e-06 1e-08 2 42500 4
4722501 0.0424622 1992 1 4364 0.0001 1e-06 1e-08 2 42500 4
4812501 -0.057377 51 1999 228 0.0001 1e-06 1e-08 2 42500 4
4812502 0.0245607 1949 1 20360 0.0001 1e-06 1e-08 2 42500 4
4977502 -0.0231727 0 27 42427 0.0001 1e-06 1e-08 2 42500 4
27501 -0.122097 0 2000 181 0.0001 1e-06 1e-08 2 45000 4
192502 0.123192 2000 0 1924 0.0001 1e-06 1e-08 2 45000 4
342501 -0.0136427 2000 0 21758 0.0001 1e-06 1e-08 2 45000 4
342502 0.0415834 4 0 44959 0.0001 1e-06 1e-08 2 45000 4
455002 -0.0113597 0 2000 40181 0.0001 1e-06 1e-08 2 45000 4
537502 0.0660045 2000 0 478 0.0001 1e-06 1e-08 2 45000 4
920001 -0.0263118 7 0 44994 0.0001 1e-06 1e-08 2 45000 4
1310001 0.0630757 310 0 44570 0.0001 1e-06 1e-08 2 45000 4
1355002 -0.0213201 0 1 45000 0.0001 1e-06 1e-08 2 45000 4
1362501 -0.0222621 2 0 44997 0.0001 1e-06 1e-08 2 45000 4
1467502 0.105138 2000 0 1206 0.0001 1e-06 1e-08 2 45000 4
1617501 -0.0747458 0 2000 3663 0.0001 1e-06 1e-08 2 45000 4
1617501 -0.0610401 0 2000 3161 0.0001 1e-06 1e-08 2 45000 4
2045002 0.0175812 0 11 44905 0.0001 1e-06 1e-08 2 45000 4
2262502 0.0613868 0 184 44716 0.0001 1e-06 1e-08 2 45000 4
2300002 0.0161503 0 3 44984 0.0001 1e-06 1e-08 2 45000 4
2307501 0.0159802 2000 0 12237 0.0001 1e-06 1e-08 2 45000 4
2412502 -0.00660201 0 2000 28224 0.0001 1e-06 1e-08 2 45000 4
2457501 0.118724 19 0 44851 0.0001 1e-06 1e-08 2 45000 4
2990002 0.0469183 2000 0 2245 0.0001 1e-06 1e-08 2 45000 4
3132501 0.040683 8 0 44965 0.0001 1e-06 1e-08 2 45000 4
3470001 0.0268172 0 2000 36063 0.0001 1e-06 1e-08 2 45000 4
3710001 -0.0559179 0 2000 2453 0.0001 1e-06 1e-08 2 45000 4
3747501 0.0106802 0 1 45000 0.0001 1e-06 1e-08 2 45000 4
3987501 -0.0435786 0 2000 334 0.0001 1e-06 1e-08 2 45000 4
4070001 -0.082379 0 2000 3674 0.0001 1e-06 1e-08 2 45000 4
4122502 0.104551 2000 0 183 0.0001 1e-06 1e-08 2 45000 4
4160002 -0.104455 0 139 44591 0.0001 1e-06 1e-08 2 45000 4
4722501 0.0424622 2000 0 4364 0.0001 1e-06 1e-08 2 45000 4
4812501 -0.057377 6 2000 228 0.0001 1e-06 1e-08 2 45000 4
4812502 0.0245607 1994 0 20360 0.0001 1e-06 1e-08 2 45000 4
4895002 -0.0185778 385 0 44614 0.0001 1e-06 1e-08 2 45000 4
20001 -0.0406925 1 0 47489 0.0001 1e-06 1e-08 2 47500 4
27501 -0.122097 1 2000 181 0.0001 1e-06 1e-08 2 47500 4
132501 -0.00290122 1 0 47499 0.0001 1e-06 1e-08 2 47500 4
192502 0.123192 1999 0 1924 0.0001 1e-06 1e-08 2 47500 4
342501 -0.0136427 1999 0 21758 0.0001 1e-06 1e-08 2 47500 4
455002 -0.0113597 1 2000 40181 0.0001 1e-06 1e-08 2 47500 4
537502 0.0660045 1999 0 478 0.0001 1e-06 1e-08 2 47500 4
567501 -0.0878314 36 0 47331 0.0001 1e-06 1e-08 2 47500 4
1467502 0.105138 1999 0 1206 0.0001 1e-06 1e-08 2 47500 4
1617501 -0.0747458 1 2000 3663 0.0001 1e-06 1e-08 2 47500 4
1617501 -0.0610401 1 2000 3161 0.0001 1e-06 1e-08 2 47500 4
1632502 -0.00901648 0 383 46087 0.0001 1e-06 1e-08 2 47500 4
2112502 -0.0202907 5 0 47462 0.0001 1e-06 1e-08 2 47500 4
2210001 -0.0163011 10 0 47497 0.0001 1e-06 1e-08 2 47500 4
2307501 0.0159802 1999 0 12237 0.0001 1e-06 1e-08 2 47500 4
2352502 -0.0249264 0 109 46082 0.0001 1e-06 1e-08 2 47500 4
2390001 0.0385181 0 116 47336 0.0001 1e-06 1e-08 2 47500 4
2412502 -0.00660201 1 2000 28224 0.0001 1e-06 1e-08 2 47500 4
2495001 -0.0593909 0 13 46291 0.0001 1e-06 1e-08 2 47500 4
2720001 -0.087137 21 0 47465 0.0001 1e-06 1e-08 2 47500 4
2990002 0.0469183 1999 0 2245 0.0001 1e-06 1e-08 2 47500 4
3470001 0.0944356 38 0 47458 0.0001 1e-06 1e-08 2 47500 4
3470001 0.0268172 1 2000 36063 0.0001 1e-06 1e-08 2 47500 4
3710001 -0.0559179 1 2000 2453 0.0001 1e-06 1e-08 2 47500 4
3987501 -0.0435786 1 2000 334 0.0001 1e-06 1e-08 2 47500 4
4070001 -0.082379 1 2000 3674 0.0001 1e-06 1e-08 2 47500 4
4122502 0.104551 1999 0 183 0.0001 1e-06 1e-08 2 47500 4
4310002 -0.01571 0 1 47444 0.0001 1e-06 1e-08 2 47500 4
4722501 0.0424622 1999 0 4364 0.0001 1e-06 1e-08 2 47500 4
4812501 -0.057377 1 2000 228 0.0001 1e-06 1e-08 2 47500 4
4812502 0.0245607 1999 0 20360 0.0001 1e-06 1e-08 2 47500 4
27501 -0.122097 0 1998 181 0.0001 1e-06 1e-08 2 50000 4
192502 0.123192 2000 2 1924 0.0001 1e-06 1e-08 2 50000 4
342501 -0.0136427 2000 2 21758 0.0001 1e-06 1e-08 2 50000 4
455002 -0.0113597 0 1998 40181 0.0001 1e-06 1e-08 2 50000 4
537501 -0.0118764 0 4 49993 0.0001 1e-06 1e-08 2 50000 4
537502 0.0660045 2000 2 478 0.0001 1e-06 1e-08 2 50000 4
800002 -0.0480283 73 1 49098 0.0001 1e-06 1e-08 2 50000 4
1467502 0.105138 2000 2 1206 0.0001 1e-06 1e-08 2 50000 4
1617501 -0.0747458 0 1998 3663 0.0001 1e-06 1e-08 2 50000 4
1617501 -0.0610401 0 1998 3161 0.0001 1e-06 1e-08 2 50000 4
1632502 -0.00901648 0 1998 46087 0.0001 1e-06 1e-08 2 50000 4
1662502 0.0359078 0 1 49998 0.0001 1e-06 1e-08 2 50000 4
2037502 -0.111681 65 0 49784 0.0001 1e-06 1e-08 2 50000 4
2300001 0.0203254 0 4 49995 0.0001 1e-06 1e-08 2 50000 4
2307501 0.0159802 2000 2 12237 0.0001 1e-06 1e-08 2 50000 4
2330002 -0.0752942 0 780 49303 0.0001 1e-06 1e-08 2 50000 4
2352501 -0.0127795 234 1 49170 0.0001 1e-06 1e-08 2 50000 4
2390001 0.0385181 0 21 47336 0.0001 1e-06 1e-08 2 50000 4
2412502 0.0227889 331 0 49587 0.0001 1e-06 1e-08 2 50000 4
2412502 -0.00660201 0 1998 28224 0.0001 1e-06 1e-08 2 50000 4
2720002 -0.0349525 2 0 49980 0.0001 1e-06 1e-08 2 50000 4
2990002 0.0469183 2000 2 2245 0.0001 1e-06 1e-08 2 50000 4
3470001 -0.103517 69 0 49810 0.0001 1e-06 1e-08 2 50000 4
3470001 0.0268172 0 1998 36063 0.0001 1e-06 1e-08 2 50000 4
3620001 -0.0559787 0 10 49989 0.0001 1e-06 1e-08 2 50000 4
3710001 -0.0559179 0 1998 2453 0.0001 1e-06 1e-08 2 50000 4
3710001 0.00199849 0 2 49998 0.0001 1e-06 1e-08 2 50000 4
3882501 0.0767023 19 0 49902 0.0001 1e-06 1e-08 2 50000 4
3987501 -0.0435786 0 1998 334 0.0001 1e-06 1e-08 2 50000 4
4070001 -0.082379 0 1998 3674 0.0001 1e-06 1e-08 2 50000 4
4122502 0.104551 2000 2 183 0.0001 1e-06 1e-08 2 50000 4
4722501 0.0424622 2000 2 4364 0.0001 1e-06 1e-08 2 50000 4
4812501 -0.057377 0 1998 228 0.0001 1e-06 1e-08 2 50000 4
4812502 0.0245607 2000 2 20360 0.0001 1e-06 1e-08 2 50000 4
