position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
2990001 -0.0201474 0 2000 632 1e-05 1e-06 1e-06 2 5000 4
3020001 0.0903767 2000 0 441 1e-05 1e-06 1e-06 2 5000 4
3087501 0.102359 2000 0 1719 1e-05 1e-06 1e-06 2 5000 4
3507502 -0.0168361 10 0 4989 1e-05 1e-06 1e-06 2 5000 4
3507502 -0.0785232 0 2000 1443 1e-05 1e-06 1e-06 2 5000 4
3830002 0.0622604 0 46 4877 1e-05 1e-06 1e-06 2 5000 4
3882501 0.0494181 2000 0 255 1e-05 1e-06 1e-06 2 5000 4
3897502 -0.0699145 0 2000 1107 1e-05 1e-06 1e-06 2 5000 4
4092501 0.0948778 2000 0 1518 1e-05 1e-06 1e-06 2 5000 4
4400002 0.0259486 2000 0 338 1e-05 1e-06 1e-06 2 5000 4
4617501 0.112686 2000 0 43 1e-05 1e-06 1e-06 2 5000 4
4722502 -0.00026164 0 1307 324 1e-05 1e-06 1e-06 2 5000 4
20001 -0.00977289 27 0 7462 1e-05 1e-06 1e-06 2 7500 4
132502 -0.0568487 0 2000 4692 1e-05 1e-06 1e-06 2 7500 4
455001 0.0374771 0 1 7479 1e-05 1e-06 1e-06 2 7500 4
920002 -0.0733201 0 2000 496 1e-05 1e-06 1e-06 2 7500 4
1632501 -0.0171724 0 2 7465 1e-05 1e-06 1e-06 2 7500 4
2015002 0.0154651 44 0 7153 1e-05 1e-06 1e-06 2 7500 4
2112501 -0.0295612 0 2000 295 1e-05 1e-06 1e-06 2 7500 4
2150001 -0.0557706 0 2000 630 1e-05 1e-06 1e-06 2 7500 4
2150002 -0.0668814 0 2000 353 1e-05 1e-06 1e-06 2 7500 4
2300002 -0.0515365 0 87 7027 1e-05 1e-06 1e-06 2 7500 4
2990001 -0.0201474 0 2000 632 1e-05 1e-06 1e-06 2 7500 4
3020001 -0.00631583 0 32 7427 1e-05 1e-06 1e-06 2 7500 4
3020001 0.0903767 2000 0 441 1e-05 1e-06 1e-06 2 7500 4
3087501 0.102359 2000 0 1719 1e-05 1e-06 1e-06 2 7500 4
3507502 -0.0785232 0 2000 1443 1e-05 1e-06 1e-06 2 7500 4
3882501 0.0494181 2000 0 255 1e-05 1e-06 1e-06 2 7500 4
3897502 -0.0699145 0 2000 1107 1e-05 1e-06 1e-06 2 7500 4
4092501 0.0948778 2000 0 1518 1e-05 1e-06 1e-06 2 7500 4
4092502 0.0916565 0 34 7467 1e-05 1e-06 1e-06 2 7500 4
4122501 0.0236708 26 60 6691 1e-05 1e-06 1e-06 2 7500 4
4310002 0.0271542 8 0 7475 1e-05 1e-06 1e-06 2 7500 4
4400002 0.0259486 2000 0 338 1e-05 1e-06 1e-06 2 7500 4
4617501 0.112686 2000 0 43 1e-05 1e-06 1e-06 2 7500 4
4722502 -0.00026164 0 2000 324 1e-05 1e-06 1e-06 2 7500 4
20002 0.0143849 82 0 9857 1e-05 1e-06 1e-06 2 10000 4
132502 -0.0568487 0 2000 4692 1e-05 1e-06 1e-06 2 10000 4
192502 -0.0162298 0 1 10000 1e-05 1e-06 1e-06 2 10000 4
387502 -0.0937081 0 371 7751 1e-05 1e-06 1e-06 2 10000 4
920002 -0.0733201 0 2000 496 1e-05 1e-06 1e-06 2 10000 4
1355002 -0.0445276 5 0 9945 1e-05 1e-06 1e-06 2 10000 4
2112501 -0.0295612 0 2000 295 1e-05 1e-06 1e-06 2 10000 4
2150001 -0.0557706 0 2000 630 1e-05 1e-06 1e-06 2 10000 4
2150002 -0.0668814 0 2000 353 1e-05 1e-06 1e-06 2 10000 4
2262501 0.0523192 2 0 9995 1e-05 1e-06 1e-06 2 10000 4
2990001 -0.0201474 0 2000 632 1e-05 1e-06 1e-06 2 10000 4
3020001 0.0903767 2000 0 441 1e-05 1e-06 1e-06 2 10000 4
3087501 0.102359 2000 0 1719 1e-05 1e-06 1e-06 2 10000 4
3470001 0.0232929 0 382 8648 1e-05 1e-06 1e-06 2 10000 4
3470002 0.0147478 1 0 9998 1e-05 1e-06 1e-06 2 10000 4
3507502 -0.0785232 0 2000 1443 1e-05 1e-06 1e-06 2 10000 4
3882501 0.0494181 2000 0 255 1e-05 1e-06 1e-06 2 10000 4
3897502 -0.0699145 0 2000 1107 1e-05 1e-06 1e-06 2 10000 4
3987501 0.0173029 0 820 9323 1e-05 1e-06 1e-06 2 10000 4
4092501 0.0948778 2000 0 1518 1e-05 1e-06 1e-06 2 10000 4
4400002 0.0259486 2000 0 338 1e-05 1e-06 1e-06 2 10000 4
4617501 0.112686 2000 0 43 1e-05 1e-06 1e-06 2 10000 4
4722502 -0.00026164 0 2000 324 1e-05 1e-06 1e-06 2 10000 4
20002 -0.0115518 5 0 12492 1e-05 1e-06 1e-06 2 12500 4
132502 -0.0568487 0 2000 4692 1e-05 1e-06 1e-06 2 12500 4
387502 -0.0937081 0 2000 7751 1e-05 1e-06 1e-06 2 12500 4
920002 -0.0733201 0 2000 496 1e-05 1e-06 1e-06 2 12500 4
1362502 0.0290824 1 0 12500 1e-05 1e-06 1e-06 2 12500 4
1467501 0.0357652 0 20 10607 1e-05 1e-06 1e-06 2 12500 4
1617502 0.0332803 541 0 11204 1e-05 1e-06 1e-06 2 12500 4
1677502 0.136044 48 0 12405 1e-05 1e-06 1e-06 2 12500 4
2112501 -0.0295612 2 2000 295 1e-05 1e-06 1e-06 2 12500 4
2150001 -0.0557706 9 2000 630 1e-05 1e-06 1e-06 2 12500 4
2150002 -0.0668814 9 2000 353 1e-05 1e-06 1e-06 2 12500 4
2990001 -0.0201474 0 2000 632 1e-05 1e-06 1e-06 2 12500 4
3005001 -0.0744721 0 6 12496 1e-05 1e-06 1e-06 2 12500 4
3020001 0.0903767 2000 0 441 1e-05 1e-06 1e-06 2 12500 4
3087501 0.102359 2000 0 1719 1e-05 1e-06 1e-06 2 12500 4
3507502 -0.0785232 0 2000 1443 1e-05 1e-06 1e-06 2 12500 4
3710001 -0.0322608 0 39 11853 1e-05 1e-06 1e-06 2 12500 4
3830001 -0.0607916 0 2 12499 1e-05 1e-06 1e-06 2 12500 4
3882501 0.0494181 2000 0 255 1e-05 1e-06 1e-06 2 12500 4
3897502 -0.0699145 0 2000 1107 1e-05 1e-06 1e-06 2 12500 4
4092501 0.0948778 2000 0 1518 1e-05 1e-06 1e-06 2 12500 4
4400002 0.0259486 2000 0 338 1e-05 1e-06 1e-06 2 12500 4
4617501 0.112686 2000 0 43 1e-05 1e-06 1e-06 2 12500 4
4662501 -0.0280775 3 0 12494 1e-05 1e-06 1e-06 2 12500 4
4722502 -0.00026164 0 2000 324 1e-05 1e-06 1e-06 2 12500 4
4812502 -0.0683882 5 0 12494 1e-05 1e-06 1e-06 2 12500 4
132502 -0.0568487 0 2000 4692 1e-05 1e-06 1e-06 2 15000 4
387502 -0.0937081 0 2000 7751 1e-05 1e-06 1e-06 2 15000 4
567502 -0.0239134 2 0 14999 1e-05 1e-06 1e-06 2 15000 4
620001 0.0434915 0 1 15000 1e-05 1e-06 1e-06 2 15000 4
747501 -0.00919082 1 0 14999 1e-05 1e-06 1e-06 2 15000 4
920002 -0.0733201 0 2000 496 1e-05 1e-06 1e-06 2 15000 4
1662501 -0.0355392 561 0 13904 1e-05 1e-06 1e-06 2 15000 4
2112501 -0.0295612 0 2000 295 1e-05 1e-06 1e-06 2 15000 4
2150001 -0.0557706 0 2000 630 1e-05 1e-06 1e-06 2 15000 4
2150002 -0.0668814 0 2000 353 1e-05 1e-06 1e-06 2 15000 4
2330002 -0.0310371 1 0 15000 1e-05 1e-06 1e-06 2 15000 4
2990001 0.0375703 15 0 14993 1e-05 1e-06 1e-06 2 15000 4
2990001 -0.0201474 2 2000 632 1e-05 1e-06 1e-06 2 15000 4
3020001 0.0903767 2000 1409 441 1e-05 1e-06 1e-06 2 15000 4
3020001 -0.047801 0 10 14981 1e-05 1e-06 1e-06 2 15000 4
3087501 0.102359 1997 0 1719 1e-05 1e-06 1e-06 2 15000 4
3507502 -0.0785232 3 2000 1443 1e-05 1e-06 1e-06 2 15000 4
3882501 0.0494181 1997 0 255 1e-05 1e-06 1e-06 2 15000 4
3882502 0.00539124 0 46 14903 1e-05 1e-06 1e-06 2 15000 4
3897502 -0.0699145 3 2000 1107 1e-05 1e-06 1e-06 2 15000 4
4092501 0.0948778 2000 0 1518 1e-05 1e-06 1e-06 2 15000 4
4400002 0.0259486 2000 0 338 1e-05 1e-06 1e-06 2 15000 4
4617501 0.112686 2000 0 43 1e-05 1e-06 1e-06 2 15000 4
4722502 -0.00026164 0 2000 324 1e-05 1e-06 1e-06 2 15000 4
132502 -0.0568487 0 2000 4692 1e-05 1e-06 1e-06 2 17500 4
387502 -0.0937081 0 2000 7751 1e-05 1e-06 1e-06 2 17500 4
567501 -0.0341452 0 37 17454 1e-05 1e-06 1e-06 2 17500 4
620002 0.0518828 18 0 17439 1e-05 1e-06 1e-06 2 17500 4
920002 -0.0733201 0 2000 496 1e-05 1e-06 1e-06 2 17500 4
1662502 0.00943071 0 3 17499 1e-05 1e-06 1e-06 2 17500 4
1677501 0.019242 0 4 17498 1e-05 1e-06 1e-06 2 17500 4
1917502 -0.0308109 0 23 17356 1e-05 1e-06 1e-06 2 17500 4
1970001 -0.0605827 0 65 17413 1e-05 1e-06 1e-06 2 17500 4
2045002 -0.0477483 0 3 17490 1e-05 1e-06 1e-06 2 17500 4
2112501 -0.0295612 0 2000 295 1e-05 1e-06 1e-06 2 17500 4
2112502 0.0790527 0 1 17500 1e-05 1e-06 1e-06 2 17500 4
2150001 -0.0557706 0 2000 630 1e-05 1e-06 1e-06 2 17500 4
2150002 -0.0668814 0 2000 353 1e-05 1e-06 1e-06 2 17500 4
2990001 -0.0201474 0 2000 632 1e-05 1e-06 1e-06 2 17500 4
3020001 0.0903767 2000 1086 441 1e-05 1e-06 1e-06 2 17500 4
3087501 0.102359 2000 0 1719 1e-05 1e-06 1e-06 2 17500 4
3117502 -0.0629863 17 0 17492 1e-05 1e-06 1e-06 2 17500 4
3507502 -0.0785232 0 2000 1443 1e-05 1e-06 1e-06 2 17500 4
3830001 0.0970995 25 0 17412 1e-05 1e-06 1e-06 2 17500 4
3882501 -0.0354694 9 0 16163 1e-05 1e-06 1e-06 2 17500 4
3882501 0.0494181 2000 0 255 1e-05 1e-06 1e-06 2 17500 4
3897502 -0.0699145 0 2000 1107 1e-05 1e-06 1e-06 2 17500 4
3897502 -0.00783204 1850 0 15515 1e-05 1e-06 1e-06 2 17500 4
4092501 0.0948778 2000 0 1518 1e-05 1e-06 1e-06 2 17500 4
4122502 0.0582455 0 3 17472 1e-05 1e-06 1e-06 2 17500 4
4160001 0.0842938 37 0 17306 1e-05 1e-06 1e-06 2 17500 4
4400002 0.0259486 2000 0 338 1e-05 1e-06 1e-06 2 17500 4
4580002 -0.0882777 0 1 17493 1e-05 1e-06 1e-06 2 17500 4
4617501 0.112686 2000 0 43 1e-05 1e-06 1e-06 2 17500 4
4722502 -0.00026164 0 2000 324 1e-05 1e-06 1e-06 2 17500 4
4812502 0.0483645 0 31 16587 1e-05 1e-06 1e-06 2 17500 4
4812502 0.0136289 0 4 17485 1e-05 1e-06 1e-06 2 17500 4
132502 -0.0568487 0 2000 4692 1e-05 1e-06 1e-06 2 20000 4
140002 -0.0621065 1 0 19994 1e-05 1e-06 1e-06 2 20000 4
387502 -0.0937081 27 2000 7751 1e-05 1e-06 1e-06 2 20000 4
920002 -0.0733201 0 2000 496 1e-05 1e-06 1e-06 2 20000 4
2112501 -0.0295612 0 2000 295 1e-05 1e-06 1e-06 2 20000 4
2150001 -0.0557706 0 2000 630 1e-05 1e-06 1e-06 2 20000 4
2150002 -0.0668814 0 2000 353 1e-05 1e-06 1e-06 2 20000 4
2990001 -0.0201474 0 2000 632 1e-05 1e-06 1e-06 2 20000 4
3005001 -0.0218665 0 1 20000 1e-05 1e-06 1e-06 2 20000 4
3020001 0.0903767 2000 926 441 1e-05 1e-06 1e-06 2 20000 4
3087501 0.102359 2000 0 1719 1e-05 1e-06 1e-06 2 20000 4
3507502 -0.0785232 0 2000 1443 1e-05 1e-06 1e-06 2 20000 4
3507502 0.0160387 0 1 20000 1e-05 1e-06 1e-06 2 20000 4
3882501 0.0494181 2000 0 255 1e-05 1e-06 1e-06 2 20000 4
3897502 -0.00783204 2000 0 15515 1e-05 1e-06 1e-06 2 20000 4
3897502 -0.0699145 0 2000 1107 1e-05 1e-06 1e-06 2 20000 4
4092501 0.0948778 2000 0 1518 1e-05 1e-06 1e-06 2 20000 4
4400001 0.030645 0 16 19962 1e-05 1e-06 1e-06 2 20000 4
4400002 0.0259486 2000 0 338 1e-05 1e-06 1e-06 2 20000 4
4617501 0.112686 2000 0 43 1e-05 1e-06 1e-06 2 20000 4
4722502 -0.00026164 0 2000 324 1e-05 1e-06 1e-06 2 20000 4
20001 0.0542894 1 0 22500 1e-05 1e-06 1e-06 2 22500 4
132502 -0.0568487 0 2000 4692 1e-05 1e-06 1e-06 2 22500 4
192502 -0.0505162 1 0 22500 1e-05 1e-06 1e-06 2 22500 4
387502 -0.0937081 0 2000 7751 1e-05 1e-06 1e-06 2 22500 4
642502 -0.00912971 328 0 20321 1e-05 1e-06 1e-06 2 22500 4
920002 -0.0733201 0 2000 496 1e-05 1e-06 1e-06 2 22500 4
1677502 0.0145678 0 2 22498 1e-05 1e-06 1e-06 2 22500 4
1737502 0.0394568 0 236 21099 1e-05 1e-06 1e-06 2 22500 4
1917502 -0.0969433 0 3 22497 1e-05 1e-06 1e-06 2 22500 4
2015002 0.0579308 0 6 22470 1e-05 1e-06 1e-06 2 22500 4
2030001 0.0716781 10 0 22462 1e-05 1e-06 1e-06 2 22500 4
2037502 -0.106434 0 1 22500 1e-05 1e-06 1e-06 2 22500 4
2112501 -0.0234479 368 0 21836 1e-05 1e-06 1e-06 2 22500 4
2112501 -0.0295612 0 2000 295 1e-05 1e-06 1e-06 2 22500 4
2150001 -0.0249522 44 0 22447 1e-05 1e-06 1e-06 2 22500 4
2150001 -0.0557706 0 2000 630 1e-05 1e-06 1e-06 2 22500 4
2150002 -0.0668814 0 2000 353 1e-05 1e-06 1e-06 2 22500 4
2720002 0.065891 24 0 22455 1e-05 1e-06 1e-06 2 22500 4
2990001 -0.0201474 0 2000 632 1e-05 1e-06 1e-06 2 22500 4
3020001 0.0903767 2000 1071 441 1e-05 1e-06 1e-06 2 22500 4
3087501 0.102359 2000 0 1719 1e-05 1e-06 1e-06 2 22500 4
3507502 -0.0785232 0 2000 1443 1e-05 1e-06 1e-06 2 22500 4
3882501 0.0494181 2000 0 255 1e-05 1e-06 1e-06 2 22500 4
3897502 -0.00783204 2000 0 15515 1e-05 1e-06 1e-06 2 22500 4
3897502 -0.0699145 0 2000 1107 1e-05 1e-06 1e-06 2 22500 4
4092501 0.0948778 2000 0 1518 1e-05 1e-06 1e-06 2 22500 4
4160001 0.0327599 0 4 22499 1e-05 1e-06 1e-06 2 22500 4
4400002 0.0259486 1812 0 338 1e-05 1e-06 1e-06 2 22500 4
4617501 0.112686 2000 0 43 1e-05 1e-06 1e-06 2 22500 4
4617502 0.110861 11 0 22477 1e-05 1e-06 1e-06 2 22500 4
4722502 -0.00026164 0 2000 324 1e-05 1e-06 1e-06 2 22500 4
4895001 -0.0238955 0 1028 20524 1e-05 1e-06 1e-06 2 22500 4
132502 -0.0568487 0 2000 4692 1e-05 1e-06 1e-06 2 25000 4
387502 -0.0937081 0 2000 7751 1e-05 1e-06 1e-06 2 25000 4
552501 0.0548319 349 0 23193 1e-05 1e-06 1e-06 2 25000 4
642502 -0.00912971 479 0 20321 1e-05 1e-06 1e-06 2 25000 4
920002 -0.0733201 0 2000 496 1e-05 1e-06 1e-06 2 25000 4
1610002 0.0122648 0 421 22780 1e-05 1e-06 1e-06 2 25000 4
2112501 -0.0553014 0 98 24343 1e-05 1e-06 1e-06 2 25000 4
2112501 -0.0234479 1545 0 21836 1e-05 1e-06 1e-06 2 25000 4
2112501 -0.0295612 0 2000 295 1e-05 1e-06 1e-06 2 25000 4
2150001 -0.0557706 0 2000 630 1e-05 1e-06 1e-06 2 25000 4
2150002 -0.0668814 0 2000 353 1e-05 1e-06 1e-06 2 25000 4
2262502 0.000833069 46 0 24715 1e-05 1e-06 1e-06 2 25000 4
2412501 0.0963017 0 59 24835 1e-05 1e-06 1e-06 2 25000 4
2990001 -0.0201474 0 2000 632 1e-05 1e-06 1e-06 2 25000 4
3020001 0.0903767 2000 2000 441 1e-05 1e-06 1e-06 2 25000 4
3087501 0.102359 2000 0 1719 1e-05 1e-06 1e-06 2 25000 4
3507502 -0.0785232 0 2000 1443 1e-05 1e-06 1e-06 2 25000 4
3882501 0.0494181 2000 0 255 1e-05 1e-06 1e-06 2 25000 4
3897502 -0.00783204 2000 0 15515 1e-05 1e-06 1e-06 2 25000 4
3897502 -0.0699145 0 2000 1107 1e-05 1e-06 1e-06 2 25000 4
4092501 0.0948778 2000 0 1518 1e-05 1e-06 1e-06 2 25000 4
4400002 0.0259486 2000 0 338 1e-05 1e-06 1e-06 2 25000 4
4617501 0.112686 2000 0 43 1e-05 1e-06 1e-06 2 25000 4
4722502 -0.00026164 0 2000 324 1e-05 1e-06 1e-06 2 25000 4
4895001 -0.0238955 0 2000 20524 1e-05 1e-06 1e-06 2 25000 4
132502 -0.0568487 0 2000 4692 1e-05 1e-06 1e-06 2 27500 4
387502 -0.0937081 0 2000 7751 1e-05 1e-06 1e-06 2 27500 4
552501 0.0548319 1903 0 23193 1e-05 1e-06 1e-06 2 27500 4
920002 -0.0733201 0 2000 496 1e-05 1e-06 1e-06 2 27500 4
1355001 -0.00628676 0 3 27498 1e-05 1e-06 1e-06 2 27500 4
1610001 -0.0226443 0 34 27414 1e-05 1e-06 1e-06 2 27500 4
1662502 0.0547911 0 1 27498 1e-05 1e-06 1e-06 2 27500 4
2045002 -0.0334947 1 0 27477 1e-05 1e-06 1e-06 2 27500 4
2112501 -0.0234479 2000 0 21836 1e-05 1e-06 1e-06 2 27500 4
2112501 -0.0295612 0 2000 295 1e-05 1e-06 1e-06 2 27500 4
2150001 -0.0557706 0 2000 630 1e-05 1e-06 1e-06 2 27500 4
2150002 -0.0668814 0 2000 353 1e-05 1e-06 1e-06 2 27500 4
2262501 -0.0526509 103 0 27439 1e-05 1e-06 1e-06 2 27500 4
2990001 -0.0201474 0 2000 632 1e-05 1e-06 1e-06 2 27500 4
3020001 0.0903767 2000 2000 441 1e-05 1e-06 1e-06 2 27500 4
3087501 0.102359 2000 0 1719 1e-05 1e-06 1e-06 2 27500 4
3507502 -0.0785232 0 2000 1443 1e-05 1e-06 1e-06 2 27500 4
3882501 0.0494181 2000 0 255 1e-05 1e-06 1e-06 2 27500 4
3897502 -0.00783204 2000 0 15515 1e-05 1e-06 1e-06 2 27500 4
3897502 -0.0699145 0 2000 1107 1e-05 1e-06 1e-06 2 27500 4
4070002 -0.0200057 0 27 27460 1e-05 1e-06 1e-06 2 27500 4
4092501 0.0948778 2000 0 1518 1e-05 1e-06 1e-06 2 27500 4
4400002 0.0259486 2000 0 338 1e-05 1e-06 1e-06 2 27500 4
4617501 0.112686 2000 0 43 1e-05 1e-06 1e-06 2 27500 4
4722502 -0.00026164 0 2000 324 1e-05 1e-06 1e-06 2 27500 4
4895001 -0.0238955 0 2000 20524 1e-05 1e-06 1e-06 2 27500 4
132502 -0.0568487 0 2000 4692 1e-05 1e-06 1e-06 2 30000 4
170002 -0.0745323 0 3 29863 1e-05 1e-06 1e-06 2 30000 4
192502 0.0659448 31 0 29969 1e-05 1e-06 1e-06 2 30000 4
207502 -0.0532724 3 0 29999 1e-05 1e-06 1e-06 2 30000 4
387502 -0.0937081 0 2000 7751 1e-05 1e-06 1e-06 2 30000 4
552501 0.0548319 2000 0 23193 1e-05 1e-06 1e-06 2 30000 4
920002 -0.0733201 0 2000 496 1e-05 1e-06 1e-06 2 30000 4
1610001 -0.0226443 0 1766 27414 1e-05 1e-06 1e-06 2 30000 4
2112501 -0.0234479 2000 0 21836 1e-05 1e-06 1e-06 2 30000 4
2112501 -0.0295612 0 2000 295 1e-05 1e-06 1e-06 2 30000 4
2150001 -0.0557706 0 2000 630 1e-05 1e-06 1e-06 2 30000 4
2150002 -0.0668814 0 2000 353 1e-05 1e-06 1e-06 2 30000 4
2990001 -0.0201474 0 2000 632 1e-05 1e-06 1e-06 2 30000 4
3020001 0.0903767 2000 2000 441 1e-05 1e-06 1e-06 2 30000 4
3087501 0.102359 2000 0 1719 1e-05 1e-06 1e-06 2 30000 4
3507502 -0.0785232 0 2000 1443 1e-05 1e-06 1e-06 2 30000 4
3882501 0.0494181 2000 0 255 1e-05 1e-06 1e-06 2 30000 4
3897502 -0.00783204 2000 0 15515 1e-05 1e-06 1e-06 2 30000 4
3897502 -0.0699145 0 2000 1107 1e-05 1e-06 1e-06 2 30000 4
4092501 0.0948778 2000 0 1518 1e-05 1e-06 1e-06 2 30000 4
4160001 0.0187201 11 0 29989 1e-05 1e-06 1e-06 2 30000 4
4400002 0.0259486 2000 0 338 1e-05 1e-06 1e-06 2 30000 4
4580001 -0.0245599 32 0 29843 1e-05 1e-06 1e-06 2 30000 4
4617501 0.112686 2000 0 43 1e-05 1e-06 1e-06 2 30000 4
4662502 0.068974 2 0 29999 1e-05 1e-06 1e-06 2 30000 4
4722502 -0.0581291 2 0 29998 1e-05 1e-06 1e-06 2 30000 4
4722502 -0.00026164 0 2000 324 1e-05 1e-06 1e-06 2 30000 4
4895001 -0.0238955 156 2000 20524 1e-05 1e-06 1e-06 2 30000 4
4977502 0.103417 0 5 29988 1e-05 1e-06 1e-06 2 30000 4
132502 -0.0568487 2 2000 4692 1e-05 1e-06 1e-06 2 32500 4
387502 -0.0937081 2 2000 7751 1e-05 1e-06 1e-06 2 32500 4
552501 0.0548319 1998 0 23193 1e-05 1e-06 1e-06 2 32500 4
567501 -0.0251302 0 37 32440 1e-05 1e-06 1e-06 2 32500 4
650002 -0.0396925 0 13 32480 1e-05 1e-06 1e-06 2 32500 4
800001 -0.0295598 1 0 32497 1e-05 1e-06 1e-06 2 32500 4
920001 -0.0773742 5 0 32498 1e-05 1e-06 1e-06 2 32500 4
920002 -0.0733201 2 2000 496 1e-05 1e-06 1e-06 2 32500 4
2112501 -0.0295612 2 2000 295 1e-05 1e-06 1e-06 2 32500 4
2112501 -0.0234479 1998 0 21836 1e-05 1e-06 1e-06 2 32500 4
2150001 -0.0557706 2 2000 630 1e-05 1e-06 1e-06 2 32500 4
2150002 -0.0668814 2 2000 353 1e-05 1e-06 1e-06 2 32500 4
2990001 -0.0201474 2 2000 632 1e-05 1e-06 1e-06 2 32500 4
3020001 0.0903767 2000 2000 441 1e-05 1e-06 1e-06 2 32500 4
3087501 0.102359 1998 0 1719 1e-05 1e-06 1e-06 2 32500 4
3087502 -0.0201325 0 7 32493 1e-05 1e-06 1e-06 2 32500 4
3507502 -0.0785232 2 2000 1443 1e-05 1e-06 1e-06 2 32500 4
3882501 0.0494181 1998 0 255 1e-05 1e-06 1e-06 2 32500 4
3897502 -0.00783204 1998 0 15515 1e-05 1e-06 1e-06 2 32500 4
3897502 -0.0699145 2 2000 1107 1e-05 1e-06 1e-06 2 32500 4
4092501 0.0948778 1998 0 1518 1e-05 1e-06 1e-06 2 32500 4
4122501 0.0375211 0 5 32442 1e-05 1e-06 1e-06 2 32500 4
4400002 0.0259486 1974 0 338 1e-05 1e-06 1e-06 2 32500 4
4580001 -0.0576736 0 370 30930 1e-05 1e-06 1e-06 2 32500 4
4580002 -0.0517878 503 0 30474 1e-05 1e-06 1e-06 2 32500 4
4617501 0.112686 1998 0 43 1e-05 1e-06 1e-06 2 32500 4
4722502 -0.00026164 2 2000 324 1e-05 1e-06 1e-06 2 32500 4
4812502 0.0765375 8 0 32397 1e-05 1e-06 1e-06 2 32500 4
4895001 -0.0238955 2 2000 20524 1e-05 1e-06 1e-06 2 32500 4
4895002 -0.0212763 60 0 32318 1e-05 1e-06 1e-06 2 32500 4
132502 -0.0568487 0 2000 4692 1e-05 1e-06 1e-06 2 35000 4
387502 -0.0937081 0 2000 7751 1e-05 1e-06 1e-06 2 35000 4
455001 0.0444418 0 89 34676 1e-05 1e-06 1e-06 2 35000 4
552501 0.0548319 2000 0 23193 1e-05 1e-06 1e-06 2 35000 4
747501 -0.0696446 0 44 34347 1e-05 1e-06 1e-06 2 35000 4
920001 -0.0325534 0 6 34988 1e-05 1e-06 1e-06 2 35000 4
920002 -0.0733201 0 2000 496 1e-05 1e-06 1e-06 2 35000 4
1632502 0.0594871 270 0 34707 1e-05 1e-06 1e-06 2 35000 4
2112501 -0.0234479 2000 0 21836 1e-05 1e-06 1e-06 2 35000 4
2112501 -0.0295612 0 2000 295 1e-05 1e-06 1e-06 2 35000 4
2150001 -0.0557706 0 2000 630 1e-05 1e-06 1e-06 2 35000 4
2150002 -0.0668814 0 2000 353 1e-05 1e-06 1e-06 2 35000 4
2352501 -0.0456648 188 0 34370 1e-05 1e-06 1e-06 2 35000 4
2412502 -0.00557281 0 24 34961 1e-05 1e-06 1e-06 2 35000 4
2990001 -0.0201474 0 2000 632 1e-05 1e-06 1e-06 2 35000 4
3020001 0.0903767 2000 2000 441 1e-05 1e-06 1e-06 2 35000 4
3020002 0.000817752 1309 0 33826 1e-05 1e-06 1e-06 2 35000 4
3087501 0.102359 2000 0 1719 1e-05 1e-06 1e-06 2 35000 4
3470002 0.0166638 1 0 35000 1e-05 1e-06 1e-06 2 35000 4
3507502 -0.0785232 0 2000 1443 1e-05 1e-06 1e-06 2 35000 4
3882501 0.0494181 2000 0 255 1e-05 1e-06 1e-06 2 35000 4
3897502 -0.00783204 2000 0 15515 1e-05 1e-06 1e-06 2 35000 4
3897502 -0.0699145 0 2000 1107 1e-05 1e-06 1e-06 2 35000 4
4092501 0.0948778 2000 0 1518 1e-05 1e-06 1e-06 2 35000 4
4400002 0.0259486 1964 0 338 1e-05 1e-06 1e-06 2 35000 4
4400002 0.0605001 473 0 33164 1e-05 1e-06 1e-06 2 35000 4
4482501 -0.0640791 0 93 34457 1e-05 1e-06 1e-06 2 35000 4
4580001 -0.0576736 0 345 30930 1e-05 1e-06 1e-06 2 35000 4
4617501 0.112686 2000 0 43 1e-05 1e-06 1e-06 2 35000 4
4662501 -0.0119637 1 0 35000 1e-05 1e-06 1e-06 2 35000 4
4722502 -0.00026164 0 2000 324 1e-05 1e-06 1e-06 2 35000 4
4895001 -0.0238955 0 2000 20524 1e-05 1e-06 1e-06 2 35000 4
132502 -0.0568487 0 2000 4692 1e-05 1e-06 1e-06 2 37500 4
207501 -0.0620021 0 10 37478 1e-05 1e-06 1e-06 2 37500 4
387502 -0.0937081 0 2000 7751 1e-05 1e-06 1e-06 2 37500 4
552501 0.0548319 2000 0 23193 1e-05 1e-06 1e-06 2 37500 4
650001 0.0948204 15 0 37480 1e-05 1e-06 1e-06 2 37500 4
920001 0.00806727 0 410 35667 1e-05 1e-06 1e-06 2 37500 4
920002 -0.0733201 0 2000 496 1e-05 1e-06 1e-06 2 37500 4
1362501 0.0443255 24 0 37357 1e-05 1e-06 1e-06 2 37500 4
1362502 -0.0145167 0 82 37307 1e-05 1e-06 1e-06 2 37500 4
2045002 -0.0400973 1 0 37499 1e-05 1e-06 1e-06 2 37500 4
2112501 -0.0234479 2000 7 21836 1e-05 1e-06 1e-06 2 37500 4
2112501 -0.0295612 0 1993 295 1e-05 1e-06 1e-06 2 37500 4
2150001 -0.0557706 0 1995 630 1e-05 1e-06 1e-06 2 37500 4
2150002 -0.0668814 0 1995 353 1e-05 1e-06 1e-06 2 37500 4
2990001 -0.0201474 0 2000 632 1e-05 1e-06 1e-06 2 37500 4
