position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
1362502 -0.0453436 228 0 26874 1e-05 1e-06 1e-08 5 27500 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 27500 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 27500 4
2030002 0.0163043 95 0 27040 1e-05 1e-06 1e-08 5 27500 4
2037501 -0.061598 32 0 27200 1e-05 1e-06 1e-08 5 27500 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 27500 4
2112502 0.0197568 0 2000 15591 1e-05 1e-06 1e-08 5 27500 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 27500 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 27500 4
2390002 -0.0519782 0 2000 12223 1e-05 1e-06 1e-08 5 27500 4
2412501 -0.0259166 8 0 27494 1e-05 1e-06 1e-08 5 27500 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 27500 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 27500 4
3132501 -0.0832748 22 0 27362 1e-05 1e-06 1e-08 5 27500 4
3747501 0.000924921 1 0 27472 1e-05 1e-06 1e-08 5 27500 4
3987501 0.119603 225 0 26397 1e-05 1e-06 1e-08 5 27500 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 27500 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 27500 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 27500 4
4482502 -0.000997873 0 2000 8200 1e-05 1e-06 1e-08 5 27500 4
4482502 0.0546883 120 0 27360 1e-05 1e-06 1e-08 5 27500 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 27500 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 30000 4
207501 0.0968815 0 20 29957 1e-05 1e-06 1e-08 5 30000 4
620002 0.00466297 3 0 29968 1e-05 1e-06 1e-08 5 30000 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 30000 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 30000 4
1662502 0.0164353 5 0 29981 1e-05 1e-06 1e-08 5 30000 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 30000 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 30000 4
2112502 0.0197568 0 2000 15591 1e-05 1e-06 1e-08 5 30000 4
2150001 -0.072989 0 5 29998 1e-05 1e-06 1e-08 5 30000 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 30000 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 30000 4
2390002 -0.0519782 0 2000 12223 1e-05 1e-06 1e-08 5 30000 4
2720001 0.0262863 291 0 29164 1e-05 1e-06 1e-08 5 30000 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 30000 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 30000 4
3132502 0.109332 0 3 29995 1e-05 1e-06 1e-08 5 30000 4
3507502 0.0226193 220 0 29567 1e-05 1e-06 1e-08 5 30000 4
3507502 -0.0324016 0 16 29307 1e-05 1e-06 1e-08 5 30000 4
3747501 0.0177168 136 0 28428 1e-05 1e-06 1e-08 5 30000 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 30000 4
4092501 0.00582228 0 34 29906 1e-05 1e-06 1e-08 5 30000 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 30000 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 30000 4
4482502 -0.000997873 0 2000 8200 1e-05 1e-06 1e-08 5 30000 4
4580001 -0.0263667 0 3 29858 1e-05 1e-06 1e-08 5 30000 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 30000 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 32500 4
642502 0.00288752 474 0 31846 1e-05 1e-06 1e-08 5 32500 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 32500 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 32500 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 32500 4
2015001 0.0795978 0 1 32499 1e-05 1e-06 1e-08 5 32500 4
2037502 -0.0365771 0 16 32436 1e-05 1e-06 1e-08 5 32500 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 32500 4
2112502 0.0197568 0 2000 15591 1e-05 1e-06 1e-08 5 32500 4
2262501 0.0251781 183 0 32318 1e-05 1e-06 1e-08 5 32500 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 32500 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 32500 4
2390002 -0.0519782 0 2000 12223 1e-05 1e-06 1e-08 5 32500 4
2457501 -0.000348962 0 937 30876 1e-05 1e-06 1e-08 5 32500 4
2892501 -0.0214118 0 226 32318 1e-05 1e-06 1e-08 5 32500 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 32500 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 32500 4
3507502 -0.00575892 0 128 31932 1e-05 1e-06 1e-08 5 32500 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 32500 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 32500 4
4482502 -0.000997873 0 2000 8200 1e-05 1e-06 1e-08 5 32500 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 32500 4
4812502 -0.0459624 1 0 32500 1e-05 1e-06 1e-08 5 32500 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 32500 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 35000 4
132502 -0.0239355 0 78 34930 1e-05 1e-06 1e-08 5 35000 4
537501 0.0240223 4 0 34999 1e-05 1e-06 1e-08 5 35000 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 35000 4
1310002 0.0565509 0 1 35000 1e-05 1e-06 1e-08 5 35000 4
1467502 -0.0291523 0 7 34996 1e-05 1e-06 1e-08 5 35000 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 35000 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 35000 4
1970001 0.0264574 0 1 35000 1e-05 1e-06 1e-08 5 35000 4
2015001 0.0186126 0 3 34984 1e-05 1e-06 1e-08 5 35000 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 35000 4
2112502 0.0197568 0 2000 15591 1e-05 1e-06 1e-08 5 35000 4
2262502 -0.0460146 0 52 34941 1e-05 1e-06 1e-08 5 35000 4
2300002 -0.0188044 0 129 34887 1e-05 1e-06 1e-08 5 35000 4
2352502 0.0502091 0 3 34980 1e-05 1e-06 1e-08 5 35000 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 35000 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 35000 4
2390002 -0.0519782 0 2000 12223 1e-05 1e-06 1e-08 5 35000 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 35000 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 35000 4
3117502 0.0267666 0 2 34999 1e-05 1e-06 1e-08 5 35000 4
3710002 -0.0452305 0 5 34987 1e-05 1e-06 1e-08 5 35000 4
3882502 -0.0115007 0 168 34748 1e-05 1e-06 1e-08 5 35000 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 35000 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 35000 4
4482502 -0.000997873 0 2000 8200 1e-05 1e-06 1e-08 5 35000 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 35000 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 35000 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 37500 4
650001 0.0468895 0 1473 36664 1e-05 1e-06 1e-08 5 37500 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 37500 4
920002 -0.0647542 0 52 37314 1e-05 1e-06 1e-08 5 37500 4
1617502 -0.0360906 6 0 37494 1e-05 1e-06 1e-08 5 37500 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 37500 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 37500 4
2030002 0.10538 0 18 37491 1e-05 1e-06 1e-08 5 37500 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 37500 4
2112502 0.0197568 0 2000 15591 1e-05 1e-06 1e-08 5 37500 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 37500 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 37500 4
2390002 -0.0519782 0 2000 12223 1e-05 1e-06 1e-08 5 37500 4
2457502 0.0243805 145 0 37337 1e-05 1e-06 1e-08 5 37500 4
2495002 0.000355376 0 173 36017 1e-05 1e-06 1e-08 5 37500 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 37500 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 37500 4
3207501 0.0574447 325 0 37060 1e-05 1e-06 1e-08 5 37500 4
3620001 -0.0278994 65 0 37260 1e-05 1e-06 1e-08 5 37500 4
3830002 0.0491192 0 12 37461 1e-05 1e-06 1e-08 5 37500 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 37500 4
4070002 -0.0436156 0 1382 35546 1e-05 1e-06 1e-08 5 37500 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 37500 4
4482502 -0.000997873 0 2000 8200 1e-05 1e-06 1e-08 5 37500 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 37500 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 37500 4
4977502 0.0628951 2 0 37499 1e-05 1e-06 1e-08 5 37500 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 40000 4
207502 -0.0564772 0 18 39922 1e-05 1e-06 1e-08 5 40000 4
650001 0.0468895 0 2000 36664 1e-05 1e-06 1e-08 5 40000 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 40000 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 40000 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 40000 4
2015002 -0.00714141 0 787 38898 1e-05 1e-06 1e-08 5 40000 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 40000 4
2112502 0.0197568 0 2000 15591 1e-05 1e-06 1e-08 5 40000 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 40000 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 40000 4
2390002 -0.0519782 0 2000 12223 1e-05 1e-06 1e-08 5 40000 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 40000 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 40000 4
3132502 -0.0221791 19 0 39957 1e-05 1e-06 1e-08 5 40000 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 40000 4
4070002 -0.0436156 0 2000 35546 1e-05 1e-06 1e-08 5 40000 4
4122502 -0.0277061 74 0 39660 1e-05 1e-06 1e-08 5 40000 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 40000 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 40000 4
4482502 -0.000997873 0 2000 8200 1e-05 1e-06 1e-08 5 40000 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 40000 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 42500 4
140002 -0.0262713 0 1 42499 1e-05 1e-06 1e-08 5 42500 4
650001 0.0468895 0 2000 36664 1e-05 1e-06 1e-08 5 42500 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 42500 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 42500 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 42500 4
1737501 0.0186537 772 0 40882 1e-05 1e-06 1e-08 5 42500 4
2037501 -0.0416283 1 0 42499 1e-05 1e-06 1e-08 5 42500 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 42500 4
2112502 0.0197568 0 2000 15591 1e-05 1e-06 1e-08 5 42500 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 42500 4
2390001 -0.0922363 17 0 42462 1e-05 1e-06 1e-08 5 42500 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 42500 4
2390002 -0.0519782 0 2000 12223 1e-05 1e-06 1e-08 5 42500 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 42500 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 42500 4
3470001 -0.0224826 55 0 42434 1e-05 1e-06 1e-08 5 42500 4
3470002 0.115006 0 4 42476 1e-05 1e-06 1e-08 5 42500 4
3747502 -0.0249625 219 0 41963 1e-05 1e-06 1e-08 5 42500 4
3897502 -0.0158232 0 17 42473 1e-05 1e-06 1e-08 5 42500 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 42500 4
4070002 -0.0436156 0 2000 35546 1e-05 1e-06 1e-08 5 42500 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 42500 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 42500 4
4482502 -0.000997873 0 2000 8200 1e-05 1e-06 1e-08 5 42500 4
4812501 0.0293023 0 57 42349 1e-05 1e-06 1e-08 5 42500 4
4812502 -0.0424456 0 148 41625 1e-05 1e-06 1e-08 5 42500 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 42500 4
27502 -0.122218 0 1998 268 1e-05 1e-06 1e-08 5 45000 4
650001 0.0468895 0 1993 36664 1e-05 1e-06 1e-08 5 45000 4
800001 0.0649347 71 0 44808 1e-05 1e-06 1e-08 5 45000 4
920001 -0.091861 0 1993 2465 1e-05 1e-06 1e-08 5 45000 4
1632502 0.111754 2000 5 3907 1e-05 1e-06 1e-08 5 45000 4
1677502 -0.0379981 0 1995 1536 1e-05 1e-06 1e-08 5 45000 4
1737501 0.0117491 0 29 44981 1e-05 1e-06 1e-08 5 45000 4
2045002 0.0741976 2000 5 3095 1e-05 1e-06 1e-08 5 45000 4
2112502 0.0197568 0 1995 15591 1e-05 1e-06 1e-08 5 45000 4
2210002 -0.00890366 0 1 45000 1e-05 1e-06 1e-08 5 45000 4
2352502 0.102303 2000 5 1562 1e-05 1e-06 1e-08 5 45000 4
2390001 0.0866139 2000 5 43 1e-05 1e-06 1e-08 5 45000 4
2390002 -0.0519782 0 1995 12223 1e-05 1e-06 1e-08 5 45000 4
2892502 0.0658591 0 23 44100 1e-05 1e-06 1e-08 5 45000 4
3005001 -0.0110743 215 0 44659 1e-05 1e-06 1e-08 5 45000 4
3005001 -0.00878062 2000 5 5784 1e-05 1e-06 1e-08 5 45000 4
3087502 -0.0819314 0 1995 2640 1e-05 1e-06 1e-08 5 45000 4
3987501 0.0530956 2000 4 3843 1e-05 1e-06 1e-08 5 45000 4
4070002 -0.00354477 206 0 44645 1e-05 1e-06 1e-08 5 45000 4
4070002 -0.0436156 0 1996 35546 1e-05 1e-06 1e-08 5 45000 4
4160002 0.0786071 2000 4 3554 1e-05 1e-06 1e-08 5 45000 4
4482502 -0.0759522 0 1996 3859 1e-05 1e-06 1e-08 5 45000 4
4482502 -0.000997873 0 1996 8200 1e-05 1e-06 1e-08 5 45000 4
4895001 -0.0670069 0 1996 351 1e-05 1e-06 1e-08 5 45000 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 47500 4
650001 0.0468895 0 2000 36664 1e-05 1e-06 1e-08 5 47500 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 47500 4
1355001 -0.0169453 0 9 47490 1e-05 1e-06 1e-08 5 47500 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 47500 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 47500 4
2030002 0.0109383 531 0 47013 1e-05 1e-06 1e-08 5 47500 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 47500 4
2112502 0.0197568 0 2000 15591 1e-05 1e-06 1e-08 5 47500 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 47500 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 47500 4
2390002 -0.0519782 0 2000 12223 1e-05 1e-06 1e-08 5 47500 4
2412502 -0.00114825 0 504 46055 1e-05 1e-06 1e-08 5 47500 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 47500 4
3005001 -0.0110743 1337 0 44659 1e-05 1e-06 1e-08 5 47500 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 47500 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 47500 4
4070001 -0.00128157 294 0 46149 1e-05 1e-06 1e-08 5 47500 4
4070002 -0.0848962 4 0 47474 1e-05 1e-06 1e-08 5 47500 4
4070002 -0.0436156 0 2000 35546 1e-05 1e-06 1e-08 5 47500 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 47500 4
4482501 -0.00289405 5 0 47496 1e-05 1e-06 1e-08 5 47500 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 47500 4
4482502 -0.000997873 0 2000 8200 1e-05 1e-06 1e-08 5 47500 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 47500 4
27502 -0.122218 0 2000 268 1e-05 1e-06 1e-08 5 50000 4
27502 -0.00297105 2 0 49490 1e-05 1e-06 1e-08 5 50000 4
650001 0.0468895 0 2000 36664 1e-05 1e-06 1e-08 5 50000 4
920001 -0.091861 0 2000 2465 1e-05 1e-06 1e-08 5 50000 4
920002 0.0100899 101 0 49716 1e-05 1e-06 1e-08 5 50000 4
1617501 0.0512527 0 387 48313 1e-05 1e-06 1e-08 5 50000 4
1632502 0.111754 2000 0 3907 1e-05 1e-06 1e-08 5 50000 4
1632502 0.0293478 22 0 49959 1e-05 1e-06 1e-08 5 50000 4
1662501 -0.0149859 2 0 49998 1e-05 1e-06 1e-08 5 50000 4
1677502 -0.0379981 0 2000 1536 1e-05 1e-06 1e-08 5 50000 4
2030002 0.0109383 1758 0 47013 1e-05 1e-06 1e-08 5 50000 4
2045002 0.0741976 2000 0 3095 1e-05 1e-06 1e-08 5 50000 4
2112501 0.0540104 715 0 49150 1e-05 1e-06 1e-08 5 50000 4
2112502 0.0197568 0 2000 15591 1e-05 1e-06 1e-08 5 50000 4
2210002 0.0210993 0 4 49993 1e-05 1e-06 1e-08 5 50000 4
2352502 0.102303 2000 0 1562 1e-05 1e-06 1e-08 5 50000 4
2390001 0.0866139 2000 0 43 1e-05 1e-06 1e-08 5 50000 4
2390002 -0.0519782 0 2000 12223 1e-05 1e-06 1e-08 5 50000 4
2892501 0.0394394 0 10 49566 1e-05 1e-06 1e-08 5 50000 4
3005001 -0.00878062 2000 0 5784 1e-05 1e-06 1e-08 5 50000 4
3087502 -0.0819314 0 2000 2640 1e-05 1e-06 1e-08 5 50000 4
3710002 -0.0338931 0 16 49993 1e-05 1e-06 1e-08 5 50000 4
3987501 0.0530956 2000 0 3843 1e-05 1e-06 1e-08 5 50000 4
4070002 -0.0436156 0 2000 35546 1e-05 1e-06 1e-08 5 50000 4
4160002 0.0786071 2000 0 3554 1e-05 1e-06 1e-08 5 50000 4
4482501 -0.0303907 0 57 49790 1e-05 1e-06 1e-08 5 50000 4
4482502 -0.0759522 0 2000 3859 1e-05 1e-06 1e-08 5 50000 4
4482502 -0.000997873 0 2000 8200 1e-05 1e-06 1e-08 5 50000 4
4662501 -0.0565809 42 0 49958 1e-05 1e-06 1e-08 5 50000 4
4662501 -0.0268131 301 0 49666 1e-05 1e-06 1e-08 5 50000 4
4662502 0.044664 0 1 49980 1e-05 1e-06 1e-08 5 50000 4
4895001 -0.0670069 0 2000 351 1e-05 1e-06 1e-08 5 50000 4
