position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4070001 0.00239473 16 0 9910 1e-05 1e-06 1e-07 2 10000 4
4400001 -0.0369467 0 2000 701 1e-05 1e-06 1e-07 2 10000 4
4812501 0.0612414 20 0 9971 1e-05 1e-06 1e-07 2 10000 4
170001 0.0232721 2000 0 3523 1e-05 1e-06 1e-07 2 12500 4
207501 0.122611 2000 0 901 1e-05 1e-06 1e-07 2 12500 4
207501 0.0339691 2000 0 2474 1e-05 1e-06 1e-07 2 12500 4
387501 0.0392011 2000 0 449 1e-05 1e-06 1e-07 2 12500 4
537502 0.0595662 2000 0 4568 1e-05 1e-06 1e-07 2 12500 4
567501 -0.0440906 0 4 12496 1e-05 1e-06 1e-07 2 12500 4
620002 -0.057761 0 809 9331 1e-05 1e-06 1e-07 2 12500 4
650001 -0.048269 0 2000 2022 1e-05 1e-06 1e-07 2 12500 4
1617501 0.114836 2000 0 113 1e-05 1e-06 1e-07 2 12500 4
1617501 0.0247919 0 79 12323 1e-05 1e-06 1e-07 2 12500 4
1917502 -0.105883 0 2000 439 1e-05 1e-06 1e-07 2 12500 4
1970001 -0.0780823 0 2000 37 1e-05 1e-06 1e-07 2 12500 4
2037501 -0.0566869 0 2000 934 1e-05 1e-06 1e-07 2 12500 4
2112501 -0.0456787 0 2000 1133 1e-05 1e-06 1e-07 2 12500 4
2112501 -0.106792 0 2000 3733 1e-05 1e-06 1e-07 2 12500 4
2352501 0.0292481 2000 0 1437 1e-05 1e-06 1e-07 2 12500 4
2390002 -0.0193487 12 0 12459 1e-05 1e-06 1e-07 2 12500 4
2495001 0.0791694 2000 0 659 1e-05 1e-06 1e-07 2 12500 4
2990001 0.042894 0 118 12268 1e-05 1e-06 1e-07 2 12500 4
3747502 0.044664 43 0 12425 1e-05 1e-06 1e-07 2 12500 4
3987501 -0.0976821 0 129 11373 1e-05 1e-06 1e-07 2 12500 4
4400001 -0.0369467 0 2000 701 1e-05 1e-06 1e-07 2 12500 4
4977502 0.0249395 6 0 12495 1e-05 1e-06 1e-07 2 12500 4
170001 0.0232721 2000 0 3523 1e-05 1e-06 1e-07 2 15000 4
207501 0.122611 2000 0 901 1e-05 1e-06 1e-07 2 15000 4
207501 0.0339691 2000 0 2474 1e-05 1e-06 1e-07 2 15000 4
387501 0.0392011 2000 0 449 1e-05 1e-06 1e-07 2 15000 4
537502 0.0595662 2000 0 4568 1e-05 1e-06 1e-07 2 15000 4
537502 0.0125958 0 5 14868 1e-05 1e-06 1e-07 2 15000 4
620002 -0.057761 0 2000 9331 1e-05 1e-06 1e-07 2 15000 4
650001 -0.048269 0 2000 2022 1e-05 1e-06 1e-07 2 15000 4
1467501 -0.0450696 0 440 14609 1e-05 1e-06 1e-07 2 15000 4
1617501 0.114836 2000 0 113 1e-05 1e-06 1e-07 2 15000 4
1617501 0.0247919 0 504 12323 1e-05 1e-06 1e-07 2 15000 4
1917502 -0.105883 0 2000 439 1e-05 1e-06 1e-07 2 15000 4
1970001 -0.0780823 0 2000 37 1e-05 1e-06 1e-07 2 15000 4
2037501 -0.0566869 0 2000 934 1e-05 1e-06 1e-07 2 15000 4
2112501 -0.0456787 0 1993 1133 1e-05 1e-06 1e-07 2 15000 4
2112501 -0.106792 0 1993 3733 1e-05 1e-06 1e-07 2 15000 4
2300002 -0.00866578 0 1 14928 1e-05 1e-06 1e-07 2 15000 4
2352501 0.0292481 2000 7 1437 1e-05 1e-06 1e-07 2 15000 4
2495001 0.0791694 2000 0 659 1e-05 1e-06 1e-07 2 15000 4
2720001 -0.0963644 0 2 14993 1e-05 1e-06 1e-07 2 15000 4
3005001 0.0134145 71 0 14694 1e-05 1e-06 1e-07 2 15000 4
3507501 -0.0279822 0 1 14999 1e-05 1e-06 1e-07 2 15000 4
3620001 0.00986432 55 0 14750 1e-05 1e-06 1e-07 2 15000 4
4160002 0.0585615 0 2 14999 1e-05 1e-06 1e-07 2 15000 4
4400001 -0.0369467 0 2000 701 1e-05 1e-06 1e-07 2 15000 4
4482502 0.0263278 0 146 14859 1e-05 1e-06 1e-07 2 15000 4
140002 -0.0234587 0 12 17404 1e-05 1e-06 1e-07 2 17500 4
170001 0.0232721 2000 0 3523 1e-05 1e-06 1e-07 2 17500 4
207501 0.122611 2000 0 901 1e-05 1e-06 1e-07 2 17500 4
207501 0.0339691 2000 0 2474 1e-05 1e-06 1e-07 2 17500 4
387501 0.0392011 2000 0 449 1e-05 1e-06 1e-07 2 17500 4
537502 0.0595662 2000 0 4568 1e-05 1e-06 1e-07 2 17500 4
552501 0.0527563 0 42 17183 1e-05 1e-06 1e-07 2 17500 4
567502 -0.0053914 13 0 17469 1e-05 1e-06 1e-07 2 17500 4
620002 -0.057761 0 2000 9331 1e-05 1e-06 1e-07 2 17500 4
650001 -0.0213609 7 0 17229 1e-05 1e-06 1e-07 2 17500 4
650001 -0.048269 0 2000 2022 1e-05 1e-06 1e-07 2 17500 4
1362501 0.013898 0 31 17324 1e-05 1e-06 1e-07 2 17500 4
1617501 0.114836 2000 0 113 1e-05 1e-06 1e-07 2 17500 4
1617501 0.0247919 0 1676 12323 1e-05 1e-06 1e-07 2 17500 4
1917502 -0.105883 0 2000 439 1e-05 1e-06 1e-07 2 17500 4
1970001 -0.0780823 0 2000 37 1e-05 1e-06 1e-07 2 17500 4
2030002 -0.044424 229 0 17349 1e-05 1e-06 1e-07 2 17500 4
2037501 -0.0566869 0 2000 934 1e-05 1e-06 1e-07 2 17500 4
2112501 -0.106792 0 2000 3733 1e-05 1e-06 1e-07 2 17500 4
2112501 -0.0456787 0 2000 1133 1e-05 1e-06 1e-07 2 17500 4
2150002 0.0984831 0 1 17452 1e-05 1e-06 1e-07 2 17500 4
2210001 -0.00899019 0 130 17160 1e-05 1e-06 1e-07 2 17500 4
2352501 0.0292481 2000 2000 1437 1e-05 1e-06 1e-07 2 17500 4
2495001 0.0791694 2000 0 659 1e-05 1e-06 1e-07 2 17500 4
2720001 0.0578423 2 0 17497 1e-05 1e-06 1e-07 2 17500 4
3005001 -0.0081149 2 0 17493 1e-05 1e-06 1e-07 2 17500 4
4070002 0.00929558 115 0 17107 1e-05 1e-06 1e-07 2 17500 4
4092501 -0.0785467 12 0 17490 1e-05 1e-06 1e-07 2 17500 4
4400001 -0.0369467 0 2000 701 1e-05 1e-06 1e-07 2 17500 4
4482502 0.0280797 0 4 17390 1e-05 1e-06 1e-07 2 17500 4
170001 0.0232721 2000 0 3523 1e-05 1e-06 1e-07 2 20000 4
207501 0.122611 2000 0 901 1e-05 1e-06 1e-07 2 20000 4
207501 0.0339691 2000 0 2474 1e-05 1e-06 1e-07 2 20000 4
342501 -0.0321693 78 0 19174 1e-05 1e-06 1e-07 2 20000 4
387501 0.0392011 2000 0 449 1e-05 1e-06 1e-07 2 20000 4
537502 0.0595662 2000 0 4568 1e-05 1e-06 1e-07 2 20000 4
552501 -0.0312799 0 121 19867 1e-05 1e-06 1e-07 2 20000 4
620002 -0.057761 0 2000 9331 1e-05 1e-06 1e-07 2 20000 4
650001 -0.048269 0 2000 2022 1e-05 1e-06 1e-07 2 20000 4
800001 0.130788 1 0 19993 1e-05 1e-06 1e-07 2 20000 4
1467501 0.0126887 0 17 19964 1e-05 1e-06 1e-07 2 20000 4
1610002 -0.0320881 3 0 19992 1e-05 1e-06 1e-07 2 20000 4
1617501 0.0247919 0 2000 12323 1e-05 1e-06 1e-07 2 20000 4
1617501 0.114836 2000 0 113 1e-05 1e-06 1e-07 2 20000 4
1917502 -0.105883 0 2000 439 1e-05 1e-06 1e-07 2 20000 4
1970001 -0.0780823 0 2000 37 1e-05 1e-06 1e-07 2 20000 4
2037501 -0.0566869 0 2000 934 1e-05 1e-06 1e-07 2 20000 4
2112501 -0.0456787 0 2000 1133 1e-05 1e-06 1e-07 2 20000 4
2112501 -0.106792 0 2000 3733 1e-05 1e-06 1e-07 2 20000 4
2112501 0.060714 0 614 19698 1e-05 1e-06 1e-07 2 20000 4
2262502 -0.0362121 0 418 19670 1e-05 1e-06 1e-07 2 20000 4
2352501 0.0292481 2000 2000 1437 1e-05 1e-06 1e-07 2 20000 4
2495001 0.0791694 2000 0 659 1e-05 1e-06 1e-07 2 20000 4
2720002 0.0229183 0 2 19998 1e-05 1e-06 1e-07 2 20000 4
3020002 -0.0653164 0 899 18309 1e-05 1e-06 1e-07 2 20000 4
3830002 -0.0271072 970 0 18180 1e-05 1e-06 1e-07 2 20000 4
4310002 0.0113896 1172 0 18802 1e-05 1e-06 1e-07 2 20000 4
4400001 -0.0369467 0 2000 701 1e-05 1e-06 1e-07 2 20000 4
4580002 -0.0116423 0 569 18292 1e-05 1e-06 1e-07 2 20000 4
4812501 0.0218689 0 1 20000 1e-05 1e-06 1e-07 2 20000 4
170001 0.0229186 0 4 22499 1e-05 1e-06 1e-07 2 22500 4
170001 0.0232721 2000 1 3523 1e-05 1e-06 1e-07 2 22500 4
207501 0.122611 2000 1 901 1e-05 1e-06 1e-07 2 22500 4
207501 0.0339691 2000 1 2474 1e-05 1e-06 1e-07 2 22500 4
387501 0.0392011 2000 1 449 1e-05 1e-06 1e-07 2 22500 4
537502 0.0595662 2000 1 4568 1e-05 1e-06 1e-07 2 22500 4
620002 -0.057761 0 1999 9331 1e-05 1e-06 1e-07 2 22500 4
650001 -0.048269 0 1999 2022 1e-05 1e-06 1e-07 2 22500 4
1617501 0.114836 2000 1 113 1e-05 1e-06 1e-07 2 22500 4
1617501 0.0247919 0 1999 12323 1e-05 1e-06 1e-07 2 22500 4
1662502 0.0508938 0 48 22212 1e-05 1e-06 1e-07 2 22500 4
1917502 -0.105883 0 1999 439 1e-05 1e-06 1e-07 2 22500 4
1917502 -0.0090766 0 408 20883 1e-05 1e-06 1e-07 2 22500 4
1970001 -0.0780823 0 1999 37 1e-05 1e-06 1e-07 2 22500 4
2037501 -0.0566869 0 1999 934 1e-05 1e-06 1e-07 2 22500 4
2045001 -0.0586644 0 4 22487 1e-05 1e-06 1e-07 2 22500 4
2112501 -0.0456787 0 1999 1133 1e-05 1e-06 1e-07 2 22500 4
2112501 -0.106792 0 1999 3733 1e-05 1e-06 1e-07 2 22500 4
2112501 0.060714 0 1072 19698 1e-05 1e-06 1e-07 2 22500 4
2112502 0.000773363 30 0 22433 1e-05 1e-06 1e-07 2 22500 4
2307501 0.0281996 1 0 22500 1e-05 1e-06 1e-07 2 22500 4
2352501 0.0292481 2000 2000 1437 1e-05 1e-06 1e-07 2 22500 4
2495001 0.0791694 2000 1 659 1e-05 1e-06 1e-07 2 22500 4
3020002 -0.0653164 0 1999 18309 1e-05 1e-06 1e-07 2 22500 4
3620002 -0.0185093 0 1 22495 1e-05 1e-06 1e-07 2 22500 4
3747501 -0.0211757 0 1 22500 1e-05 1e-06 1e-07 2 22500 4
3830002 -0.0271072 726 1 18180 1e-05 1e-06 1e-07 2 22500 4
4070001 0.0679862 0 224 22239 1e-05 1e-06 1e-07 2 22500 4
4310002 0.0113896 1992 1 18802 1e-05 1e-06 1e-07 2 22500 4
4310002 -0.00343501 5 0 22482 1e-05 1e-06 1e-07 2 22500 4
4400001 -0.0369467 0 1999 701 1e-05 1e-06 1e-07 2 22500 4
4617502 0.0308154 0 712 20717 1e-05 1e-06 1e-07 2 22500 4
4895001 -0.0207272 1 0 22497 1e-05 1e-06 1e-07 2 22500 4
4895002 -0.00121673 0 4 22495 1e-05 1e-06 1e-07 2 22500 4
140001 0.00262941 432 0 23515 1e-05 1e-06 1e-07 2 25000 4
170001 0.0232721 2000 20 3523 1e-05 1e-06 1e-07 2 25000 4
207501 0.122611 2000 20 901 1e-05 1e-06 1e-07 2 25000 4
207501 0.0339691 2000 20 2474 1e-05 1e-06 1e-07 2 25000 4
387501 0.0392011 2000 8 449 1e-05 1e-06 1e-07 2 25000 4
537502 0.0595662 2000 6 4568 1e-05 1e-06 1e-07 2 25000 4
620002 -0.057761 0 1994 9331 1e-05 1e-06 1e-07 2 25000 4
650001 -0.048269 0 1994 2022 1e-05 1e-06 1e-07 2 25000 4
800001 0.0100192 1 0 24998 1e-05 1e-06 1e-07 2 25000 4
1310001 -0.0685077 107 0 24688 1e-05 1e-06 1e-07 2 25000 4
1362501 0.0807297 11 0 24763 1e-05 1e-06 1e-07 2 25000 4
1617501 0.114836 2000 0 113 1e-05 1e-06 1e-07 2 25000 4
1617501 0.0247919 0 2000 12323 1e-05 1e-06 1e-07 2 25000 4
1917502 -0.105883 0 2000 439 1e-05 1e-06 1e-07 2 25000 4
1970001 -0.0780823 0 2000 37 1e-05 1e-06 1e-07 2 25000 4
2037501 -0.0566869 0 2000 934 1e-05 1e-06 1e-07 2 25000 4
2112501 -0.0456787 0 2000 1133 1e-05 1e-06 1e-07 2 25000 4
2112501 -0.106792 0 2000 3733 1e-05 1e-06 1e-07 2 25000 4
2112501 0.060714 0 2000 19698 1e-05 1e-06 1e-07 2 25000 4
2330002 -0.00398239 0 1 24998 1e-05 1e-06 1e-07 2 25000 4
2352501 0.0292481 2000 2000 1437 1e-05 1e-06 1e-07 2 25000 4
2495001 0.0791694 2000 0 659 1e-05 1e-06 1e-07 2 25000 4
2990002 -0.0160633 1 0 25000 1e-05 1e-06 1e-07 2 25000 4
3020002 -0.0653164 0 2000 18309 1e-05 1e-06 1e-07 2 25000 4
3020002 -0.0489353 0 2 24985 1e-05 1e-06 1e-07 2 25000 4
3132502 0.0007746 97 0 24946 1e-05 1e-06 1e-07 2 25000 4
3747501 0.0294443 0 3 24983 1e-05 1e-06 1e-07 2 25000 4
3830001 0.00187884 1956 0 22559 1e-05 1e-06 1e-07 2 25000 4
3830002 -0.0271072 2000 0 18180 1e-05 1e-06 1e-07 2 25000 4
3830002 0.00629617 0 56 24968 1e-05 1e-06 1e-07 2 25000 4
4310002 0.0113896 2000 0 18802 1e-05 1e-06 1e-07 2 25000 4
4400001 -0.0369467 0 2000 701 1e-05 1e-06 1e-07 2 25000 4
170001 0.0232721 2000 0 3523 1e-05 1e-06 1e-07 2 27500 4
207501 0.122611 2000 0 901 1e-05 1e-06 1e-07 2 27500 4
207501 0.0339691 2000 0 2474 1e-05 1e-06 1e-07 2 27500 4
387501 0.0392011 2000 0 449 1e-05 1e-06 1e-07 2 27500 4
537502 0.0595662 2000 0 4568 1e-05 1e-06 1e-07 2 27500 4
620002 -0.057761 0 2000 9331 1e-05 1e-06 1e-07 2 27500 4
620002 -0.0413453 71 0 27353 1e-05 1e-06 1e-07 2 27500 4
650001 -0.048269 0 2000 2022 1e-05 1e-06 1e-07 2 27500 4
1362501 -0.0118956 17 0 27471 1e-05 1e-06 1e-07 2 27500 4
1362502 -0.0910749 57 0 25717 1e-05 1e-06 1e-07 2 27500 4
1617501 0.114836 2000 0 113 1e-05 1e-06 1e-07 2 27500 4
1617501 0.0247919 0 2000 12323 1e-05 1e-06 1e-07 2 27500 4
1662502 0.0671729 1 0 27496 1e-05 1e-06 1e-07 2 27500 4
1917502 -0.105883 0 2000 439 1e-05 1e-06 1e-07 2 27500 4
1970001 -0.0780823 0 2000 37 1e-05 1e-06 1e-07 2 27500 4
2030002 0.0584843 45 0 27330 1e-05 1e-06 1e-07 2 27500 4
2037501 -0.0566869 0 2000 934 1e-05 1e-06 1e-07 2 27500 4
2112501 -0.0456787 0 2000 1133 1e-05 1e-06 1e-07 2 27500 4
2112501 -0.106792 0 2000 3733 1e-05 1e-06 1e-07 2 27500 4
2112501 0.060714 0 2000 19698 1e-05 1e-06 1e-07 2 27500 4
2352501 0.0292481 2000 2000 1437 1e-05 1e-06 1e-07 2 27500 4
2495001 0.0791694 2000 0 659 1e-05 1e-06 1e-07 2 27500 4
3020001 -0.0356936 5 0 27469 1e-05 1e-06 1e-07 2 27500 4
3020002 -0.0653164 0 2000 18309 1e-05 1e-06 1e-07 2 27500 4
3087501 0.0328598 2000 0 26277 1e-05 1e-06 1e-07 2 27500 4
3132502 0.0007746 124 0 24946 1e-05 1e-06 1e-07 2 27500 4
3830001 0.00187884 2000 0 22559 1e-05 1e-06 1e-07 2 27500 4
3830002 -0.0271072 2000 0 18180 1e-05 1e-06 1e-07 2 27500 4
3897501 0.0467179 447 0 26937 1e-05 1e-06 1e-07 2 27500 4
4092502 -0.0181495 16 0 27474 1e-05 1e-06 1e-07 2 27500 4
4310002 0.0113896 2000 0 18802 1e-05 1e-06 1e-07 2 27500 4
4400001 -0.0369467 0 2000 701 1e-05 1e-06 1e-07 2 27500 4
170001 0.0232721 1998 0 3523 1e-05 1e-06 1e-07 2 30000 4
207501 0.0339691 1998 0 2474 1e-05 1e-06 1e-07 2 30000 4
207501 0.122611 1998 0 901 1e-05 1e-06 1e-07 2 30000 4
387501 0.00456306 1 0 30000 1e-05 1e-06 1e-07 2 30000 4
387501 0.0392011 1998 0 449 1e-05 1e-06 1e-07 2 30000 4
537502 0.0595662 1998 0 4568 1e-05 1e-06 1e-07 2 30000 4
620002 -0.057761 2 2000 9331 1e-05 1e-06 1e-07 2 30000 4
642501 -0.02682 2 823 29619 1e-05 1e-06 1e-07 2 30000 4
650001 -0.048269 2 2000 2022 1e-05 1e-06 1e-07 2 30000 4
650002 -0.0960519 16 0 29976 1e-05 1e-06 1e-07 2 30000 4
1617501 0.0247919 2 2000 12323 1e-05 1e-06 1e-07 2 30000 4
1617501 0.114836 1998 0 113 1e-05 1e-06 1e-07 2 30000 4
1917502 -0.105883 2 2000 439 1e-05 1e-06 1e-07 2 30000 4
1970001 -0.0780823 2 2000 37 1e-05 1e-06 1e-07 2 30000 4
2037501 -0.0566869 2 2000 934 1e-05 1e-06 1e-07 2 30000 4
2112501 0.060714 2 2000 19698 1e-05 1e-06 1e-07 2 30000 4
2112501 -0.106792 2 2000 3733 1e-05 1e-06 1e-07 2 30000 4
2112501 -0.0456787 2 2000 1133 1e-05 1e-06 1e-07 2 30000 4
2112502 -0.0150301 0 5 29994 1e-05 1e-06 1e-07 2 30000 4
2300001 -0.0730822 0 211 27923 1e-05 1e-06 1e-07 2 30000 4
2300002 -0.0706689 0 2 29990 1e-05 1e-06 1e-07 2 30000 4
2352501 0.0292481 2000 2000 1437 1e-05 1e-06 1e-07 2 30000 4
2352502 0.0223342 0 285 27726 1e-05 1e-06 1e-07 2 30000 4
2495001 0.0791694 1998 0 659 1e-05 1e-06 1e-07 2 30000 4
3005001 -0.0418726 0 1 29999 1e-05 1e-06 1e-07 2 30000 4
3020002 -0.0653164 2 2000 18309 1e-05 1e-06 1e-07 2 30000 4
3087501 0.0328598 1998 0 26277 1e-05 1e-06 1e-07 2 30000 4
3830001 0.00187884 1998 0 22559 1e-05 1e-06 1e-07 2 30000 4
3830002 -0.0271072 1998 0 18180 1e-05 1e-06 1e-07 2 30000 4
4092501 0.0769515 6 0 29991 1e-05 1e-06 1e-07 2 30000 4
4310002 0.0113896 1998 0 18802 1e-05 1e-06 1e-07 2 30000 4
4400001 -0.0369467 2 2000 701 1e-05 1e-06 1e-07 2 30000 4
170001 0.0232721 2000 0 3523 1e-05 1e-06 1e-07 2 32500 4
170001 0.0852446 0 2 32499 1e-05 1e-06 1e-07 2 32500 4
207501 0.122611 2000 0 901 1e-05 1e-06 1e-07 2 32500 4
207501 0.0339691 2000 0 2474 1e-05 1e-06 1e-07 2 32500 4
387501 0.0392011 2000 0 449 1e-05 1e-06 1e-07 2 32500 4
537502 0.0595662 2000 0 4568 1e-05 1e-06 1e-07 2 32500 4
620002 -0.054092 0 147 31380 1e-05 1e-06 1e-07 2 32500 4
620002 -0.057761 0 2000 9331 1e-05 1e-06 1e-07 2 32500 4
650001 -0.048269 0 2000 2022 1e-05 1e-06 1e-07 2 32500 4
1617501 0.0247919 0 2000 12323 1e-05 1e-06 1e-07 2 32500 4
1617501 0.114836 2000 0 113 1e-05 1e-06 1e-07 2 32500 4
1917502 -0.105883 0 2000 439 1e-05 1e-06 1e-07 2 32500 4
1970001 -0.0780823 0 2000 37 1e-05 1e-06 1e-07 2 32500 4
2037501 -0.0566869 0 2000 934 1e-05 1e-06 1e-07 2 32500 4
2112501 0.060714 0 2000 19698 1e-05 1e-06 1e-07 2 32500 4
2112501 -0.106792 0 2000 3733 1e-05 1e-06 1e-07 2 32500 4
2112501 -0.0456787 0 2000 1133 1e-05 1e-06 1e-07 2 32500 4
2352501 0.0292481 2000 2000 1437 1e-05 1e-06 1e-07 2 32500 4
2412501 -0.0893455 0 35 31097 1e-05 1e-06 1e-07 2 32500 4
2495001 0.0791694 2000 0 659 1e-05 1e-06 1e-07 2 32500 4
2892502 0.00795029 2 0 32492 1e-05 1e-06 1e-07 2 32500 4
3020002 -0.0653164 0 2000 18309 1e-05 1e-06 1e-07 2 32500 4
3087501 0.0328598 2000 0 26277 1e-05 1e-06 1e-07 2 32500 4
3830001 0.00187884 2000 0 22559 1e-05 1e-06 1e-07 2 32500 4
3830002 -0.0271072 2000 0 18180 1e-05 1e-06 1e-07 2 32500 4
4310001 -0.0781436 578 0 31529 1e-05 1e-06 1e-07 2 32500 4
4310002 0.0113896 2000 0 18802 1e-05 1e-06 1e-07 2 32500 4
4400001 -0.0369467 0 2000 701 1e-05 1e-06 1e-07 2 32500 4
140001 0.0819683 3 0 34998 1e-05 1e-06 1e-07 2 35000 4
170001 0.0232721 1999 0 3523 1e-05 1e-06 1e-07 2 35000 4
207501 0.122611 1999 0 901 1e-05 1e-06 1e-07 2 35000 4
207501 0.0339691 1999 0 2474 1e-05 1e-06 1e-07 2 35000 4
342502 0.100581 0 55 34604 1e-05 1e-06 1e-07 2 35000 4
387501 0.0392011 1999 0 449 1e-05 1e-06 1e-07 2 35000 4
537502 0.0595662 1999 0 4568 1e-05 1e-06 1e-07 2 35000 4
620002 -0.057761 1 2000 9331 1e-05 1e-06 1e-07 2 35000 4
650001 -0.048269 1 2000 2022 1e-05 1e-06 1e-07 2 35000 4
1617501 0.0247919 1 2000 12323 1e-05 1e-06 1e-07 2 35000 4
1617501 0.114836 1999 0 113 1e-05 1e-06 1e-07 2 35000 4
1917502 -0.105883 1 2000 439 1e-05 1e-06 1e-07 2 35000 4
1970001 -0.0780823 1 2000 37 1e-05 1e-06 1e-07 2 35000 4
2015002 -0.0305648 0 9 34974 1e-05 1e-06 1e-07 2 35000 4
2030001 0.0612876 0 285 34345 1e-05 1e-06 1e-07 2 35000 4
2037501 -0.0566869 1 2000 934 1e-05 1e-06 1e-07 2 35000 4
2112501 -0.106792 1 2000 3733 1e-05 1e-06 1e-07 2 35000 4
2112501 0.060714 1 2000 19698 1e-05 1e-06 1e-07 2 35000 4
2112501 -0.0456787 1 2000 1133 1e-05 1e-06 1e-07 2 35000 4
2352501 0.0292481 2000 2000 1437 1e-05 1e-06 1e-07 2 35000 4
2495001 0.0791694 1999 0 659 1e-05 1e-06 1e-07 2 35000 4
2990001 0.0064218 0 3 34998 1e-05 1e-06 1e-07 2 35000 4
3020002 -0.0653164 1 2000 18309 1e-05 1e-06 1e-07 2 35000 4
3087501 0.0328598 1999 0 26277 1e-05 1e-06 1e-07 2 35000 4
3087502 0.000720193 0 483 32723 1e-05 1e-06 1e-07 2 35000 4
3207501 0.0145941 0 2 34950 1e-05 1e-06 1e-07 2 35000 4
3830001 0.00187884 1999 0 22559 1e-05 1e-06 1e-07 2 35000 4
3830002 -0.0271072 1999 0 18180 1e-05 1e-06 1e-07 2 35000 4
4310002 0.0113896 1999 0 18802 1e-05 1e-06 1e-07 2 35000 4
4400001 -0.0369467 1 2000 701 1e-05 1e-06 1e-07 2 35000 4
170001 0.0232721 2000 0 3523 1e-05 1e-06 1e-07 2 37500 4
207501 0.122611 2000 0 901 1e-05 1e-06 1e-07 2 37500 4
207501 0.0339691 2000 0 2474 1e-05 1e-06 1e-07 2 37500 4
387501 0.0392011 2000 0 449 1e-05 1e-06 1e-07 2 37500 4
537502 0.0595662 2000 0 4568 1e-05 1e-06 1e-07 2 37500 4
552502 -0.00221417 771 0 35242 1e-05 1e-06 1e-07 2 37500 4
620002 -0.057761 0 2000 9331 1e-05 1e-06 1e-07 2 37500 4
650001 -0.00462306 0 56 37439 1e-05 1e-06 1e-07 2 37500 4
650001 -0.048269 0 2000 2022 1e-05 1e-06 1e-07 2 37500 4
1617501 0.0247919 0 2000 12323 1e-05 1e-06 1e-07 2 37500 4
1617501 0.114836 2000 0 113 1e-05 1e-06 1e-07 2 37500 4
1617502 -0.0345373 0 232 36972 1e-05 1e-06 1e-07 2 37500 4
1917502 -0.105883 0 2000 439 1e-05 1e-06 1e-07 2 37500 4
1970001 -0.0780823 0 2000 37 1e-05 1e-06 1e-07 2 37500 4
2037501 -0.0566869 0 2000 934 1e-05 1e-06 1e-07 2 37500 4
2112501 -0.0456787 0 2000 1133 1e-05 1e-06 1e-07 2 37500 4
2112501 -0.106792 0 2000 3733 1e-05 1e-06 1e-07 2 37500 4
2112501 0.060714 0 2000 19698 1e-05 1e-06 1e-07 2 37500 4
2262501 0.0137444 542 0 36950 1e-05 1e-06 1e-07 2 37500 4
2352501 0.0292481 2000 2000 1437 1e-05 1e-06 1e-07 2 37500 4
2495001 0.0791694 2000 0 659 1e-05 1e-06 1e-07 2 37500 4
3005002 -0.0561786 7 0 37419 1e-05 1e-06 1e-07 2 37500 4
3020002 -0.0653164 0 2000 18309 1e-05 1e-06 1e-07 2 37500 4
3087501 0.0328598 2000 0 26277 1e-05 1e-06 1e-07 2 37500 4
3207501 -0.0829806 0 141 37377 1e-05 1e-06 1e-07 2 37500 4
3830001 -0.0173042 17 0 36670 1e-05 1e-06 1e-07 2 37500 4
3830001 0.00187884 2000 0 22559 1e-05 1e-06 1e-07 2 37500 4
3830002 -0.0271072 2000 0 18180 1e-05 1e-06 1e-07 2 37500 4
4092501 -0.00714677 49 0 37449 1e-05 1e-06 1e-07 2 37500 4
4122501 -0.0370797 0 5 37486 1e-05 1e-06 1e-07 2 37500 4
4310002 0.0113896 2000 0 18802 1e-05 1e-06 1e-07 2 37500 4
4400001 -0.0369467 0 2000 701 1e-05 1e-06 1e-07 2 37500 4
4962501 0.0274281 1318 0 35699 1e-05 1e-06 1e-07 2 37500 4
170001 0.0232721 2000 0 3523 1e-05 1e-06 1e-07 2 40000 4
207501 0.122611 2000 0 901 1e-05 1e-06 1e-07 2 40000 4
207501 0.0339691 2000 0 2474 1e-05 1e-06 1e-07 2 40000 4
387501 0.0392011 2000 0 449 1e-05 1e-06 1e-07 2 40000 4
387502 0.0664622 0 13 39948 1e-05 1e-06 1e-07 2 40000 4
537502 0.0595662 2000 0 4568 1e-05 1e-06 1e-07 2 40000 4
552502 -0.00221417 137 0 35242 1e-05 1e-06 1e-07 2 40000 4
567501 -0.0782188 0 127 39426 1e-05 1e-06 1e-07 2 40000 4
620001 -0.0650248 901 0 39146 1e-05 1e-06 1e-07 2 40000 4
620002 -0.057761 0 2000 9331 1e-05 1e-06 1e-07 2 40000 4
650001 -0.048269 0 2000 2022 1e-05 1e-06 1e-07 2 40000 4
1617501 0.0247919 0 2000 12323 1e-05 1e-06 1e-07 2 40000 4
1617501 0.114836 2000 0 113 1e-05 1e-06 1e-07 2 40000 4
1617502 -0.0345373 0 971 36972 1e-05 1e-06 1e-07 2 40000 4
1917502 -0.105883 0 2000 439 1e-05 1e-06 1e-07 2 40000 4
1970001 -0.0780823 0 2000 37 1e-05 1e-06 1e-07 2 40000 4
2037501 -0.0566869 0 2000 934 1e-05 1e-06 1e-07 2 40000 4
2112501 -0.0456787 0 2000 1133 1e-05 1e-06 1e-07 2 40000 4
2112501 -0.106792 0 2000 3733 1e-05 1e-06 1e-07 2 40000 4
2112501 0.060714 0 2000 19698 1e-05 1e-06 1e-07 2 40000 4
2352501 0.0292481 2000 2000 1437 1e-05 1e-06 1e-07 2 40000 4
