position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
1362502 0.0637929 0 180 41981 0.0001 1e-06 1e-06 5 42500 4
1610001 -0.0524483 1 0 42500 0.0001 1e-06 1e-06 5 42500 4
1610001 0.0956822 101 0 42100 0.0001 1e-06 1e-06 5 42500 4
1662502 -0.0703536 52 0 42332 0.0001 1e-06 1e-06 5 42500 4
1737501 -0.0477104 1914 2000 3996 0.0001 1e-06 1e-06 5 42500 4
1917501 0.119773 2000 160 1574 0.0001 1e-06 1e-06 5 42500 4
1970002 -0.0658953 407 2000 3025 0.0001 1e-06 1e-06 5 42500 4
2015002 0.0124303 0 164 41169 0.0001 1e-06 1e-06 5 42500 4
2045001 0.0545982 1924 40 1796 0.0001 1e-06 1e-06 5 42500 4
2300001 0.158933 2000 0 8537 0.0001 1e-06 1e-06 5 42500 4
2990002 0.0176397 1 0 42286 0.0001 1e-06 1e-06 5 42500 4
2990002 0.0170526 2000 2000 28048 0.0001 1e-06 1e-06 5 42500 4
3020002 0.0481669 1874 146 28300 0.0001 1e-06 1e-06 5 42500 4
3507502 -0.00887549 0 426 40530 0.0001 1e-06 1e-06 5 42500 4
3507502 0.0751687 1883 2 1559 0.0001 1e-06 1e-06 5 42500 4
3620001 -0.136245 51 1972 722 0.0001 1e-06 1e-06 5 42500 4
3897501 -0.038016 0 2000 26057 0.0001 1e-06 1e-06 5 42500 4
4070001 0.0500344 1589 0 31209 0.0001 1e-06 1e-06 5 42500 4
4160002 0.0221269 0 1038 41692 0.0001 1e-06 1e-06 5 42500 4
4310001 -0.122855 317 1916 970 0.0001 1e-06 1e-06 5 42500 4
4812501 -0.0508242 2000 2000 7061 0.0001 1e-06 1e-06 5 42500 4
4812502 -0.0109927 1 0 42432 0.0001 1e-06 1e-06 5 42500 4
4962502 0.0026597 890 1977 20546 0.0001 1e-06 1e-06 5 42500 4
20001 -0.000942585 52 0 44766 0.0001 1e-06 1e-06 5 45000 4
27501 0.0106674 2000 2000 22664 0.0001 1e-06 1e-06 5 45000 4
170001 -0.00834538 2000 2000 13721 0.0001 1e-06 1e-06 5 45000 4
387501 0.115658 1995 1 38634 0.0001 1e-06 1e-06 5 45000 4
455001 -0.00205881 44 0 44839 0.0001 1e-06 1e-06 5 45000 4
642501 0.0238573 2000 2000 15932 0.0001 1e-06 1e-06 5 45000 4
650001 0.00487846 0 1 44999 0.0001 1e-06 1e-06 5 45000 4
800002 -0.104077 1 1999 763 0.0001 1e-06 1e-06 5 45000 4
1737501 -0.0477104 2000 2000 3996 0.0001 1e-06 1e-06 5 45000 4
1917501 0.119773 1707 1 1574 0.0001 1e-06 1e-06 5 45000 4
1970002 -0.0658953 1226 2000 3025 0.0001 1e-06 1e-06 5 45000 4
2045001 0.0545982 1355 1 1796 0.0001 1e-06 1e-06 5 45000 4
2300001 0.158933 1999 1 8537 0.0001 1e-06 1e-06 5 45000 4
2390001 -0.0341882 0 14 44959 0.0001 1e-06 1e-06 5 45000 4
2990002 0.0170526 2000 2000 28048 0.0001 1e-06 1e-06 5 45000 4
3020001 -0.0118718 17 96 43228 0.0001 1e-06 1e-06 5 45000 4
3020002 0.0481669 1970 157 28300 0.0001 1e-06 1e-06 5 45000 4
3507502 0.0751687 1997 1 1559 0.0001 1e-06 1e-06 5 45000 4
3620001 -0.136245 0 1999 722 0.0001 1e-06 1e-06 5 45000 4
3620001 0.00875605 3 0 44977 0.0001 1e-06 1e-06 5 45000 4
3897501 -0.038016 3 1772 26057 0.0001 1e-06 1e-06 5 45000 4
4070001 0.0500344 1990 1191 31209 0.0001 1e-06 1e-06 5 45000 4
4160002 0.0221269 4 1999 41692 0.0001 1e-06 1e-06 5 45000 4
4310001 -0.122855 24 1999 970 0.0001 1e-06 1e-06 5 45000 4
4400002 0.0575127 4 0 44998 0.0001 1e-06 1e-06 5 45000 4
4812501 -0.0508242 2000 2000 7061 0.0001 1e-06 1e-06 5 45000 4
4962502 0.0026597 749 2000 20546 0.0001 1e-06 1e-06 5 45000 4
27501 0.0106674 2000 2000 22664 0.0001 1e-06 1e-06 5 47500 4
170001 -0.00834538 2000 2000 13721 0.0001 1e-06 1e-06 5 47500 4
387501 0.115658 2000 96 38634 0.0001 1e-06 1e-06 5 47500 4
642501 0.0238573 2000 2000 15932 0.0001 1e-06 1e-06 5 47500 4
800002 -0.104077 453 2000 763 0.0001 1e-06 1e-06 5 47500 4
920001 0.0878047 0 1 47500 0.0001 1e-06 1e-06 5 47500 4
920001 -0.0480132 0 14 47418 0.0001 1e-06 1e-06 5 47500 4
1662501 -0.0387617 0 25 47453 0.0001 1e-06 1e-06 5 47500 4
1737501 -0.0477104 2000 2000 3996 0.0001 1e-06 1e-06 5 47500 4
1917501 0.119773 2000 0 1574 0.0001 1e-06 1e-06 5 47500 4
1970002 -0.0658953 2000 2000 3025 0.0001 1e-06 1e-06 5 47500 4
2045001 0.0545982 1653 0 1796 0.0001 1e-06 1e-06 5 47500 4
2210001 -0.000901487 0 1 47474 0.0001 1e-06 1e-06 5 47500 4
2300001 0.158933 1995 0 8537 0.0001 1e-06 1e-06 5 47500 4
2352501 0.0374833 129 281 46573 0.0001 1e-06 1e-06 5 47500 4
2990002 0.0170526 2000 2000 28048 0.0001 1e-06 1e-06 5 47500 4
3020002 0.0481669 1629 0 28300 0.0001 1e-06 1e-06 5 47500 4
3507502 0.0751687 1997 0 1559 0.0001 1e-06 1e-06 5 47500 4
3620001 -0.136245 64 2000 722 0.0001 1e-06 1e-06 5 47500 4
3620002 0.0138308 51 0 47420 0.0001 1e-06 1e-06 5 47500 4
3882502 -0.0126775 13 0 47464 0.0001 1e-06 1e-06 5 47500 4
3897501 -0.038016 6 1732 26057 0.0001 1e-06 1e-06 5 47500 4
4070001 0.0500344 1828 54 31209 0.0001 1e-06 1e-06 5 47500 4
4160002 0.0221269 166 1939 41692 0.0001 1e-06 1e-06 5 47500 4
4310001 -0.122855 0 2000 970 0.0001 1e-06 1e-06 5 47500 4
4662501 0.0136389 561 0 46104 0.0001 1e-06 1e-06 5 47500 4
4812501 -0.0508242 2000 2000 7061 0.0001 1e-06 1e-06 5 47500 4
4962502 0.0026597 0 1938 20546 0.0001 1e-06 1e-06 5 47500 4
27501 0.0106674 2000 2000 22664 0.0001 1e-06 1e-06 5 50000 4
170001 -0.00834538 2000 2000 13721 0.0001 1e-06 1e-06 5 50000 4
387501 0.115658 1963 3 38634 0.0001 1e-06 1e-06 5 50000 4
642501 0.0238573 2000 2000 15932 0.0001 1e-06 1e-06 5 50000 4
747502 -0.0238463 0 79 49794 0.0001 1e-06 1e-06 5 50000 4
800002 -0.104077 14 1998 763 0.0001 1e-06 1e-06 5 50000 4
920001 -0.0533195 0 1 50000 0.0001 1e-06 1e-06 5 50000 4
1737501 -0.0477104 2000 2000 3996 0.0001 1e-06 1e-06 5 50000 4
1917501 0.119773 1999 0 1574 0.0001 1e-06 1e-06 5 50000 4
1970002 -0.0658953 2000 2000 3025 0.0001 1e-06 1e-06 5 50000 4
2045001 0.0545982 1997 45 1796 0.0001 1e-06 1e-06 5 50000 4
2300001 0.158933 1998 2 8537 0.0001 1e-06 1e-06 5 50000 4
2390002 0.0265922 0 1 49996 0.0001 1e-06 1e-06 5 50000 4
2990002 0.0170526 2000 2000 28048 0.0001 1e-06 1e-06 5 50000 4
3020002 0.0481669 1987 0 28300 0.0001 1e-06 1e-06 5 50000 4
3087501 -0.028218 0 85 49620 0.0001 1e-06 1e-06 5 50000 4
3507502 0.0751687 1998 108 1559 0.0001 1e-06 1e-06 5 50000 4
3620001 -0.136245 14 1992 722 0.0001 1e-06 1e-06 5 50000 4
3897501 -0.038016 17 2000 26057 0.0001 1e-06 1e-06 5 50000 4
4070001 0.0500344 1921 40 31209 0.0001 1e-06 1e-06 5 50000 4
4160002 0.0221269 292 2000 41692 0.0001 1e-06 1e-06 5 50000 4
4310001 -0.122855 3 2000 970 0.0001 1e-06 1e-06 5 50000 4
4662501 0.0136389 341 0 46104 0.0001 1e-06 1e-06 5 50000 4
4812501 -0.0508242 2000 2000 7061 0.0001 1e-06 1e-06 5 50000 4
4895001 -0.00828707 0 15 49988 0.0001 1e-06 1e-06 5 50000 4
4962502 0.0026597 72 1936 20546 0.0001 1e-06 1e-06 5 50000 4
4977502 -0.00710022 0 506 49558 0.0001 1e-06 1e-06 5 50000 4
