position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
3987502 -0.0646708 51 0 16571 0.0001 1e-06 1e-08 5 17500 4
4310001 0.0249522 0 20 16944 0.0001 1e-06 1e-08 5 17500 4
4482501 0.149168 1992 2 1877 0.0001 1e-06 1e-08 5 17500 4
4617502 0.0532691 1992 2 7610 0.0001 1e-06 1e-08 5 17500 4
4812501 -0.00362135 32 1998 2992 0.0001 1e-06 1e-08 5 17500 4
27502 0.00266662 16 1958 146 0.0001 1e-06 1e-08 5 20000 4
192501 -0.0798418 15 1958 67 0.0001 1e-06 1e-08 5 20000 4
387502 -0.0159993 0 1 19980 0.0001 1e-06 1e-08 5 20000 4
552502 0.0804216 1500 0 839 0.0001 1e-06 1e-08 5 20000 4
642502 0.0257781 1983 14 1142 0.0001 1e-06 1e-08 5 20000 4
920001 0.0634781 2000 14 3884 0.0001 1e-06 1e-08 5 20000 4
1610001 0.00804309 2000 0 5092 0.0001 1e-06 1e-08 5 20000 4
1917502 0.0747463 0 165 19842 0.0001 1e-06 1e-08 5 20000 4
1970002 -0.0551045 0 452 18111 0.0001 1e-06 1e-08 5 20000 4
2030001 0.00677674 0 13 19980 0.0001 1e-06 1e-08 5 20000 4
2112501 0.0564014 68 0 19671 0.0001 1e-06 1e-08 5 20000 4
2210001 0.064674 2000 0 657 0.0001 1e-06 1e-08 5 20000 4
2262502 -0.0452833 0 306 17080 0.0001 1e-06 1e-08 5 20000 4
2390002 -0.0346128 2 0 19998 0.0001 1e-06 1e-08 5 20000 4
2495002 0.00337667 51 0 19780 0.0001 1e-06 1e-08 5 20000 4
2990001 0.0941989 2000 0 270 0.0001 1e-06 1e-08 5 20000 4
3005001 -0.0774784 0 2000 1 0.0001 1e-06 1e-08 5 20000 4
3132501 -0.100194 0 2000 212 0.0001 1e-06 1e-08 5 20000 4
3132502 -0.0412065 7 0 19979 0.0001 1e-06 1e-08 5 20000 4
3207501 -0.0189803 0 2000 5468 0.0001 1e-06 1e-08 5 20000 4
3710001 -0.0668516 0 2000 140 0.0001 1e-06 1e-08 5 20000 4
3710002 -0.0784526 0 2000 5697 0.0001 1e-06 1e-08 5 20000 4
3747502 -0.0379923 0 781 17719 0.0001 1e-06 1e-08 5 20000 4
3747502 -0.0806974 126 0 19742 0.0001 1e-06 1e-08 5 20000 4
3897501 -0.0288429 0 2000 10309 0.0001 1e-06 1e-08 5 20000 4
3897502 -0.012706 0 2000 5655 0.0001 1e-06 1e-08 5 20000 4
4092501 -0.0150757 0 532 17938 0.0001 1e-06 1e-08 5 20000 4
4482501 0.149168 2000 0 1877 0.0001 1e-06 1e-08 5 20000 4
4617502 0.0532691 2000 0 7610 0.0001 1e-06 1e-08 5 20000 4
4812501 -0.00362135 0 2000 2992 0.0001 1e-06 1e-08 5 20000 4
27502 0.00266662 0 1997 146 0.0001 1e-06 1e-08 5 22500 4
132501 -0.0263417 47 0 22297 0.0001 1e-06 1e-08 5 22500 4
192501 -0.0798418 0 1997 67 0.0001 1e-06 1e-08 5 22500 4
552502 0.0804216 2000 3 839 0.0001 1e-06 1e-08 5 22500 4
567502 -0.00758973 5 0 22493 0.0001 1e-06 1e-08 5 22500 4
642502 0.0257781 2000 3 1142 0.0001 1e-06 1e-08 5 22500 4
920001 0.0634781 2000 3 3884 0.0001 1e-06 1e-08 5 22500 4
1355001 -0.0272352 0 6 22485 0.0001 1e-06 1e-08 5 22500 4
1355001 -0.0819289 46 0 22378 0.0001 1e-06 1e-08 5 22500 4
1610001 0.00804309 2000 3 5092 0.0001 1e-06 1e-08 5 22500 4
2210001 0.064674 2000 10 657 0.0001 1e-06 1e-08 5 22500 4
2210002 0.0425211 0 1102 21088 0.0001 1e-06 1e-08 5 22500 4
2720001 0.0809749 1 0 22492 0.0001 1e-06 1e-08 5 22500 4
2990001 0.0941989 2000 10 270 0.0001 1e-06 1e-08 5 22500 4
3005001 -0.0774784 0 1990 1 0.0001 1e-06 1e-08 5 22500 4
3132501 -0.100194 0 1994 212 0.0001 1e-06 1e-08 5 22500 4
3132502 0.0152567 6 0 22456 0.0001 1e-06 1e-08 5 22500 4
3207501 -0.0336696 435 0 22363 0.0001 1e-06 1e-08 5 22500 4
3207501 -0.0189803 0 1994 5468 0.0001 1e-06 1e-08 5 22500 4
3710001 -0.0668516 0 1994 140 0.0001 1e-06 1e-08 5 22500 4
3710002 -0.0784526 0 1994 5697 0.0001 1e-06 1e-08 5 22500 4
3747502 -0.0806974 788 6 19742 0.0001 1e-06 1e-08 5 22500 4
3747502 -0.0379923 0 1056 17719 0.0001 1e-06 1e-08 5 22500 4
3897501 -0.047285 2 0 22499 0.0001 1e-06 1e-08 5 22500 4
3897501 -0.0288429 0 1994 10309 0.0001 1e-06 1e-08 5 22500 4
3897502 -0.012706 0 1994 5655 0.0001 1e-06 1e-08 5 22500 4
4092501 -0.0150757 0 622 17938 0.0001 1e-06 1e-08 5 22500 4
4482501 0.149168 2000 6 1877 0.0001 1e-06 1e-08 5 22500 4
4617501 0.0472078 0 1 22499 0.0001 1e-06 1e-08 5 22500 4
4617501 -0.0308133 0 321 21788 0.0001 1e-06 1e-08 5 22500 4
4617502 0.0532691 2000 6 7610 0.0001 1e-06 1e-08 5 22500 4
4812501 -0.00362135 0 1997 2992 0.0001 1e-06 1e-08 5 22500 4
4812502 -0.00418724 114 0 21093 0.0001 1e-06 1e-08 5 22500 4
4962501 -0.0672591 0 251 22027 0.0001 1e-06 1e-08 5 22500 4
27502 0.00266662 0 2000 146 0.0001 1e-06 1e-08 5 25000 4
192501 -0.0798418 0 2000 67 0.0001 1e-06 1e-08 5 25000 4
552502 0.0804216 2000 0 839 0.0001 1e-06 1e-08 5 25000 4
642502 0.0257781 2000 0 1142 0.0001 1e-06 1e-08 5 25000 4
920001 0.0634781 2000 0 3884 0.0001 1e-06 1e-08 5 25000 4
1610001 0.00804309 2000 0 5092 0.0001 1e-06 1e-08 5 25000 4
1617501 -0.023918 1170 0 23054 0.0001 1e-06 1e-08 5 25000 4
1737501 -0.00165803 199 0 24516 0.0001 1e-06 1e-08 5 25000 4
2210001 0.064674 2000 0 657 0.0001 1e-06 1e-08 5 25000 4
2210002 0.0425211 0 1223 21088 0.0001 1e-06 1e-08 5 25000 4
2262501 -0.0235616 0 69 24906 0.0001 1e-06 1e-08 5 25000 4
2457502 -0.0116254 69 0 24934 0.0001 1e-06 1e-08 5 25000 4
2990001 -0.0207615 8 0 24970 0.0001 1e-06 1e-08 5 25000 4
2990001 0.0941989 2000 0 270 0.0001 1e-06 1e-08 5 25000 4
3005001 -0.0774784 0 2000 1 0.0001 1e-06 1e-08 5 25000 4
3117501 0.0166079 1 0 25000 0.0001 1e-06 1e-08 5 25000 4
3132501 -0.100194 0 2000 212 0.0001 1e-06 1e-08 5 25000 4
3207501 -0.0189803 0 2000 5468 0.0001 1e-06 1e-08 5 25000 4
3710001 -0.0668516 0 2000 140 0.0001 1e-06 1e-08 5 25000 4
3710002 -0.0784526 0 2000 5697 0.0001 1e-06 1e-08 5 25000 4
3710002 -0.0675361 0 912 22856 0.0001 1e-06 1e-08 5 25000 4
3747502 -0.0806974 307 0 19742 0.0001 1e-06 1e-08 5 25000 4
3747502 -0.0379923 0 558 17719 0.0001 1e-06 1e-08 5 25000 4
3897501 -0.0288429 0 2000 10309 0.0001 1e-06 1e-08 5 25000 4
3897502 -0.012706 0 2000 5655 0.0001 1e-06 1e-08 5 25000 4
4160002 0.00400807 0 31 24981 0.0001 1e-06 1e-08 5 25000 4
4482501 0.149168 1997 0 1877 0.0001 1e-06 1e-08 5 25000 4
4482502 0.0926926 83 0 24831 0.0001 1e-06 1e-08 5 25000 4
4617502 0.0532691 2000 0 7610 0.0001 1e-06 1e-08 5 25000 4
4662502 0.00692684 0 1328 23132 0.0001 1e-06 1e-08 5 25000 4
4812501 -0.00362135 0 2000 2992 0.0001 1e-06 1e-08 5 25000 4
27502 0.00266662 5 1996 146 0.0001 1e-06 1e-08 5 27500 4
192501 -0.0798418 5 1996 67 0.0001 1e-06 1e-08 5 27500 4
537502 -0.026425 0 4 27134 0.0001 1e-06 1e-08 5 27500 4
552502 0.0804216 1999 4 839 0.0001 1e-06 1e-08 5 27500 4
642502 0.0257781 1999 4 1142 0.0001 1e-06 1e-08 5 27500 4
920001 0.0634781 1999 4 3884 0.0001 1e-06 1e-08 5 27500 4
1610001 0.00804309 1999 0 5092 0.0001 1e-06 1e-08 5 27500 4
1617501 -0.023918 1999 0 23054 0.0001 1e-06 1e-08 5 27500 4
1632502 0.0413394 0 25 27425 0.0001 1e-06 1e-08 5 27500 4
2030002 -0.00200235 1 0 27490 0.0001 1e-06 1e-08 5 27500 4
2210001 0.064674 1999 0 657 0.0001 1e-06 1e-08 5 27500 4
2210002 0.0425211 0 7 21088 0.0001 1e-06 1e-08 5 27500 4
2892501 -0.0511704 0 13 27386 0.0001 1e-06 1e-08 5 27500 4
2990001 0.0941989 1997 0 270 0.0001 1e-06 1e-08 5 27500 4
3005001 -0.0774784 3 2000 1 0.0001 1e-06 1e-08 5 27500 4
3087501 -0.0119942 6 0 27488 0.0001 1e-06 1e-08 5 27500 4
3132501 -0.100194 3 2000 212 0.0001 1e-06 1e-08 5 27500 4
3207501 -0.0189803 3 2000 5468 0.0001 1e-06 1e-08 5 27500 4
3710001 -0.0668516 3 2000 140 0.0001 1e-06 1e-08 5 27500 4
3710002 -0.0784526 3 2000 5697 0.0001 1e-06 1e-08 5 27500 4
3710002 -0.0675361 3 2000 22856 0.0001 1e-06 1e-08 5 27500 4
3897501 -0.0288429 3 2000 10309 0.0001 1e-06 1e-08 5 27500 4
3897501 -0.0439133 65 0 27315 0.0001 1e-06 1e-08 5 27500 4
3897502 -0.012706 3 2000 5655 0.0001 1e-06 1e-08 5 27500 4
4400001 -0.0295744 93 0 27410 0.0001 1e-06 1e-08 5 27500 4
4482501 0.149168 1996 0 1877 0.0001 1e-06 1e-08 5 27500 4
4617502 0.0532691 1966 0 7610 0.0001 1e-06 1e-08 5 27500 4
4662502 0.00692684 33 2000 23132 0.0001 1e-06 1e-08 5 27500 4
4812501 -0.00362135 33 2000 2992 0.0001 1e-06 1e-08 5 27500 4
20001 0.0136566 0 23 29960 0.0001 1e-06 1e-08 5 30000 4
27502 0.00266662 0 1994 146 0.0001 1e-06 1e-08 5 30000 4
192501 -0.0798418 0 1994 67 0.0001 1e-06 1e-08 5 30000 4
552502 0.0804216 2000 6 839 0.0001 1e-06 1e-08 5 30000 4
642502 0.0257781 2000 6 1142 0.0001 1e-06 1e-08 5 30000 4
920001 0.0634781 2000 6 3884 0.0001 1e-06 1e-08 5 30000 4
1610001 0.00804309 2000 6 5092 0.0001 1e-06 1e-08 5 30000 4
1617501 -0.023918 2000 6 23054 0.0001 1e-06 1e-08 5 30000 4
1617501 -0.030668 127 0 29786 0.0001 1e-06 1e-08 5 30000 4
2210001 0.064674 2000 6 657 0.0001 1e-06 1e-08 5 30000 4
2990001 0.0941989 2000 6 270 0.0001 1e-06 1e-08 5 30000 4
3005001 -0.0774784 0 1994 1 0.0001 1e-06 1e-08 5 30000 4
3087501 -0.0398294 13 0 29959 0.0001 1e-06 1e-08 5 30000 4
3132501 -0.100194 0 1994 212 0.0001 1e-06 1e-08 5 30000 4
3207501 -0.0189803 0 1994 5468 0.0001 1e-06 1e-08 5 30000 4
3710001 -0.0668516 0 1994 140 0.0001 1e-06 1e-08 5 30000 4
3710002 -0.0784526 0 1994 5697 0.0001 1e-06 1e-08 5 30000 4
3710002 -0.0675361 0 1994 22856 0.0001 1e-06 1e-08 5 30000 4
3897501 -0.0288429 0 1994 10309 0.0001 1e-06 1e-08 5 30000 4
3897502 -0.012706 0 1994 5655 0.0001 1e-06 1e-08 5 30000 4
3897502 -0.00624989 0 6 29973 0.0001 1e-06 1e-08 5 30000 4
4482501 0.149168 2000 6 1877 0.0001 1e-06 1e-08 5 30000 4
4617502 0.0532691 2000 6 7610 0.0001 1e-06 1e-08 5 30000 4
4662502 0.00692684 0 1994 23132 0.0001 1e-06 1e-08 5 30000 4
4812501 -0.00362135 0 1994 2992 0.0001 1e-06 1e-08 5 30000 4
4812501 0.0193956 0 1 30000 0.0001 1e-06 1e-08 5 30000 4
4812502 -0.00856496 0 10 29969 0.0001 1e-06 1e-08 5 30000 4
27502 0.00266662 1 2000 146 0.0001 1e-06 1e-08 5 32500 4
192501 -0.0798418 1 2000 67 0.0001 1e-06 1e-08 5 32500 4
552502 0.0804216 1999 0 839 0.0001 1e-06 1e-08 5 32500 4
642502 0.0257781 1999 0 1142 0.0001 1e-06 1e-08 5 32500 4
920001 0.0634781 1812 0 3884 0.0001 1e-06 1e-08 5 32500 4
1610001 0.00804309 1999 0 5092 0.0001 1e-06 1e-08 5 32500 4
1617501 -0.023918 1999 0 23054 0.0001 1e-06 1e-08 5 32500 4
1632501 0.0406096 1 0 31883 0.0001 1e-06 1e-08 5 32500 4
1970002 0.0209258 0 66 32276 0.0001 1e-06 1e-08 5 32500 4
2210001 0.064674 1999 0 657 0.0001 1e-06 1e-08 5 32500 4
2210002 0.0110703 0 185 32082 0.0001 1e-06 1e-08 5 32500 4
2990001 0.0941989 1999 0 270 0.0001 1e-06 1e-08 5 32500 4
2990002 0.0475745 202 0 32263 0.0001 1e-06 1e-08 5 32500 4
3005001 -0.0774784 1 2000 1 0.0001 1e-06 1e-08 5 32500 4
3132501 -0.100194 1 2000 212 0.0001 1e-06 1e-08 5 32500 4
3207501 -0.0189803 1 2000 5468 0.0001 1e-06 1e-08 5 32500 4
3710001 -0.0668516 1 2000 140 0.0001 1e-06 1e-08 5 32500 4
3710002 -0.0784526 1 2000 5697 0.0001 1e-06 1e-08 5 32500 4
3710002 -0.0675361 1 2000 22856 0.0001 1e-06 1e-08 5 32500 4
3897501 -0.0288429 1 2000 10309 0.0001 1e-06 1e-08 5 32500 4
3897502 -0.012706 1 2000 5655 0.0001 1e-06 1e-08 5 32500 4
4482501 0.149168 1999 0 1877 0.0001 1e-06 1e-08 5 32500 4
4617502 0.0532691 1999 0 7610 0.0001 1e-06 1e-08 5 32500 4
4662501 -0.0959802 0 159 31239 0.0001 1e-06 1e-08 5 32500 4
4662502 0.00692684 1 2000 23132 0.0001 1e-06 1e-08 5 32500 4
4812501 -0.00362135 1 2000 2992 0.0001 1e-06 1e-08 5 32500 4
4812501 0.0160355 19 0 32445 0.0001 1e-06 1e-08 5 32500 4
27502 0.00266662 0 2000 146 0.0001 1e-06 1e-08 5 35000 4
192501 -0.0798418 0 2000 67 0.0001 1e-06 1e-08 5 35000 4
552502 0.0804216 2000 0 839 0.0001 1e-06 1e-08 5 35000 4
620002 -0.062423 67 0 34941 0.0001 1e-06 1e-08 5 35000 4
642502 0.0257781 2000 0 1142 0.0001 1e-06 1e-08 5 35000 4
920001 0.0634781 2000 0 3884 0.0001 1e-06 1e-08 5 35000 4
1355001 0.0283007 1400 9 32864 0.0001 1e-06 1e-08 5 35000 4
1610001 0.00804309 2000 9 5092 0.0001 1e-06 1e-08 5 35000 4
1617501 -0.023918 2000 9 23054 0.0001 1e-06 1e-08 5 35000 4
2015002 -0.0286141 0 23 34741 0.0001 1e-06 1e-08 5 35000 4
2210001 0.064674 2000 0 657 0.0001 1e-06 1e-08 5 35000 4
2210001 -0.0289629 0 108 34800 0.0001 1e-06 1e-08 5 35000 4
2390002 0.0558223 0 46 34604 0.0001 1e-06 1e-08 5 35000 4
2892502 -0.0171319 0 1015 34173 0.0001 1e-06 1e-08 5 35000 4
2990001 0.0941989 2000 0 270 0.0001 1e-06 1e-08 5 35000 4
3005001 -0.0774784 0 2000 1 0.0001 1e-06 1e-08 5 35000 4
3020002 0.0138567 27 0 34976 0.0001 1e-06 1e-08 5 35000 4
3132501 -0.100194 0 2000 212 0.0001 1e-06 1e-08 5 35000 4
3207501 -0.0189803 0 2000 5468 0.0001 1e-06 1e-08 5 35000 4
3710001 -0.0668516 0 2000 140 0.0001 1e-06 1e-08 5 35000 4
3710002 -0.0784526 0 2000 5697 0.0001 1e-06 1e-08 5 35000 4
3710002 -0.0675361 0 2000 22856 0.0001 1e-06 1e-08 5 35000 4
3747501 0.00615854 1 0 34999 0.0001 1e-06 1e-08 5 35000 4
3897501 -0.0288429 0 2000 10309 0.0001 1e-06 1e-08 5 35000 4
3897502 -0.012706 0 2000 5655 0.0001 1e-06 1e-08 5 35000 4
3987502 0.0423092 115 0 33595 0.0001 1e-06 1e-08 5 35000 4
4160002 0.0196359 1 0 35000 0.0001 1e-06 1e-08 5 35000 4
4160002 0.0397721 3 0 34995 0.0001 1e-06 1e-08 5 35000 4
4482501 0.149168 1997 0 1877 0.0001 1e-06 1e-08 5 35000 4
4617502 0.0532691 1997 0 7610 0.0001 1e-06 1e-08 5 35000 4
4662502 0.00692684 3 2000 23132 0.0001 1e-06 1e-08 5 35000 4
4812501 -0.00362135 3 2000 2992 0.0001 1e-06 1e-08 5 35000 4
4895001 -0.0625772 8 0 34519 0.0001 1e-06 1e-08 5 35000 4
27502 0.00266662 8 1997 146 0.0001 1e-06 1e-08 5 37500 4
192501 -0.0798418 8 1997 67 0.0001 1e-06 1e-08 5 37500 4
552502 0.0804216 1992 3 839 0.0001 1e-06 1e-08 5 37500 4
567501 0.0106756 420 0 37227 0.0001 1e-06 1e-08 5 37500 4
642502 0.0257781 1992 3 1142 0.0001 1e-06 1e-08 5 37500 4
642502 0.0137546 7 0 37496 0.0001 1e-06 1e-08 5 37500 4
920001 0.0634781 1992 4 3884 0.0001 1e-06 1e-08 5 37500 4
1355001 0.0283007 312 0 32864 0.0001 1e-06 1e-08 5 37500 4
1610001 0.00804309 1992 4 5092 0.0001 1e-06 1e-08 5 37500 4
1617501 -0.023918 1992 4 23054 0.0001 1e-06 1e-08 5 37500 4
1632501 0.0119352 1 0 37500 0.0001 1e-06 1e-08 5 37500 4
1970002 0.0260128 0 41 37291 0.0001 1e-06 1e-08 5 37500 4
2210001 0.064674 1992 4 657 0.0001 1e-06 1e-08 5 37500 4
2300002 0.0137661 2 0 37443 0.0001 1e-06 1e-08 5 37500 4
2990001 0.0941989 1992 4 270 0.0001 1e-06 1e-08 5 37500 4
3005001 -0.0774784 8 1996 1 0.0001 1e-06 1e-08 5 37500 4
3132501 -0.100194 8 1996 212 0.0001 1e-06 1e-08 5 37500 4
3207501 -0.0189803 8 1996 5468 0.0001 1e-06 1e-08 5 37500 4
3207501 0.0519824 1 0 37499 0.0001 1e-06 1e-08 5 37500 4
3710001 -0.0668516 8 1996 140 0.0001 1e-06 1e-08 5 37500 4
3710002 -0.0784526 8 1996 5697 0.0001 1e-06 1e-08 5 37500 4
3710002 -0.0675361 8 1996 22856 0.0001 1e-06 1e-08 5 37500 4
3897501 -0.0288429 5 1996 10309 0.0001 1e-06 1e-08 5 37500 4
3897502 -0.012706 5 1996 5655 0.0001 1e-06 1e-08 5 37500 4
4122501 0.0149164 0 372 36172 0.0001 1e-06 1e-08 5 37500 4
4482501 0.149168 1995 5 1877 0.0001 1e-06 1e-08 5 37500 4
4617502 0.0532691 1995 5 7610 0.0001 1e-06 1e-08 5 37500 4
4662502 0.00692684 5 1995 23132 0.0001 1e-06 1e-08 5 37500 4
4812501 -0.00362135 5 1995 2992 0.0001 1e-06 1e-08 5 37500 4
27502 0.00266662 273 1997 146 0.0001 1e-06 1e-08 5 40000 4
192501 -0.0798418 2 1997 67 0.0001 1e-06 1e-08 5 40000 4
455001 0.0164194 1 0 39999 0.0001 1e-06 1e-08 5 40000 4
552502 -0.0584417 0 291 39842 0.0001 1e-06 1e-08 5 40000 4
552502 0.0804216 1998 3 839 0.0001 1e-06 1e-08 5 40000 4
567501 -0.0297377 302 3 38625 0.0001 1e-06 1e-08 5 40000 4
642502 0.0257781 1998 3 1142 0.0001 1e-06 1e-08 5 40000 4
800001 0.0211253 0 353 39381 0.0001 1e-06 1e-08 5 40000 4
920001 0.0634781 1919 3 3884 0.0001 1e-06 1e-08 5 40000 4
1610001 0.00804309 1983 1077 5092 0.0001 1e-06 1e-08 5 40000 4
1617501 -0.023918 1983 1073 23054 0.0001 1e-06 1e-08 5 40000 4
1677501 -0.104329 0 2 39977 0.0001 1e-06 1e-08 5 40000 4
2037501 0.0260644 203 0 39631 0.0001 1e-06 1e-08 5 40000 4
2210001 0.064674 1998 3 657 0.0001 1e-06 1e-08 5 40000 4
2390002 0.0231172 0 25 39935 0.0001 1e-06 1e-08 5 40000 4
2892502 0.0347193 0 5 39995 0.0001 1e-06 1e-08 5 40000 4
2990001 0.0941989 1998 3 270 0.0001 1e-06 1e-08 5 40000 4
3005001 -0.0774784 2 1997 1 0.0001 1e-06 1e-08 5 40000 4
3087501 -0.0161983 169 0 39132 0.0001 1e-06 1e-08 5 40000 4
3132501 -0.100194 2 1997 212 0.0001 1e-06 1e-08 5 40000 4
3207501 -0.0189803 2 1997 5468 0.0001 1e-06 1e-08 5 40000 4
3470001 -0.0197676 0 60 39587 0.0001 1e-06 1e-08 5 40000 4
3710001 -0.0668516 2 1997 140 0.0001 1e-06 1e-08 5 40000 4
3710002 -0.0784526 2 1997 5697 0.0001 1e-06 1e-08 5 40000 4
3710002 -0.0675361 2 1997 22856 0.0001 1e-06 1e-08 5 40000 4
3897501 -0.0288429 2 1997 10309 0.0001 1e-06 1e-08 5 40000 4
3897502 -0.053029 0 1 39998 0.0001 1e-06 1e-08 5 40000 4
3897502 -0.012706 2 1997 5655 0.0001 1e-06 1e-08 5 40000 4
4482501 0.149168 1998 3 1877 0.0001 1e-06 1e-08 5 40000 4
4617502 0.0532691 1998 3 7610 0.0001 1e-06 1e-08 5 40000 4
4662502 0.00692684 2 1997 23132 0.0001 1e-06 1e-08 5 40000 4
4812501 -0.00362135 2 1997 2992 0.0001 1e-06 1e-08 5 40000 4
20001 -0.0250087 0 18 42305 0.0001 1e-06 1e-08 5 42500 4
27502 0.00266662 1955 2000 146 0.0001 1e-06 1e-08 5 42500 4
192501 -0.0798418 0 1998 67 0.0001 1e-06 1e-08 5 42500 4
342502 0.0627038 0 8 42487 0.0001 1e-06 1e-08 5 42500 4
455001 -0.138047 0 6 42492 0.0001 1e-06 1e-08 5 42500 4
552502 0.0804216 2000 2 839 0.0001 1e-06 1e-08 5 42500 4
567501 -0.0297377 687 2 38625 0.0001 1e-06 1e-08 5 42500 4
642502 0.0257781 2000 2 1142 0.0001 1e-06 1e-08 5 42500 4
747502 0.0030178 0 666 41603 0.0001 1e-06 1e-08 5 42500 4
920001 0.0634781 2000 2 3884 0.0001 1e-06 1e-08 5 42500 4
920001 0.0539071 1 0 42496 0.0001 1e-06 1e-08 5 42500 4
1355001 -0.0447188 0 18 42450 0.0001 1e-06 1e-08 5 42500 4
1362501 0.0302407 19 0 42440 0.0001 1e-06 1e-08 5 42500 4
1610001 0.00804309 2000 1209 5092 0.0001 1e-06 1e-08 5 42500 4
1617501 -0.023918 2000 1244 23054 0.0001 1e-06 1e-08 5 42500 4
1662501 0.0106198 0 925 41943 0.0001 1e-06 1e-08 5 42500 4
2030001 -0.0111845 5 0 42494 0.0001 1e-06 1e-08 5 42500 4
2150002 0.0329813 0 6 42493 0.0001 1e-06 1e-08 5 42500 4
2210001 0.064674 2000 0 657 0.0001 1e-06 1e-08 5 42500 4
2990001 0.0941989 2000 0 270 0.0001 1e-06 1e-08 5 42500 4
3005001 -0.0774784 0 2000 1 0.0001 1e-06 1e-08 5 42500 4
3087501 -0.0161983 78 0 39132 0.0001 1e-06 1e-08 5 42500 4
3132501 -0.100194 0 2000 212 0.0001 1e-06 1e-08 5 42500 4
3207501 -0.0189803 0 2000 5468 0.0001 1e-06 1e-08 5 42500 4
3710001 -0.0668516 0 2000 140 0.0001 1e-06 1e-08 5 42500 4
3710002 -0.0784526 0 2000 5697 0.0001 1e-06 1e-08 5 42500 4
3710002 -0.0675361 0 2000 22856 0.0001 1e-06 1e-08 5 42500 4
3897501 -0.0288429 0 2000 10309 0.0001 1e-06 1e-08 5 42500 4
3897502 -0.012706 0 2000 5655 0.0001 1e-06 1e-08 5 42500 4
4160002 0.033618 209 0 41861 0.0001 1e-06 1e-08 5 42500 4
4482501 0.149168 2000 0 1877 0.0001 1e-06 1e-08 5 42500 4
4617502 0.0532691 2000 0 7610 0.0001 1e-06 1e-08 5 42500 4
4662502 0.00692684 0 2000 23132 0.0001 1e-06 1e-08 5 42500 4
4812501 -0.00362135 0 1997 2992 0.0001 1e-06 1e-08 5 42500 4
4977502 -0.00714136 632 0 41969 0.0001 1e-06 1e-08 5 42500 4
27502 0.00266662 2000 2000 146 0.0001 1e-06 1e-08 5 45000 4
27502 0.0252384 0 60 43208 0.0001 1e-06 1e-08 5 45000 4
192501 -0.0798418 0 2000 67 0.0001 1e-06 1e-08 5 45000 4
342502 0.0762967 0 1 45000 0.0001 1e-06 1e-08 5 45000 4
342502 0.0627038 0 1336 42487 0.0001 1e-06 1e-08 5 45000 4
552502 0.0804216 2000 0 839 0.0001 1e-06 1e-08 5 45000 4
567501 -0.0297377 782 0 38625 0.0001 1e-06 1e-08 5 45000 4
642502 0.0257781 2000 0 1142 0.0001 1e-06 1e-08 5 45000 4
747502 0.0030178 0 325 41603 0.0001 1e-06 1e-08 5 45000 4
920001 0.0634781 2000 0 3884 0.0001 1e-06 1e-08 5 45000 4
1355001 -0.0577474 1 0 44259 0.0001 1e-06 1e-08 5 45000 4
1467502 -0.0339305 1 0 45000 0.0001 1e-06 1e-08 5 45000 4
1610001 0.00804309 2000 2000 5092 0.0001 1e-06 1e-08 5 45000 4
1617501 -0.023918 2000 2000 23054 0.0001 1e-06 1e-08 5 45000 4
1617502 -0.011131 0 248 44150 0.0001 1e-06 1e-08 5 45000 4
1632501 -0.0969183 0 47 44974 0.0001 1e-06 1e-08 5 45000 4
1632502 0.0508587 4 0 44985 0.0001 1e-06 1e-08 5 45000 4
2015001 0.0433937 0 109 44783 0.0001 1e-06 1e-08 5 45000 4
2210001 0.064674 2000 0 657 0.0001 1e-06 1e-08 5 45000 4
2210002 0.0273414 194 0 44004 0.0001 1e-06 1e-08 5 45000 4
2210002 -0.0803779 11 0 44955 0.0001 1e-06 1e-08 5 45000 4
2990001 0.0941989 2000 0 270 0.0001 1e-06 1e-08 5 45000 4
2990002 -0.110723 2 0 44999 0.0001 1e-06 1e-08 5 45000 4
3005001 -0.0762001 18 0 44908 0.0001 1e-06 1e-08 5 45000 4
3005001 -0.0774784 0 2000 1 0.0001 1e-06 1e-08 5 45000 4
3132501 -0.100194 0 2000 212 0.0001 1e-06 1e-08 5 45000 4
3207501 -0.0189803 0 2000 5468 0.0001 1e-06 1e-08 5 45000 4
3207501 -0.000160175 9 0 44989 0.0001 1e-06 1e-08 5 45000 4
3710001 -0.0668516 0 2000 140 0.0001 1e-06 1e-08 5 45000 4
3710002 -0.0784526 0 2000 5697 0.0001 1e-06 1e-08 5 45000 4
3710002 -0.0675361 0 2000 22856 0.0001 1e-06 1e-08 5 45000 4
3897501 0.0455574 1 0 45000 0.0001 1e-06 1e-08 5 45000 4
3897501 -0.0288429 0 2000 10309 0.0001 1e-06 1e-08 5 45000 4
3897502 -0.012706 0 2000 5655 0.0001 1e-06 1e-08 5 45000 4
3987501 -0.013203 1 0 44993 0.0001 1e-06 1e-08 5 45000 4
4122501 -0.0724986 0 7 44936 0.0001 1e-06 1e-08 5 45000 4
4160002 0.033618 368 0 41861 0.0001 1e-06 1e-08 5 45000 4
4482501 0.149168 2000 0 1877 0.0001 1e-06 1e-08 5 45000 4
4617502 0.0532691 2000 0 7610 0.0001 1e-06 1e-08 5 45000 4
4662502 0.00692684 0 2000 23132 0.0001 1e-06 1e-08 5 45000 4
