position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
650001 0.0287404 2 0 29997 1e-05 1e-06 1e-07 5 30000 4
920002 0.0873774 2000 0 26158 1e-05 1e-06 1e-07 5 30000 4
1355001 -0.03583 0 2000 11558 1e-05 1e-06 1e-07 5 30000 4
1355002 0.024605 2000 0 10351 1e-05 1e-06 1e-07 5 30000 4
1355002 -0.0757447 0 2000 841 1e-05 1e-06 1e-07 5 30000 4
1362501 -0.0324891 0 28 28576 1e-05 1e-06 1e-07 5 30000 4
1617501 -0.0851822 0 390 28850 1e-05 1e-06 1e-07 5 30000 4
1617502 -0.0402549 2 0 29999 1e-05 1e-06 1e-07 5 30000 4
1917501 -0.0441364 0 2000 2061 1e-05 1e-06 1e-07 5 30000 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 30000 4
2015002 -0.0140507 0 2000 218 1e-05 1e-06 1e-07 5 30000 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 30000 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 30000 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 30000 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 30000 4
2457502 0.0749247 0 38 29962 1e-05 1e-06 1e-07 5 30000 4
2720002 0.0676731 2000 0 5321 1e-05 1e-06 1e-07 5 30000 4
3117502 0.0711775 342 0 29525 1e-05 1e-06 1e-07 5 30000 4
3470002 -0.0234139 0 3 29628 1e-05 1e-06 1e-07 5 30000 4
3710001 -0.00276997 2000 2000 1692 1e-05 1e-06 1e-07 5 30000 4
3830001 -0.013537 24 0 29921 1e-05 1e-06 1e-07 5 30000 4
3882501 -0.0543099 0 1 29974 1e-05 1e-06 1e-07 5 30000 4
4092502 0.010677 0 1 29998 1e-05 1e-06 1e-07 5 30000 4
4617501 0.055232 2000 0 8518 1e-05 1e-06 1e-07 5 30000 4
4895001 0.0377872 2000 0 1189 1e-05 1e-06 1e-07 5 30000 4
132501 -0.116487 2000 0 28636 1e-05 1e-06 1e-07 5 32500 4
140002 -0.00248964 99 0 32432 1e-05 1e-06 1e-07 5 32500 4
170002 -0.00754671 4 0 32497 1e-05 1e-06 1e-07 5 32500 4
455001 -0.0254717 0 3 32483 1e-05 1e-06 1e-07 5 32500 4
567502 -0.0895956 0 2000 3730 1e-05 1e-06 1e-07 5 32500 4
650001 -0.0741701 0 2000 1907 1e-05 1e-06 1e-07 5 32500 4
920002 0.0873774 2000 0 26158 1e-05 1e-06 1e-07 5 32500 4
1355001 -0.03583 0 2000 11558 1e-05 1e-06 1e-07 5 32500 4
1355002 0.024605 2000 0 10351 1e-05 1e-06 1e-07 5 32500 4
1355002 -0.0757447 0 2000 841 1e-05 1e-06 1e-07 5 32500 4
1617501 -0.0851822 0 19 28850 1e-05 1e-06 1e-07 5 32500 4
1917501 -0.0441364 0 2000 2061 1e-05 1e-06 1e-07 5 32500 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 32500 4
2015002 -0.0140507 0 2000 218 1e-05 1e-06 1e-07 5 32500 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 32500 4
2045002 -0.00898638 185 0 32165 1e-05 1e-06 1e-07 5 32500 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 32500 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 32500 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 32500 4
2720002 0.0676731 2000 0 5321 1e-05 1e-06 1e-07 5 32500 4
3117502 0.0711775 282 0 29525 1e-05 1e-06 1e-07 5 32500 4
3117502 0.0599156 5 0 32495 1e-05 1e-06 1e-07 5 32500 4
3710001 -0.00276997 2000 2000 1692 1e-05 1e-06 1e-07 5 32500 4
4482502 0.0138055 0 102 32158 1e-05 1e-06 1e-07 5 32500 4
4617501 0.055232 1981 0 8518 1e-05 1e-06 1e-07 5 32500 4
4812501 0.0280506 0 6 32493 1e-05 1e-06 1e-07 5 32500 4
4895001 0.0377872 2000 0 1189 1e-05 1e-06 1e-07 5 32500 4
132501 -0.116487 2000 0 28636 1e-05 1e-06 1e-07 5 35000 4
192502 0.0175215 0 2 34999 1e-05 1e-06 1e-07 5 35000 4
567502 -0.0895956 0 2000 3730 1e-05 1e-06 1e-07 5 35000 4
567502 0.0944008 1 0 34973 1e-05 1e-06 1e-07 5 35000 4
650001 -0.0741701 0 2000 1907 1e-05 1e-06 1e-07 5 35000 4
747502 0.0856193 3 0 34999 1e-05 1e-06 1e-07 5 35000 4
920002 0.0873774 2000 0 26158 1e-05 1e-06 1e-07 5 35000 4
1355001 -0.03583 0 2000 11558 1e-05 1e-06 1e-07 5 35000 4
1355002 0.024605 2000 0 10351 1e-05 1e-06 1e-07 5 35000 4
1355002 -0.0757447 0 2000 841 1e-05 1e-06 1e-07 5 35000 4
1917501 -0.0441364 0 2000 2061 1e-05 1e-06 1e-07 5 35000 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 35000 4
2015002 -0.0140507 0 2000 218 1e-05 1e-06 1e-07 5 35000 4
2037501 -0.0265141 0 1 34998 1e-05 1e-06 1e-07 5 35000 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 35000 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 35000 4
2210002 0.072639 14 0 34977 1e-05 1e-06 1e-07 5 35000 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 35000 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 35000 4
2412501 -0.0469681 53 0 34776 1e-05 1e-06 1e-07 5 35000 4
2720002 0.0676731 2000 0 5321 1e-05 1e-06 1e-07 5 35000 4
2990001 -0.0627298 0 317 34536 1e-05 1e-06 1e-07 5 35000 4
3005001 0.0840992 34 0 34900 1e-05 1e-06 1e-07 5 35000 4
3710001 -0.0425731 60 0 34956 1e-05 1e-06 1e-07 5 35000 4
3710001 -0.00276997 2000 2000 1692 1e-05 1e-06 1e-07 5 35000 4
4160001 -0.103058 0 1 34999 1e-05 1e-06 1e-07 5 35000 4
4310002 0.0334984 17 0 34934 1e-05 1e-06 1e-07 5 35000 4
4617501 0.055232 2000 0 8518 1e-05 1e-06 1e-07 5 35000 4
4617502 -0.0674949 1 0 34999 1e-05 1e-06 1e-07 5 35000 4
4895001 0.0377872 2000 0 1189 1e-05 1e-06 1e-07 5 35000 4
4977502 0.0116305 0 17 34966 1e-05 1e-06 1e-07 5 35000 4
132501 -0.116487 2000 0 28636 1e-05 1e-06 1e-07 5 37500 4
192501 -0.0193474 400 0 36509 1e-05 1e-06 1e-07 5 37500 4
342501 -0.164126 0 31 37455 1e-05 1e-06 1e-07 5 37500 4
567502 -0.0895956 0 2000 3730 1e-05 1e-06 1e-07 5 37500 4
650001 -0.0741701 0 2000 1907 1e-05 1e-06 1e-07 5 37500 4
920002 0.0873774 2000 0 26158 1e-05 1e-06 1e-07 5 37500 4
1355001 -0.03583 0 2000 11558 1e-05 1e-06 1e-07 5 37500 4
1355002 0.024605 2000 0 10351 1e-05 1e-06 1e-07 5 37500 4
1355002 -0.0757447 0 2000 841 1e-05 1e-06 1e-07 5 37500 4
1917501 -0.0441364 0 2000 2061 1e-05 1e-06 1e-07 5 37500 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 37500 4
2015002 -0.0140507 0 2000 218 1e-05 1e-06 1e-07 5 37500 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 37500 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 37500 4
2210002 0.0132506 0 250 35326 1e-05 1e-06 1e-07 5 37500 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 37500 4
2300001 -0.0377604 84 0 36753 1e-05 1e-06 1e-07 5 37500 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 37500 4
2720002 0.0676731 2000 5 5321 1e-05 1e-06 1e-07 5 37500 4
3507501 -0.0449535 0 1 37500 1e-05 1e-06 1e-07 5 37500 4
3710001 -0.00276997 2000 2000 1692 1e-05 1e-06 1e-07 5 37500 4
3710002 -0.0380463 0 219 36367 1e-05 1e-06 1e-07 5 37500 4
4617501 0.055232 1919 3 8518 1e-05 1e-06 1e-07 5 37500 4
4895001 0.0377872 2000 3 1189 1e-05 1e-06 1e-07 5 37500 4
27501 -0.0664307 3 0 39999 1e-05 1e-06 1e-07 5 40000 4
132501 -0.116487 1995 0 28636 1e-05 1e-06 1e-07 5 40000 4
567502 -0.0895956 4 2000 3730 1e-05 1e-06 1e-07 5 40000 4
650001 -0.0741701 4 2000 1907 1e-05 1e-06 1e-07 5 40000 4
800001 0.0291908 5 0 39995 1e-05 1e-06 1e-07 5 40000 4
920002 0.0873774 1996 0 26158 1e-05 1e-06 1e-07 5 40000 4
920002 0.00880376 1 0 39988 1e-05 1e-06 1e-07 5 40000 4
1355001 -0.03583 7 2000 11558 1e-05 1e-06 1e-07 5 40000 4
1355002 0.024605 1993 0 10351 1e-05 1e-06 1e-07 5 40000 4
1355002 -0.0757447 7 2000 841 1e-05 1e-06 1e-07 5 40000 4
1917501 -0.0441364 5 2000 2061 1e-05 1e-06 1e-07 5 40000 4
1970001 0.089488 1995 0 49 1e-05 1e-06 1e-07 5 40000 4
2015002 -0.0140507 5 2000 218 1e-05 1e-06 1e-07 5 40000 4
2037501 -0.0677404 5 2000 1279 1e-05 1e-06 1e-07 5 40000 4
2112502 0.162003 1995 0 222 1e-05 1e-06 1e-07 5 40000 4
2210002 -0.0546515 5 2000 1 1e-05 1e-06 1e-07 5 40000 4
2210002 0.0132506 5 2000 35326 1e-05 1e-06 1e-07 5 40000 4
2330001 0.0295314 1995 0 1143 1e-05 1e-06 1e-07 5 40000 4
2720002 0.0676731 1994 0 5321 1e-05 1e-06 1e-07 5 40000 4
3005001 -0.0272905 0 181 39159 1e-05 1e-06 1e-07 5 40000 4
3087502 -0.0232907 6 558 38261 1e-05 1e-06 1e-07 5 40000 4
3620002 0.0714494 441 0 39856 1e-05 1e-06 1e-07 5 40000 4
3710001 -0.00276997 2000 2000 1692 1e-05 1e-06 1e-07 5 40000 4
4070001 0.0547218 1 74 39271 1e-05 1e-06 1e-07 5 40000 4
4070002 -0.00798405 483 0 39687 1e-05 1e-06 1e-07 5 40000 4
4482502 0.0174968 0 155 39765 1e-05 1e-06 1e-07 5 40000 4
4617501 0.055232 2000 0 8518 1e-05 1e-06 1e-07 5 40000 4
4895001 0.0377872 2000 0 1189 1e-05 1e-06 1e-07 5 40000 4
132501 -0.116487 2000 0 28636 1e-05 1e-06 1e-07 5 42500 4
342502 0.0460987 24 0 41941 1e-05 1e-06 1e-07 5 42500 4
537502 -0.106081 39 0 42419 1e-05 1e-06 1e-07 5 42500 4
567502 -0.0895956 0 2000 3730 1e-05 1e-06 1e-07 5 42500 4
620002 0.0467268 110 0 41846 1e-05 1e-06 1e-07 5 42500 4
650001 -0.0741701 0 2000 1907 1e-05 1e-06 1e-07 5 42500 4
800002 -0.0296789 0 3 42490 1e-05 1e-06 1e-07 5 42500 4
920002 0.0873774 2000 0 26158 1e-05 1e-06 1e-07 5 42500 4
1355001 -0.03583 0 2000 11558 1e-05 1e-06 1e-07 5 42500 4
1355002 0.024605 2000 0 10351 1e-05 1e-06 1e-07 5 42500 4
1355002 -0.0757447 0 2000 841 1e-05 1e-06 1e-07 5 42500 4
1610002 -0.0290219 0 183 41689 1e-05 1e-06 1e-07 5 42500 4
1917501 -0.0441364 22 2000 2061 1e-05 1e-06 1e-07 5 42500 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 42500 4
2015002 -0.0140507 40 2000 218 1e-05 1e-06 1e-07 5 42500 4
2030001 0.0564651 1 0 42500 1e-05 1e-06 1e-07 5 42500 4
2037501 -0.0677404 38 2000 1279 1e-05 1e-06 1e-07 5 42500 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 42500 4
2210002 0.0132506 39 2000 35326 1e-05 1e-06 1e-07 5 42500 4
2210002 -0.0546515 39 2000 1 1e-05 1e-06 1e-07 5 42500 4
2210002 -0.0811993 0 478 41663 1e-05 1e-06 1e-07 5 42500 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 42500 4
2720002 0.0676731 2000 0 5321 1e-05 1e-06 1e-07 5 42500 4
3005001 -0.0272905 0 1094 39159 1e-05 1e-06 1e-07 5 42500 4
3087502 -0.0232907 0 760 38261 1e-05 1e-06 1e-07 5 42500 4
3620002 0.0714494 1005 0 39856 1e-05 1e-06 1e-07 5 42500 4
3710001 -0.00276997 2000 2000 1692 1e-05 1e-06 1e-07 5 42500 4
3710002 0.00208833 0 2 42498 1e-05 1e-06 1e-07 5 42500 4
3747501 0.0285163 3 0 42498 1e-05 1e-06 1e-07 5 42500 4
4482502 0.0174968 0 767 39765 1e-05 1e-06 1e-07 5 42500 4
4617501 0.055232 2000 6 8518 1e-05 1e-06 1e-07 5 42500 4
4895001 0.0377872 2000 0 1189 1e-05 1e-06 1e-07 5 42500 4
132501 -0.116487 2000 0 28636 1e-05 1e-06 1e-07 5 45000 4
455002 -0.0359163 164 0 44730 1e-05 1e-06 1e-07 5 45000 4
537501 0.0661874 1 0 44999 1e-05 1e-06 1e-07 5 45000 4
567502 -0.0895956 4 2000 3730 1e-05 1e-06 1e-07 5 45000 4
650001 -0.0741701 4 2000 1907 1e-05 1e-06 1e-07 5 45000 4
920002 0.0873774 1993 0 26158 1e-05 1e-06 1e-07 5 45000 4
1355001 -0.03583 2 2000 11558 1e-05 1e-06 1e-07 5 45000 4
1355002 0.024605 1998 0 10351 1e-05 1e-06 1e-07 5 45000 4
1355002 -0.0757447 2 2000 841 1e-05 1e-06 1e-07 5 45000 4
1467502 -0.0571874 380 0 43804 1e-05 1e-06 1e-07 5 45000 4
1917501 -0.0441364 0 2000 2061 1e-05 1e-06 1e-07 5 45000 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 45000 4
1970001 0.0320812 128 0 44218 1e-05 1e-06 1e-07 5 45000 4
1970002 -0.105597 1 0 44960 1e-05 1e-06 1e-07 5 45000 4
2015002 0.00299456 1 0 45000 1e-05 1e-06 1e-07 5 45000 4
2015002 -0.0140507 0 2000 218 1e-05 1e-06 1e-07 5 45000 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 45000 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 45000 4
2150002 -0.0401962 0 3 44995 1e-05 1e-06 1e-07 5 45000 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 45000 4
2210002 0.0132506 0 2000 35326 1e-05 1e-06 1e-07 5 45000 4
2210002 -0.0811993 0 379 41663 1e-05 1e-06 1e-07 5 45000 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 45000 4
2352502 0.0505848 222 0 44468 1e-05 1e-06 1e-07 5 45000 4
2457501 0.0118923 0 1 45000 1e-05 1e-06 1e-07 5 45000 4
2720002 0.0676731 2000 0 5321 1e-05 1e-06 1e-07 5 45000 4
3005001 -0.0272905 0 2000 39159 1e-05 1e-06 1e-07 5 45000 4
3087502 -0.0232907 0 847 38261 1e-05 1e-06 1e-07 5 45000 4
3620002 0.0714494 2000 0 39856 1e-05 1e-06 1e-07 5 45000 4
3710001 -0.00276997 2000 2000 1692 1e-05 1e-06 1e-07 5 45000 4
4092502 0.0434378 0 15 44982 1e-05 1e-06 1e-07 5 45000 4
4617501 0.055232 2000 0 8518 1e-05 1e-06 1e-07 5 45000 4
4895001 0.0377872 2000 0 1189 1e-05 1e-06 1e-07 5 45000 4
4962501 -0.00172666 1548 0 43575 1e-05 1e-06 1e-07 5 45000 4
132501 -0.116487 2000 0 28636 1e-05 1e-06 1e-07 5 47500 4
170001 -0.00454383 22 0 47435 1e-05 1e-06 1e-07 5 47500 4
170001 0.0311299 0 37 46018 1e-05 1e-06 1e-07 5 47500 4
567502 -0.0895956 0 2000 3730 1e-05 1e-06 1e-07 5 47500 4
650001 -0.0741701 0 1598 1907 1e-05 1e-06 1e-07 5 47500 4
920002 0.0873774 2000 0 26158 1e-05 1e-06 1e-07 5 47500 4
1310002 -0.0464095 0 5 47490 1e-05 1e-06 1e-07 5 47500 4
1355001 -0.03583 0 2000 11558 1e-05 1e-06 1e-07 5 47500 4
1355002 0.024605 2000 0 10351 1e-05 1e-06 1e-07 5 47500 4
1355002 -0.0757447 0 2000 841 1e-05 1e-06 1e-07 5 47500 4
1917501 -0.0441364 0 2000 2061 1e-05 1e-06 1e-07 5 47500 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 47500 4
2015002 -0.0140507 0 2000 218 1e-05 1e-06 1e-07 5 47500 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 47500 4
2112501 -0.0450234 0 1 47497 1e-05 1e-06 1e-07 5 47500 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 47500 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 47500 4
2210002 0.0132506 0 2000 35326 1e-05 1e-06 1e-07 5 47500 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 47500 4
2720002 0.0676731 2000 0 5321 1e-05 1e-06 1e-07 5 47500 4
3005001 -0.0272905 0 2000 39159 1e-05 1e-06 1e-07 5 47500 4
3020002 0.00214724 12 0 47461 1e-05 1e-06 1e-07 5 47500 4
3132502 -0.00756671 9 0 47481 1e-05 1e-06 1e-07 5 47500 4
3620002 0.0714494 2000 0 39856 1e-05 1e-06 1e-07 5 47500 4
3710001 -0.00276997 2000 2000 1692 1e-05 1e-06 1e-07 5 47500 4
3897502 0.0431809 662 0 46521 1e-05 1e-06 1e-07 5 47500 4
4617501 0.055232 2000 0 8518 1e-05 1e-06 1e-07 5 47500 4
4895001 0.0377872 2000 0 1189 1e-05 1e-06 1e-07 5 47500 4
132501 -0.116487 2000 146 28636 1e-05 1e-06 1e-07 5 50000 4
567502 -0.0895956 0 2000 3730 1e-05 1e-06 1e-07 5 50000 4
620002 0.0113341 1 0 49998 1e-05 1e-06 1e-07 5 50000 4
650001 -0.0741701 0 2000 1907 1e-05 1e-06 1e-07 5 50000 4
920002 0.0873774 2000 0 26158 1e-05 1e-06 1e-07 5 50000 4
1355001 -0.03583 0 2000 11558 1e-05 1e-06 1e-07 5 50000 4
1355002 -0.0757447 0 2000 841 1e-05 1e-06 1e-07 5 50000 4
1355002 0.024605 2000 0 10351 1e-05 1e-06 1e-07 5 50000 4
1610001 0.0535721 0 1 49989 1e-05 1e-06 1e-07 5 50000 4
1677502 0.0175729 0 70 49706 1e-05 1e-06 1e-07 5 50000 4
1917501 -0.0441364 0 2000 2061 1e-05 1e-06 1e-07 5 50000 4
1970001 0.089488 2000 0 49 1e-05 1e-06 1e-07 5 50000 4
2015002 -0.0140507 0 2000 218 1e-05 1e-06 1e-07 5 50000 4
2037501 -0.0677404 0 2000 1279 1e-05 1e-06 1e-07 5 50000 4
2112502 0.162003 2000 0 222 1e-05 1e-06 1e-07 5 50000 4
2210002 0.0132506 0 2000 35326 1e-05 1e-06 1e-07 5 50000 4
2210002 -0.0546515 0 2000 1 1e-05 1e-06 1e-07 5 50000 4
2330001 0.0295314 2000 0 1143 1e-05 1e-06 1e-07 5 50000 4
2330002 0.0271648 5 0 49993 1e-05 1e-06 1e-07 5 50000 4
2720002 0.0676731 2000 0 5321 1e-05 1e-06 1e-07 5 50000 4
3005001 -0.0272905 0 2000 39159 1e-05 1e-06 1e-07 5 50000 4
3005001 -0.0331187 0 10 49983 1e-05 1e-06 1e-07 5 50000 4
3207501 -0.0320577 0 1 50000 1e-05 1e-06 1e-07 5 50000 4
3620002 0.0714494 2000 0 39856 1e-05 1e-06 1e-07 5 50000 4
3710001 -0.00276997 2000 2000 1692 1e-05 1e-06 1e-07 5 50000 4
3897502 0.0431809 459 0 46521 1e-05 1e-06 1e-07 5 50000 4
4617501 0.055232 1786 0 8518 1e-05 1e-06 1e-07 5 50000 4
4895001 0.0377872 1848 0 1189 1e-05 1e-06 1e-07 5 50000 4
