position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4070001 0.0186088 2000 0 2036 1e-05 1e-06 1e-08 2 73000 3
4092501 0.00559524 2000 0 40764 1e-05 1e-06 1e-08 2 73000 3
4092502 0.0945643 2000 0 499 1e-05 1e-06 1e-08 2 73000 3
4160002 0.0268249 2000 0 1685 1e-05 1e-06 1e-08 2 73000 3
4400002 0.0141368 25 0 72919 1e-05 1e-06 1e-08 2 73000 3
4617502 0.0584999 0 2 72996 1e-05 1e-06 1e-08 2 73000 3
4962501 -0.000745011 2000 0 37733 1e-05 1e-06 1e-08 2 73000 3
4977502 -0.0192965 0 2000 52 1e-05 1e-06 1e-08 2 73000 3
170001 -0.0808066 0 2000 2307 1e-05 1e-06 1e-08 2 74000 3
170002 -0.0811908 0 17 73771 1e-05 1e-06 1e-08 2 74000 3
207501 0.0558455 2000 0 950 1e-05 1e-06 1e-08 2 74000 3
207502 0.036281 0 1 73998 1e-05 1e-06 1e-08 2 74000 3
342502 -0.027099 0 2000 7620 1e-05 1e-06 1e-08 2 74000 3
567501 -0.0104937 0 2000 13472 1e-05 1e-06 1e-08 2 74000 3
620001 -0.0319024 0 2000 48 1e-05 1e-06 1e-08 2 74000 3
620001 0.00311853 5 0 73864 1e-05 1e-06 1e-08 2 74000 3
800001 0.0111545 402 0 71463 1e-05 1e-06 1e-08 2 74000 3
920001 -0.010522 0 2000 46069 1e-05 1e-06 1e-08 2 74000 3
1355002 -0.0270866 0 5 73992 1e-05 1e-06 1e-08 2 74000 3
1355002 0.0106895 0 2000 51035 1e-05 1e-06 1e-08 2 74000 3
1617501 -0.104649 0 2000 2129 1e-05 1e-06 1e-08 2 74000 3
1662501 0.107752 2000 0 1094 1e-05 1e-06 1e-08 2 74000 3
1737501 -0.00587844 0 2 73998 1e-05 1e-06 1e-08 2 74000 3
1737502 -0.0681726 9 0 73976 1e-05 1e-06 1e-08 2 74000 3
2015002 -0.00217379 2000 0 70651 1e-05 1e-06 1e-08 2 74000 3
2037502 -0.0762889 0 1421 68560 1e-05 1e-06 1e-08 2 74000 3
2112501 -0.0868647 0 2000 246 1e-05 1e-06 1e-08 2 74000 3
2112501 0.0445974 0 2000 68686 1e-05 1e-06 1e-08 2 74000 3
2112501 0.0163585 250 0 72907 1e-05 1e-06 1e-08 2 74000 3
2150001 -0.0717282 0 2000 132 1e-05 1e-06 1e-08 2 74000 3
2210001 0.0935174 2000 0 1337 1e-05 1e-06 1e-08 2 74000 3
2210002 0.00312624 1 0 73999 1e-05 1e-06 1e-08 2 74000 3
2390002 -0.0325521 0 6 73793 1e-05 1e-06 1e-08 2 74000 3
2390002 0.00345496 2000 0 31551 1e-05 1e-06 1e-08 2 74000 3
2412501 0.0231374 2000 0 34 1e-05 1e-06 1e-08 2 74000 3
2892501 -0.0197845 2000 0 1095 1e-05 1e-06 1e-08 2 74000 3
3005001 0.0934377 2000 0 688 1e-05 1e-06 1e-08 2 74000 3
3020001 0.00986439 0 5 73992 1e-05 1e-06 1e-08 2 74000 3
3710001 -0.054629 0 2000 315 1e-05 1e-06 1e-08 2 74000 3
4070001 -0.0199073 0 2000 1338 1e-05 1e-06 1e-08 2 74000 3
4070001 0.0186088 2000 0 2036 1e-05 1e-06 1e-08 2 74000 3
4092501 0.00559524 2000 0 40764 1e-05 1e-06 1e-08 2 74000 3
4092502 0.0945643 2000 0 499 1e-05 1e-06 1e-08 2 74000 3
4160002 0.0268249 2000 0 1685 1e-05 1e-06 1e-08 2 74000 3
4617502 -0.104431 0 70 73886 1e-05 1e-06 1e-08 2 74000 3
4962501 -0.0380908 0 1 74000 1e-05 1e-06 1e-08 2 74000 3
4962501 -0.000745011 2000 0 37733 1e-05 1e-06 1e-08 2 74000 3
4977502 -0.0192965 0 2000 52 1e-05 1e-06 1e-08 2 74000 3
170001 -0.0808066 0 2000 2307 1e-05 1e-06 1e-08 2 75000 3
207501 0.0558455 2000 0 950 1e-05 1e-06 1e-08 2 75000 3
342502 -0.027099 0 2000 7620 1e-05 1e-06 1e-08 2 75000 3
567501 -0.0104937 0 2000 13472 1e-05 1e-06 1e-08 2 75000 3
620001 -0.0319024 0 2000 48 1e-05 1e-06 1e-08 2 75000 3
800001 0.0111545 663 0 71463 1e-05 1e-06 1e-08 2 75000 3
920001 -0.010522 0 2000 46069 1e-05 1e-06 1e-08 2 75000 3
1355002 0.0106895 0 2000 51035 1e-05 1e-06 1e-08 2 75000 3
1617501 -0.104649 0 2000 2129 1e-05 1e-06 1e-08 2 75000 3
1662501 0.107752 2000 0 1094 1e-05 1e-06 1e-08 2 75000 3
2015002 -0.00217379 2000 0 70651 1e-05 1e-06 1e-08 2 75000 3
2037502 -0.0762889 0 1175 68560 1e-05 1e-06 1e-08 2 75000 3
2112501 -0.0868647 0 2000 246 1e-05 1e-06 1e-08 2 75000 3
2112501 0.0445974 0 2000 68686 1e-05 1e-06 1e-08 2 75000 3
2112501 0.0163585 234 0 72907 1e-05 1e-06 1e-08 2 75000 3
2150001 -0.0717282 0 2000 132 1e-05 1e-06 1e-08 2 75000 3
2210001 0.0935174 2000 0 1337 1e-05 1e-06 1e-08 2 75000 3
2390002 0.00345496 2000 0 31551 1e-05 1e-06 1e-08 2 75000 3
2412501 0.0231374 2000 0 34 1e-05 1e-06 1e-08 2 75000 3
2720001 -0.0315574 335 0 74646 1e-05 1e-06 1e-08 2 75000 3
2892501 -0.0197845 2000 0 1095 1e-05 1e-06 1e-08 2 75000 3
2892502 0.0654859 0 10 74987 1e-05 1e-06 1e-08 2 75000 3
3005001 0.0934377 2000 0 688 1e-05 1e-06 1e-08 2 75000 3
3710001 0.0908524 1 0 74987 1e-05 1e-06 1e-08 2 75000 3
3710001 -0.054629 0 2000 315 1e-05 1e-06 1e-08 2 75000 3
4070001 0.0186088 2000 0 2036 1e-05 1e-06 1e-08 2 75000 3
4070001 -0.0199073 0 2000 1338 1e-05 1e-06 1e-08 2 75000 3
4092501 0.00559524 2000 0 40764 1e-05 1e-06 1e-08 2 75000 3
4092502 0.0945643 2000 0 499 1e-05 1e-06 1e-08 2 75000 3
4160002 0.0268249 2000 0 1685 1e-05 1e-06 1e-08 2 75000 3
4962501 -0.000745011 2000 0 37733 1e-05 1e-06 1e-08 2 75000 3
4977502 -0.0192965 0 2000 52 1e-05 1e-06 1e-08 2 75000 3
1610001 -0.000978351 9 0 785 1e-05 1e-06 1e-08 2 1000 4
2015001 0.024749 12 0 963 1e-05 1e-06 1e-08 2 1000 4
2037502 -0.0244058 0 5 982 1e-05 1e-06 1e-08 2 1000 4
2045001 -0.104308 0 1 987 1e-05 1e-06 1e-08 2 1000 4
2720002 -0.0947398 0 1989 151 1e-05 1e-06 1e-08 2 1000 4
2892502 0.0854236 4 0 971 1e-05 1e-06 1e-08 2 1000 4
3005001 0.0357047 0 1 997 1e-05 1e-06 1e-08 2 1000 4
3710002 0.0681578 1967 11 711 1e-05 1e-06 1e-08 2 1000 4
3747501 0.00326557 26 0 962 1e-05 1e-06 1e-08 2 1000 4
4482502 -0.0162058 0 584 360 1e-05 1e-06 1e-08 2 1000 4
4722502 0.0585488 0 3 970 1e-05 1e-06 1e-08 2 1000 4
4895001 -0.091749 0 2000 563 1e-05 1e-06 1e-08 2 1000 4
4977501 -0.107304 0 1 1000 1e-05 1e-06 1e-08 2 1000 4
920002 0.0383286 12 0 1932 1e-05 1e-06 1e-08 2 2000 4
1355001 -0.0238321 0 1985 1059 1e-05 1e-06 1e-08 2 2000 4
2390001 0.0679787 2000 0 1232 1e-05 1e-06 1e-08 2 2000 4
2720002 -0.0947398 0 2000 151 1e-05 1e-06 1e-08 2 2000 4
2892501 0.0211855 614 0 1820 1e-05 1e-06 1e-08 2 2000 4
2892502 0.0854236 2000 0 971 1e-05 1e-06 1e-08 2 2000 4
3005002 -0.062606 0 2000 1215 1e-05 1e-06 1e-08 2 2000 4
3710002 0.0681578 2000 0 711 1e-05 1e-06 1e-08 2 2000 4
3747501 0.00326557 255 0 962 1e-05 1e-06 1e-08 2 2000 4
3882501 -0.0797009 0 67 1592 1e-05 1e-06 1e-08 2 2000 4
4122502 -0.0633499 0 2000 1075 1e-05 1e-06 1e-08 2 2000 4
4482502 -0.0162058 0 1676 360 1e-05 1e-06 1e-08 2 2000 4
4662501 -0.0948374 0 2 1998 1e-05 1e-06 1e-08 2 2000 4
4895001 -0.091749 0 2000 563 1e-05 1e-06 1e-08 2 2000 4
170001 0.0323287 1 0 3000 1e-05 1e-06 1e-08 2 3000 4
207501 0.081096 1977 0 2531 1e-05 1e-06 1e-08 2 3000 4
342501 0.0416909 0 410 2667 1e-05 1e-06 1e-08 2 3000 4
1355001 -0.0238321 0 2000 1059 1e-05 1e-06 1e-08 2 3000 4
1362502 0.154118 16 0 2955 1e-05 1e-06 1e-08 2 3000 4
2030001 0.0277855 690 0 2678 1e-05 1e-06 1e-08 2 3000 4
2390001 0.0679787 2000 0 1232 1e-05 1e-06 1e-08 2 3000 4
2720002 -0.0947398 0 2000 151 1e-05 1e-06 1e-08 2 3000 4
2892501 0.0211855 1951 0 1820 1e-05 1e-06 1e-08 2 3000 4
2892502 0.0854236 2000 0 971 1e-05 1e-06 1e-08 2 3000 4
3005002 -0.062606 0 2000 1215 1e-05 1e-06 1e-08 2 3000 4
3710002 0.0681578 2000 0 711 1e-05 1e-06 1e-08 2 3000 4
3882501 -0.0797009 0 2000 1592 1e-05 1e-06 1e-08 2 3000 4
4122502 -0.0633499 0 2000 1075 1e-05 1e-06 1e-08 2 3000 4
4310002 0.0262025 260 0 2858 1e-05 1e-06 1e-08 2 3000 4
4482502 -0.0162058 0 1835 360 1e-05 1e-06 1e-08 2 3000 4
4895001 -0.091749 0 2000 563 1e-05 1e-06 1e-08 2 3000 4
207501 0.081096 2000 0 2531 1e-05 1e-06 1e-08 2 4000 4
747501 0.00541754 1 0 3999 1e-05 1e-06 1e-08 2 4000 4
1355001 -0.0238321 0 2000 1059 1e-05 1e-06 1e-08 2 4000 4
1362502 0.154118 2000 0 2955 1e-05 1e-06 1e-08 2 4000 4
1617501 -0.0144152 19 0 3914 1e-05 1e-06 1e-08 2 4000 4
2037502 -0.116731 0 23 3924 1e-05 1e-06 1e-08 2 4000 4
2390001 0.0679787 2000 0 1232 1e-05 1e-06 1e-08 2 4000 4
2495001 -0.0482388 6 0 3996 1e-05 1e-06 1e-08 2 4000 4
2720002 -0.0947398 0 2000 151 1e-05 1e-06 1e-08 2 4000 4
2892501 0.132163 10 0 3714 1e-05 1e-06 1e-08 2 4000 4
2892501 -0.00027802 4 0 3956 1e-05 1e-06 1e-08 2 4000 4
2892501 0.0211855 2000 0 1820 1e-05 1e-06 1e-08 2 4000 4
2892502 0.0854236 2000 0 971 1e-05 1e-06 1e-08 2 4000 4
3005002 -0.062606 0 2000 1215 1e-05 1e-06 1e-08 2 4000 4
3132501 0.0588511 0 4 3971 1e-05 1e-06 1e-08 2 4000 4
3710002 0.0681578 2000 0 711 1e-05 1e-06 1e-08 2 4000 4
3882501 -0.0797009 0 2000 1592 1e-05 1e-06 1e-08 2 4000 4
4122502 -0.0633499 0 2000 1075 1e-05 1e-06 1e-08 2 4000 4
4122502 -0.0255481 0 5 3998 1e-05 1e-06 1e-08 2 4000 4
4310002 0.0262025 1314 0 2858 1e-05 1e-06 1e-08 2 4000 4
4482502 -0.0162058 0 439 360 1e-05 1e-06 1e-08 2 4000 4
4895001 -0.091749 0 2000 563 1e-05 1e-06 1e-08 2 4000 4
207501 0.081096 2000 0 2531 1e-05 1e-06 1e-08 2 5000 4
1355001 -0.0238321 0 2000 1059 1e-05 1e-06 1e-08 2 5000 4
1362502 0.154118 2000 0 2955 1e-05 1e-06 1e-08 2 5000 4
2262502 0.00783849 0 1 5000 1e-05 1e-06 1e-08 2 5000 4
2300002 -0.00666774 0 69 4887 1e-05 1e-06 1e-08 2 5000 4
2300002 -0.0432599 10 0 4991 1e-05 1e-06 1e-08 2 5000 4
2330001 0.0345131 761 0 4069 1e-05 1e-06 1e-08 2 5000 4
2390001 0.0679787 2000 0 1232 1e-05 1e-06 1e-08 2 5000 4
2720002 -0.0947398 0 2000 151 1e-05 1e-06 1e-08 2 5000 4
2892501 0.0211855 2000 0 1820 1e-05 1e-06 1e-08 2 5000 4
2892502 0.0854236 2000 0 971 1e-05 1e-06 1e-08 2 5000 4
3005002 -0.062606 0 2000 1215 1e-05 1e-06 1e-08 2 5000 4
3207502 -0.0435271 104 0 4755 1e-05 1e-06 1e-08 2 5000 4
3507501 0.117533 5 0 4931 1e-05 1e-06 1e-08 2 5000 4
3710002 0.0681578 2000 0 711 1e-05 1e-06 1e-08 2 5000 4
3882501 -0.0797009 0 2000 1592 1e-05 1e-06 1e-08 2 5000 4
3882502 -0.0665996 11 0 4969 1e-05 1e-06 1e-08 2 5000 4
4122502 -0.0633499 0 2000 1075 1e-05 1e-06 1e-08 2 5000 4
4310002 0.0262025 1875 0 2858 1e-05 1e-06 1e-08 2 5000 4
4482502 -0.0162058 0 1637 360 1e-05 1e-06 1e-08 2 5000 4
4895001 -0.091749 39 2000 563 1e-05 1e-06 1e-08 2 5000 4
4895001 -0.000840448 500 0 4550 1e-05 1e-06 1e-08 2 5000 4
20001 -0.0182059 1 0 6000 1e-05 1e-06 1e-08 2 6000 4
207501 0.081096 2000 0 2531 1e-05 1e-06 1e-08 2 6000 4
455002 -0.0159986 99 0 5369 1e-05 1e-06 1e-08 2 6000 4
1355001 -0.0238321 0 2000 1059 1e-05 1e-06 1e-08 2 6000 4
1362502 0.154118 2000 0 2955 1e-05 1e-06 1e-08 2 6000 4
1617501 0.0506502 3 0 5995 1e-05 1e-06 1e-08 2 6000 4
2112502 0.0411582 2 0 5991 1e-05 1e-06 1e-08 2 6000 4
2330001 0.0345131 1837 0 4069 1e-05 1e-06 1e-08 2 6000 4
2390001 0.0679787 2000 0 1232 1e-05 1e-06 1e-08 2 6000 4
2390002 0.0157895 1 0 5999 1e-05 1e-06 1e-08 2 6000 4
2495002 -0.0559166 0 51 5841 1e-05 1e-06 1e-08 2 6000 4
2720002 -0.0947398 0 2000 151 1e-05 1e-06 1e-08 2 6000 4
2892501 0.0211855 2000 0 1820 1e-05 1e-06 1e-08 2 6000 4
2892502 0.0854236 2000 0 971 1e-05 1e-06 1e-08 2 6000 4
2990001 0.024885 293 0 5807 1e-05 1e-06 1e-08 2 6000 4
3005002 -0.062606 0 2000 1215 1e-05 1e-06 1e-08 2 6000 4
3020001 -0.0216699 325 0 5802 1e-05 1e-06 1e-08 2 6000 4
3207502 -0.0435271 105 0 4755 1e-05 1e-06 1e-08 2 6000 4
3710002 0.0681578 2000 0 711 1e-05 1e-06 1e-08 2 6000 4
3882501 -0.0797009 0 2000 1592 1e-05 1e-06 1e-08 2 6000 4
4070001 -0.0583711 43 0 5874 1e-05 1e-06 1e-08 2 6000 4
4122502 -0.0633499 0 2000 1075 1e-05 1e-06 1e-08 2 6000 4
4310002 0.0262025 2000 0 2858 1e-05 1e-06 1e-08 2 6000 4
4482502 -0.0162058 0 1919 360 1e-05 1e-06 1e-08 2 6000 4
4895001 -0.000840448 695 0 4550 1e-05 1e-06 1e-08 2 6000 4
4895001 -0.091749 0 2000 563 1e-05 1e-06 1e-08 2 6000 4
27502 0.0269153 0 9 6973 1e-05 1e-06 1e-08 2 7000 4
207501 0.081096 2000 0 2531 1e-05 1e-06 1e-08 2 7000 4
455002 -0.0159986 55 0 5369 1e-05 1e-06 1e-08 2 7000 4
650002 0.0217029 3 0 6991 1e-05 1e-06 1e-08 2 7000 4
920001 0.0889107 2 0 6999 1e-05 1e-06 1e-08 2 7000 4
920001 -0.0165961 114 0 6712 1e-05 1e-06 1e-08 2 7000 4
1310001 0.110713 14 0 6969 1e-05 1e-06 1e-08 2 7000 4
1355001 -0.0238321 0 2000 1059 1e-05 1e-06 1e-08 2 7000 4
1362502 0.154118 2000 0 2955 1e-05 1e-06 1e-08 2 7000 4
1610002 0.0827603 11 0 6957 1e-05 1e-06 1e-08 2 7000 4
1632501 -0.107371 171 0 6606 1e-05 1e-06 1e-08 2 7000 4
2330001 0.0345131 1731 0 4069 1e-05 1e-06 1e-08 2 7000 4
2390001 0.0679787 2000 0 1232 1e-05 1e-06 1e-08 2 7000 4
2720002 -0.0947398 0 2000 151 1e-05 1e-06 1e-08 2 7000 4
2892501 0.0211855 2000 0 1820 1e-05 1e-06 1e-08 2 7000 4
2892502 0.0854236 2000 0 971 1e-05 1e-06 1e-08 2 7000 4
2990002 0.0705965 0 14 6962 1e-05 1e-06 1e-08 2 7000 4
3005002 -0.062606 0 2000 1215 1e-05 1e-06 1e-08 2 7000 4
3087502 0.02879 0 46 6791 1e-05 1e-06 1e-08 2 7000 4
3710002 0.0681578 2000 0 711 1e-05 1e-06 1e-08 2 7000 4
3882501 -0.0797009 0 2000 1592 1e-05 1e-06 1e-08 2 7000 4
4122502 -0.0633499 0 2000 1075 1e-05 1e-06 1e-08 2 7000 4
4310002 0.0262025 2000 0 2858 1e-05 1e-06 1e-08 2 7000 4
4482502 -0.0162058 0 1934 360 1e-05 1e-06 1e-08 2 7000 4
4617501 0.0156295 0 65 6961 1e-05 1e-06 1e-08 2 7000 4
4895001 -0.091749 0 2000 563 1e-05 1e-06 1e-08 2 7000 4
4895001 -0.000840448 2000 0 4550 1e-05 1e-06 1e-08 2 7000 4
207501 0.081096 2000 0 2531 1e-05 1e-06 1e-08 2 8000 4
455001 0.0666869 0 8 7970 1e-05 1e-06 1e-08 2 8000 4
552502 -0.0466885 11 0 7801 1e-05 1e-06 1e-08 2 8000 4
1355001 -0.0238321 0 2000 1059 1e-05 1e-06 1e-08 2 8000 4
1362502 0.154118 2000 0 2955 1e-05 1e-06 1e-08 2 8000 4
1617502 0.0472397 0 5 7932 1e-05 1e-06 1e-08 2 8000 4
2015001 0.0415068 0 1 7999 1e-05 1e-06 1e-08 2 8000 4
2330001 0.0345131 866 0 4069 1e-05 1e-06 1e-08 2 8000 4
2390001 0.0679787 2000 0 1232 1e-05 1e-06 1e-08 2 8000 4
2720002 -0.0947398 0 2000 151 1e-05 1e-06 1e-08 2 8000 4
2892501 0.0211855 2000 0 1820 1e-05 1e-06 1e-08 2 8000 4
2892502 0.0854236 2000 0 971 1e-05 1e-06 1e-08 2 8000 4
3005002 -0.062606 0 2000 1215 1e-05 1e-06 1e-08 2 8000 4
3117501 -0.0288444 12 0 7934 1e-05 1e-06 1e-08 2 8000 4
3710002 0.0681578 2000 0 711 1e-05 1e-06 1e-08 2 8000 4
3882501 -0.0797009 0 2000 1592 1e-05 1e-06 1e-08 2 8000 4
4122502 -0.0633499 0 2000 1075 1e-05 1e-06 1e-08 2 8000 4
4310002 0.0262025 2000 0 2858 1e-05 1e-06 1e-08 2 8000 4
4482502 -0.0162058 0 2000 360 1e-05 1e-06 1e-08 2 8000 4
4895001 -0.000840448 2000 0 4550 1e-05 1e-06 1e-08 2 8000 4
4895001 -0.091749 0 2000 563 1e-05 1e-06 1e-08 2 8000 4
27501 -0.0493071 0 7 8995 1e-05 1e-06 1e-08 2 9000 4
192501 0.0441638 70 0 8586 1e-05 1e-06 1e-08 2 9000 4
207501 0.081096 2000 0 2531 1e-05 1e-06 1e-08 2 9000 4
207502 0.00677318 3 0 8999 1e-05 1e-06 1e-08 2 9000 4
1355001 -0.0238321 0 2000 1059 1e-05 1e-06 1e-08 2 9000 4
1362502 0.154118 2000 0 2955 1e-05 1e-06 1e-08 2 9000 4
2037501 -0.0537956 1 0 8996 1e-05 1e-06 1e-08 2 9000 4
2037501 -0.0342512 0 7 8990 1e-05 1e-06 1e-08 2 9000 4
2330001 0.0345131 2000 0 4069 1e-05 1e-06 1e-08 2 9000 4
2390001 -0.0213498 0 1 8994 1e-05 1e-06 1e-08 2 9000 4
2390001 0.0679787 2000 0 1232 1e-05 1e-06 1e-08 2 9000 4
2720002 -0.0947398 0 2000 151 1e-05 1e-06 1e-08 2 9000 4
2892501 0.0211855 2000 0 1820 1e-05 1e-06 1e-08 2 9000 4
2892502 0.0854236 2000 0 971 1e-05 1e-06 1e-08 2 9000 4
3005002 -0.062606 0 2000 1215 1e-05 1e-06 1e-08 2 9000 4
3117501 -0.0428863 29 0 8965 1e-05 1e-06 1e-08 2 9000 4
3132502 -0.00736976 0 26 8094 1e-05 1e-06 1e-08 2 9000 4
3710002 -0.0212357 0 4 8998 1e-05 1e-06 1e-08 2 9000 4
3710002 0.0681578 2000 0 711 1e-05 1e-06 1e-08 2 9000 4
3882501 -0.0797009 0 2000 1592 1e-05 1e-06 1e-08 2 9000 4
4070002 -0.0200977 0 10 8978 1e-05 1e-06 1e-08 2 9000 4
4122502 -0.0633499 0 2000 1075 1e-05 1e-06 1e-08 2 9000 4
4310002 0.0262025 2000 0 2858 1e-05 1e-06 1e-08 2 9000 4
4482502 -0.0162058 0 2000 360 1e-05 1e-06 1e-08 2 9000 4
4895001 -0.091749 0 2000 563 1e-05 1e-06 1e-08 2 9000 4
4895001 -0.000840448 2000 0 4550 1e-05 1e-06 1e-08 2 9000 4
207501 0.081096 2000 0 2531 1e-05 1e-06 1e-08 2 10000 4
1355001 -0.0238321 0 2000 1059 1e-05 1e-06 1e-08 2 10000 4
1362502 0.154118 2000 0 2955 1e-05 1e-06 1e-08 2 10000 4
1617502 -0.0251269 156 0 9702 1e-05 1e-06 1e-08 2 10000 4
2045002 0.101333 5 0 9995 1e-05 1e-06 1e-08 2 10000 4
2330001 0.0345131 2000 0 4069 1e-05 1e-06 1e-08 2 10000 4
2390001 0.0679787 2000 0 1232 1e-05 1e-06 1e-08 2 10000 4
2720002 -0.0947398 0 2000 151 1e-05 1e-06 1e-08 2 10000 4
2892501 0.0211855 2000 0 1820 1e-05 1e-06 1e-08 2 10000 4
2892502 0.0854236 2000 0 971 1e-05 1e-06 1e-08 2 10000 4
3005002 -0.062606 0 2000 1215 1e-05 1e-06 1e-08 2 10000 4
3710002 0.0681578 2000 0 711 1e-05 1e-06 1e-08 2 10000 4
3830001 -0.0367246 26 0 9956 1e-05 1e-06 1e-08 2 10000 4
3882501 -0.0797009 0 2000 1592 1e-05 1e-06 1e-08 2 10000 4
4122502 -0.0633499 0 2000 1075 1e-05 1e-06 1e-08 2 10000 4
4310002 0.0262025 2000 0 2858 1e-05 1e-06 1e-08 2 10000 4
4482502 -0.0162058 0 2000 360 1e-05 1e-06 1e-08 2 10000 4
4482502 -0.0329488 0 235 9561 1e-05 1e-06 1e-08 2 10000 4
4662501 -0.048117 3 0 9988 1e-05 1e-06 1e-08 2 10000 4
4895001 -0.000840448 2000 0 4550 1e-05 1e-06 1e-08 2 10000 4
4895001 -0.091749 0 2000 563 1e-05 1e-06 1e-08 2 10000 4
207501 0.081096 2000 0 2531 1e-05 1e-06 1e-08 2 11000 4
1355001 -0.0238321 0 2000 1059 1e-05 1e-06 1e-08 2 11000 4
1362502 0.154118 2000 0 2955 1e-05 1e-06 1e-08 2 11000 4
1617502 -0.0251269 730 0 9702 1e-05 1e-06 1e-08 2 11000 4
1662501 -0.106006 0 89 10513 1e-05 1e-06 1e-08 2 11000 4
2300001 -0.0344925 1 0 11000 1e-05 1e-06 1e-08 2 11000 4
2330001 0.0345131 2000 0 4069 1e-05 1e-06 1e-08 2 11000 4
2390001 0.0679787 2000 0 1232 1e-05 1e-06 1e-08 2 11000 4
2720002 -0.0947398 0 2000 151 1e-05 1e-06 1e-08 2 11000 4
2892501 0.0211855 2000 0 1820 1e-05 1e-06 1e-08 2 11000 4
2892502 0.0854236 2000 0 971 1e-05 1e-06 1e-08 2 11000 4
3005002 -0.062606 0 2000 1215 1e-05 1e-06 1e-08 2 11000 4
3710002 0.0681578 2000 0 711 1e-05 1e-06 1e-08 2 11000 4
3882501 -0.0797009 0 2000 1592 1e-05 1e-06 1e-08 2 11000 4
4122501 -0.0764506 17 0 10848 1e-05 1e-06 1e-08 2 11000 4
4122502 -0.0633499 0 2000 1075 1e-05 1e-06 1e-08 2 11000 4
4310002 0.0262025 2000 0 2858 1e-05 1e-06 1e-08 2 11000 4
4482502 -0.0162058 0 2000 360 1e-05 1e-06 1e-08 2 11000 4
4895001 -0.000840448 2000 0 4550 1e-05 1e-06 1e-08 2 11000 4
4895001 -0.091749 0 2000 563 1e-05 1e-06 1e-08 2 11000 4
4962501 -0.040666 10 0 10977 1e-05 1e-06 1e-08 2 11000 4
207501 0.081096 2000 0 2531 1e-05 1e-06 1e-08 2 12000 4
642502 -0.0235826 1 0 12000 1e-05 1e-06 1e-08 2 12000 4
1355001 -0.0999168 0 20 11932 1e-05 1e-06 1e-08 2 12000 4
1355001 -0.0238321 0 2000 1059 1e-05 1e-06 1e-08 2 12000 4
1362502 0.154118 2000 0 2955 1e-05 1e-06 1e-08 2 12000 4
1617502 -0.0251269 615 0 9702 1e-05 1e-06 1e-08 2 12000 4
2330001 0.0345131 2000 0 4069 1e-05 1e-06 1e-08 2 12000 4
2352501 0.0114113 0 1 11997 1e-05 1e-06 1e-08 2 12000 4
2390001 0.0679787 2000 0 1232 1e-05 1e-06 1e-08 2 12000 4
2457502 0.0237063 0 1 11997 1e-05 1e-06 1e-08 2 12000 4
2720002 -0.0947398 0 2000 151 1e-05 1e-06 1e-08 2 12000 4
2892501 0.0211855 2000 0 1820 1e-05 1e-06 1e-08 2 12000 4
2892502 0.0854236 2000 0 971 1e-05 1e-06 1e-08 2 12000 4
3005001 0.0814257 0 58 11938 1e-05 1e-06 1e-08 2 12000 4
3005002 -0.062606 0 2000 1215 1e-05 1e-06 1e-08 2 12000 4
3710002 0.0681578 2000 0 711 1e-05 1e-06 1e-08 2 12000 4
3882501 -0.0797009 0 2000 1592 1e-05 1e-06 1e-08 2 12000 4
4070002 -0.0838873 8 0 11995 1e-05 1e-06 1e-08 2 12000 4
4122502 -0.0633499 0 2000 1075 1e-05 1e-06 1e-08 2 12000 4
4310002 0.0262025 2000 0 2858 1e-05 1e-06 1e-08 2 12000 4
4482502 -0.0162058 0 2000 360 1e-05 1e-06 1e-08 2 12000 4
4895001 -0.091749 0 2000 563 1e-05 1e-06 1e-08 2 12000 4
4895001 -0.000840448 2000 0 4550 1e-05 1e-06 1e-08 2 12000 4
207501 0.081096 2000 0 2531 1e-05 1e-06 1e-08 2 13000 4
1355001 -0.0238321 0 2000 1059 1e-05 1e-06 1e-08 2 13000 4
1362502 0.154118 2000 0 2955 1e-05 1e-06 1e-08 2 13000 4
1617501 -0.0202279 0 785 12460 1e-05 1e-06 1e-08 2 13000 4
1617502 -0.0251269 454 0 9702 1e-05 1e-06 1e-08 2 13000 4
2045001 0.0646443 0 15 12983 1e-05 1e-06 1e-08 2 13000 4
2150001 0.0368986 21 0 12702 1e-05 1e-06 1e-08 2 13000 4
2330001 0.0345131 2000 0 4069 1e-05 1e-06 1e-08 2 13000 4
2390001 0.0679787 2000 0 1232 1e-05 1e-06 1e-08 2 13000 4
2720002 -0.0947398 0 2000 151 1e-05 1e-06 1e-08 2 13000 4
2892501 -0.0305733 3 0 12993 1e-05 1e-06 1e-08 2 13000 4
2892501 0.0211855 2000 0 1820 1e-05 1e-06 1e-08 2 13000 4
2892502 0.0854236 2000 0 971 1e-05 1e-06 1e-08 2 13000 4
3005002 -0.062606 0 2000 1215 1e-05 1e-06 1e-08 2 13000 4
3710002 0.0681578 2000 0 711 1e-05 1e-06 1e-08 2 13000 4
3882501 -0.0797009 0 2000 1592 1e-05 1e-06 1e-08 2 13000 4
4122502 -0.0633499 0 2000 1075 1e-05 1e-06 1e-08 2 13000 4
4310002 0.0262025 2000 0 2858 1e-05 1e-06 1e-08 2 13000 4
4482502 -0.0162058 0 2000 360 1e-05 1e-06 1e-08 2 13000 4
