position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
342501 0.0612212 2000 0 5247 1e-05 1e-06 1e-07 5 62000 3
387502 0.00338994 0 2000 18580 1e-05 1e-06 1e-07 5 62000 3
620002 -0.0231406 0 1 62000 1e-05 1e-06 1e-07 5 62000 3
642502 0.0275921 2000 0 16309 1e-05 1e-06 1e-07 5 62000 3
800001 -0.00285898 2000 0 35424 1e-05 1e-06 1e-07 5 62000 3
800002 0.0414668 2000 0 393 1e-05 1e-06 1e-07 5 62000 3
1310001 -0.0380506 0 2000 4967 1e-05 1e-06 1e-07 5 62000 3
1362501 -0.0500697 0 2000 16528 1e-05 1e-06 1e-07 5 62000 3
1610002 -0.00807502 0 2000 4971 1e-05 1e-06 1e-07 5 62000 3
1610002 0.115814 2000 0 4768 1e-05 1e-06 1e-07 5 62000 3
1677502 -0.00593392 0 2000 49998 1e-05 1e-06 1e-07 5 62000 3
2150002 -0.0372324 0 2000 5504 1e-05 1e-06 1e-07 5 62000 3
2300002 -0.0352723 0 2000 4446 1e-05 1e-06 1e-07 5 62000 3
2307502 -0.0839204 0 2000 2419 1e-05 1e-06 1e-07 5 62000 3
2330001 -0.0832712 0 2000 1888 1e-05 1e-06 1e-07 5 62000 3
2390001 -0.00124127 2000 0 12575 1e-05 1e-06 1e-07 5 62000 3
3087502 -0.0432852 0 2000 2769 1e-05 1e-06 1e-07 5 62000 3
3207502 0.00581433 0 3 61999 1e-05 1e-06 1e-07 5 62000 3
3507502 0.00222454 2000 0 47245 1e-05 1e-06 1e-07 5 62000 3
3710001 -0.023683 971 0 60993 1e-05 1e-06 1e-07 5 62000 3
3710002 0.0637894 255 0 61723 1e-05 1e-06 1e-07 5 62000 3
3830001 -0.10099 0 2000 964 1e-05 1e-06 1e-07 5 62000 3
4070001 -0.0311604 0 2000 14896 1e-05 1e-06 1e-07 5 62000 3
4122501 0.0605289 2000 0 2005 1e-05 1e-06 1e-07 5 62000 3
4160002 0.0221666 2000 2000 24959 1e-05 1e-06 1e-07 5 62000 3
4310001 0.0451887 2000 0 1448 1e-05 1e-06 1e-07 5 62000 3
4662501 0.00849748 20 0 61972 1e-05 1e-06 1e-07 5 62000 3
4662502 0.056183 2000 0 436 1e-05 1e-06 1e-07 5 62000 3
4895002 -0.0308749 1138 1313 58795 1e-05 1e-06 1e-07 5 62000 3
27502 0.0250088 2000 2000 2449 1e-05 1e-06 1e-07 5 63000 3
342501 0.0351672 2000 0 888 1e-05 1e-06 1e-07 5 63000 3
342501 0.0612212 2000 0 5247 1e-05 1e-06 1e-07 5 63000 3
387502 0.00338994 0 2000 18580 1e-05 1e-06 1e-07 5 63000 3
642502 0.0275921 2000 0 16309 1e-05 1e-06 1e-07 5 63000 3
642502 -0.0971242 6 0 62981 1e-05 1e-06 1e-07 5 63000 3
747502 0.0739957 0 3 62994 1e-05 1e-06 1e-07 5 63000 3
800001 -0.00285898 2000 3 35424 1e-05 1e-06 1e-07 5 63000 3
800002 0.0414668 2000 3 393 1e-05 1e-06 1e-07 5 63000 3
1310001 -0.0380506 0 1950 4967 1e-05 1e-06 1e-07 5 63000 3
1362501 -0.0500697 0 1853 16528 1e-05 1e-06 1e-07 5 63000 3
1610002 0.115814 2000 27 4768 1e-05 1e-06 1e-07 5 63000 3
1610002 -0.00807502 0 1973 4971 1e-05 1e-06 1e-07 5 63000 3
1677502 -0.00593392 0 1992 49998 1e-05 1e-06 1e-07 5 63000 3
2150002 -0.0372324 0 2000 5504 1e-05 1e-06 1e-07 5 63000 3
2300002 -0.0352723 0 2000 4446 1e-05 1e-06 1e-07 5 63000 3
2307502 -0.0839204 0 2000 2419 1e-05 1e-06 1e-07 5 63000 3
2330001 -0.0832712 0 2000 1888 1e-05 1e-06 1e-07 5 63000 3
2390001 -0.00124127 2000 39 12575 1e-05 1e-06 1e-07 5 63000 3
2457501 -0.00608083 1 0 62998 1e-05 1e-06 1e-07 5 63000 3
3087502 -0.0432852 0 2000 2769 1e-05 1e-06 1e-07 5 63000 3
3507502 0.00222454 2000 0 47245 1e-05 1e-06 1e-07 5 63000 3
3507502 -0.0568285 0 6 62853 1e-05 1e-06 1e-07 5 63000 3
3710001 -0.023683 374 0 60993 1e-05 1e-06 1e-07 5 63000 3
3710002 0.0637894 374 0 61723 1e-05 1e-06 1e-07 5 63000 3
3747502 0.075603 0 2 62917 1e-05 1e-06 1e-07 5 63000 3
3830001 -0.10099 0 2000 964 1e-05 1e-06 1e-07 5 63000 3
4070001 -0.0311604 29 2000 14896 1e-05 1e-06 1e-07 5 63000 3
4122501 0.0605289 1971 0 2005 1e-05 1e-06 1e-07 5 63000 3
4160002 0.0221666 2000 2000 24959 1e-05 1e-06 1e-07 5 63000 3
4310001 0.0451887 2000 0 1448 1e-05 1e-06 1e-07 5 63000 3
4400001 -0.131982 21 0 62953 1e-05 1e-06 1e-07 5 63000 3
4482502 -0.0041871 5 573 62652 1e-05 1e-06 1e-07 5 63000 3
4580001 0.0601699 10 0 62717 1e-05 1e-06 1e-07 5 63000 3
4617502 -0.08887 19 0 62970 1e-05 1e-06 1e-07 5 63000 3
4662502 0.056183 1994 0 436 1e-05 1e-06 1e-07 5 63000 3
4895002 -0.030343 226 0 62357 1e-05 1e-06 1e-07 5 63000 3
4895002 -0.0308749 813 2000 58795 1e-05 1e-06 1e-07 5 63000 3
27502 0.0250088 2000 2000 2449 1e-05 1e-06 1e-07 5 64000 3
342501 0.0351672 2000 0 888 1e-05 1e-06 1e-07 5 64000 3
342501 0.0612212 2000 0 5247 1e-05 1e-06 1e-07 5 64000 3
387501 0.103876 0 3 63999 1e-05 1e-06 1e-07 5 64000 3
387501 0.0276908 0 12 63983 1e-05 1e-06 1e-07 5 64000 3
387502 0.00338994 0 2000 18580 1e-05 1e-06 1e-07 5 64000 3
642502 0.0275921 2000 0 16309 1e-05 1e-06 1e-07 5 64000 3
800001 -0.00285898 2000 0 35424 1e-05 1e-06 1e-07 5 64000 3
800002 0.0414668 2000 0 393 1e-05 1e-06 1e-07 5 64000 3
1310001 -0.0380506 0 1666 4967 1e-05 1e-06 1e-07 5 64000 3
1362501 -0.0500697 0 2000 16528 1e-05 1e-06 1e-07 5 64000 3
1610002 0.115814 2000 0 4768 1e-05 1e-06 1e-07 5 64000 3
1610002 -0.00807502 0 2000 4971 1e-05 1e-06 1e-07 5 64000 3
1677502 -0.00593392 0 2000 49998 1e-05 1e-06 1e-07 5 64000 3
2150002 -0.0372324 0 2000 5504 1e-05 1e-06 1e-07 5 64000 3
2300002 -0.0352723 0 1925 4446 1e-05 1e-06 1e-07 5 64000 3
2307502 -0.0839204 0 1961 2419 1e-05 1e-06 1e-07 5 64000 3
2330001 -0.0832712 0 2000 1888 1e-05 1e-06 1e-07 5 64000 3
2390001 -0.00124127 2000 0 12575 1e-05 1e-06 1e-07 5 64000 3
2390001 0.0730349 0 1 64000 1e-05 1e-06 1e-07 5 64000 3
2990001 0.0200485 2 0 63999 1e-05 1e-06 1e-07 5 64000 3
3087502 -0.0432852 0 2000 2769 1e-05 1e-06 1e-07 5 64000 3
3507502 0.00222454 2000 0 47245 1e-05 1e-06 1e-07 5 64000 3
3507502 -0.0395605 0 4 63996 1e-05 1e-06 1e-07 5 64000 3
3747502 0.0459149 1 0 64000 1e-05 1e-06 1e-07 5 64000 3
3830001 -0.10099 0 2000 964 1e-05 1e-06 1e-07 5 64000 3
3987502 0.0789447 0 77 63875 1e-05 1e-06 1e-07 5 64000 3
4070001 -0.0311604 0 2000 14896 1e-05 1e-06 1e-07 5 64000 3
4122501 0.0605289 2000 0 2005 1e-05 1e-06 1e-07 5 64000 3
4160002 0.0221666 2000 2000 24959 1e-05 1e-06 1e-07 5 64000 3
4310001 0.0451887 2000 0 1448 1e-05 1e-06 1e-07 5 64000 3
4482501 0.0233304 1 0 64000 1e-05 1e-06 1e-07 5 64000 3
4482502 -0.0041871 0 10 62652 1e-05 1e-06 1e-07 5 64000 3
4662502 0.056183 2000 0 436 1e-05 1e-06 1e-07 5 64000 3
4895002 -0.0308749 366 2000 58795 1e-05 1e-06 1e-07 5 64000 3
4977501 0.0699159 803 0 63085 1e-05 1e-06 1e-07 5 64000 3
27502 0.0250088 2000 2000 2449 1e-05 1e-06 1e-07 5 65000 3
342501 0.0351672 1967 0 888 1e-05 1e-06 1e-07 5 65000 3
342501 0.0612212 1967 0 5247 1e-05 1e-06 1e-07 5 65000 3
387502 0.00338994 87 2000 18580 1e-05 1e-06 1e-07 5 65000 3
455001 -0.0287772 0 282 64469 1e-05 1e-06 1e-07 5 65000 3
642502 0.0275921 1965 0 16309 1e-05 1e-06 1e-07 5 65000 3
800001 -0.00285898 1837 0 35424 1e-05 1e-06 1e-07 5 65000 3
800002 0.0414668 1837 0 393 1e-05 1e-06 1e-07 5 65000 3
1310001 -0.0380506 0 203 4967 1e-05 1e-06 1e-07 5 65000 3
1362501 -0.0500697 0 2000 16528 1e-05 1e-06 1e-07 5 65000 3
1610002 0.115814 2000 0 4768 1e-05 1e-06 1e-07 5 65000 3
1610002 -0.00807502 0 2000 4971 1e-05 1e-06 1e-07 5 65000 3
1662502 -0.014624 126 0 64824 1e-05 1e-06 1e-07 5 65000 3
1677502 -0.00593392 0 2000 49998 1e-05 1e-06 1e-07 5 65000 3
1917502 0.0221316 0 9 64845 1e-05 1e-06 1e-07 5 65000 3
2150002 0.0333944 0 22 64948 1e-05 1e-06 1e-07 5 65000 3
2150002 -0.0372324 0 2000 5504 1e-05 1e-06 1e-07 5 65000 3
2210001 0.0972862 0 1 65000 1e-05 1e-06 1e-07 5 65000 3
2300001 0.0149113 1 0 64998 1e-05 1e-06 1e-07 5 65000 3
2300002 -0.0352723 0 2000 4446 1e-05 1e-06 1e-07 5 65000 3
2307502 -0.0839204 0 2000 2419 1e-05 1e-06 1e-07 5 65000 3
2330001 -0.0832712 0 2000 1888 1e-05 1e-06 1e-07 5 65000 3
2390001 -0.00124127 2000 0 12575 1e-05 1e-06 1e-07 5 65000 3
2495002 -0.0683854 21 0 64895 1e-05 1e-06 1e-07 5 65000 3
2892502 -0.00559483 0 5 64992 1e-05 1e-06 1e-07 5 65000 3
3087502 -0.0432852 0 2000 2769 1e-05 1e-06 1e-07 5 65000 3
3117501 -0.0645306 1 0 64998 1e-05 1e-06 1e-07 5 65000 3
3507502 0.00222454 2000 0 47245 1e-05 1e-06 1e-07 5 65000 3
3830001 -0.10099 0 2000 964 1e-05 1e-06 1e-07 5 65000 3
4070001 -0.0311604 0 2000 14896 1e-05 1e-06 1e-07 5 65000 3
4122501 0.0605289 2000 70 2005 1e-05 1e-06 1e-07 5 65000 3
4160002 0.0221666 2000 2000 24959 1e-05 1e-06 1e-07 5 65000 3
4310001 0.0451887 2000 0 1448 1e-05 1e-06 1e-07 5 65000 3
4580002 0.0391052 0 11 64810 1e-05 1e-06 1e-07 5 65000 3
4662502 0.056183 2000 94 436 1e-05 1e-06 1e-07 5 65000 3
4895002 -0.0308749 764 1735 58795 1e-05 1e-06 1e-07 5 65000 3
4977501 0.0301588 1185 0 64212 1e-05 1e-06 1e-07 5 65000 3
4977501 0.0699159 546 0 63085 1e-05 1e-06 1e-07 5 65000 3
27502 0.0250088 2000 2000 2449 1e-05 1e-06 1e-07 5 66000 3
342501 0.0351672 2000 0 888 1e-05 1e-06 1e-07 5 66000 3
342501 0.0612212 2000 0 5247 1e-05 1e-06 1e-07 5 66000 3
387502 0.00338994 0 2000 18580 1e-05 1e-06 1e-07 5 66000 3
455001 -0.0287772 0 405 64469 1e-05 1e-06 1e-07 5 66000 3
642502 0.0275921 2000 0 16309 1e-05 1e-06 1e-07 5 66000 3
800001 -0.00285898 995 0 35424 1e-05 1e-06 1e-07 5 66000 3
800002 0.0414668 995 0 393 1e-05 1e-06 1e-07 5 66000 3
1362501 -0.0500697 0 2000 16528 1e-05 1e-06 1e-07 5 66000 3
1610002 -0.00807502 0 1920 4971 1e-05 1e-06 1e-07 5 66000 3
1610002 0.115814 2000 80 4768 1e-05 1e-06 1e-07 5 66000 3
1632502 0.0374774 0 3 65996 1e-05 1e-06 1e-07 5 66000 3
1677502 -0.00593392 0 1983 49998 1e-05 1e-06 1e-07 5 66000 3
2030002 0.0371045 129 0 65767 1e-05 1e-06 1e-07 5 66000 3
2150002 -0.0372324 0 2000 5504 1e-05 1e-06 1e-07 5 66000 3
2300002 -0.0352723 0 2000 4446 1e-05 1e-06 1e-07 5 66000 3
2307502 -0.0839204 0 2000 2419 1e-05 1e-06 1e-07 5 66000 3
2330001 -0.0832712 0 2000 1888 1e-05 1e-06 1e-07 5 66000 3
2390001 -0.00124127 2000 0 12575 1e-05 1e-06 1e-07 5 66000 3
3005001 0.0728143 61 0 65802 1e-05 1e-06 1e-07 5 66000 3
3087502 -0.0432852 0 2000 2769 1e-05 1e-06 1e-07 5 66000 3
3507502 0.00222454 2000 0 47245 1e-05 1e-06 1e-07 5 66000 3
3620001 0.0261041 0 2 65999 1e-05 1e-06 1e-07 5 66000 3
3747501 0.0286255 72 0 65931 1e-05 1e-06 1e-07 5 66000 3
3830001 -0.10099 0 2000 964 1e-05 1e-06 1e-07 5 66000 3
4070001 -0.0311604 0 2000 14896 1e-05 1e-06 1e-07 5 66000 3
4122501 0.0605289 2000 0 2005 1e-05 1e-06 1e-07 5 66000 3
4160002 0.0221666 2000 2000 24959 1e-05 1e-06 1e-07 5 66000 3
4310001 0.0451887 1817 0 1448 1e-05 1e-06 1e-07 5 66000 3
4662502 0.056183 2000 0 436 1e-05 1e-06 1e-07 5 66000 3
4895001 0.0125385 1 0 66000 1e-05 1e-06 1e-07 5 66000 3
4895002 -0.0308749 418 2000 58795 1e-05 1e-06 1e-07 5 66000 3
4977501 0.0699159 257 0 63085 1e-05 1e-06 1e-07 5 66000 3
4977501 0.0301588 906 0 64212 1e-05 1e-06 1e-07 5 66000 3
27502 0.0250088 2000 2000 2449 1e-05 1e-06 1e-07 5 67000 3
342501 0.0351672 2000 0 888 1e-05 1e-06 1e-07 5 67000 3
342501 0.0612212 2000 0 5247 1e-05 1e-06 1e-07 5 67000 3
342501 0.0210085 0 471 66056 1e-05 1e-06 1e-07 5 67000 3
387502 0.00338994 0 2000 18580 1e-05 1e-06 1e-07 5 67000 3
455001 -0.0287772 0 395 64469 1e-05 1e-06 1e-07 5 67000 3
455002 0.0516784 0 5 66319 1e-05 1e-06 1e-07 5 67000 3
642502 0.0275921 2000 0 16309 1e-05 1e-06 1e-07 5 67000 3
800001 -0.00285898 1738 0 35424 1e-05 1e-06 1e-07 5 67000 3
800002 0.0414668 1738 0 393 1e-05 1e-06 1e-07 5 67000 3
1355002 -0.00134989 5 0 66845 1e-05 1e-06 1e-07 5 67000 3
1362501 -0.0500697 0 2000 16528 1e-05 1e-06 1e-07 5 67000 3
1610002 0.115814 2000 0 4768 1e-05 1e-06 1e-07 5 67000 3
1610002 -0.00807502 0 2000 4971 1e-05 1e-06 1e-07 5 67000 3
1617501 -0.00435179 1 0 67000 1e-05 1e-06 1e-07 5 67000 3
1677502 -0.00593392 0 2000 49998 1e-05 1e-06 1e-07 5 67000 3
2030001 0.0104339 37 0 66962 1e-05 1e-06 1e-07 5 67000 3
2150002 -0.0372324 0 2000 5504 1e-05 1e-06 1e-07 5 67000 3
2300002 -0.0352723 0 2000 4446 1e-05 1e-06 1e-07 5 67000 3
2307502 -0.0839204 0 2000 2419 1e-05 1e-06 1e-07 5 67000 3
2330001 -0.0832712 0 2000 1888 1e-05 1e-06 1e-07 5 67000 3
2390001 -0.00124127 2000 0 12575 1e-05 1e-06 1e-07 5 67000 3
3087502 -0.0432852 0 2000 2769 1e-05 1e-06 1e-07 5 67000 3
3507502 0.00222454 2000 0 47245 1e-05 1e-06 1e-07 5 67000 3
3830001 0.00777301 2 0 66998 1e-05 1e-06 1e-07 5 67000 3
3830001 -0.10099 0 2000 964 1e-05 1e-06 1e-07 5 67000 3
3882501 -0.019451 0 229 66461 1e-05 1e-06 1e-07 5 67000 3
4070001 -0.0311604 0 2000 14896 1e-05 1e-06 1e-07 5 67000 3
4122501 0.0605289 2000 0 2005 1e-05 1e-06 1e-07 5 67000 3
4160002 0.0221666 2000 2000 24959 1e-05 1e-06 1e-07 5 67000 3
4310001 0.0451887 2000 0 1448 1e-05 1e-06 1e-07 5 67000 3
4662502 0.056183 2000 0 436 1e-05 1e-06 1e-07 5 67000 3
4812501 -0.00890528 0 30 66068 1e-05 1e-06 1e-07 5 67000 3
4895002 -0.0308749 0 2000 58795 1e-05 1e-06 1e-07 5 67000 3
4977501 0.0301588 1526 0 64212 1e-05 1e-06 1e-07 5 67000 3
27502 0.0250088 2000 2000 2449 1e-05 1e-06 1e-07 5 68000 3
342501 0.0351672 1981 0 888 1e-05 1e-06 1e-07 5 68000 3
342501 0.0612212 1981 0 5247 1e-05 1e-06 1e-07 5 68000 3
387502 0.00338994 0 2000 18580 1e-05 1e-06 1e-07 5 68000 3
455001 -0.0287772 0 1118 64469 1e-05 1e-06 1e-07 5 68000 3
642502 0.0275921 1999 0 16309 1e-05 1e-06 1e-07 5 68000 3
800001 -0.00285898 2000 0 35424 1e-05 1e-06 1e-07 5 68000 3
800002 0.0414668 2000 0 393 1e-05 1e-06 1e-07 5 68000 3
1310002 0.0172487 0 4 67992 1e-05 1e-06 1e-07 5 68000 3
1310002 -0.0294203 0 2 67997 1e-05 1e-06 1e-07 5 68000 3
1362501 -0.0500697 0 2000 16528 1e-05 1e-06 1e-07 5 68000 3
1610002 0.115814 2000 0 4768 1e-05 1e-06 1e-07 5 68000 3
1610002 -0.00807502 0 2000 4971 1e-05 1e-06 1e-07 5 68000 3
1677502 -0.00593392 449 1914 49998 1e-05 1e-06 1e-07 5 68000 3
2015001 -0.0875223 0 1 68000 1e-05 1e-06 1e-07 5 68000 3
2150002 -0.0372324 0 2000 5504 1e-05 1e-06 1e-07 5 68000 3
2300002 -0.0352723 0 2000 4446 1e-05 1e-06 1e-07 5 68000 3
2307502 0.0473619 0 28 67936 1e-05 1e-06 1e-07 5 68000 3
2307502 -0.0839204 0 2000 2419 1e-05 1e-06 1e-07 5 68000 3
2330001 -0.0832712 0 2000 1888 1e-05 1e-06 1e-07 5 68000 3
2390001 -0.00124127 2000 0 12575 1e-05 1e-06 1e-07 5 68000 3
3005002 0.0157288 0 147 67694 1e-05 1e-06 1e-07 5 68000 3
3087502 -0.0432852 0 2000 2769 1e-05 1e-06 1e-07 5 68000 3
3507502 0.00222454 2000 0 47245 1e-05 1e-06 1e-07 5 68000 3
3830001 -0.10099 0 2000 964 1e-05 1e-06 1e-07 5 68000 3
3987502 0.0733789 3 0 67998 1e-05 1e-06 1e-07 5 68000 3
4070001 -0.0311604 0 2000 14896 1e-05 1e-06 1e-07 5 68000 3
4070002 0.0258605 21 0 67978 1e-05 1e-06 1e-07 5 68000 3
4122501 0.0605289 2000 0 2005 1e-05 1e-06 1e-07 5 68000 3
4160002 0.0221666 2000 2000 24959 1e-05 1e-06 1e-07 5 68000 3
4310001 -0.0364586 0 131 67214 1e-05 1e-06 1e-07 5 68000 3
4310001 0.0451887 2000 0 1448 1e-05 1e-06 1e-07 5 68000 3
4662502 0.056183 2000 0 436 1e-05 1e-06 1e-07 5 68000 3
4895002 -0.0308749 0 2000 58795 1e-05 1e-06 1e-07 5 68000 3
4977501 0.0301588 1292 0 64212 1e-05 1e-06 1e-07 5 68000 3
4977502 -0.00353369 0 89 67556 1e-05 1e-06 1e-07 5 68000 3
27502 0.0250088 2000 2000 2449 1e-05 1e-06 1e-07 5 69000 3
342501 0.0351672 2000 0 888 1e-05 1e-06 1e-07 5 69000 3
342501 0.0612212 2000 0 5247 1e-05 1e-06 1e-07 5 69000 3
342501 -0.0631499 762 0 68183 1e-05 1e-06 1e-07 5 69000 3
387502 0.00338994 0 2000 18580 1e-05 1e-06 1e-07 5 69000 3
455001 -0.0287772 0 1583 64469 1e-05 1e-06 1e-07 5 69000 3
552502 0.0262768 0 84 68708 1e-05 1e-06 1e-07 5 69000 3
642502 0.0275921 2000 0 16309 1e-05 1e-06 1e-07 5 69000 3
800001 -0.00285898 2000 0 35424 1e-05 1e-06 1e-07 5 69000 3
800002 0.0414668 2000 0 393 1e-05 1e-06 1e-07 5 69000 3
1362501 -0.0500697 0 2000 16528 1e-05 1e-06 1e-07 5 69000 3
1610002 0.115814 2000 0 4768 1e-05 1e-06 1e-07 5 69000 3
1610002 -0.00807502 0 2000 4971 1e-05 1e-06 1e-07 5 69000 3
1662502 0.0127563 0 14 68843 1e-05 1e-06 1e-07 5 69000 3
1677502 -0.00593392 174 1922 49998 1e-05 1e-06 1e-07 5 69000 3
2150002 -0.0372324 0 2000 5504 1e-05 1e-06 1e-07 5 69000 3
2300002 -0.0352723 0 2000 4446 1e-05 1e-06 1e-07 5 69000 3
2307502 -0.0839204 0 2000 2419 1e-05 1e-06 1e-07 5 69000 3
2330001 -0.0832712 0 2000 1888 1e-05 1e-06 1e-07 5 69000 3
2390001 -0.00124127 2000 0 12575 1e-05 1e-06 1e-07 5 69000 3
2412502 -0.0281347 342 0 68542 1e-05 1e-06 1e-07 5 69000 3
3087502 -0.0432852 0 2000 2769 1e-05 1e-06 1e-07 5 69000 3
3132502 -0.120745 1 0 68999 1e-05 1e-06 1e-07 5 69000 3
3507502 0.067821 0 117 68641 1e-05 1e-06 1e-07 5 69000 3
3507502 0.00222454 2000 0 47245 1e-05 1e-06 1e-07 5 69000 3
3830001 -0.10099 3 2000 964 1e-05 1e-06 1e-07 5 69000 3
4070001 -0.0311604 0 2000 14896 1e-05 1e-06 1e-07 5 69000 3
4122501 0.0605289 2000 0 2005 1e-05 1e-06 1e-07 5 69000 3
4160002 0.0221666 2000 2000 24959 1e-05 1e-06 1e-07 5 69000 3
4310001 0.0451887 2000 0 1448 1e-05 1e-06 1e-07 5 69000 3
4662502 0.056183 2000 0 436 1e-05 1e-06 1e-07 5 69000 3
4895002 -0.0308749 2 1970 58795 1e-05 1e-06 1e-07 5 69000 3
4977501 0.0301588 1873 0 64212 1e-05 1e-06 1e-07 5 69000 3
4977502 -0.00642461 11 0 68993 1e-05 1e-06 1e-07 5 69000 3
20001 0.069838 0 4 69978 1e-05 1e-06 1e-07 5 70000 3
27502 0.0250088 2000 2000 2449 1e-05 1e-06 1e-07 5 70000 3
192501 -0.0342006 0 6 69996 1e-05 1e-06 1e-07 5 70000 3
342501 0.0351672 2000 0 888 1e-05 1e-06 1e-07 5 70000 3
342501 -0.0631499 981 0 68183 1e-05 1e-06 1e-07 5 70000 3
342501 0.0612212 2000 0 5247 1e-05 1e-06 1e-07 5 70000 3
387502 0.00338994 0 2000 18580 1e-05 1e-06 1e-07 5 70000 3
455001 -0.0287772 0 1875 64469 1e-05 1e-06 1e-07 5 70000 3
567502 0.0277644 1 0 70000 1e-05 1e-06 1e-07 5 70000 3
642502 0.0275921 1767 0 16309 1e-05 1e-06 1e-07 5 70000 3
800001 -0.00285898 2000 0 35424 1e-05 1e-06 1e-07 5 70000 3
800002 0.0414668 2000 0 393 1e-05 1e-06 1e-07 5 70000 3
1362501 -0.0500697 0 2000 16528 1e-05 1e-06 1e-07 5 70000 3
1362502 -0.0508292 1 0 70000 1e-05 1e-06 1e-07 5 70000 3
1610002 0.115814 2000 0 4768 1e-05 1e-06 1e-07 5 70000 3
1610002 -0.00807502 0 2000 4971 1e-05 1e-06 1e-07 5 70000 3
1632501 0.0122074 0 59 69775 1e-05 1e-06 1e-07 5 70000 3
1677502 -0.00593392 0 2000 49998 1e-05 1e-06 1e-07 5 70000 3
1737501 -0.0778847 0 35 69933 1e-05 1e-06 1e-07 5 70000 3
2030002 -0.00449833 5 0 69984 1e-05 1e-06 1e-07 5 70000 3
2150002 -0.0372324 0 2000 5504 1e-05 1e-06 1e-07 5 70000 3
2300002 -0.0352723 0 2000 4446 1e-05 1e-06 1e-07 5 70000 3
2307502 -0.0839204 0 2000 2419 1e-05 1e-06 1e-07 5 70000 3
2330001 -0.0832712 0 2000 1888 1e-05 1e-06 1e-07 5 70000 3
2390001 -0.00124127 2000 0 12575 1e-05 1e-06 1e-07 5 70000 3
3087502 -0.0432852 0 2000 2769 1e-05 1e-06 1e-07 5 70000 3
3117501 0.0145372 0 4 69997 1e-05 1e-06 1e-07 5 70000 3
3507502 0.00222454 2000 0 47245 1e-05 1e-06 1e-07 5 70000 3
3710001 0.0117513 0 590 69580 1e-05 1e-06 1e-07 5 70000 3
3830001 -0.10099 0 2000 964 1e-05 1e-06 1e-07 5 70000 3
4070001 -0.0311604 0 2000 14896 1e-05 1e-06 1e-07 5 70000 3
4122501 0.0605289 2000 0 2005 1e-05 1e-06 1e-07 5 70000 3
4160002 0.0221666 2000 2000 24959 1e-05 1e-06 1e-07 5 70000 3
4310001 0.0451887 2000 0 1448 1e-05 1e-06 1e-07 5 70000 3
4662502 0.056183 2000 0 436 1e-05 1e-06 1e-07 5 70000 3
4895002 -0.0308749 0 2000 58795 1e-05 1e-06 1e-07 5 70000 3
4977501 0.0301588 2000 0 64212 1e-05 1e-06 1e-07 5 70000 3
4977501 0.0163604 15 0 69764 1e-05 1e-06 1e-07 5 70000 3
27502 0.0250088 2000 2000 2449 1e-05 1e-06 1e-07 5 71000 3
170001 -0.0741517 502 0 70516 1e-05 1e-06 1e-07 5 71000 3
207502 -0.0165541 0 13 70968 1e-05 1e-06 1e-07 5 71000 3
342501 0.0612212 2000 0 5247 1e-05 1e-06 1e-07 5 71000 3
342501 0.0351672 2000 0 888 1e-05 1e-06 1e-07 5 71000 3
342501 -0.0631499 1457 0 68183 1e-05 1e-06 1e-07 5 71000 3
387502 0.00338994 0 2000 18580 1e-05 1e-06 1e-07 5 71000 3
455001 -0.0287772 0 2000 64469 1e-05 1e-06 1e-07 5 71000 3
642502 0.0275921 2000 0 16309 1e-05 1e-06 1e-07 5 71000 3
800001 -0.00285898 2000 0 35424 1e-05 1e-06 1e-07 5 71000 3
800002 0.0414668 2000 0 393 1e-05 1e-06 1e-07 5 71000 3
1362501 -0.0500697 0 2000 16528 1e-05 1e-06 1e-07 5 71000 3
1610002 0.115814 2000 0 4768 1e-05 1e-06 1e-07 5 71000 3
1610002 -0.00807502 0 2000 4971 1e-05 1e-06 1e-07 5 71000 3
1677502 -0.00593392 0 2000 49998 1e-05 1e-06 1e-07 5 71000 3
1737501 0.0066463 0 352 70253 1e-05 1e-06 1e-07 5 71000 3
2150002 -0.0372324 0 2000 5504 1e-05 1e-06 1e-07 5 71000 3
2300002 -0.0352723 0 2000 4446 1e-05 1e-06 1e-07 5 71000 3
2307502 -0.0839204 0 2000 2419 1e-05 1e-06 1e-07 5 71000 3
2330001 -0.0832712 0 2000 1888 1e-05 1e-06 1e-07 5 71000 3
2390001 -0.00124127 2000 79 12575 1e-05 1e-06 1e-07 5 71000 3
3087501 -0.00903531 32 0 70955 1e-05 1e-06 1e-07 5 71000 3
3087502 -0.0432852 420 2000 2769 1e-05 1e-06 1e-07 5 71000 3
3507502 0.00222454 2000 0 47245 1e-05 1e-06 1e-07 5 71000 3
3830001 -0.10099 0 2000 964 1e-05 1e-06 1e-07 5 71000 3
4070001 -0.0311604 0 2000 14896 1e-05 1e-06 1e-07 5 71000 3
4122501 0.0605289 2000 0 2005 1e-05 1e-06 1e-07 5 71000 3
4160002 0.0221666 2000 2000 24959 1e-05 1e-06 1e-07 5 71000 3
4310001 0.0451887 2000 0 1448 1e-05 1e-06 1e-07 5 71000 3
4662502 0.056183 2000 0 436 1e-05 1e-06 1e-07 5 71000 3
4895002 -0.0308749 0 2000 58795 1e-05 1e-06 1e-07 5 71000 3
4977501 0.0301588 2000 0 64212 1e-05 1e-06 1e-07 5 71000 3
