position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
2150001 -0.0131121 0 2000 14885 1e-05 1e-06 1e-06 25 46000 3
2150002 -0.0737621 0 20 45935 1e-05 1e-06 1e-06 25 46000 3
2210002 0.0721548 8 0 45890 1e-05 1e-06 1e-06 25 46000 3
2330001 -0.0943786 381 0 45685 1e-05 1e-06 1e-06 25 46000 3
2330001 0.0778489 2000 0 3741 1e-05 1e-06 1e-06 25 46000 3
2352502 -0.0762735 0 1946 1045 1e-05 1e-06 1e-06 25 46000 3
2412501 -0.0734307 4 0 45997 1e-05 1e-06 1e-06 25 46000 3
2892502 0.00710491 0 2000 10743 1e-05 1e-06 1e-06 25 46000 3
3117501 0.0392074 2000 0 1444 1e-05 1e-06 1e-06 25 46000 3
3507501 -0.0576172 28 0 45976 1e-05 1e-06 1e-06 25 46000 3
3620002 -0.0849797 50 2000 32045 1e-05 1e-06 1e-06 25 46000 3
4070001 0.0196982 240 0 45891 1e-05 1e-06 1e-06 25 46000 3
4070002 0.105902 1985 0 10899 1e-05 1e-06 1e-06 25 46000 3
4580001 0.00775387 17 0 45905 1e-05 1e-06 1e-06 25 46000 3
4662501 0.0307455 15 0 45987 1e-05 1e-06 1e-06 25 46000 3
27502 0.0319411 2000 0 33643 1e-05 1e-06 1e-06 25 47000 3
132502 0.0485836 2000 0 33192 1e-05 1e-06 1e-06 25 47000 3
140001 -0.086991 0 2000 15463 1e-05 1e-06 1e-06 25 47000 3
140002 -0.042415 0 2000 3559 1e-05 1e-06 1e-06 25 47000 3
170002 -0.0170455 48 0 45856 1e-05 1e-06 1e-06 25 47000 3
567502 0.0196795 2000 0 19531 1e-05 1e-06 1e-06 25 47000 3
642502 0.0442664 2000 0 42868 1e-05 1e-06 1e-06 25 47000 3
650002 -0.00626871 2000 0 10881 1e-05 1e-06 1e-06 25 47000 3
747502 0.086273 2000 0 4013 1e-05 1e-06 1e-06 25 47000 3
800002 0.0607347 0 2000 42837 1e-05 1e-06 1e-06 25 47000 3
1467502 -0.0554907 1 0 46998 1e-05 1e-06 1e-06 25 47000 3
1632502 0.0746387 0 2 46911 1e-05 1e-06 1e-06 25 47000 3
1970002 -0.032754 0 2000 41362 1e-05 1e-06 1e-06 25 47000 3
2030002 -0.0391629 0 2000 11405 1e-05 1e-06 1e-06 25 47000 3
2045002 -0.0388041 1 0 46999 1e-05 1e-06 1e-06 25 47000 3
2045002 0.0672468 0 54 46913 1e-05 1e-06 1e-06 25 47000 3
2045002 -0.0522747 0 2000 9598 1e-05 1e-06 1e-06 25 47000 3
2112501 -0.0727638 0 2000 19636 1e-05 1e-06 1e-06 25 47000 3
2150001 -0.0131121 0 2000 14885 1e-05 1e-06 1e-06 25 47000 3
2330001 0.0778489 2000 0 3741 1e-05 1e-06 1e-06 25 47000 3
2352502 -0.0762735 0 2000 1045 1e-05 1e-06 1e-06 25 47000 3
2412502 0.0707626 94 0 46844 1e-05 1e-06 1e-06 25 47000 3
2892502 0.00710491 0 2000 10743 1e-05 1e-06 1e-06 25 47000 3
3117501 0.0392074 2000 0 1444 1e-05 1e-06 1e-06 25 47000 3
3620001 0.0628713 8 0 46966 1e-05 1e-06 1e-06 25 47000 3
3620002 -0.0849797 0 2000 32045 1e-05 1e-06 1e-06 25 47000 3
4070002 0.105902 2000 0 10899 1e-05 1e-06 1e-06 25 47000 3
4160002 0.00849931 1 0 46997 1e-05 1e-06 1e-06 25 47000 3
4722502 0.0639305 7 0 46986 1e-05 1e-06 1e-06 25 47000 3
27502 0.0319411 1998 0 33643 1e-05 1e-06 1e-06 25 48000 3
132502 0.0485836 1998 0 33192 1e-05 1e-06 1e-06 25 48000 3
140001 -0.086991 2 2000 15463 1e-05 1e-06 1e-06 25 48000 3
140002 -0.042415 2 2000 3559 1e-05 1e-06 1e-06 25 48000 3
207502 0.0939899 66 0 47967 1e-05 1e-06 1e-06 25 48000 3
552501 0.0802012 141 0 47398 1e-05 1e-06 1e-06 25 48000 3
567502 0.0196795 1998 0 19531 1e-05 1e-06 1e-06 25 48000 3
620001 -0.0376375 31 0 47677 1e-05 1e-06 1e-06 25 48000 3
642502 0.0442664 1998 0 42868 1e-05 1e-06 1e-06 25 48000 3
650002 -0.00626871 1998 0 10881 1e-05 1e-06 1e-06 25 48000 3
747502 0.086273 1998 255 4013 1e-05 1e-06 1e-06 25 48000 3
800002 0.0607347 2 1960 42837 1e-05 1e-06 1e-06 25 48000 3
1310001 0.0427398 0 278 47114 1e-05 1e-06 1e-06 25 48000 3
1310002 0.0373294 0 5 47647 1e-05 1e-06 1e-06 25 48000 3
1467501 0.0216551 1 0 47998 1e-05 1e-06 1e-06 25 48000 3
1917502 0.00751748 0 82 47906 1e-05 1e-06 1e-06 25 48000 3
1970001 0.0325645 2 0 47996 1e-05 1e-06 1e-06 25 48000 3
1970002 -0.032754 2 1998 41362 1e-05 1e-06 1e-06 25 48000 3
2030002 -0.0391629 2 1998 11405 1e-05 1e-06 1e-06 25 48000 3
2045002 -0.0522747 2 1997 9598 1e-05 1e-06 1e-06 25 48000 3
2112501 -0.0727638 21 1998 19636 1e-05 1e-06 1e-06 25 48000 3
2150001 -0.0131121 2 1995 14885 1e-05 1e-06 1e-06 25 48000 3
2307502 -0.0394006 21 0 47959 1e-05 1e-06 1e-06 25 48000 3
2330001 0.0778489 1998 0 3741 1e-05 1e-06 1e-06 25 48000 3
2352502 -0.0762735 2 2000 1045 1e-05 1e-06 1e-06 25 48000 3
2412501 -0.0735853 2 0 47997 1e-05 1e-06 1e-06 25 48000 3
2892502 0.00710491 2 2000 10743 1e-05 1e-06 1e-06 25 48000 3
3117501 0.0392074 1998 0 1444 1e-05 1e-06 1e-06 25 48000 3
3620002 -0.0849797 22 2000 32045 1e-05 1e-06 1e-06 25 48000 3
3897501 -0.0476917 0 2 47990 1e-05 1e-06 1e-06 25 48000 3
4070002 0.105902 1998 0 10899 1e-05 1e-06 1e-06 25 48000 3
27502 0.0319411 2000 0 33643 1e-05 1e-06 1e-06 25 49000 3
132502 0.0485836 2000 0 33192 1e-05 1e-06 1e-06 25 49000 3
140001 -0.086991 0 2000 15463 1e-05 1e-06 1e-06 25 49000 3
140002 -0.042415 0 2000 3559 1e-05 1e-06 1e-06 25 49000 3
342502 -0.0265182 1 0 48991 1e-05 1e-06 1e-06 25 49000 3
567502 0.0196795 2000 0 19531 1e-05 1e-06 1e-06 25 49000 3
642501 -0.00312207 153 0 48848 1e-05 1e-06 1e-06 25 49000 3
642502 0.0442664 2000 0 42868 1e-05 1e-06 1e-06 25 49000 3
650002 -0.00626871 2000 0 10881 1e-05 1e-06 1e-06 25 49000 3
747502 0.086273 2000 0 4013 1e-05 1e-06 1e-06 25 49000 3
800002 0.0607347 0 2000 42837 1e-05 1e-06 1e-06 25 49000 3
1310001 0.0427398 0 299 47114 1e-05 1e-06 1e-06 25 49000 3
1610002 -0.0914341 0 483 48773 1e-05 1e-06 1e-06 25 49000 3
1677501 0.0274294 3 0 48999 1e-05 1e-06 1e-06 25 49000 3
1970002 -0.00452731 0 1 48989 1e-05 1e-06 1e-06 25 49000 3
1970002 -0.032754 0 2000 41362 1e-05 1e-06 1e-06 25 49000 3
2015002 0.0592725 0 127 48661 1e-05 1e-06 1e-06 25 49000 3
2030002 -0.0391629 0 2000 11405 1e-05 1e-06 1e-06 25 49000 3
2045002 -0.0522747 0 1855 9598 1e-05 1e-06 1e-06 25 49000 3
2112501 -0.0727638 0 2000 19636 1e-05 1e-06 1e-06 25 49000 3
2150001 -0.0131121 202 2000 14885 1e-05 1e-06 1e-06 25 49000 3
2307501 -0.0511052 1 0 48992 1e-05 1e-06 1e-06 25 49000 3
2330001 0.0778489 2000 0 3741 1e-05 1e-06 1e-06 25 49000 3
2352502 -0.0762735 0 2000 1045 1e-05 1e-06 1e-06 25 49000 3
2412501 -0.0535938 0 22 48981 1e-05 1e-06 1e-06 25 49000 3
2892502 0.00710491 0 2000 10743 1e-05 1e-06 1e-06 25 49000 3
3087501 -0.0410608 6 0 48995 1e-05 1e-06 1e-06 25 49000 3
3117501 0.0392074 1980 0 1444 1e-05 1e-06 1e-06 25 49000 3
3620002 -0.0849797 0 2000 32045 1e-05 1e-06 1e-06 25 49000 3
4070002 0.105902 2000 0 10899 1e-05 1e-06 1e-06 25 49000 3
4092502 0.0297802 236 0 48789 1e-05 1e-06 1e-06 25 49000 3
4617501 0.0261689 737 0 48523 1e-05 1e-06 1e-06 25 49000 3
27502 0.0319411 1881 0 33643 1e-05 1e-06 1e-06 25 50000 3
132502 0.0485836 1900 0 33192 1e-05 1e-06 1e-06 25 50000 3
140001 -0.086991 108 2000 15463 1e-05 1e-06 1e-06 25 50000 3
140002 -0.042415 108 2000 3559 1e-05 1e-06 1e-06 25 50000 3
567501 0.00348607 0 24 49981 1e-05 1e-06 1e-06 25 50000 3
567502 0.0196795 2000 0 19531 1e-05 1e-06 1e-06 25 50000 3
642501 -0.00312207 658 0 48848 1e-05 1e-06 1e-06 25 50000 3
642502 0.0442664 2000 0 42868 1e-05 1e-06 1e-06 25 50000 3
650002 -0.00626871 2000 0 10881 1e-05 1e-06 1e-06 25 50000 3
747502 0.086273 1842 0 4013 1e-05 1e-06 1e-06 25 50000 3
800002 0.0607347 0 2000 42837 1e-05 1e-06 1e-06 25 50000 3
1310001 0.0427398 7 650 47114 1e-05 1e-06 1e-06 25 50000 3
1632502 -0.138851 93 0 49473 1e-05 1e-06 1e-06 25 50000 3
1970002 -0.032754 81 2000 41362 1e-05 1e-06 1e-06 25 50000 3
2030002 -0.0391629 0 2000 11405 1e-05 1e-06 1e-06 25 50000 3
2045002 -0.0522747 0 1642 9598 1e-05 1e-06 1e-06 25 50000 3
2112501 -0.0727638 0 2000 19636 1e-05 1e-06 1e-06 25 50000 3
2150001 -0.0131121 0 2000 14885 1e-05 1e-06 1e-06 25 50000 3
2330001 0.0778489 2000 0 3741 1e-05 1e-06 1e-06 25 50000 3
2352502 -0.0762735 0 2000 1045 1e-05 1e-06 1e-06 25 50000 3
2412501 -0.0535938 0 1258 48981 1e-05 1e-06 1e-06 25 50000 3
2892502 0.00710491 0 2000 10743 1e-05 1e-06 1e-06 25 50000 3
3117501 0.0392074 2000 0 1444 1e-05 1e-06 1e-06 25 50000 3
3620002 -0.0849797 0 2000 32045 1e-05 1e-06 1e-06 25 50000 3
4070002 0.105902 2000 0 10899 1e-05 1e-06 1e-06 25 50000 3
4617501 0.0261689 52 0 48523 1e-05 1e-06 1e-06 25 50000 3
4812501 0.0160289 0 5 49992 1e-05 1e-06 1e-06 25 50000 3
27502 0.0319411 2000 0 33643 1e-05 1e-06 1e-06 25 51000 3
132502 0.0485836 2000 0 33192 1e-05 1e-06 1e-06 25 51000 3
140001 -0.086991 0 2000 15463 1e-05 1e-06 1e-06 25 51000 3
140002 -0.042415 0 2000 3559 1e-05 1e-06 1e-06 25 51000 3
455001 0.109878 7 0 50949 1e-05 1e-06 1e-06 25 51000 3
567502 0.0196795 2000 0 19531 1e-05 1e-06 1e-06 25 51000 3
642501 -0.00312207 558 0 48848 1e-05 1e-06 1e-06 25 51000 3
642502 0.0442664 2000 0 42868 1e-05 1e-06 1e-06 25 51000 3
650002 -0.00626871 2000 0 10881 1e-05 1e-06 1e-06 25 51000 3
747502 0.086273 1512 0 4013 1e-05 1e-06 1e-06 25 51000 3
800002 0.0607347 319 2000 42837 1e-05 1e-06 1e-06 25 51000 3
1355001 0.0255524 0 21 50859 1e-05 1e-06 1e-06 25 51000 3
1970002 -0.032754 0 2000 41362 1e-05 1e-06 1e-06 25 51000 3
2030002 -0.0391629 0 2000 11405 1e-05 1e-06 1e-06 25 51000 3
2045002 -0.0522747 0 1923 9598 1e-05 1e-06 1e-06 25 51000 3
2112501 -0.0727638 0 1311 19636 1e-05 1e-06 1e-06 25 51000 3
2150001 -0.0131121 0 2000 14885 1e-05 1e-06 1e-06 25 51000 3
2330001 0.0778489 2000 0 3741 1e-05 1e-06 1e-06 25 51000 3
2330002 0.000905737 8 0 50983 1e-05 1e-06 1e-06 25 51000 3
2352502 -0.0762735 0 2000 1045 1e-05 1e-06 1e-06 25 51000 3
2412501 -0.0535938 0 524 48981 1e-05 1e-06 1e-06 25 51000 3
2457502 -0.0522398 128 0 50881 1e-05 1e-06 1e-06 25 51000 3
2720001 -0.00915052 1 0 50996 1e-05 1e-06 1e-06 25 51000 3
2892502 0.00710491 0 2000 10743 1e-05 1e-06 1e-06 25 51000 3
2990001 0.0243652 0 4 50998 1e-05 1e-06 1e-06 25 51000 3
3117501 0.0392074 2000 588 1444 1e-05 1e-06 1e-06 25 51000 3
3620002 -0.0849797 0 2000 32045 1e-05 1e-06 1e-06 25 51000 3
4070002 0.105902 2000 0 10899 1e-05 1e-06 1e-06 25 51000 3
27502 0.0319411 2000 0 33643 1e-05 1e-06 1e-06 25 52000 3
132502 0.0485836 2000 61 33192 1e-05 1e-06 1e-06 25 52000 3
140001 -0.086991 0 2000 15463 1e-05 1e-06 1e-06 25 52000 3
140002 -0.042415 0 2000 3559 1e-05 1e-06 1e-06 25 52000 3
387501 -0.0632799 0 25 51838 1e-05 1e-06 1e-06 25 52000 3
567502 0.0196795 1889 0 19531 1e-05 1e-06 1e-06 25 52000 3
642501 -0.00312207 140 0 48848 1e-05 1e-06 1e-06 25 52000 3
642502 0.0442664 1991 0 42868 1e-05 1e-06 1e-06 25 52000 3
650002 -0.00626871 2000 0 10881 1e-05 1e-06 1e-06 25 52000 3
747502 0.086273 1199 0 4013 1e-05 1e-06 1e-06 25 52000 3
800002 0.0607347 358 2000 42837 1e-05 1e-06 1e-06 25 52000 3
1617502 0.0479474 0 2 51997 1e-05 1e-06 1e-06 25 52000 3
1970002 -0.032754 0 2000 41362 1e-05 1e-06 1e-06 25 52000 3
2030002 -0.0391629 0 2000 11405 1e-05 1e-06 1e-06 25 52000 3
2045002 -0.0522747 0 2000 9598 1e-05 1e-06 1e-06 25 52000 3
2112501 -0.0727638 0 2000 19636 1e-05 1e-06 1e-06 25 52000 3
2150001 -0.0131121 0 2000 14885 1e-05 1e-06 1e-06 25 52000 3
2330001 0.0778489 1972 0 3741 1e-05 1e-06 1e-06 25 52000 3
2352502 -0.0762735 6 2000 1045 1e-05 1e-06 1e-06 25 52000 3
2412501 -0.0535938 0 207 48981 1e-05 1e-06 1e-06 25 52000 3
2457502 -0.0522398 3 0 50881 1e-05 1e-06 1e-06 25 52000 3
2892502 0.00710491 0 2000 10743 1e-05 1e-06 1e-06 25 52000 3
3117501 0.0392074 2000 16 1444 1e-05 1e-06 1e-06 25 52000 3
3620002 0.0290527 5 0 51950 1e-05 1e-06 1e-06 25 52000 3
3620002 -0.0849797 0 2000 32045 1e-05 1e-06 1e-06 25 52000 3
4070001 0.0102523 61 0 51658 1e-05 1e-06 1e-06 25 52000 3
4070002 0.105902 2000 26 10899 1e-05 1e-06 1e-06 25 52000 3
4070002 0.0387321 0 26 51958 1e-05 1e-06 1e-06 25 52000 3
27502 0.0319411 2000 0 33643 1e-05 1e-06 1e-06 25 53000 3
132502 0.0485836 1915 0 33192 1e-05 1e-06 1e-06 25 53000 3
140001 -0.086991 0 2000 15463 1e-05 1e-06 1e-06 25 53000 3
140002 -0.042415 0 2000 3559 1e-05 1e-06 1e-06 25 53000 3
552502 -0.00310468 0 166 52590 1e-05 1e-06 1e-06 25 53000 3
567502 0.0196795 2000 0 19531 1e-05 1e-06 1e-06 25 53000 3
642502 0.0442664 2000 0 42868 1e-05 1e-06 1e-06 25 53000 3
650002 -0.00626871 2000 0 10881 1e-05 1e-06 1e-06 25 53000 3
747502 0.086273 1828 0 4013 1e-05 1e-06 1e-06 25 53000 3
800002 0.0607347 0 2000 42837 1e-05 1e-06 1e-06 25 53000 3
1662502 -0.0119495 0 36 52962 1e-05 1e-06 1e-06 25 53000 3
1737501 0.0579955 1 0 52989 1e-05 1e-06 1e-06 25 53000 3
1970002 -0.032754 0 2000 41362 1e-05 1e-06 1e-06 25 53000 3
2030002 -0.0391629 0 2000 11405 1e-05 1e-06 1e-06 25 53000 3
2045002 -0.0522747 0 2000 9598 1e-05 1e-06 1e-06 25 53000 3
2112501 -0.0727638 0 1654 19636 1e-05 1e-06 1e-06 25 53000 3
2150001 -0.0131121 0 1917 14885 1e-05 1e-06 1e-06 25 53000 3
2150002 0.013247 0 61 52792 1e-05 1e-06 1e-06 25 53000 3
2330001 0.0778489 2000 0 3741 1e-05 1e-06 1e-06 25 53000 3
2330002 -0.0363898 0 1 52993 1e-05 1e-06 1e-06 25 53000 3
2352502 -0.0762735 0 2000 1045 1e-05 1e-06 1e-06 25 53000 3
2412501 -0.0535938 0 749 48981 1e-05 1e-06 1e-06 25 53000 3
2457501 0.00435723 0 1 53000 1e-05 1e-06 1e-06 25 53000 3
2495001 0.00692778 0 5 52995 1e-05 1e-06 1e-06 25 53000 3
2892502 0.00710491 111 2000 10743 1e-05 1e-06 1e-06 25 53000 3
2892502 0.0550235 0 3 52988 1e-05 1e-06 1e-06 25 53000 3
2990001 -0.00825228 0 34 52911 1e-05 1e-06 1e-06 25 53000 3
3117501 0.0392074 2000 75 1444 1e-05 1e-06 1e-06 25 53000 3
3620002 -0.0849797 0 2000 32045 1e-05 1e-06 1e-06 25 53000 3
3897501 -0.0581423 0 2 52998 1e-05 1e-06 1e-06 25 53000 3
4070002 0.105902 2000 0 10899 1e-05 1e-06 1e-06 25 53000 3
4662502 -0.0604792 87 0 52810 1e-05 1e-06 1e-06 25 53000 3
4977501 0.0441538 6 0 52983 1e-05 1e-06 1e-06 25 53000 3
27502 0.0319411 2000 0 33643 1e-05 1e-06 1e-06 25 54000 3
132502 0.0485836 2000 0 33192 1e-05 1e-06 1e-06 25 54000 3
132502 0.0354311 4 0 53993 1e-05 1e-06 1e-06 25 54000 3
140001 -0.086991 0 2000 15463 1e-05 1e-06 1e-06 25 54000 3
140002 -0.042415 0 2000 3559 1e-05 1e-06 1e-06 25 54000 3
207502 -0.104596 0 206 53534 1e-05 1e-06 1e-06 25 54000 3
567502 0.0196795 2000 0 19531 1e-05 1e-06 1e-06 25 54000 3
642502 0.0442664 2000 0 42868 1e-05 1e-06 1e-06 25 54000 3
650002 -0.00626871 2000 11 10881 1e-05 1e-06 1e-06 25 54000 3
747501 0.0393989 4 0 53996 1e-05 1e-06 1e-06 25 54000 3
747502 0.086273 2000 0 4013 1e-05 1e-06 1e-06 25 54000 3
800002 0.0607347 0 2000 42837 1e-05 1e-06 1e-06 25 54000 3
1970002 -0.032754 0 2000 41362 1e-05 1e-06 1e-06 25 54000 3
2030002 -0.0391629 0 2000 11405 1e-05 1e-06 1e-06 25 54000 3
2045002 -0.0522747 0 2000 9598 1e-05 1e-06 1e-06 25 54000 3
2112501 -0.0727638 0 2000 19636 1e-05 1e-06 1e-06 25 54000 3
2150001 -0.0131121 0 2000 14885 1e-05 1e-06 1e-06 25 54000 3
2150002 0.013247 0 114 52792 1e-05 1e-06 1e-06 25 54000 3
2330001 0.0778489 2000 0 3741 1e-05 1e-06 1e-06 25 54000 3
2352502 -0.0762735 0 2000 1045 1e-05 1e-06 1e-06 25 54000 3
2412501 -0.0535938 0 547 48981 1e-05 1e-06 1e-06 25 54000 3
2892502 0.00710491 0 1942 10743 1e-05 1e-06 1e-06 25 54000 3
2990001 -0.00825228 0 882 52911 1e-05 1e-06 1e-06 25 54000 3
3020002 0.0413491 0 93 53778 1e-05 1e-06 1e-06 25 54000 3
3117501 0.0392074 2000 0 1444 1e-05 1e-06 1e-06 25 54000 3
3620002 -0.0849797 0 2000 32045 1e-05 1e-06 1e-06 25 54000 3
4070002 0.105902 2000 0 10899 1e-05 1e-06 1e-06 25 54000 3
4662502 -0.0604792 296 0 52810 1e-05 1e-06 1e-06 25 54000 3
27502 0.0319411 2000 0 33643 1e-05 1e-06 1e-06 25 55000 3
132502 0.0485836 2000 0 33192 1e-05 1e-06 1e-06 25 55000 3
140001 -0.086991 0 2000 15463 1e-05 1e-06 1e-06 25 55000 3
140002 -0.042415 0 2000 3559 1e-05 1e-06 1e-06 25 55000 3
567502 0.0196795 2000 0 19531 1e-05 1e-06 1e-06 25 55000 3
642502 0.0442664 2000 0 42868 1e-05 1e-06 1e-06 25 55000 3
642502 -0.0673578 30 0 54956 1e-05 1e-06 1e-06 25 55000 3
650002 -0.00626871 2000 58 10881 1e-05 1e-06 1e-06 25 55000 3
747502 0.086273 2000 0 4013 1e-05 1e-06 1e-06 25 55000 3
800002 0.0607347 0 2000 42837 1e-05 1e-06 1e-06 25 55000 3
1617501 0.0258566 278 0 54355 1e-05 1e-06 1e-06 25 55000 3
1970002 -0.032754 0 2000 41362 1e-05 1e-06 1e-06 25 55000 3
2030002 -0.0391629 0 2000 11405 1e-05 1e-06 1e-06 25 55000 3
2037502 0.0139641 0 24 54921 1e-05 1e-06 1e-06 25 55000 3
2045002 -0.0522747 0 2000 9598 1e-05 1e-06 1e-06 25 55000 3
2112501 -0.0727638 0 2000 19636 1e-05 1e-06 1e-06 25 55000 3
2150001 -0.0131121 0 2000 14885 1e-05 1e-06 1e-06 25 55000 3
2330001 0.0778489 2000 0 3741 1e-05 1e-06 1e-06 25 55000 3
2352502 -0.0762735 0 2000 1045 1e-05 1e-06 1e-06 25 55000 3
2412501 0.0367256 14 0 54959 1e-05 1e-06 1e-06 25 55000 3
2412501 -0.0535938 0 707 48981 1e-05 1e-06 1e-06 25 55000 3
2457501 0.022247 4 0 54991 1e-05 1e-06 1e-06 25 55000 3
2495001 0.0334812 0 12 54963 1e-05 1e-06 1e-06 25 55000 3
2892502 0.00710491 0 2000 10743 1e-05 1e-06 1e-06 25 55000 3
2990001 -0.00825228 0 154 52911 1e-05 1e-06 1e-06 25 55000 3
3117501 0.0392074 2000 0 1444 1e-05 1e-06 1e-06 25 55000 3
3620002 -0.0849797 0 2000 32045 1e-05 1e-06 1e-06 25 55000 3
4070002 -0.0562461 0 11 54716 1e-05 1e-06 1e-06 25 55000 3
4070002 0.105902 2000 0 10899 1e-05 1e-06 1e-06 25 55000 3
4092502 0.0570824 0 67 54935 1e-05 1e-06 1e-06 25 55000 3
4310002 -0.000702062 0 13 54862 1e-05 1e-06 1e-06 25 55000 3
4310002 0.0235879 457 0 54593 1e-05 1e-06 1e-06 25 55000 3
27502 0.0319411 2000 0 33643 1e-05 1e-06 1e-06 25 56000 3
132502 0.0485836 2000 0 33192 1e-05 1e-06 1e-06 25 56000 3
140001 -0.086991 0 2000 15463 1e-05 1e-06 1e-06 25 56000 3
140002 -0.042415 0 2000 3559 1e-05 1e-06 1e-06 25 56000 3
567502 0.0196795 2000 0 19531 1e-05 1e-06 1e-06 25 56000 3
642502 0.0442664 1995 0 42868 1e-05 1e-06 1e-06 25 56000 3
650002 -0.00626871 1995 0 10881 1e-05 1e-06 1e-06 25 56000 3
747502 0.086273 1995 0 4013 1e-05 1e-06 1e-06 25 56000 3
800002 0.0607347 0 2000 42837 1e-05 1e-06 1e-06 25 56000 3
1970002 -0.032754 4 2000 41362 1e-05 1e-06 1e-06 25 56000 3
2030002 -0.0391629 0 2000 11405 1e-05 1e-06 1e-06 25 56000 3
2045002 -0.0522747 0 2000 9598 1e-05 1e-06 1e-06 25 56000 3
2112501 -0.0287727 0 2 55978 1e-05 1e-06 1e-06 25 56000 3
2112501 -0.0727638 0 2000 19636 1e-05 1e-06 1e-06 25 56000 3
2150001 0.00738871 1 0 56000 1e-05 1e-06 1e-06 25 56000 3
2150001 -0.0131121 0 2000 14885 1e-05 1e-06 1e-06 25 56000 3
2330001 0.0778489 2000 0 3741 1e-05 1e-06 1e-06 25 56000 3
2352502 -0.0762735 4 2000 1045 1e-05 1e-06 1e-06 25 56000 3
2412501 -0.0535938 4 1698 48981 1e-05 1e-06 1e-06 25 56000 3
2892502 0.00710491 0 2000 10743 1e-05 1e-06 1e-06 25 56000 3
2990001 -0.00825228 0 485 52911 1e-05 1e-06 1e-06 25 56000 3
3005002 -0.0605021 640 0 55311 1e-05 1e-06 1e-06 25 56000 3
3020001 0.0179155 0 9 55975 1e-05 1e-06 1e-06 25 56000 3
3117501 0.0392074 2000 239 1444 1e-05 1e-06 1e-06 25 56000 3
3507502 0.0147499 1 0 55909 1e-05 1e-06 1e-06 25 56000 3
3620002 -0.0849797 0 2000 32045 1e-05 1e-06 1e-06 25 56000 3
3830001 0.0359255 0 261 55518 1e-05 1e-06 1e-06 25 56000 3
3987502 0.00124122 1 0 55991 1e-05 1e-06 1e-06 25 56000 3
4070002 0.105902 2000 0 10899 1e-05 1e-06 1e-06 25 56000 3
27502 0.0319411 2000 0 33643 1e-05 1e-06 1e-06 25 57000 3
132501 -0.0778558 2 0 56999 1e-05 1e-06 1e-06 25 57000 3
132502 0.0485836 2000 0 33192 1e-05 1e-06 1e-06 25 57000 3
140001 -0.086991 0 2000 15463 1e-05 1e-06 1e-06 25 57000 3
140002 -0.042415 0 2000 3559 1e-05 1e-06 1e-06 25 57000 3
207502 0.0224405 13 0 56990 1e-05 1e-06 1e-06 25 57000 3
567502 0.0196795 2000 35 19531 1e-05 1e-06 1e-06 25 57000 3
642502 0.0442664 2000 0 42868 1e-05 1e-06 1e-06 25 57000 3
650002 -0.00626871 2000 0 10881 1e-05 1e-06 1e-06 25 57000 3
747502 0.086273 2000 0 4013 1e-05 1e-06 1e-06 25 57000 3
800002 0.0607347 0 2000 42837 1e-05 1e-06 1e-06 25 57000 3
1970002 -0.032754 0 2000 41362 1e-05 1e-06 1e-06 25 57000 3
2030002 -0.0391629 0 1992 11405 1e-05 1e-06 1e-06 25 57000 3
2045002 -0.0522747 0 1989 9598 1e-05 1e-06 1e-06 25 57000 3
2112501 -0.0727638 0 2000 19636 1e-05 1e-06 1e-06 25 57000 3
2150001 -0.0131121 0 2000 14885 1e-05 1e-06 1e-06 25 57000 3
2330001 0.0778489 2000 0 3741 1e-05 1e-06 1e-06 25 57000 3
2352502 -0.0762735 0 2000 1045 1e-05 1e-06 1e-06 25 57000 3
2390001 0.0360106 0 1 56980 1e-05 1e-06 1e-06 25 57000 3
2412501 -0.0535938 22 1928 48981 1e-05 1e-06 1e-06 25 57000 3
2892502 0.00710491 0 1988 10743 1e-05 1e-06 1e-06 25 57000 3
3005001 0.0252583 0 2 56996 1e-05 1e-06 1e-06 25 57000 3
3117501 0.0392074 2000 757 1444 1e-05 1e-06 1e-06 25 57000 3
3132501 -0.107223 1 0 57000 1e-05 1e-06 1e-06 25 57000 3
3620002 -0.0849797 0 1988 32045 1e-05 1e-06 1e-06 25 57000 3
3987502 0.0273881 0 2 56997 1e-05 1e-06 1e-06 25 57000 3
4070002 0.105902 2000 50 10899 1e-05 1e-06 1e-06 25 57000 3
27502 0.0319411 2000 0 33643 1e-05 1e-06 1e-06 25 58000 3
132501 0.0485394 0 3 57986 1e-05 1e-06 1e-06 25 58000 3
132501 -0.029192 0 4 57992 1e-05 1e-06 1e-06 25 58000 3
132502 0.0485836 2000 0 33192 1e-05 1e-06 1e-06 25 58000 3
140001 -0.086991 0 2000 15463 1e-05 1e-06 1e-06 25 58000 3
140002 -0.042415 0 2000 3559 1e-05 1e-06 1e-06 25 58000 3
170001 -0.000738182 17 0 57920 1e-05 1e-06 1e-06 25 58000 3
537501 -0.0873694 58 0 57844 1e-05 1e-06 1e-06 25 58000 3
567502 0.0196795 2000 0 19531 1e-05 1e-06 1e-06 25 58000 3
642502 0.0442664 2000 0 42868 1e-05 1e-06 1e-06 25 58000 3
650002 -0.00626871 2000 0 10881 1e-05 1e-06 1e-06 25 58000 3
747502 0.086273 2000 0 4013 1e-05 1e-06 1e-06 25 58000 3
800002 0.0607347 0 2000 42837 1e-05 1e-06 1e-06 25 58000 3
