position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4812502 -0.0123652 6 0 15996 1e-05 1e-06 1e-06 5 16000 4
4812502 0.0186463 0 1 15997 1e-05 1e-06 1e-06 5 16000 4
4895002 -0.0666507 0 2 15983 1e-05 1e-06 1e-06 5 16000 4
552501 0.0609229 2000 0 927 1e-05 1e-06 1e-06 5 17000 4
642502 -0.034937 0 59 16603 1e-05 1e-06 1e-06 5 17000 4
650001 0.0487592 2000 0 2649 1e-05 1e-06 1e-06 5 17000 4
920001 0.0114073 0 106 11097 1e-05 1e-06 1e-06 5 17000 4
1632502 -0.00629719 0 1 16983 1e-05 1e-06 1e-06 5 17000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 17000 4
2045001 0.118599 2000 0 3423 1e-05 1e-06 1e-06 5 17000 4
2210001 -0.0550682 0 101 12057 1e-05 1e-06 1e-06 5 17000 4
2390002 -0.00919847 206 0 16824 1e-05 1e-06 1e-06 5 17000 4
2457502 0.066022 0 341 16330 1e-05 1e-06 1e-06 5 17000 4
2457502 0.0557365 2000 47 12295 1e-05 1e-06 1e-06 5 17000 4
3005002 0.076059 0 71 15960 1e-05 1e-06 1e-06 5 17000 4
3132501 -0.0210011 0 776 15956 1e-05 1e-06 1e-06 5 17000 4
3470002 -0.114813 0 1925 1080 1e-05 1e-06 1e-06 5 17000 4
3620002 0.0657665 2000 0 747 1e-05 1e-06 1e-06 5 17000 4
3710001 -0.107028 0 2000 793 1e-05 1e-06 1e-06 5 17000 4
3882501 -0.0458557 0 2000 480 1e-05 1e-06 1e-06 5 17000 4
4122502 0.00557139 0 229 15004 1e-05 1e-06 1e-06 5 17000 4
4160002 0.0779389 0 3 16992 1e-05 1e-06 1e-06 5 17000 4
4482501 0.0267792 156 0 16060 1e-05 1e-06 1e-06 5 17000 4
4662502 -0.12436 0 2000 936 1e-05 1e-06 1e-06 5 17000 4
4812501 0.14506 2000 0 2771 1e-05 1e-06 1e-06 5 17000 4
552501 0.0609229 2000 0 927 1e-05 1e-06 1e-06 5 18000 4
642502 -0.034937 0 2 16603 1e-05 1e-06 1e-06 5 18000 4
650001 0.0487592 2000 0 2649 1e-05 1e-06 1e-06 5 18000 4
1310001 0.00138097 65 0 17776 1e-05 1e-06 1e-06 5 18000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 18000 4
2045001 0.118599 1948 0 3423 1e-05 1e-06 1e-06 5 18000 4
2307501 0.0172588 1 0 17999 1e-05 1e-06 1e-06 5 18000 4
2307502 -0.0347138 110 0 17913 1e-05 1e-06 1e-06 5 18000 4
2457502 0.0557365 2000 0 12295 1e-05 1e-06 1e-06 5 18000 4
2990002 0.0263987 1 0 17987 1e-05 1e-06 1e-06 5 18000 4
3087502 0.0412136 1 0 17984 1e-05 1e-06 1e-06 5 18000 4
3132501 -0.0210011 0 1639 15956 1e-05 1e-06 1e-06 5 18000 4
3470002 -0.114813 0 2000 1080 1e-05 1e-06 1e-06 5 18000 4
3620001 0.0787608 0 939 17397 1e-05 1e-06 1e-06 5 18000 4
3620002 -0.0157446 2 0 17995 1e-05 1e-06 1e-06 5 18000 4
3620002 0.0657665 1987 0 747 1e-05 1e-06 1e-06 5 18000 4
3710001 -0.107028 0 2000 793 1e-05 1e-06 1e-06 5 18000 4
3882501 -0.0458557 0 2000 480 1e-05 1e-06 1e-06 5 18000 4
4092501 0.0642677 181 0 17541 1e-05 1e-06 1e-06 5 18000 4
4122502 0.00557139 0 61 15004 1e-05 1e-06 1e-06 5 18000 4
4160002 -0.0268012 19 0 17897 1e-05 1e-06 1e-06 5 18000 4
4400001 -0.055657 0 1 17996 1e-05 1e-06 1e-06 5 18000 4
4662502 -0.12436 52 2000 936 1e-05 1e-06 1e-06 5 18000 4
4812501 0.14506 2000 0 2771 1e-05 1e-06 1e-06 5 18000 4
552501 0.0609229 2000 0 927 1e-05 1e-06 1e-06 5 19000 4
650001 0.0487592 1816 0 2649 1e-05 1e-06 1e-06 5 19000 4
650002 0.0140122 2 0 18967 1e-05 1e-06 1e-06 5 19000 4
800001 -0.0451301 1 0 18998 1e-05 1e-06 1e-06 5 19000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 19000 4
2045001 0.118599 2000 1 3423 1e-05 1e-06 1e-06 5 19000 4
2330002 0.0724227 0 40 18939 1e-05 1e-06 1e-06 5 19000 4
2457502 0.0557365 2000 14 12295 1e-05 1e-06 1e-06 5 19000 4
2457502 0.039588 32 0 18952 1e-05 1e-06 1e-06 5 19000 4
2720002 0.082847 216 0 18097 1e-05 1e-06 1e-06 5 19000 4
2990002 0.0625791 0 1 18999 1e-05 1e-06 1e-06 5 19000 4
3117501 0.11219 0 50 18954 1e-05 1e-06 1e-06 5 19000 4
3132501 -0.0210011 0 134 15956 1e-05 1e-06 1e-06 5 19000 4
3470002 -0.114813 0 2000 1080 1e-05 1e-06 1e-06 5 19000 4
3620001 0.0787608 0 256 17397 1e-05 1e-06 1e-06 5 19000 4
3620002 0.0657665 2000 0 747 1e-05 1e-06 1e-06 5 19000 4
3710001 -0.107028 0 2000 793 1e-05 1e-06 1e-06 5 19000 4
3747502 -0.0139101 183 0 18325 1e-05 1e-06 1e-06 5 19000 4
3882501 -0.0458557 0 2000 480 1e-05 1e-06 1e-06 5 19000 4
3987501 -0.00269657 25 0 18723 1e-05 1e-06 1e-06 5 19000 4
4092501 0.0642677 612 0 17541 1e-05 1e-06 1e-06 5 19000 4
4662502 -0.12436 0 2000 936 1e-05 1e-06 1e-06 5 19000 4
4812501 0.14506 2000 0 2771 1e-05 1e-06 1e-06 5 19000 4
20001 -0.0483284 0 30 19900 1e-05 1e-06 1e-06 5 20000 4
192502 -0.0588436 23 0 19887 1e-05 1e-06 1e-06 5 20000 4
552501 0.0609229 2000 0 927 1e-05 1e-06 1e-06 5 20000 4
650001 -0.0167649 0 2 19992 1e-05 1e-06 1e-06 5 20000 4
650001 0.0487592 2000 0 2649 1e-05 1e-06 1e-06 5 20000 4
747501 -0.00316847 0 44 19716 1e-05 1e-06 1e-06 5 20000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 20000 4
2045001 0.118599 2000 0 3423 1e-05 1e-06 1e-06 5 20000 4
2300001 -0.0233836 60 0 19975 1e-05 1e-06 1e-06 5 20000 4
2457502 0.039588 91 0 18952 1e-05 1e-06 1e-06 5 20000 4
2457502 0.0557365 2000 0 12295 1e-05 1e-06 1e-06 5 20000 4
3470002 -0.114813 0 2000 1080 1e-05 1e-06 1e-06 5 20000 4
3620002 0.0657665 2000 0 747 1e-05 1e-06 1e-06 5 20000 4
3710001 -0.107028 0 2000 793 1e-05 1e-06 1e-06 5 20000 4
3882501 -0.0458557 0 1956 480 1e-05 1e-06 1e-06 5 20000 4
3897502 -0.0206324 0 64 19939 1e-05 1e-06 1e-06 5 20000 4
4092501 0.0642677 637 0 17541 1e-05 1e-06 1e-06 5 20000 4
4662502 -0.12436 0 2000 936 1e-05 1e-06 1e-06 5 20000 4
4812501 0.14506 2000 0 2771 1e-05 1e-06 1e-06 5 20000 4
387502 -0.0311244 0 4 20977 1e-05 1e-06 1e-06 5 21000 4
552501 0.0609229 2000 0 927 1e-05 1e-06 1e-06 5 21000 4
650001 0.0487592 2000 0 2649 1e-05 1e-06 1e-06 5 21000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 21000 4
2045001 0.118599 2000 0 3423 1e-05 1e-06 1e-06 5 21000 4
2457501 -0.0121243 23 0 20983 1e-05 1e-06 1e-06 5 21000 4
2457502 0.0557365 1845 0 12295 1e-05 1e-06 1e-06 5 21000 4
3470002 -0.114813 0 2000 1080 1e-05 1e-06 1e-06 5 21000 4
3470002 0.063752 0 19 20964 1e-05 1e-06 1e-06 5 21000 4
3507501 -0.0215225 16 0 20768 1e-05 1e-06 1e-06 5 21000 4
3620002 0.0657665 2000 0 747 1e-05 1e-06 1e-06 5 21000 4
3710001 -0.107028 0 2000 793 1e-05 1e-06 1e-06 5 21000 4
3710001 0.0172205 2 0 20998 1e-05 1e-06 1e-06 5 21000 4
3882501 -0.0458557 0 2000 480 1e-05 1e-06 1e-06 5 21000 4
3987502 -0.031274 0 8 20944 1e-05 1e-06 1e-06 5 21000 4
4092501 0.0642677 618 0 17541 1e-05 1e-06 1e-06 5 21000 4
4160001 0.0453409 0 1 21000 1e-05 1e-06 1e-06 5 21000 4
4617501 0.0697328 990 0 20463 1e-05 1e-06 1e-06 5 21000 4
4662502 -0.12436 183 2000 936 1e-05 1e-06 1e-06 5 21000 4
4812501 0.14506 1985 0 2771 1e-05 1e-06 1e-06 5 21000 4
4812502 -0.0660047 11 0 20912 1e-05 1e-06 1e-06 5 21000 4
552501 0.0609229 2000 0 927 1e-05 1e-06 1e-06 5 22000 4
567502 0.0230921 0 1 21998 1e-05 1e-06 1e-06 5 22000 4
650001 0.0487592 2000 0 2649 1e-05 1e-06 1e-06 5 22000 4
747502 -0.0323323 0 2 21998 1e-05 1e-06 1e-06 5 22000 4
747502 0.0358364 1 0 21999 1e-05 1e-06 1e-06 5 22000 4
1662502 0.00785131 140 0 21784 1e-05 1e-06 1e-06 5 22000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 22000 4
2015001 -0.0250499 5 0 21993 1e-05 1e-06 1e-06 5 22000 4
2030001 0.0452366 2 0 21998 1e-05 1e-06 1e-06 5 22000 4
2030002 -0.0513254 0 12 21902 1e-05 1e-06 1e-06 5 22000 4
2045001 0.118599 1997 0 3423 1e-05 1e-06 1e-06 5 22000 4
2457502 0.0557365 1817 0 12295 1e-05 1e-06 1e-06 5 22000 4
3117502 -0.0778314 4 0 21999 1e-05 1e-06 1e-06 5 22000 4
3207502 0.110672 16 0 21975 1e-05 1e-06 1e-06 5 22000 4
3470002 -0.114813 1 2000 1080 1e-05 1e-06 1e-06 5 22000 4
3620002 0.0657665 2000 0 747 1e-05 1e-06 1e-06 5 22000 4
3710001 -0.107028 0 2000 793 1e-05 1e-06 1e-06 5 22000 4
3882501 -0.0458557 0 2000 480 1e-05 1e-06 1e-06 5 22000 4
3897501 0.0645454 1 0 21999 1e-05 1e-06 1e-06 5 22000 4
4092501 0.0642677 56 0 17541 1e-05 1e-06 1e-06 5 22000 4
4310002 -0.0262785 3 0 21998 1e-05 1e-06 1e-06 5 22000 4
4662502 -0.12436 503 2000 936 1e-05 1e-06 1e-06 5 22000 4
4812501 0.14506 2000 0 2771 1e-05 1e-06 1e-06 5 22000 4
170001 0.0855344 0 60 22929 1e-05 1e-06 1e-06 5 23000 4
552501 0.0609229 2000 0 927 1e-05 1e-06 1e-06 5 23000 4
650001 0.0487592 2000 0 2649 1e-05 1e-06 1e-06 5 23000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 23000 4
2015002 0.145164 0 204 22724 1e-05 1e-06 1e-06 5 23000 4
2045001 0.118599 2000 0 3423 1e-05 1e-06 1e-06 5 23000 4
2045001 0.00510005 11 0 22951 1e-05 1e-06 1e-06 5 23000 4
2307501 0.103095 10 0 22973 1e-05 1e-06 1e-06 5 23000 4
2457502 0.0557365 1710 7 12295 1e-05 1e-06 1e-06 5 23000 4
3470002 -0.114813 0 2000 1080 1e-05 1e-06 1e-06 5 23000 4
3620002 0.0657665 2000 105 747 1e-05 1e-06 1e-06 5 23000 4
3710001 -0.107028 0 2000 793 1e-05 1e-06 1e-06 5 23000 4
3882501 -0.0458557 0 2000 480 1e-05 1e-06 1e-06 5 23000 4
4092501 0.0642677 203 0 17541 1e-05 1e-06 1e-06 5 23000 4
4310002 -0.0280644 1 0 23000 1e-05 1e-06 1e-06 5 23000 4
4400001 -0.00673252 0 11 22923 1e-05 1e-06 1e-06 5 23000 4
4662502 -0.12436 0 2000 936 1e-05 1e-06 1e-06 5 23000 4
4812501 0.14506 2000 0 2771 1e-05 1e-06 1e-06 5 23000 4
170001 0.0855344 0 558 22929 1e-05 1e-06 1e-06 5 24000 4
455001 0.0182757 6 0 23904 1e-05 1e-06 1e-06 5 24000 4
552501 0.0609229 2000 0 927 1e-05 1e-06 1e-06 5 24000 4
642501 0.0290218 0 162 23753 1e-05 1e-06 1e-06 5 24000 4
650001 0.0487592 2000 0 2649 1e-05 1e-06 1e-06 5 24000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 24000 4
2045001 0.118599 2000 0 3423 1e-05 1e-06 1e-06 5 24000 4
2457502 0.0557365 1997 0 12295 1e-05 1e-06 1e-06 5 24000 4
3470002 -0.114813 4 2000 1080 1e-05 1e-06 1e-06 5 24000 4
3620002 0.0657665 2000 0 747 1e-05 1e-06 1e-06 5 24000 4
3710001 -0.107028 0 2000 793 1e-05 1e-06 1e-06 5 24000 4
3747502 0.0172828 0 14 23970 1e-05 1e-06 1e-06 5 24000 4
3882501 -0.0458557 55 2000 480 1e-05 1e-06 1e-06 5 24000 4
3897501 0.0324616 3 0 23979 1e-05 1e-06 1e-06 5 24000 4
4662502 -0.12436 0 2000 936 1e-05 1e-06 1e-06 5 24000 4
4812501 0.14506 2000 0 2771 1e-05 1e-06 1e-06 5 24000 4
4962501 -0.0116104 0 5 23995 1e-05 1e-06 1e-06 5 24000 4
20002 0.0164275 3 0 24998 1e-05 1e-06 1e-06 5 25000 4
27502 0.0401468 0 82 24826 1e-05 1e-06 1e-06 5 25000 4
552501 0.0609229 2000 0 927 1e-05 1e-06 1e-06 5 25000 4
642502 -0.0567925 1 0 24995 1e-05 1e-06 1e-06 5 25000 4
650001 0.0487592 2000 0 2649 1e-05 1e-06 1e-06 5 25000 4
920002 -0.0739184 0 216 24491 1e-05 1e-06 1e-06 5 25000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 25000 4
1917501 0.00393813 2 0 24992 1e-05 1e-06 1e-06 5 25000 4
1970002 0.00880681 46 0 24342 1e-05 1e-06 1e-06 5 25000 4
2045001 0.118599 2000 0 3423 1e-05 1e-06 1e-06 5 25000 4
2330002 -0.0377056 19 0 24866 1e-05 1e-06 1e-06 5 25000 4
2457502 0.0557365 2000 0 12295 1e-05 1e-06 1e-06 5 25000 4
3005002 -0.0285509 160 0 24381 1e-05 1e-06 1e-06 5 25000 4
3470002 -0.114813 0 2000 1080 1e-05 1e-06 1e-06 5 25000 4
3620002 0.0657665 2000 0 747 1e-05 1e-06 1e-06 5 25000 4
3710001 -0.107028 0 2000 793 1e-05 1e-06 1e-06 5 25000 4
3882501 -0.0458557 0 2000 480 1e-05 1e-06 1e-06 5 25000 4
3897502 0.0224529 0 29 24933 1e-05 1e-06 1e-06 5 25000 4
3987502 -0.0901381 21 0 24956 1e-05 1e-06 1e-06 5 25000 4
4092502 -0.0876237 69 0 24609 1e-05 1e-06 1e-06 5 25000 4
4092502 0.0493779 0 1 24999 1e-05 1e-06 1e-06 5 25000 4
4617502 -0.0179025 0 6 24994 1e-05 1e-06 1e-06 5 25000 4
4662502 -0.12436 0 2000 936 1e-05 1e-06 1e-06 5 25000 4
4812501 0.14506 2000 0 2771 1e-05 1e-06 1e-06 5 25000 4
170002 -0.00713723 1 0 25991 1e-05 1e-06 1e-06 5 26000 4
207502 -0.0898515 54 0 25943 1e-05 1e-06 1e-06 5 26000 4
342502 -0.0173133 2 0 25958 1e-05 1e-06 1e-06 5 26000 4
552501 0.0609229 1981 0 927 1e-05 1e-06 1e-06 5 26000 4
642502 -0.0653892 98 0 25379 1e-05 1e-06 1e-06 5 26000 4
650001 0.0487592 2000 0 2649 1e-05 1e-06 1e-06 5 26000 4
1355002 0.0536983 197 0 25473 1e-05 1e-06 1e-06 5 26000 4
1610001 0.0340442 0 12 25682 1e-05 1e-06 1e-06 5 26000 4
1610002 0.00812728 0 3 25995 1e-05 1e-06 1e-06 5 26000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 26000 4
2045001 0.118599 2000 0 3423 1e-05 1e-06 1e-06 5 26000 4
2112502 -0.0123489 0 17 25957 1e-05 1e-06 1e-06 5 26000 4
2457502 0.0557365 1561 0 12295 1e-05 1e-06 1e-06 5 26000 4
3470002 -0.114813 0 2000 1080 1e-05 1e-06 1e-06 5 26000 4
3620002 0.0657665 2000 0 747 1e-05 1e-06 1e-06 5 26000 4
3710001 -0.107028 0 2000 793 1e-05 1e-06 1e-06 5 26000 4
3882501 -0.0458557 120 2000 480 1e-05 1e-06 1e-06 5 26000 4
4092502 0.00580818 0 27 25944 1e-05 1e-06 1e-06 5 26000 4
4662502 -0.12436 0 2000 936 1e-05 1e-06 1e-06 5 26000 4
4812501 0.14506 2000 0 2771 1e-05 1e-06 1e-06 5 26000 4
170001 0.0969983 1 0 27000 1e-05 1e-06 1e-06 5 27000 4
552501 0.0609229 1794 0 927 1e-05 1e-06 1e-06 5 27000 4
642502 -0.0653892 809 0 25379 1e-05 1e-06 1e-06 5 27000 4
650001 0.0487592 2000 0 2649 1e-05 1e-06 1e-06 5 27000 4
1355002 0.0536983 741 0 25473 1e-05 1e-06 1e-06 5 27000 4
1610002 -0.0343471 1 0 27000 1e-05 1e-06 1e-06 5 27000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 27000 4
1737501 0.034198 0 70 26841 1e-05 1e-06 1e-06 5 27000 4
2045001 0.118599 1999 0 3423 1e-05 1e-06 1e-06 5 27000 4
2300001 -0.00282104 0 82 26843 1e-05 1e-06 1e-06 5 27000 4
2457502 0.0557365 2000 0 12295 1e-05 1e-06 1e-06 5 27000 4
2457502 -0.0090146 0 92 26308 1e-05 1e-06 1e-06 5 27000 4
3470002 -0.00137704 30 0 26832 1e-05 1e-06 1e-06 5 27000 4
3470002 -0.114813 0 2000 1080 1e-05 1e-06 1e-06 5 27000 4
3470002 -0.13201 0 80 26598 1e-05 1e-06 1e-06 5 27000 4
3620002 0.0657665 2000 0 747 1e-05 1e-06 1e-06 5 27000 4
3710001 -0.107028 0 2000 793 1e-05 1e-06 1e-06 5 27000 4
3882501 -0.0458557 0 2000 480 1e-05 1e-06 1e-06 5 27000 4
4122502 -0.0234645 13 0 26957 1e-05 1e-06 1e-06 5 27000 4
4662502 -0.12436 0 2000 936 1e-05 1e-06 1e-06 5 27000 4
4812501 0.14506 2000 0 2771 1e-05 1e-06 1e-06 5 27000 4
552501 0.0609229 1454 0 927 1e-05 1e-06 1e-06 5 28000 4
567501 0.0114389 1 0 27990 1e-05 1e-06 1e-06 5 28000 4
567502 -0.00516129 12 0 27747 1e-05 1e-06 1e-06 5 28000 4
642502 -0.0653892 168 0 25379 1e-05 1e-06 1e-06 5 28000 4
650001 0.0487592 2000 29 2649 1e-05 1e-06 1e-06 5 28000 4
920001 -0.0107858 24 0 27509 1e-05 1e-06 1e-06 5 28000 4
1355002 0.0536983 1055 0 25473 1e-05 1e-06 1e-06 5 28000 4
1467501 -0.00421643 0 17 27975 1e-05 1e-06 1e-06 5 28000 4
1632501 -0.0286125 1 0 27993 1e-05 1e-06 1e-06 5 28000 4
1662502 0.00412174 0 1 27998 1e-05 1e-06 1e-06 5 28000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 28000 4
2045001 0.118599 2000 0 3423 1e-05 1e-06 1e-06 5 28000 4
2457501 -0.0477882 50 0 27943 1e-05 1e-06 1e-06 5 28000 4
2457502 0.0557365 2000 0 12295 1e-05 1e-06 1e-06 5 28000 4
2892501 -0.0520759 0 3 27981 1e-05 1e-06 1e-06 5 28000 4
3132502 0.0961878 0 12 27948 1e-05 1e-06 1e-06 5 28000 4
3470002 -0.114813 0 2000 1080 1e-05 1e-06 1e-06 5 28000 4
3620002 0.0657665 1839 0 747 1e-05 1e-06 1e-06 5 28000 4
3710001 -0.107028 0 2000 793 1e-05 1e-06 1e-06 5 28000 4
3882501 -0.0458557 0 2000 480 1e-05 1e-06 1e-06 5 28000 4
4482502 0.0434056 1045 0 27301 1e-05 1e-06 1e-06 5 28000 4
4662502 -0.12436 0 2000 936 1e-05 1e-06 1e-06 5 28000 4
4812501 0.14506 2000 0 2771 1e-05 1e-06 1e-06 5 28000 4
27501 0.0185818 0 4 28992 1e-05 1e-06 1e-06 5 29000 4
552501 0.0278505 0 3 28994 1e-05 1e-06 1e-06 5 29000 4
552501 0.0609229 1076 39 927 1e-05 1e-06 1e-06 5 29000 4
650001 0.0487592 2000 13 2649 1e-05 1e-06 1e-06 5 29000 4
1355002 0.0536983 361 90 25473 1e-05 1e-06 1e-06 5 29000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 29000 4
2045001 0.118599 1993 30 3423 1e-05 1e-06 1e-06 5 29000 4
2307501 0.0370543 0 5 28993 1e-05 1e-06 1e-06 5 29000 4
2330002 0.068357 0 46 28882 1e-05 1e-06 1e-06 5 29000 4
2457502 0.0557365 1993 0 12295 1e-05 1e-06 1e-06 5 29000 4
3470002 -0.114813 0 2000 1080 1e-05 1e-06 1e-06 5 29000 4
3620002 0.0657665 1211 0 747 1e-05 1e-06 1e-06 5 29000 4
3710001 -0.107028 0 1952 793 1e-05 1e-06 1e-06 5 29000 4
3882501 -0.0458557 0 2000 480 1e-05 1e-06 1e-06 5 29000 4
3882501 5.80609e-06 0 29 28938 1e-05 1e-06 1e-06 5 29000 4
4122502 0.0352975 0 2 28997 1e-05 1e-06 1e-06 5 29000 4
4482502 0.0434056 1772 0 27301 1e-05 1e-06 1e-06 5 29000 4
4662502 -0.12436 53 1967 936 1e-05 1e-06 1e-06 5 29000 4
4812501 0.14506 1996 0 2771 1e-05 1e-06 1e-06 5 29000 4
170001 -0.000327305 17 0 29845 1e-05 1e-06 1e-06 5 30000 4
552501 0.0609229 1556 0 927 1e-05 1e-06 1e-06 5 30000 4
552501 -0.057535 6 0 29969 1e-05 1e-06 1e-06 5 30000 4
650001 0.0487592 2000 0 2649 1e-05 1e-06 1e-06 5 30000 4
1617502 -0.0448556 0 28 29842 1e-05 1e-06 1e-06 5 30000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 30000 4
2045001 0.118599 2000 0 3423 1e-05 1e-06 1e-06 5 30000 4
2352502 0.0558429 0 3 29996 1e-05 1e-06 1e-06 5 30000 4
2457502 0.0557365 2000 355 12295 1e-05 1e-06 1e-06 5 30000 4
2720002 0.0491971 0 2 29999 1e-05 1e-06 1e-06 5 30000 4
2892501 0.0341257 0 6 29997 1e-05 1e-06 1e-06 5 30000 4
3132501 0.0585817 128 0 29512 1e-05 1e-06 1e-06 5 30000 4
3470002 -0.114813 0 2000 1080 1e-05 1e-06 1e-06 5 30000 4
3620002 0.0657665 47 0 747 1e-05 1e-06 1e-06 5 30000 4
3710001 -0.107028 0 2000 793 1e-05 1e-06 1e-06 5 30000 4
3710001 -0.047111 0 109 29803 1e-05 1e-06 1e-06 5 30000 4
3830001 -0.00693441 0 197 29647 1e-05 1e-06 1e-06 5 30000 4
3882501 -0.0458557 0 2000 480 1e-05 1e-06 1e-06 5 30000 4
4070001 -0.038951 1 0 29994 1e-05 1e-06 1e-06 5 30000 4
4482502 0.0434056 2000 0 27301 1e-05 1e-06 1e-06 5 30000 4
4662502 -0.12436 0 2000 936 1e-05 1e-06 1e-06 5 30000 4
4722502 -0.0694184 5 0 29978 1e-05 1e-06 1e-06 5 30000 4
4812501 0.14506 2000 0 2771 1e-05 1e-06 1e-06 5 30000 4
552501 0.0609229 1927 0 927 1e-05 1e-06 1e-06 5 31000 4
620002 -0.0754866 2 0 30998 1e-05 1e-06 1e-06 5 31000 4
650001 0.0487592 2000 0 2649 1e-05 1e-06 1e-06 5 31000 4
1617501 0.030756 0 1 30992 1e-05 1e-06 1e-06 5 31000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 31000 4
2045001 0.118599 2000 0 3423 1e-05 1e-06 1e-06 5 31000 4
2112502 -0.0496694 0 795 30184 1e-05 1e-06 1e-06 5 31000 4
2352502 0.0184085 21 0 30951 1e-05 1e-06 1e-06 5 31000 4
2457502 0.0557365 2000 56 12295 1e-05 1e-06 1e-06 5 31000 4
3132501 0.0585817 79 0 29512 1e-05 1e-06 1e-06 5 31000 4
3470002 -0.114813 0 2000 1080 1e-05 1e-06 1e-06 5 31000 4
3710001 -0.107028 0 2000 793 1e-05 1e-06 1e-06 5 31000 4
3882501 -0.0458557 0 2000 480 1e-05 1e-06 1e-06 5 31000 4
4070001 0.0304543 0 17 30976 1e-05 1e-06 1e-06 5 31000 4
4482502 0.0434056 2000 0 27301 1e-05 1e-06 1e-06 5 31000 4
4662502 -0.12436 0 2000 936 1e-05 1e-06 1e-06 5 31000 4
4812501 0.14506 2000 0 2771 1e-05 1e-06 1e-06 5 31000 4
552501 0.0609229 2000 0 927 1e-05 1e-06 1e-06 5 32000 4
642502 0.0039607 0 8 31984 1e-05 1e-06 1e-06 5 32000 4
650001 0.0487592 2000 0 2649 1e-05 1e-06 1e-06 5 32000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 32000 4
2045001 0.118599 2000 0 3423 1e-05 1e-06 1e-06 5 32000 4
2112502 -0.0496694 0 142 30184 1e-05 1e-06 1e-06 5 32000 4
2307501 0.0152231 7 0 31995 1e-05 1e-06 1e-06 5 32000 4
2457502 0.0557365 2000 0 12295 1e-05 1e-06 1e-06 5 32000 4
2495001 -0.0162712 97 0 31878 1e-05 1e-06 1e-06 5 32000 4
2720001 -0.0242039 0 2 31998 1e-05 1e-06 1e-06 5 32000 4
3470002 -0.114813 0 2000 1080 1e-05 1e-06 1e-06 5 32000 4
3620001 0.00371202 249 0 31492 1e-05 1e-06 1e-06 5 32000 4
3710001 -0.107028 0 2000 793 1e-05 1e-06 1e-06 5 32000 4
3882501 -0.0458557 0 1978 480 1e-05 1e-06 1e-06 5 32000 4
4482502 0.0434056 2000 0 27301 1e-05 1e-06 1e-06 5 32000 4
4662502 -0.12436 0 2000 936 1e-05 1e-06 1e-06 5 32000 4
4812501 0.14506 2000 0 2771 1e-05 1e-06 1e-06 5 32000 4
552501 0.0609229 2000 0 927 1e-05 1e-06 1e-06 5 33000 4
620002 -0.0251918 0 5 32989 1e-05 1e-06 1e-06 5 33000 4
620002 0.0143574 6 0 32996 1e-05 1e-06 1e-06 5 33000 4
620002 -0.0469052 60 0 32603 1e-05 1e-06 1e-06 5 33000 4
650001 0.0487592 2000 0 2649 1e-05 1e-06 1e-06 5 33000 4
1355002 0.0821755 0 64 32619 1e-05 1e-06 1e-06 5 33000 4
1610001 -0.014342 0 91 32794 1e-05 1e-06 1e-06 5 33000 4
1662501 0.076202 0 1 33000 1e-05 1e-06 1e-06 5 33000 4
1737501 -0.106484 0 2000 763 1e-05 1e-06 1e-06 5 33000 4
2045001 0.118599 2000 0 3423 1e-05 1e-06 1e-06 5 33000 4
2112502 -0.0496694 0 33 30184 1e-05 1e-06 1e-06 5 33000 4
2150002 0.0139939 2 0 32996 1e-05 1e-06 1e-06 5 33000 4
2300001 0.0121539 0 1 33000 1e-05 1e-06 1e-06 5 33000 4
2307501 -0.0290092 0 22 32980 1e-05 1e-06 1e-06 5 33000 4
2352502 -0.0129881 0 1 32994 1e-05 1e-06 1e-06 5 33000 4
2457502 0.0557365 2000 69 12295 1e-05 1e-06 1e-06 5 33000 4
3470002 -0.114813 0 2000 1080 1e-05 1e-06 1e-06 5 33000 4
3710001 -0.107028 77 2000 793 1e-05 1e-06 1e-06 5 33000 4
3882501 -0.0458557 10 2000 480 1e-05 1e-06 1e-06 5 33000 4
3987502 0.0828767 0 7 32963 1e-05 1e-06 1e-06 5 33000 4
4482502 0.0434056 2000 0 27301 1e-05 1e-06 1e-06 5 33000 4
4662502 -0.12436 0 2000 936 1e-05 1e-06 1e-06 5 33000 4
