position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
2307502 0.0476785 2000 0 1004 1e-05 1e-06 1e-06 2 49000 3
2720002 -0.0427608 0 2000 35145 1e-05 1e-06 1e-06 2 49000 3
3087501 0.0980299 2000 0 1272 1e-05 1e-06 1e-06 2 49000 3
3132502 0.000908002 0 632 47839 1e-05 1e-06 1e-06 2 49000 3
3132502 -0.0450708 0 27 48940 1e-05 1e-06 1e-06 2 49000 3
3830001 -0.144631 0 2000 477 1e-05 1e-06 1e-06 2 49000 3
3830002 -0.0423699 0 237 48155 1e-05 1e-06 1e-06 2 49000 3
3882502 0.0496576 0 2000 28535 1e-05 1e-06 1e-06 2 49000 3
4092501 -0.0172391 2000 0 24422 1e-05 1e-06 1e-06 2 49000 3
4122501 -0.0760971 0 2000 10 1e-05 1e-06 1e-06 2 49000 3
4122501 0.0516522 2000 0 584 1e-05 1e-06 1e-06 2 49000 3
4160001 0.0107855 2000 0 10839 1e-05 1e-06 1e-06 2 49000 3
4895001 -0.0287645 0 555 45610 1e-05 1e-06 1e-06 2 49000 3
4962502 -0.0490645 0 2000 2339 1e-05 1e-06 1e-06 2 49000 3
140002 -0.0751397 0 1 49997 1e-05 1e-06 1e-06 2 50000 3
170001 0.0234858 2000 0 1245 1e-05 1e-06 1e-06 2 50000 3
192501 0.00705911 0 703 45613 1e-05 1e-06 1e-06 2 50000 3
207502 0.0887289 2000 5 1241 1e-05 1e-06 1e-06 2 50000 3
455002 -0.0974417 3 0 49961 1e-05 1e-06 1e-06 2 50000 3
552502 0.0428232 2000 0 271 1e-05 1e-06 1e-06 2 50000 3
620002 -0.116263 0 2000 849 1e-05 1e-06 1e-06 2 50000 3
1355002 -0.0883909 0 2000 61 1e-05 1e-06 1e-06 2 50000 3
1662502 -0.03184 0 87 49351 1e-05 1e-06 1e-06 2 50000 3
1677502 0.00439025 0 24 49953 1e-05 1e-06 1e-06 2 50000 3
2030001 0.0438868 1960 0 230 1e-05 1e-06 1e-06 2 50000 3
2037502 0.0425204 218 0 48904 1e-05 1e-06 1e-06 2 50000 3
2045002 -0.0369381 20 2000 5831 1e-05 1e-06 1e-06 2 50000 3
2112501 0.000395778 694 0 30095 1e-05 1e-06 1e-06 2 50000 3
2112502 0.0541246 694 0 267 1e-05 1e-06 1e-06 2 50000 3
2210001 0.047628 2000 0 2171 1e-05 1e-06 1e-06 2 50000 3
2307502 0.0476785 2000 0 1004 1e-05 1e-06 1e-06 2 50000 3
2720002 -0.0427608 0 2000 35145 1e-05 1e-06 1e-06 2 50000 3
2990002 -0.00988117 0 42 49932 1e-05 1e-06 1e-06 2 50000 3
3087501 0.0980299 2000 0 1272 1e-05 1e-06 1e-06 2 50000 3
3132502 0.000908002 0 338 47839 1e-05 1e-06 1e-06 2 50000 3
3207502 -0.0504937 0 1 50000 1e-05 1e-06 1e-06 2 50000 3
3207502 0.0509462 0 107 49643 1e-05 1e-06 1e-06 2 50000 3
3470002 -0.0225685 3 0 49971 1e-05 1e-06 1e-06 2 50000 3
3507501 0.0775912 3 0 49998 1e-05 1e-06 1e-06 2 50000 3
3507502 0.0130102 0 3 49997 1e-05 1e-06 1e-06 2 50000 3
3830001 -0.144631 0 2000 477 1e-05 1e-06 1e-06 2 50000 3
3882502 0.0496576 0 2000 28535 1e-05 1e-06 1e-06 2 50000 3
4092501 -0.0172391 2000 451 24422 1e-05 1e-06 1e-06 2 50000 3
4122501 -0.0760971 0 2000 10 1e-05 1e-06 1e-06 2 50000 3
4122501 0.0516522 2000 0 584 1e-05 1e-06 1e-06 2 50000 3
4122502 0.0350226 0 272 49210 1e-05 1e-06 1e-06 2 50000 3
4160001 0.0107855 2000 0 10839 1e-05 1e-06 1e-06 2 50000 3
4895001 -0.0287645 0 720 45610 1e-05 1e-06 1e-06 2 50000 3
4895002 0.0312737 0 6 49941 1e-05 1e-06 1e-06 2 50000 3
4962502 -0.0490645 0 2000 2339 1e-05 1e-06 1e-06 2 50000 3
132501 0.114043 0 1 50997 1e-05 1e-06 1e-06 2 51000 3
170001 0.0234858 2000 0 1245 1e-05 1e-06 1e-06 2 51000 3
207502 0.0887289 2000 0 1241 1e-05 1e-06 1e-06 2 51000 3
552502 0.0428232 1980 0 271 1e-05 1e-06 1e-06 2 51000 3
620002 -0.116263 0 2000 849 1e-05 1e-06 1e-06 2 51000 3
642501 0.0806622 0 199 50674 1e-05 1e-06 1e-06 2 51000 3
1310002 -0.0581768 165 0 50514 1e-05 1e-06 1e-06 2 51000 3
1355002 -0.0883909 0 2000 61 1e-05 1e-06 1e-06 2 51000 3
1617502 -0.0901054 1 0 50987 1e-05 1e-06 1e-06 2 51000 3
1737501 0.0311453 69 0 50924 1e-05 1e-06 1e-06 2 51000 3
1737502 0.0144638 10 0 50972 1e-05 1e-06 1e-06 2 51000 3
2030001 0.0438868 2000 0 230 1e-05 1e-06 1e-06 2 51000 3
2037502 0.0425204 1756 0 48904 1e-05 1e-06 1e-06 2 51000 3
2045002 -0.0369381 0 2000 5831 1e-05 1e-06 1e-06 2 51000 3
2112501 0.000395778 968 0 30095 1e-05 1e-06 1e-06 2 51000 3
2112502 0.0541246 968 0 267 1e-05 1e-06 1e-06 2 51000 3
2150001 -0.0425364 0 2 50999 1e-05 1e-06 1e-06 2 51000 3
2210001 0.047628 2000 0 2171 1e-05 1e-06 1e-06 2 51000 3
2307502 0.0476785 2000 0 1004 1e-05 1e-06 1e-06 2 51000 3
2495001 -0.0080799 0 9 50974 1e-05 1e-06 1e-06 2 51000 3
2720002 -0.0427608 0 2000 35145 1e-05 1e-06 1e-06 2 51000 3
3087501 0.0980299 2000 0 1272 1e-05 1e-06 1e-06 2 51000 3
3132502 0.000908002 0 69 47839 1e-05 1e-06 1e-06 2 51000 3
3507501 0.0234409 0 15 50977 1e-05 1e-06 1e-06 2 51000 3
3830001 -0.144631 0 2000 477 1e-05 1e-06 1e-06 2 51000 3
3882502 0.0496576 0 2000 28535 1e-05 1e-06 1e-06 2 51000 3
4092501 -0.0172391 2000 757 24422 1e-05 1e-06 1e-06 2 51000 3
4122501 -0.0760971 0 2000 10 1e-05 1e-06 1e-06 2 51000 3
4122501 0.0516522 2000 0 584 1e-05 1e-06 1e-06 2 51000 3
4160001 0.0107855 2000 0 10839 1e-05 1e-06 1e-06 2 51000 3
4895001 -0.0287645 0 178 45610 1e-05 1e-06 1e-06 2 51000 3
4962502 -0.0490645 0 2000 2339 1e-05 1e-06 1e-06 2 51000 3
170001 0.0234858 2000 0 1245 1e-05 1e-06 1e-06 2 52000 3
207502 0.0887289 2000 0 1241 1e-05 1e-06 1e-06 2 52000 3
552502 0.0428232 2000 0 271 1e-05 1e-06 1e-06 2 52000 3
620002 -0.116263 0 2000 849 1e-05 1e-06 1e-06 2 52000 3
620002 -0.0786125 22 0 51772 1e-05 1e-06 1e-06 2 52000 3
800002 0.0329625 70 0 51912 1e-05 1e-06 1e-06 2 52000 3
1355002 -0.0883909 0 2000 61 1e-05 1e-06 1e-06 2 52000 3
1917501 -0.0757904 13 0 51976 1e-05 1e-06 1e-06 2 52000 3
2030001 0.0438868 2000 0 230 1e-05 1e-06 1e-06 2 52000 3
2037502 0.0425204 1391 0 48904 1e-05 1e-06 1e-06 2 52000 3
2045002 -0.0369381 0 2000 5831 1e-05 1e-06 1e-06 2 52000 3
2112501 0.000395778 463 0 30095 1e-05 1e-06 1e-06 2 52000 3
2112502 0.0541246 463 0 267 1e-05 1e-06 1e-06 2 52000 3
2210001 0.047628 2000 0 2171 1e-05 1e-06 1e-06 2 52000 3
2300001 0.034882 0 11 51809 1e-05 1e-06 1e-06 2 52000 3
2307502 0.0476785 2000 0 1004 1e-05 1e-06 1e-06 2 52000 3
2330001 0.08516 13 0 51801 1e-05 1e-06 1e-06 2 52000 3
2720002 -0.0427608 0 2000 35145 1e-05 1e-06 1e-06 2 52000 3
3087501 0.0980299 2000 0 1272 1e-05 1e-06 1e-06 2 52000 3
3087502 -0.0346678 0 1 51997 1e-05 1e-06 1e-06 2 52000 3
3117502 -0.0153751 0 305 51490 1e-05 1e-06 1e-06 2 52000 3
3710001 -0.0466813 33 0 51876 1e-05 1e-06 1e-06 2 52000 3
3830001 -0.144631 0 2000 477 1e-05 1e-06 1e-06 2 52000 3
3882502 0.0496576 0 2000 28535 1e-05 1e-06 1e-06 2 52000 3
4070001 0.0100992 0 1 52000 1e-05 1e-06 1e-06 2 52000 3
4070002 0.0131759 0 7 51993 1e-05 1e-06 1e-06 2 52000 3
4092501 -0.0172391 2000 0 24422 1e-05 1e-06 1e-06 2 52000 3
4122501 -0.0760971 0 2000 10 1e-05 1e-06 1e-06 2 52000 3
4122501 0.0516522 2000 0 584 1e-05 1e-06 1e-06 2 52000 3
4160001 0.0579956 33 0 51515 1e-05 1e-06 1e-06 2 52000 3
4160001 0.0107855 2000 0 10839 1e-05 1e-06 1e-06 2 52000 3
4482502 0.0105727 391 0 51580 1e-05 1e-06 1e-06 2 52000 3
4722502 0.0606527 0 53 51831 1e-05 1e-06 1e-06 2 52000 3
4962502 -0.0490645 0 2000 2339 1e-05 1e-06 1e-06 2 52000 3
170001 0.0234858 1998 0 1245 1e-05 1e-06 1e-06 2 53000 3
207502 0.0887289 1998 0 1241 1e-05 1e-06 1e-06 2 53000 3
552502 0.0428232 1998 0 271 1e-05 1e-06 1e-06 2 53000 3
620002 -0.116263 2 2000 849 1e-05 1e-06 1e-06 2 53000 3
747501 0.0107248 1 733 52259 1e-05 1e-06 1e-06 2 53000 3
1355002 -0.0883909 2 2000 61 1e-05 1e-06 1e-06 2 53000 3
2030001 0.0438868 1998 0 230 1e-05 1e-06 1e-06 2 53000 3
2037502 0.0425204 1998 0 48904 1e-05 1e-06 1e-06 2 53000 3
2045002 -0.0369381 2 2000 5831 1e-05 1e-06 1e-06 2 53000 3
2210001 0.047628 1998 0 2171 1e-05 1e-06 1e-06 2 53000 3
2307502 0.0476785 1998 0 1004 1e-05 1e-06 1e-06 2 53000 3
2720002 -0.0427608 2 2000 35145 1e-05 1e-06 1e-06 2 53000 3
3087501 0.0980299 1998 0 1272 1e-05 1e-06 1e-06 2 53000 3
3117502 -0.0153751 2 641 51490 1e-05 1e-06 1e-06 2 53000 3
3830001 -0.144631 6 2000 477 1e-05 1e-06 1e-06 2 53000 3
3882502 0.0496576 2 2000 28535 1e-05 1e-06 1e-06 2 53000 3
4092501 -0.0172391 1998 0 24422 1e-05 1e-06 1e-06 2 53000 3
4122501 -0.0760971 2 2000 10 1e-05 1e-06 1e-06 2 53000 3
4122501 0.0516522 1998 0 584 1e-05 1e-06 1e-06 2 53000 3
4160001 0.0107855 1998 0 10839 1e-05 1e-06 1e-06 2 53000 3
4482502 0.0105727 482 0 51580 1e-05 1e-06 1e-06 2 53000 3
4812501 -0.0579658 1 0 53000 1e-05 1e-06 1e-06 2 53000 3
4962502 -0.0490645 2 2000 2339 1e-05 1e-06 1e-06 2 53000 3
20002 0.0868465 25 0 53895 1e-05 1e-06 1e-06 2 54000 3
170001 0.0234858 2000 0 1245 1e-05 1e-06 1e-06 2 54000 3
207502 0.0887289 2000 0 1241 1e-05 1e-06 1e-06 2 54000 3
552502 0.0428232 2000 0 271 1e-05 1e-06 1e-06 2 54000 3
620002 -0.116263 0 2000 849 1e-05 1e-06 1e-06 2 54000 3
747502 0.085991 3 0 53923 1e-05 1e-06 1e-06 2 54000 3
1355002 -0.0883909 0 2000 61 1e-05 1e-06 1e-06 2 54000 3
1610001 0.0139206 8 0 53947 1e-05 1e-06 1e-06 2 54000 3
2030001 0.0438868 2000 92 230 1e-05 1e-06 1e-06 2 54000 3
2037502 0.0425204 2000 0 48904 1e-05 1e-06 1e-06 2 54000 3
2045002 -0.0369381 0 2000 5831 1e-05 1e-06 1e-06 2 54000 3
2210001 0.047628 2000 0 2171 1e-05 1e-06 1e-06 2 54000 3
2307502 0.0476785 2000 0 1004 1e-05 1e-06 1e-06 2 54000 3
2457501 -0.0381661 16 0 53771 1e-05 1e-06 1e-06 2 54000 3
2720002 -0.0427608 0 2000 35145 1e-05 1e-06 1e-06 2 54000 3
3087501 0.0980299 2000 0 1272 1e-05 1e-06 1e-06 2 54000 3
3117502 -0.0153751 0 35 51490 1e-05 1e-06 1e-06 2 54000 3
3830001 -0.144631 0 2000 477 1e-05 1e-06 1e-06 2 54000 3
3882502 0.0496576 0 2000 28535 1e-05 1e-06 1e-06 2 54000 3
4092501 -0.0172391 2000 0 24422 1e-05 1e-06 1e-06 2 54000 3
4122501 0.0516522 2000 14 584 1e-05 1e-06 1e-06 2 54000 3
4122501 -0.0760971 0 1986 10 1e-05 1e-06 1e-06 2 54000 3
4160001 0.0107855 2000 0 10839 1e-05 1e-06 1e-06 2 54000 3
4160002 -0.027771 79 0 53455 1e-05 1e-06 1e-06 2 54000 3
4962502 -0.0490645 0 2000 2339 1e-05 1e-06 1e-06 2 54000 3
170001 0.0234858 2000 0 1245 1e-05 1e-06 1e-06 2 55000 3
207502 0.0887289 2000 0 1241 1e-05 1e-06 1e-06 2 55000 3
387502 -0.0538833 0 8 54921 1e-05 1e-06 1e-06 2 55000 3
552502 0.0428232 2000 0 271 1e-05 1e-06 1e-06 2 55000 3
620002 -0.116263 0 2000 849 1e-05 1e-06 1e-06 2 55000 3
642502 -0.0112633 23 0 54954 1e-05 1e-06 1e-06 2 55000 3
1355002 -0.0883909 0 2000 61 1e-05 1e-06 1e-06 2 55000 3
2030001 0.0438868 2000 0 230 1e-05 1e-06 1e-06 2 55000 3
2037501 0.0415521 0 2 54993 1e-05 1e-06 1e-06 2 55000 3
2037502 0.0425204 2000 0 48904 1e-05 1e-06 1e-06 2 55000 3
2045002 -0.0369381 0 2000 5831 1e-05 1e-06 1e-06 2 55000 3
2210001 0.047628 2000 0 2171 1e-05 1e-06 1e-06 2 55000 3
2307502 0.0476785 2000 0 1004 1e-05 1e-06 1e-06 2 55000 3
2720002 -0.0427608 0 2000 35145 1e-05 1e-06 1e-06 2 55000 3
2892501 0.00143414 0 3 54993 1e-05 1e-06 1e-06 2 55000 3
3087501 0.0980299 2000 0 1272 1e-05 1e-06 1e-06 2 55000 3
3117502 -0.0153751 0 640 51490 1e-05 1e-06 1e-06 2 55000 3
3830001 -0.144631 0 2000 477 1e-05 1e-06 1e-06 2 55000 3
3882502 0.0496576 0 2000 28535 1e-05 1e-06 1e-06 2 55000 3
4092501 -0.0172391 2000 0 24422 1e-05 1e-06 1e-06 2 55000 3
4122501 0.0516522 2000 0 584 1e-05 1e-06 1e-06 2 55000 3
4122501 -0.0760971 0 2000 10 1e-05 1e-06 1e-06 2 55000 3
4160001 0.0107855 2000 0 10839 1e-05 1e-06 1e-06 2 55000 3
4662501 0.055374 0 2 54994 1e-05 1e-06 1e-06 2 55000 3
4662501 -0.00736631 0 5 54998 1e-05 1e-06 1e-06 2 55000 3
4662502 0.0265302 26 0 54161 1e-05 1e-06 1e-06 2 55000 3
4962502 -0.0490645 0 2000 2339 1e-05 1e-06 1e-06 2 55000 3
20002 -0.0164968 0 1 55982 1e-05 1e-06 1e-06 2 56000 3
170001 0.0234858 2000 0 1245 1e-05 1e-06 1e-06 2 56000 3
207502 0.0887289 2000 0 1241 1e-05 1e-06 1e-06 2 56000 3
552502 0.0428232 2000 0 271 1e-05 1e-06 1e-06 2 56000 3
620002 -0.116263 0 2000 849 1e-05 1e-06 1e-06 2 56000 3
800001 0.0361205 1 0 55998 1e-05 1e-06 1e-06 2 56000 3
1355002 -0.0883909 0 2000 61 1e-05 1e-06 1e-06 2 56000 3
1677501 0.00186615 0 198 55538 1e-05 1e-06 1e-06 2 56000 3
1970001 0.00908365 1 0 56000 1e-05 1e-06 1e-06 2 56000 3
2030001 0.0438868 2000 0 230 1e-05 1e-06 1e-06 2 56000 3
2030001 0.0503584 0 23 55907 1e-05 1e-06 1e-06 2 56000 3
2030002 -0.0698749 0 1 56000 1e-05 1e-06 1e-06 2 56000 3
2030002 0.0612614 0 11 55985 1e-05 1e-06 1e-06 2 56000 3
2037502 0.0425204 2000 0 48904 1e-05 1e-06 1e-06 2 56000 3
2045002 -0.0369381 0 2000 5831 1e-05 1e-06 1e-06 2 56000 3
2210001 0.047628 2000 0 2171 1e-05 1e-06 1e-06 2 56000 3
2307502 0.0476785 2000 0 1004 1e-05 1e-06 1e-06 2 56000 3
2457501 0.0297932 2 0 55998 1e-05 1e-06 1e-06 2 56000 3
2720002 -0.0427608 0 2000 35145 1e-05 1e-06 1e-06 2 56000 3
3005002 0.0165248 1 0 55999 1e-05 1e-06 1e-06 2 56000 3
3087501 0.0980299 2000 0 1272 1e-05 1e-06 1e-06 2 56000 3
3132501 0.0544514 0 48 55125 1e-05 1e-06 1e-06 2 56000 3
3830001 -0.144631 0 2000 477 1e-05 1e-06 1e-06 2 56000 3
3882502 0.0496576 0 2000 28535 1e-05 1e-06 1e-06 2 56000 3
4092501 -0.0172391 2000 0 24422 1e-05 1e-06 1e-06 2 56000 3
4122501 0.0516522 2000 0 584 1e-05 1e-06 1e-06 2 56000 3
4122501 -0.0760971 0 2000 10 1e-05 1e-06 1e-06 2 56000 3
4160001 0.0107855 2000 0 10839 1e-05 1e-06 1e-06 2 56000 3
4962502 -0.0490645 0 2000 2339 1e-05 1e-06 1e-06 2 56000 3
20001 0.0193201 0 30 56595 1e-05 1e-06 1e-06 2 57000 3
170001 0.0234858 2000 0 1245 1e-05 1e-06 1e-06 2 57000 3
170002 0.0378414 7 0 56980 1e-05 1e-06 1e-06 2 57000 3
192501 -0.00712911 239 0 56837 1e-05 1e-06 1e-06 2 57000 3
207502 0.0887289 2000 0 1241 1e-05 1e-06 1e-06 2 57000 3
552502 0.0428232 2000 0 271 1e-05 1e-06 1e-06 2 57000 3
620002 -0.116263 0 2000 849 1e-05 1e-06 1e-06 2 57000 3
747502 0.000305135 0 7 56981 1e-05 1e-06 1e-06 2 57000 3
747502 -0.0269177 1 0 57000 1e-05 1e-06 1e-06 2 57000 3
1355002 -0.0883909 0 2000 61 1e-05 1e-06 1e-06 2 57000 3
1355002 -0.0430913 403 0 56321 1e-05 1e-06 1e-06 2 57000 3
1677501 0.00186615 0 576 55538 1e-05 1e-06 1e-06 2 57000 3
2015001 -0.00392902 44 0 56953 1e-05 1e-06 1e-06 2 57000 3
2030001 0.0438868 2000 7 230 1e-05 1e-06 1e-06 2 57000 3
2037502 0.0425204 2000 13 48904 1e-05 1e-06 1e-06 2 57000 3
2045002 -0.0369381 0 1986 5831 1e-05 1e-06 1e-06 2 57000 3
2210001 0.047628 2000 0 2171 1e-05 1e-06 1e-06 2 57000 3
2307502 0.0476785 2000 12 1004 1e-05 1e-06 1e-06 2 57000 3
2330002 0.00587436 33 0 56811 1e-05 1e-06 1e-06 2 57000 3
2495001 -0.0853037 0 2 56990 1e-05 1e-06 1e-06 2 57000 3
2720002 -0.0427608 0 2000 35145 1e-05 1e-06 1e-06 2 57000 3
3087501 0.0980299 2000 2 1272 1e-05 1e-06 1e-06 2 57000 3
3747501 -0.012305 18 0 56973 1e-05 1e-06 1e-06 2 57000 3
3830001 -0.144631 0 2000 477 1e-05 1e-06 1e-06 2 57000 3
3882502 0.0496576 0 2000 28535 1e-05 1e-06 1e-06 2 57000 3
4092501 -0.0172391 2000 24 24422 1e-05 1e-06 1e-06 2 57000 3
4122501 -0.0760971 0 1984 10 1e-05 1e-06 1e-06 2 57000 3
4122501 0.0516522 2000 16 584 1e-05 1e-06 1e-06 2 57000 3
4160001 0.0107855 2000 15 10839 1e-05 1e-06 1e-06 2 57000 3
4962502 -0.0490645 0 2000 2339 1e-05 1e-06 1e-06 2 57000 3
170001 0.0234858 2000 0 1245 1e-05 1e-06 1e-06 2 58000 3
207502 0.0887289 2000 0 1241 1e-05 1e-06 1e-06 2 58000 3
552502 0.0428232 2000 0 271 1e-05 1e-06 1e-06 2 58000 3
620002 -0.116263 0 2000 849 1e-05 1e-06 1e-06 2 58000 3
920002 -0.0456071 0 18 57964 1e-05 1e-06 1e-06 2 58000 3
1355002 -0.0883909 0 2000 61 1e-05 1e-06 1e-06 2 58000 3
1355002 -0.0430913 546 0 56321 1e-05 1e-06 1e-06 2 58000 3
1677501 0.00186615 0 218 55538 1e-05 1e-06 1e-06 2 58000 3
1917502 0.0450518 1 0 58000 1e-05 1e-06 1e-06 2 58000 3
2030001 0.0438868 2000 0 230 1e-05 1e-06 1e-06 2 58000 3
2037502 0.0425204 2000 0 48904 1e-05 1e-06 1e-06 2 58000 3
2045002 -0.0369381 0 2000 5831 1e-05 1e-06 1e-06 2 58000 3
2210001 0.047628 2000 0 2171 1e-05 1e-06 1e-06 2 58000 3
2300001 0.0454192 0 1 57987 1e-05 1e-06 1e-06 2 58000 3
2307502 0.0476785 2000 0 1004 1e-05 1e-06 1e-06 2 58000 3
2720002 -0.0427608 0 2000 35145 1e-05 1e-06 1e-06 2 58000 3
3087501 0.0980299 2000 0 1272 1e-05 1e-06 1e-06 2 58000 3
3830001 -0.144631 0 1999 477 1e-05 1e-06 1e-06 2 58000 3
3882502 0.0496576 698 2000 28535 1e-05 1e-06 1e-06 2 58000 3
3987501 0.0942454 8 0 57975 1e-05 1e-06 1e-06 2 58000 3
4092501 -0.0172391 2000 0 24422 1e-05 1e-06 1e-06 2 58000 3
4122501 0.0516522 2000 0 584 1e-05 1e-06 1e-06 2 58000 3
4122501 -0.0760971 0 2000 10 1e-05 1e-06 1e-06 2 58000 3
4160001 0.0107855 2000 0 10839 1e-05 1e-06 1e-06 2 58000 3
4580001 -0.120248 0 4 57991 1e-05 1e-06 1e-06 2 58000 3
4962502 -0.0490645 0 2000 2339 1e-05 1e-06 1e-06 2 58000 3
20001 -0.0626957 0 11 58981 1e-05 1e-06 1e-06 2 59000 3
170001 0.0234858 2000 0 1245 1e-05 1e-06 1e-06 2 59000 3
207502 0.0887289 2000 0 1241 1e-05 1e-06 1e-06 2 59000 3
552502 0.0428232 2000 0 271 1e-05 1e-06 1e-06 2 59000 3
567502 -0.0557106 0 1 58989 1e-05 1e-06 1e-06 2 59000 3
620002 -0.116263 0 2000 849 1e-05 1e-06 1e-06 2 59000 3
1355002 -0.0883909 0 2000 61 1e-05 1e-06 1e-06 2 59000 3
2030001 0.0438868 2000 0 230 1e-05 1e-06 1e-06 2 59000 3
2037502 0.0425204 2000 0 48904 1e-05 1e-06 1e-06 2 59000 3
2045002 -0.0369381 0 2000 5831 1e-05 1e-06 1e-06 2 59000 3
2210001 0.047628 2000 0 2171 1e-05 1e-06 1e-06 2 59000 3
2307502 0.0476785 2000 0 1004 1e-05 1e-06 1e-06 2 59000 3
2495001 0.0471871 0 1 58999 1e-05 1e-06 1e-06 2 59000 3
2720002 -0.0427608 0 2000 35145 1e-05 1e-06 1e-06 2 59000 3
3087501 0.0980299 2000 0 1272 1e-05 1e-06 1e-06 2 59000 3
3087502 -0.0432929 0 300 58779 1e-05 1e-06 1e-06 2 59000 3
3207501 -0.105469 1 0 58999 1e-05 1e-06 1e-06 2 59000 3
3710002 0.0376538 0 4 58959 1e-05 1e-06 1e-06 2 59000 3
3830001 -0.144631 0 2000 477 1e-05 1e-06 1e-06 2 59000 3
3882502 0.0496576 0 2000 28535 1e-05 1e-06 1e-06 2 59000 3
4092501 -0.0172391 2000 0 24422 1e-05 1e-06 1e-06 2 59000 3
4122501 0.0516522 2000 0 584 1e-05 1e-06 1e-06 2 59000 3
4122501 -0.0760971 0 2000 10 1e-05 1e-06 1e-06 2 59000 3
4160001 0.0107855 2000 0 10839 1e-05 1e-06 1e-06 2 59000 3
4962502 -0.0490645 0 2000 2339 1e-05 1e-06 1e-06 2 59000 3
4962502 0.0192231 0 1 59000 1e-05 1e-06 1e-06 2 59000 3
170001 0.0234858 2000 0 1245 1e-05 1e-06 1e-06 2 60000 3
207502 0.0887289 2000 116 1241 1e-05 1e-06 1e-06 2 60000 3
207502 0.0357115 56 0 59765 1e-05 1e-06 1e-06 2 60000 3
552502 0.0428232 1999 0 271 1e-05 1e-06 1e-06 2 60000 3
620002 -0.116263 1 2000 849 1e-05 1e-06 1e-06 2 60000 3
1355002 -0.0883909 0 2000 61 1e-05 1e-06 1e-06 2 60000 3
1677501 0.0118356 0 1 60000 1e-05 1e-06 1e-06 2 60000 3
2030001 0.0438868 1996 0 230 1e-05 1e-06 1e-06 2 60000 3
2030002 -0.0253636 31 0 59969 1e-05 1e-06 1e-06 2 60000 3
2037502 0.0425204 1996 0 48904 1e-05 1e-06 1e-06 2 60000 3
2045002 -0.0369381 4 2000 5831 1e-05 1e-06 1e-06 2 60000 3
2210001 0.047628 2000 0 2171 1e-05 1e-06 1e-06 2 60000 3
2210002 0.0447011 3 0 59978 1e-05 1e-06 1e-06 2 60000 3
2307502 0.0476785 2000 0 1004 1e-05 1e-06 1e-06 2 60000 3
2720002 -0.0427608 0 2000 35145 1e-05 1e-06 1e-06 2 60000 3
2990002 0.0363961 1 0 59997 1e-05 1e-06 1e-06 2 60000 3
3087501 0.0980299 1996 0 1272 1e-05 1e-06 1e-06 2 60000 3
3087502 -0.0432929 0 158 58779 1e-05 1e-06 1e-06 2 60000 3
3507501 0.0331836 0 2 59942 1e-05 1e-06 1e-06 2 60000 3
3830001 -0.144631 5 2000 477 1e-05 1e-06 1e-06 2 60000 3
3882502 0.0496576 3 2000 28535 1e-05 1e-06 1e-06 2 60000 3
4092501 -0.0172391 2000 0 24422 1e-05 1e-06 1e-06 2 60000 3
4122501 -0.0760971 0 2000 10 1e-05 1e-06 1e-06 2 60000 3
4122501 0.0516522 2000 0 584 1e-05 1e-06 1e-06 2 60000 3
4160001 0.0107855 2000 0 10839 1e-05 1e-06 1e-06 2 60000 3
4160002 -0.0736419 0 264 59499 1e-05 1e-06 1e-06 2 60000 3
4962502 -0.0490645 0 2000 2339 1e-05 1e-06 1e-06 2 60000 3
170001 0.0234858 2000 0 1245 1e-05 1e-06 1e-06 2 61000 3
170002 0.0791578 0 1 60997 1e-05 1e-06 1e-06 2 61000 3
170002 0.0239833 0 66 60946 1e-05 1e-06 1e-06 2 61000 3
207502 0.0357115 7 0 59765 1e-05 1e-06 1e-06 2 61000 3
207502 0.0887289 2000 0 1241 1e-05 1e-06 1e-06 2 61000 3
455002 0.0223598 7 0 60954 1e-05 1e-06 1e-06 2 61000 3
455002 0.0303466 369 0 60560 1e-05 1e-06 1e-06 2 61000 3
552502 0.0428232 2000 0 271 1e-05 1e-06 1e-06 2 61000 3
620002 -0.116263 0 2000 849 1e-05 1e-06 1e-06 2 61000 3
1355002 -0.0883909 0 2000 61 1e-05 1e-06 1e-06 2 61000 3
1737501 0.011798 0 131 60877 1e-05 1e-06 1e-06 2 61000 3
1737502 0.128066 4 0 60970 1e-05 1e-06 1e-06 2 61000 3
1917501 -0.0712408 0 362 60258 1e-05 1e-06 1e-06 2 61000 3
2030001 0.0438868 2000 0 230 1e-05 1e-06 1e-06 2 61000 3
2030002 -0.0253636 804 0 59969 1e-05 1e-06 1e-06 2 61000 3
2037502 0.0425204 2000 0 48904 1e-05 1e-06 1e-06 2 61000 3
2045002 -0.0369381 0 2000 5831 1e-05 1e-06 1e-06 2 61000 3
2210001 0.047628 2000 0 2171 1e-05 1e-06 1e-06 2 61000 3
2307502 0.0476785 2000 0 1004 1e-05 1e-06 1e-06 2 61000 3
2720002 -0.0427608 0 2000 35145 1e-05 1e-06 1e-06 2 61000 3
2720002 -0.0206639 0 1 61000 1e-05 1e-06 1e-06 2 61000 3
3087501 0.0980299 2000 0 1272 1e-05 1e-06 1e-06 2 61000 3
3087502 -0.0432929 0 244 58779 1e-05 1e-06 1e-06 2 61000 3
3207502 0.0409871 0 14 60979 1e-05 1e-06 1e-06 2 61000 3
