position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
4482501 0.0449882 0 1 16000 1e-05 1e-06 1e-08 25 16000 4
4722502 0.00720996 1954 0 2843 1e-05 1e-06 1e-08 25 16000 4
4812501 0.0317456 2000 0 6810 1e-05 1e-06 1e-08 25 16000 4
27501 0.0228885 2000 0 10321 1e-05 1e-06 1e-08 25 17000 4
207502 0.0456764 2000 0 4731 1e-05 1e-06 1e-08 25 17000 4
1310002 -0.0398376 0 232 16148 1e-05 1e-06 1e-08 25 17000 4
1362502 -0.0847605 0 2000 5295 1e-05 1e-06 1e-08 25 17000 4
1610002 0.0287082 2000 0 1218 1e-05 1e-06 1e-08 25 17000 4
1610002 -0.0118521 26 0 16954 1e-05 1e-06 1e-08 25 17000 4
1617502 -0.00270616 0 1 17000 1e-05 1e-06 1e-08 25 17000 4
2150001 0.101264 2000 0 8937 1e-05 1e-06 1e-08 25 17000 4
2300001 -0.0735225 0 1 16998 1e-05 1e-06 1e-08 25 17000 4
2412502 -0.0254569 56 0 15395 1e-05 1e-06 1e-08 25 17000 4
2892501 -0.115463 0 2000 739 1e-05 1e-06 1e-08 25 17000 4
2892501 0.0498361 1107 0 12762 1e-05 1e-06 1e-08 25 17000 4
3020002 -0.00266405 0 2000 1105 1e-05 1e-06 1e-08 25 17000 4
3132502 0.0214903 2000 0 3683 1e-05 1e-06 1e-08 25 17000 4
3470002 0.00162548 2000 0 12871 1e-05 1e-06 1e-08 25 17000 4
3830001 0.0856329 0 126 16396 1e-05 1e-06 1e-08 25 17000 4
4310002 0.0633222 2000 0 13135 1e-05 1e-06 1e-08 25 17000 4
4722502 0.00720996 2000 0 2843 1e-05 1e-06 1e-08 25 17000 4
4812501 0.0317456 2000 0 6810 1e-05 1e-06 1e-08 25 17000 4
4895001 0.000815901 9 0 16991 1e-05 1e-06 1e-08 25 17000 4
27501 0.0228885 2000 0 10321 1e-05 1e-06 1e-08 25 18000 4
207502 0.0456764 2000 0 4731 1e-05 1e-06 1e-08 25 18000 4
920001 -0.0612048 0 279 17348 1e-05 1e-06 1e-08 25 18000 4
1362502 -0.0847605 0 2000 5295 1e-05 1e-06 1e-08 25 18000 4
1610002 0.0287082 2000 0 1218 1e-05 1e-06 1e-08 25 18000 4
2150001 0.101264 2000 0 8937 1e-05 1e-06 1e-08 25 18000 4
2300001 0.0297928 48 0 17678 1e-05 1e-06 1e-08 25 18000 4
2892501 0.0498361 2000 0 12762 1e-05 1e-06 1e-08 25 18000 4
2892501 -0.115463 0 2000 739 1e-05 1e-06 1e-08 25 18000 4
3020002 -0.00266405 0 2000 1105 1e-05 1e-06 1e-08 25 18000 4
3132502 0.0214903 2000 0 3683 1e-05 1e-06 1e-08 25 18000 4
3470002 0.00162548 2000 0 12871 1e-05 1e-06 1e-08 25 18000 4
3710002 -0.0246365 0 1 17999 1e-05 1e-06 1e-08 25 18000 4
3830001 0.0856329 0 265 16396 1e-05 1e-06 1e-08 25 18000 4
4310002 0.0633222 2000 0 13135 1e-05 1e-06 1e-08 25 18000 4
4580002 -0.0613196 0 18 17949 1e-05 1e-06 1e-08 25 18000 4
4662501 -0.0321878 1 0 18000 1e-05 1e-06 1e-08 25 18000 4
4722502 0.00720996 2000 0 2843 1e-05 1e-06 1e-08 25 18000 4
4812501 0.0317456 2000 0 6810 1e-05 1e-06 1e-08 25 18000 4
27501 0.0228885 2000 0 10321 1e-05 1e-06 1e-08 25 19000 4
207502 0.0456764 2000 0 4731 1e-05 1e-06 1e-08 25 19000 4
920001 -0.0612048 0 1561 17348 1e-05 1e-06 1e-08 25 19000 4
1362502 -0.0847605 0 2000 5295 1e-05 1e-06 1e-08 25 19000 4
1610002 0.0287082 2000 0 1218 1e-05 1e-06 1e-08 25 19000 4
1617501 0.0261515 97 0 18796 1e-05 1e-06 1e-08 25 19000 4
1662502 -0.0342623 0 17 18975 1e-05 1e-06 1e-08 25 19000 4
1917502 -0.0520678 41 0 18969 1e-05 1e-06 1e-08 25 19000 4
1917502 -0.00206104 12 0 18965 1e-05 1e-06 1e-08 25 19000 4
2150001 0.101264 2000 0 8937 1e-05 1e-06 1e-08 25 19000 4
2307502 0.0190567 0 5 18983 1e-05 1e-06 1e-08 25 19000 4
2892501 0.0498361 2000 0 12762 1e-05 1e-06 1e-08 25 19000 4
2892501 -0.115463 0 2000 739 1e-05 1e-06 1e-08 25 19000 4
3020002 -0.00266405 0 2000 1105 1e-05 1e-06 1e-08 25 19000 4
3132502 0.0214903 2000 0 3683 1e-05 1e-06 1e-08 25 19000 4
3207501 -0.00728412 5 0 18945 1e-05 1e-06 1e-08 25 19000 4
3470002 0.00162548 2000 0 12871 1e-05 1e-06 1e-08 25 19000 4
4070001 0.0052161 0 2 18919 1e-05 1e-06 1e-08 25 19000 4
4310002 0.0633222 2000 0 13135 1e-05 1e-06 1e-08 25 19000 4
4662501 -0.0123728 4 0 18963 1e-05 1e-06 1e-08 25 19000 4
4722502 0.00720996 2000 0 2843 1e-05 1e-06 1e-08 25 19000 4
4812501 0.0317456 2000 0 6810 1e-05 1e-06 1e-08 25 19000 4
4895002 0.0137492 0 1 18998 1e-05 1e-06 1e-08 25 19000 4
27501 0.0228885 2000 0 10321 1e-05 1e-06 1e-08 25 20000 4
207502 0.0456764 2000 0 4731 1e-05 1e-06 1e-08 25 20000 4
552502 0.00574301 0 23 19952 1e-05 1e-06 1e-08 25 20000 4
920001 -0.0612048 0 1885 17348 1e-05 1e-06 1e-08 25 20000 4
1362501 -0.019377 39 0 19952 1e-05 1e-06 1e-08 25 20000 4
1362502 -0.0847605 0 2000 5295 1e-05 1e-06 1e-08 25 20000 4
1610002 0.0287082 2000 0 1218 1e-05 1e-06 1e-08 25 20000 4
2150001 0.101264 2000 0 8937 1e-05 1e-06 1e-08 25 20000 4
2210002 -0.0435566 52 0 19957 1e-05 1e-06 1e-08 25 20000 4
2390002 0.0332115 0 38 19823 1e-05 1e-06 1e-08 25 20000 4
2412501 -0.0227095 7 0 19933 1e-05 1e-06 1e-08 25 20000 4
2720001 0.0923783 434 0 19707 1e-05 1e-06 1e-08 25 20000 4
2892501 -0.115463 0 2000 739 1e-05 1e-06 1e-08 25 20000 4
2892501 0.0498361 2000 0 12762 1e-05 1e-06 1e-08 25 20000 4
3020002 -0.00266405 0 2000 1105 1e-05 1e-06 1e-08 25 20000 4
3117502 -0.0170876 0 3 19997 1e-05 1e-06 1e-08 25 20000 4
3132502 0.0214903 2000 0 3683 1e-05 1e-06 1e-08 25 20000 4
3207502 -0.0391504 0 54 19781 1e-05 1e-06 1e-08 25 20000 4
3470002 0.00162548 2000 0 12871 1e-05 1e-06 1e-08 25 20000 4
4092501 0.0141003 1 0 19997 1e-05 1e-06 1e-08 25 20000 4
4310002 0.0633222 2000 0 13135 1e-05 1e-06 1e-08 25 20000 4
4482501 -0.00874362 289 0 19786 1e-05 1e-06 1e-08 25 20000 4
4722502 0.00720996 2000 0 2843 1e-05 1e-06 1e-08 25 20000 4
4812501 0.0317456 2000 0 6810 1e-05 1e-06 1e-08 25 20000 4
4895001 -0.0271928 1 0 19983 1e-05 1e-06 1e-08 25 20000 4
20002 -0.0436861 217 0 20726 1e-05 1e-06 1e-08 25 21000 4
27501 0.0228885 2000 0 10321 1e-05 1e-06 1e-08 25 21000 4
207501 0.0243937 0 1 20993 1e-05 1e-06 1e-08 25 21000 4
207502 0.0456764 2000 0 4731 1e-05 1e-06 1e-08 25 21000 4
552501 -0.0467657 0 21 20871 1e-05 1e-06 1e-08 25 21000 4
920001 -0.0612048 0 2000 17348 1e-05 1e-06 1e-08 25 21000 4
1362502 -0.0847605 0 2000 5295 1e-05 1e-06 1e-08 25 21000 4
1610002 0.0287082 2000 0 1218 1e-05 1e-06 1e-08 25 21000 4
2015001 0.0518212 0 5 20998 1e-05 1e-06 1e-08 25 21000 4
2150001 0.101264 2000 0 8937 1e-05 1e-06 1e-08 25 21000 4
2210002 -0.0435566 1074 0 19957 1e-05 1e-06 1e-08 25 21000 4
2720001 0.0923783 961 0 19707 1e-05 1e-06 1e-08 25 21000 4
2892501 -0.115463 0 2000 739 1e-05 1e-06 1e-08 25 21000 4
2892501 0.0498361 2000 0 12762 1e-05 1e-06 1e-08 25 21000 4
3020002 -0.00266405 0 2000 1105 1e-05 1e-06 1e-08 25 21000 4
3117501 -0.0223899 0 8 20991 1e-05 1e-06 1e-08 25 21000 4
3132502 0.0214903 2000 0 3683 1e-05 1e-06 1e-08 25 21000 4
3470002 0.00162548 2000 0 12871 1e-05 1e-06 1e-08 25 21000 4
3470002 0.0528563 0 4 20991 1e-05 1e-06 1e-08 25 21000 4
4310002 0.0633222 2000 0 13135 1e-05 1e-06 1e-08 25 21000 4
4482501 -0.00874362 47 0 19786 1e-05 1e-06 1e-08 25 21000 4
4722502 0.00720996 2000 0 2843 1e-05 1e-06 1e-08 25 21000 4
4812501 0.0317456 2000 0 6810 1e-05 1e-06 1e-08 25 21000 4
20002 -0.0436861 1402 0 20726 1e-05 1e-06 1e-08 25 22000 4
27501 0.0228885 2000 0 10321 1e-05 1e-06 1e-08 25 22000 4
207502 0.0456764 2000 0 4731 1e-05 1e-06 1e-08 25 22000 4
642502 0.0400704 0 1 22000 1e-05 1e-06 1e-08 25 22000 4
920001 -0.0612048 0 2000 17348 1e-05 1e-06 1e-08 25 22000 4
1362501 -0.000214331 0 2 21998 1e-05 1e-06 1e-08 25 22000 4
1362502 -0.0847605 0 2000 5295 1e-05 1e-06 1e-08 25 22000 4
1610002 0.0287082 2000 0 1218 1e-05 1e-06 1e-08 25 22000 4
1917502 0.0267414 0 15 21976 1e-05 1e-06 1e-08 25 22000 4
2150001 0.101264 2000 0 8937 1e-05 1e-06 1e-08 25 22000 4
2210002 -0.0435566 1193 0 19957 1e-05 1e-06 1e-08 25 22000 4
2412501 -0.00931061 0 1 21994 1e-05 1e-06 1e-08 25 22000 4
2720001 0.0923783 1089 0 19707 1e-05 1e-06 1e-08 25 22000 4
2892501 -0.115463 0 2000 739 1e-05 1e-06 1e-08 25 22000 4
2892501 0.0498361 2000 0 12762 1e-05 1e-06 1e-08 25 22000 4
3020002 -0.00266405 0 2000 1105 1e-05 1e-06 1e-08 25 22000 4
3132502 0.0214903 2000 0 3683 1e-05 1e-06 1e-08 25 22000 4
3470002 0.00162548 2000 0 12871 1e-05 1e-06 1e-08 25 22000 4
3470002 0.0654574 0 14 21980 1e-05 1e-06 1e-08 25 22000 4
3507501 -0.0438763 0 21 21890 1e-05 1e-06 1e-08 25 22000 4
3747501 5.52223e-05 0 9 21908 1e-05 1e-06 1e-08 25 22000 4
4092502 0.0218259 125 0 21313 1e-05 1e-06 1e-08 25 22000 4
4310002 0.0633222 2000 0 13135 1e-05 1e-06 1e-08 25 22000 4
4722502 0.00720996 2000 0 2843 1e-05 1e-06 1e-08 25 22000 4
4812501 0.0317456 2000 0 6810 1e-05 1e-06 1e-08 25 22000 4
20002 -0.0436861 1584 0 20726 1e-05 1e-06 1e-08 25 23000 4
27501 0.0228885 2000 0 10321 1e-05 1e-06 1e-08 25 23000 4
27502 0.0220346 0 14 22934 1e-05 1e-06 1e-08 25 23000 4
207502 0.0456764 2000 0 4731 1e-05 1e-06 1e-08 25 23000 4
567502 0.0579212 15 0 22961 1e-05 1e-06 1e-08 25 23000 4
800001 0.0311427 1 0 23000 1e-05 1e-06 1e-08 25 23000 4
920001 -0.0612048 0 2000 17348 1e-05 1e-06 1e-08 25 23000 4
1362502 -0.0847605 0 2000 5295 1e-05 1e-06 1e-08 25 23000 4
1610002 0.0287082 2000 0 1218 1e-05 1e-06 1e-08 25 23000 4
2150001 0.101264 2000 0 8937 1e-05 1e-06 1e-08 25 23000 4
2150002 0.0153416 0 12 22991 1e-05 1e-06 1e-08 25 23000 4
2210002 -0.0435566 1319 0 19957 1e-05 1e-06 1e-08 25 23000 4
2720001 0.0923783 1589 0 19707 1e-05 1e-06 1e-08 25 23000 4
2892501 -0.115463 0 2000 739 1e-05 1e-06 1e-08 25 23000 4
2892501 0.0498361 2000 0 12762 1e-05 1e-06 1e-08 25 23000 4
3020002 -0.00266405 0 2000 1105 1e-05 1e-06 1e-08 25 23000 4
3132502 0.0214903 2000 0 3683 1e-05 1e-06 1e-08 25 23000 4
3470002 0.00162548 2000 0 12871 1e-05 1e-06 1e-08 25 23000 4
3747502 -0.0234038 38 0 22659 1e-05 1e-06 1e-08 25 23000 4
3830001 -0.0278056 0 32 22955 1e-05 1e-06 1e-08 25 23000 4
4310002 0.0633222 2000 0 13135 1e-05 1e-06 1e-08 25 23000 4
4310002 0.0174618 0 1 22998 1e-05 1e-06 1e-08 25 23000 4
4722502 0.00720996 2000 0 2843 1e-05 1e-06 1e-08 25 23000 4
4812501 0.0317456 2000 0 6810 1e-05 1e-06 1e-08 25 23000 4
4895001 0.0658926 856 0 22017 1e-05 1e-06 1e-08 25 23000 4
20002 -0.0436861 2000 0 20726 1e-05 1e-06 1e-08 25 24000 4
27501 0.0228885 2000 0 10321 1e-05 1e-06 1e-08 25 24000 4
140001 0.0568757 248 0 23818 1e-05 1e-06 1e-08 25 24000 4
207502 0.0456764 2000 0 4731 1e-05 1e-06 1e-08 25 24000 4
620002 0.0180484 0 5 23370 1e-05 1e-06 1e-08 25 24000 4
642502 -4.45209e-06 500 0 23278 1e-05 1e-06 1e-08 25 24000 4
920001 -0.0612048 0 2000 17348 1e-05 1e-06 1e-08 25 24000 4
1362502 -0.0847605 0 2000 5295 1e-05 1e-06 1e-08 25 24000 4
1610002 0.0287082 2000 0 1218 1e-05 1e-06 1e-08 25 24000 4
2150001 0.101264 2000 0 8937 1e-05 1e-06 1e-08 25 24000 4
2210002 -0.0435566 81 0 19957 1e-05 1e-06 1e-08 25 24000 4
2262502 -0.15183 0 948 23167 1e-05 1e-06 1e-08 25 24000 4
2720001 0.0923783 2000 0 19707 1e-05 1e-06 1e-08 25 24000 4
2892501 -0.115463 0 2000 739 1e-05 1e-06 1e-08 25 24000 4
2892501 0.0498361 2000 0 12762 1e-05 1e-06 1e-08 25 24000 4
3020002 -0.00266405 0 2000 1105 1e-05 1e-06 1e-08 25 24000 4
3132502 0.0214903 2000 0 3683 1e-05 1e-06 1e-08 25 24000 4
3470002 0.00162548 2000 0 12871 1e-05 1e-06 1e-08 25 24000 4
4310002 0.0633222 2000 0 13135 1e-05 1e-06 1e-08 25 24000 4
4617502 -0.131545 0 404 23767 1e-05 1e-06 1e-08 25 24000 4
4722502 0.00720996 2000 0 2843 1e-05 1e-06 1e-08 25 24000 4
4812501 0.0317456 2000 0 6810 1e-05 1e-06 1e-08 25 24000 4
4895001 0.0658926 1512 0 22017 1e-05 1e-06 1e-08 25 24000 4
20002 -0.0436861 2000 0 20726 1e-05 1e-06 1e-08 25 25000 4
27501 0.0228885 2000 0 10321 1e-05 1e-06 1e-08 25 25000 4
140001 0.0568757 260 0 23818 1e-05 1e-06 1e-08 25 25000 4
207502 0.0456764 2000 0 4731 1e-05 1e-06 1e-08 25 25000 4
642502 -4.45209e-06 880 0 23278 1e-05 1e-06 1e-08 25 25000 4
920001 -0.0612048 39 2000 17348 1e-05 1e-06 1e-08 25 25000 4
1362502 -0.0847605 106 2000 5295 1e-05 1e-06 1e-08 25 25000 4
1610002 0.0287082 1883 0 1218 1e-05 1e-06 1e-08 25 25000 4
1917502 0.0453495 0 21 24975 1e-05 1e-06 1e-08 25 25000 4
2015001 -0.00946511 136 0 24752 1e-05 1e-06 1e-08 25 25000 4
2150001 0.101264 2000 0 8937 1e-05 1e-06 1e-08 25 25000 4
2262502 -0.15183 0 690 23167 1e-05 1e-06 1e-08 25 25000 4
2457501 0.0974668 0 110 24925 1e-05 1e-06 1e-08 25 25000 4
2720001 0.0923783 2000 0 19707 1e-05 1e-06 1e-08 25 25000 4
2892501 -0.115463 0 2000 739 1e-05 1e-06 1e-08 25 25000 4
2892501 0.0498361 2000 0 12762 1e-05 1e-06 1e-08 25 25000 4
3020002 -0.00266405 0 2000 1105 1e-05 1e-06 1e-08 25 25000 4
3132502 0.0214903 2000 0 3683 1e-05 1e-06 1e-08 25 25000 4
3470002 0.00162548 2000 0 12871 1e-05 1e-06 1e-08 25 25000 4
4070001 0.0330606 123 0 24902 1e-05 1e-06 1e-08 25 25000 4
4310002 0.0633222 2000 0 13135 1e-05 1e-06 1e-08 25 25000 4
4617502 -0.131545 0 728 23767 1e-05 1e-06 1e-08 25 25000 4
4722502 0.00720996 2000 0 2843 1e-05 1e-06 1e-08 25 25000 4
4812501 0.0317456 2000 0 6810 1e-05 1e-06 1e-08 25 25000 4
4895001 0.0658926 2000 0 22017 1e-05 1e-06 1e-08 25 25000 4
4962502 0.0241077 0 276 24247 1e-05 1e-06 1e-08 25 25000 4
20002 -0.0436861 2000 0 20726 1e-05 1e-06 1e-08 25 26000 4
27501 0.0228885 2000 0 10321 1e-05 1e-06 1e-08 25 26000 4
140001 0.0568757 812 0 23818 1e-05 1e-06 1e-08 25 26000 4
192502 0.0523035 66 0 25960 1e-05 1e-06 1e-08 25 26000 4
207502 -0.00537315 29 0 25939 1e-05 1e-06 1e-08 25 26000 4
207502 0.0456764 2000 0 4731 1e-05 1e-06 1e-08 25 26000 4
642502 -4.45209e-06 835 0 23278 1e-05 1e-06 1e-08 25 26000 4
800001 -0.0561049 3 0 25993 1e-05 1e-06 1e-08 25 26000 4
920001 -0.0612048 0 2000 17348 1e-05 1e-06 1e-08 25 26000 4
1362502 -0.0847605 0 2000 5295 1e-05 1e-06 1e-08 25 26000 4
1610002 0.0287082 2000 0 1218 1e-05 1e-06 1e-08 25 26000 4
1610002 0.0761265 95 0 25727 1e-05 1e-06 1e-08 25 26000 4
1917501 -0.0549724 2 0 25998 1e-05 1e-06 1e-08 25 26000 4
1917502 0.0421127 12 0 25993 1e-05 1e-06 1e-08 25 26000 4
2030002 -0.0161738 158 0 25730 1e-05 1e-06 1e-08 25 26000 4
2150001 0.101264 2000 0 8937 1e-05 1e-06 1e-08 25 26000 4
2307501 -0.0122882 19 0 25949 1e-05 1e-06 1e-08 25 26000 4
2330001 0.0345882 1 0 26000 1e-05 1e-06 1e-08 25 26000 4
2720001 0.0923783 2000 0 19707 1e-05 1e-06 1e-08 25 26000 4
2720002 0.0370326 16 0 25922 1e-05 1e-06 1e-08 25 26000 4
2892501 0.0498361 2000 0 12762 1e-05 1e-06 1e-08 25 26000 4
2892501 -0.115463 0 2000 739 1e-05 1e-06 1e-08 25 26000 4
3020002 0.0770121 0 4 25983 1e-05 1e-06 1e-08 25 26000 4
3020002 -0.00266405 0 2000 1105 1e-05 1e-06 1e-08 25 26000 4
3132502 0.0214903 2000 0 3683 1e-05 1e-06 1e-08 25 26000 4
3207502 0.0139077 0 2 25997 1e-05 1e-06 1e-08 25 26000 4
3470002 0.00162548 2000 0 12871 1e-05 1e-06 1e-08 25 26000 4
3747501 -0.00852123 27 0 25905 1e-05 1e-06 1e-08 25 26000 4
4310002 0.0633222 2000 0 13135 1e-05 1e-06 1e-08 25 26000 4
4617502 -0.131545 0 1685 23767 1e-05 1e-06 1e-08 25 26000 4
4722501 0.0669097 0 1 25999 1e-05 1e-06 1e-08 25 26000 4
4722502 0.00720996 2000 0 2843 1e-05 1e-06 1e-08 25 26000 4
4812501 0.0317456 2000 0 6810 1e-05 1e-06 1e-08 25 26000 4
4895001 0.0658926 2000 0 22017 1e-05 1e-06 1e-08 25 26000 4
4962502 0.0241077 0 203 24247 1e-05 1e-06 1e-08 25 26000 4
20002 -0.0436861 2000 0 20726 1e-05 1e-06 1e-08 25 27000 4
27501 0.0228885 2000 0 10321 1e-05 1e-06 1e-08 25 27000 4
140001 0.0568757 1071 0 23818 1e-05 1e-06 1e-08 25 27000 4
170001 0.108245 36 0 26900 1e-05 1e-06 1e-08 25 27000 4
207502 0.0456764 2000 0 4731 1e-05 1e-06 1e-08 25 27000 4
642502 -4.45209e-06 1483 0 23278 1e-05 1e-06 1e-08 25 27000 4
747501 0.0142066 0 51 26966 1e-05 1e-06 1e-08 25 27000 4
920001 -0.0612048 0 2000 17348 1e-05 1e-06 1e-08 25 27000 4
1362502 -0.0847605 0 2000 5295 1e-05 1e-06 1e-08 25 27000 4
1610002 0.0287082 2000 0 1218 1e-05 1e-06 1e-08 25 27000 4
1610002 0.0761265 141 0 25727 1e-05 1e-06 1e-08 25 27000 4
2150001 0.101264 2000 0 8937 1e-05 1e-06 1e-08 25 27000 4
2150001 0.0373412 37 0 26790 1e-05 1e-06 1e-08 25 27000 4
2300002 0.0152675 0 1 26999 1e-05 1e-06 1e-08 25 27000 4
2300002 0.0262741 2 0 26966 1e-05 1e-06 1e-08 25 27000 4
2412502 -0.0403208 3 0 26986 1e-05 1e-06 1e-08 25 27000 4
2720001 0.0923783 1868 0 19707 1e-05 1e-06 1e-08 25 27000 4
2892501 -0.115463 120 2000 739 1e-05 1e-06 1e-08 25 27000 4
2892501 0.0498361 1880 0 12762 1e-05 1e-06 1e-08 25 27000 4
3020002 -0.00266405 159 2000 1105 1e-05 1e-06 1e-08 25 27000 4
3132502 0.0214903 1784 0 3683 1e-05 1e-06 1e-08 25 27000 4
3470002 0.00162548 1959 0 12871 1e-05 1e-06 1e-08 25 27000 4
4310002 0.0633222 2000 0 13135 1e-05 1e-06 1e-08 25 27000 4
4580001 0.00529053 0 19 26969 1e-05 1e-06 1e-08 25 27000 4
4617502 -0.131545 0 2000 23767 1e-05 1e-06 1e-08 25 27000 4
4722502 0.00720996 2000 0 2843 1e-05 1e-06 1e-08 25 27000 4
4812501 0.0317456 2000 0 6810 1e-05 1e-06 1e-08 25 27000 4
4895001 0.0658926 2000 0 22017 1e-05 1e-06 1e-08 25 27000 4
20002 -0.0436861 2000 0 20726 1e-05 1e-06 1e-08 25 28000 4
27501 0.0228885 2000 0 10321 1e-05 1e-06 1e-08 25 28000 4
140001 0.0568757 1611 0 23818 1e-05 1e-06 1e-08 25 28000 4
207502 0.0456764 2000 0 4731 1e-05 1e-06 1e-08 25 28000 4
642502 -4.45209e-06 2000 0 23278 1e-05 1e-06 1e-08 25 28000 4
920001 -0.0612048 0 2000 17348 1e-05 1e-06 1e-08 25 28000 4
1362502 -0.0847605 0 2000 5295 1e-05 1e-06 1e-08 25 28000 4
1610002 0.0287082 2000 0 1218 1e-05 1e-06 1e-08 25 28000 4
1662502 -0.0244351 17 0 27572 1e-05 1e-06 1e-08 25 28000 4
2150001 0.101264 2000 0 8937 1e-05 1e-06 1e-08 25 28000 4
2390001 0.00194342 1 0 27988 1e-05 1e-06 1e-08 25 28000 4
2495001 0.0324398 1 0 27993 1e-05 1e-06 1e-08 25 28000 4
2720001 0.0923783 444 0 19707 1e-05 1e-06 1e-08 25 28000 4
2892501 -0.115463 0 2000 739 1e-05 1e-06 1e-08 25 28000 4
2892501 0.0498361 2000 0 12762 1e-05 1e-06 1e-08 25 28000 4
3020002 -0.00266405 0 2000 1105 1e-05 1e-06 1e-08 25 28000 4
3117502 -0.00431609 497 0 27500 1e-05 1e-06 1e-08 25 28000 4
3132502 0.0214903 2000 0 3683 1e-05 1e-06 1e-08 25 28000 4
3470002 0.00162548 2000 0 12871 1e-05 1e-06 1e-08 25 28000 4
4092501 0.0222432 0 6 27997 1e-05 1e-06 1e-08 25 28000 4
4310002 0.0633222 2000 0 13135 1e-05 1e-06 1e-08 25 28000 4
4617502 -0.131545 0 1798 23767 1e-05 1e-06 1e-08 25 28000 4
4722502 0.00720996 2000 0 2843 1e-05 1e-06 1e-08 25 28000 4
4812501 0.0317456 2000 258 6810 1e-05 1e-06 1e-08 25 28000 4
4895001 0.0658926 2000 0 22017 1e-05 1e-06 1e-08 25 28000 4
4962501 0.052531 46 0 27532 1e-05 1e-06 1e-08 25 28000 4
20001 -0.00820001 0 4 28961 1e-05 1e-06 1e-08 25 29000 4
20002 -0.0436861 2000 0 20726 1e-05 1e-06 1e-08 25 29000 4
27501 0.0228885 2000 0 10321 1e-05 1e-06 1e-08 25 29000 4
140001 0.0568757 2000 0 23818 1e-05 1e-06 1e-08 25 29000 4
207502 0.0456764 2000 0 4731 1e-05 1e-06 1e-08 25 29000 4
455002 0.0686069 1 0 29000 1e-05 1e-06 1e-08 25 29000 4
552501 0.0268929 0 3 28990 1e-05 1e-06 1e-08 25 29000 4
642502 -4.45209e-06 2000 0 23278 1e-05 1e-06 1e-08 25 29000 4
920001 -0.0612048 0 2000 17348 1e-05 1e-06 1e-08 25 29000 4
1362502 -0.0847605 0 2000 5295 1e-05 1e-06 1e-08 25 29000 4
1610002 0.0287082 2000 0 1218 1e-05 1e-06 1e-08 25 29000 4
1617501 0.0908868 0 2 28995 1e-05 1e-06 1e-08 25 29000 4
1662502 -0.0149295 0 3 28997 1e-05 1e-06 1e-08 25 29000 4
1917502 -0.00533388 28 0 28808 1e-05 1e-06 1e-08 25 29000 4
1970002 -0.0524624 0 10 28976 1e-05 1e-06 1e-08 25 29000 4
2150001 0.101264 2000 0 8937 1e-05 1e-06 1e-08 25 29000 4
2262502 0.00444076 474 0 28246 1e-05 1e-06 1e-08 25 29000 4
2300002 0.10609 0 1 29000 1e-05 1e-06 1e-08 25 29000 4
2720001 0.0923783 186 0 19707 1e-05 1e-06 1e-08 25 29000 4
2892501 -0.115463 0 2000 739 1e-05 1e-06 1e-08 25 29000 4
2892501 0.0498361 2000 0 12762 1e-05 1e-06 1e-08 25 29000 4
3020002 -0.00266405 0 2000 1105 1e-05 1e-06 1e-08 25 29000 4
3117502 -0.00431609 799 0 27500 1e-05 1e-06 1e-08 25 29000 4
3132502 0.0214903 2000 0 3683 1e-05 1e-06 1e-08 25 29000 4
3470002 0.00162548 2000 0 12871 1e-05 1e-06 1e-08 25 29000 4
3507502 -0.130618 0 16 28952 1e-05 1e-06 1e-08 25 29000 4
4160001 0.00999101 0 1 28997 1e-05 1e-06 1e-08 25 29000 4
4310002 0.0633222 2000 2 13135 1e-05 1e-06 1e-08 25 29000 4
4400001 0.067559 171 0 28715 1e-05 1e-06 1e-08 25 29000 4
4400002 0.108316 11 0 28911 1e-05 1e-06 1e-08 25 29000 4
4617502 -0.131545 39 1762 23767 1e-05 1e-06 1e-08 25 29000 4
4722502 0.00720996 2000 0 2843 1e-05 1e-06 1e-08 25 29000 4
4812501 0.0317456 2000 0 6810 1e-05 1e-06 1e-08 25 29000 4
4895001 0.0658926 2000 0 22017 1e-05 1e-06 1e-08 25 29000 4
20002 -0.0436861 2000 0 20726 1e-05 1e-06 1e-08 25 30000 4
27501 0.0228885 2000 0 10321 1e-05 1e-06 1e-08 25 30000 4
140001 0.0568757 2000 0 23818 1e-05 1e-06 1e-08 25 30000 4
207502 0.0456764 2000 0 4731 1e-05 1e-06 1e-08 25 30000 4
342501 -0.0751593 107 0 29161 1e-05 1e-06 1e-08 25 30000 4
642502 -4.45209e-06 2000 0 23278 1e-05 1e-06 1e-08 25 30000 4
920001 -0.0612048 0 2000 17348 1e-05 1e-06 1e-08 25 30000 4
1362502 -0.0847605 0 2000 5295 1e-05 1e-06 1e-08 25 30000 4
1467502 -0.00615417 65 0 29913 1e-05 1e-06 1e-08 25 30000 4
1610002 0.0287082 2000 0 1218 1e-05 1e-06 1e-08 25 30000 4
2150001 0.101264 2000 0 8937 1e-05 1e-06 1e-08 25 30000 4
2262502 0.00444076 989 0 28246 1e-05 1e-06 1e-08 25 30000 4
2352502 0.0617346 4 0 29961 1e-05 1e-06 1e-08 25 30000 4
2457502 -0.0290287 0 85 29260 1e-05 1e-06 1e-08 25 30000 4
2720001 0.0923783 379 0 19707 1e-05 1e-06 1e-08 25 30000 4
2892501 -0.115463 0 2000 739 1e-05 1e-06 1e-08 25 30000 4
