position select_coef p1_freq p2_freq fixed_since migr_rate mut_rate recomb_rate fitness_width output_gen rep
1355002 -0.0318074 2000 0 11830 1e-05 1e-06 1e-07 2 54000 4
1362501 -0.00579748 0 1 53876 1e-05 1e-06 1e-07 2 54000 4
2030002 0.0181186 520 0 52298 1e-05 1e-06 1e-07 2 54000 4
2037502 0.0277973 4 0 53967 1e-05 1e-06 1e-07 2 54000 4
2045002 -0.000463272 0 13 53911 1e-05 1e-06 1e-07 2 54000 4
2300001 0.103831 2000 0 2180 1e-05 1e-06 1e-07 2 54000 4
2330001 0.0480042 2000 0 2133 1e-05 1e-06 1e-07 2 54000 4
2412501 0.0257434 11 0 53950 1e-05 1e-06 1e-07 2 54000 4
2412501 0.026419 2000 0 640 1e-05 1e-06 1e-07 2 54000 4
2457502 -0.0502722 0 2000 104 1e-05 1e-06 1e-07 2 54000 4
3087501 -0.0345049 2000 0 7475 1e-05 1e-06 1e-07 2 54000 4
3087502 -0.102577 0 2000 588 1e-05 1e-06 1e-07 2 54000 4
3132502 -0.0426954 0 2000 1157 1e-05 1e-06 1e-07 2 54000 4
3207502 -0.054305 0 2000 1315 1e-05 1e-06 1e-07 2 54000 4
3470001 -0.043522 0 2000 5824 1e-05 1e-06 1e-07 2 54000 4
3507502 0.109514 2 0 53998 1e-05 1e-06 1e-07 2 54000 4
3830001 -0.0466295 0 2000 666 1e-05 1e-06 1e-07 2 54000 4
3987502 -0.00286683 0 2000 10069 1e-05 1e-06 1e-07 2 54000 4
4092501 0.0574211 2000 0 385 1e-05 1e-06 1e-07 2 54000 4
4160001 0.0552404 2000 0 13707 1e-05 1e-06 1e-07 2 54000 4
4160002 0.0049602 0 2000 1562 1e-05 1e-06 1e-07 2 54000 4
4310002 0.0687879 2000 0 183 1e-05 1e-06 1e-07 2 54000 4
4400001 0.0222687 2000 0 1307 1e-05 1e-06 1e-07 2 54000 4
4662501 0.00439675 0 5 53998 1e-05 1e-06 1e-07 2 54000 4
27501 -0.0790889 0 1999 1429 1e-05 1e-06 1e-07 2 55000 4
140002 -0.0110171 4 0 54994 1e-05 1e-06 1e-07 2 55000 4
192502 0.0125695 0 1999 43335 1e-05 1e-06 1e-07 2 55000 4
207502 -0.043255 0 1999 32528 1e-05 1e-06 1e-07 2 55000 4
537501 -0.0102059 0 1999 14810 1e-05 1e-06 1e-07 2 55000 4
552501 -0.0504892 4 0 54998 1e-05 1e-06 1e-07 2 55000 4
650001 0.0114842 191 1 53338 1e-05 1e-06 1e-07 2 55000 4
650002 -0.0545647 0 1999 1510 1e-05 1e-06 1e-07 2 55000 4
800001 0.142963 2000 1 2224 1e-05 1e-06 1e-07 2 55000 4
800002 0.0591459 2000 1 327 1e-05 1e-06 1e-07 2 55000 4
1355002 -0.0318074 2000 1 11830 1e-05 1e-06 1e-07 2 55000 4
2300001 0.103831 2000 1 2180 1e-05 1e-06 1e-07 2 55000 4
2330001 0.0480042 2000 1 2133 1e-05 1e-06 1e-07 2 55000 4
2412501 0.026419 2000 1 640 1e-05 1e-06 1e-07 2 55000 4
2457502 -0.0502722 0 1999 104 1e-05 1e-06 1e-07 2 55000 4
3087501 -0.0345049 2000 1 7475 1e-05 1e-06 1e-07 2 55000 4
3087502 -0.102577 0 1999 588 1e-05 1e-06 1e-07 2 55000 4
3132502 -0.0426954 0 1999 1157 1e-05 1e-06 1e-07 2 55000 4
3207502 -0.054305 0 1999 1315 1e-05 1e-06 1e-07 2 55000 4
3470001 -0.043522 0 1999 5824 1e-05 1e-06 1e-07 2 55000 4
3830001 -0.0466295 0 1999 666 1e-05 1e-06 1e-07 2 55000 4
3987502 -0.00286683 0 1999 10069 1e-05 1e-06 1e-07 2 55000 4
4092501 0.0574211 2000 1 385 1e-05 1e-06 1e-07 2 55000 4
4160001 0.0552404 2000 1 13707 1e-05 1e-06 1e-07 2 55000 4
4160002 0.0049602 0 1999 1562 1e-05 1e-06 1e-07 2 55000 4
4310002 0.0687879 2000 1 183 1e-05 1e-06 1e-07 2 55000 4
4400001 0.0222687 2000 1 1307 1e-05 1e-06 1e-07 2 55000 4
4400002 -0.00414381 0 1 54985 1e-05 1e-06 1e-07 2 55000 4
4617502 -0.120171 0 5 54891 1e-05 1e-06 1e-07 2 55000 4
27501 -0.0790889 0 2000 1429 1e-05 1e-06 1e-07 2 56000 4
132501 -0.0637391 0 24 55862 1e-05 1e-06 1e-07 2 56000 4
192502 0.0125695 948 2000 43335 1e-05 1e-06 1e-07 2 56000 4
207502 -0.043255 931 2000 32528 1e-05 1e-06 1e-07 2 56000 4
537501 -0.0102059 0 2000 14810 1e-05 1e-06 1e-07 2 56000 4
620002 0.00925442 207 0 55206 1e-05 1e-06 1e-07 2 56000 4
650001 0.0114842 93 0 53338 1e-05 1e-06 1e-07 2 56000 4
650002 -0.0545647 0 2000 1510 1e-05 1e-06 1e-07 2 56000 4
800001 0.142963 2000 0 2224 1e-05 1e-06 1e-07 2 56000 4
800002 0.0591459 2000 0 327 1e-05 1e-06 1e-07 2 56000 4
1355002 -0.0318074 2000 0 11830 1e-05 1e-06 1e-07 2 56000 4
2037501 0.0696431 0 2 55989 1e-05 1e-06 1e-07 2 56000 4
2300001 0.103831 2000 0 2180 1e-05 1e-06 1e-07 2 56000 4
2330001 0.0480042 2000 0 2133 1e-05 1e-06 1e-07 2 56000 4
2412501 0.026419 2000 0 640 1e-05 1e-06 1e-07 2 56000 4
2457502 0.0162314 34 0 55961 1e-05 1e-06 1e-07 2 56000 4
2457502 -0.0502722 0 2000 104 1e-05 1e-06 1e-07 2 56000 4
3087501 -0.0345049 2000 0 7475 1e-05 1e-06 1e-07 2 56000 4
3087502 -0.102577 0 2000 588 1e-05 1e-06 1e-07 2 56000 4
3132502 -0.0426954 0 2000 1157 1e-05 1e-06 1e-07 2 56000 4
3207502 -0.054305 0 2000 1315 1e-05 1e-06 1e-07 2 56000 4
3470001 -0.043522 0 2000 5824 1e-05 1e-06 1e-07 2 56000 4
3710001 0.0106876 0 78 55929 1e-05 1e-06 1e-07 2 56000 4
3830001 -0.0466295 0 2000 666 1e-05 1e-06 1e-07 2 56000 4
3987502 -0.00286683 0 2000 10069 1e-05 1e-06 1e-07 2 56000 4
4092501 0.0574211 2000 0 385 1e-05 1e-06 1e-07 2 56000 4
4160001 0.0552404 2000 0 13707 1e-05 1e-06 1e-07 2 56000 4
4160002 0.0049602 0 2000 1562 1e-05 1e-06 1e-07 2 56000 4
4310002 0.0687879 2000 0 183 1e-05 1e-06 1e-07 2 56000 4
4400001 0.0222687 2000 0 1307 1e-05 1e-06 1e-07 2 56000 4
27501 -0.0790889 0 2000 1429 1e-05 1e-06 1e-07 2 57000 4
192502 0.0125695 1558 2000 43335 1e-05 1e-06 1e-07 2 57000 4
207501 0.0167134 0 269 56763 1e-05 1e-06 1e-07 2 57000 4
207501 0.015068 1 0 56999 1e-05 1e-06 1e-07 2 57000 4
207502 -0.043255 1913 2000 32528 1e-05 1e-06 1e-07 2 57000 4
537501 -0.0102059 0 2000 14810 1e-05 1e-06 1e-07 2 57000 4
620002 0.00925442 245 0 55206 1e-05 1e-06 1e-07 2 57000 4
650001 0.0114842 106 0 53338 1e-05 1e-06 1e-07 2 57000 4
650002 -0.0545647 0 2000 1510 1e-05 1e-06 1e-07 2 57000 4
747501 -0.000733428 5 0 56989 1e-05 1e-06 1e-07 2 57000 4
747502 -0.0127468 0 128 56864 1e-05 1e-06 1e-07 2 57000 4
800001 0.142963 2000 0 2224 1e-05 1e-06 1e-07 2 57000 4
800002 0.0591459 2000 0 327 1e-05 1e-06 1e-07 2 57000 4
1355002 0.089517 0 69 56929 1e-05 1e-06 1e-07 2 57000 4
1355002 -0.0318074 2000 0 11830 1e-05 1e-06 1e-07 2 57000 4
2300001 0.103831 2000 0 2180 1e-05 1e-06 1e-07 2 57000 4
2330001 0.0480042 2000 0 2133 1e-05 1e-06 1e-07 2 57000 4
2412501 0.026419 2000 0 640 1e-05 1e-06 1e-07 2 57000 4
2457502 -0.0502722 0 2000 104 1e-05 1e-06 1e-07 2 57000 4
2457502 0.0162314 568 0 55961 1e-05 1e-06 1e-07 2 57000 4
3087501 -0.0345049 2000 0 7475 1e-05 1e-06 1e-07 2 57000 4
3087502 -0.102577 0 2000 588 1e-05 1e-06 1e-07 2 57000 4
3117502 0.0449749 0 325 56325 1e-05 1e-06 1e-07 2 57000 4
3132502 -0.0426954 0 2000 1157 1e-05 1e-06 1e-07 2 57000 4
3207502 -0.054305 0 2000 1315 1e-05 1e-06 1e-07 2 57000 4
3470001 -0.043522 0 2000 5824 1e-05 1e-06 1e-07 2 57000 4
3830001 -0.0466295 0 2000 666 1e-05 1e-06 1e-07 2 57000 4
3987502 -0.00286683 0 2000 10069 1e-05 1e-06 1e-07 2 57000 4
4092501 0.0574211 2000 0 385 1e-05 1e-06 1e-07 2 57000 4
4160001 0.0552404 2000 0 13707 1e-05 1e-06 1e-07 2 57000 4
4160002 0.0049602 0 2000 1562 1e-05 1e-06 1e-07 2 57000 4
4310002 0.0687879 2000 0 183 1e-05 1e-06 1e-07 2 57000 4
4400001 0.0222687 2000 0 1307 1e-05 1e-06 1e-07 2 57000 4
4400002 -0.021903 609 0 56699 1e-05 1e-06 1e-07 2 57000 4
27501 -0.0790889 0 2000 1429 1e-05 1e-06 1e-07 2 58000 4
192502 0.0125695 2000 2000 43335 1e-05 1e-06 1e-07 2 58000 4
207501 0.0123388 0 66 57767 1e-05 1e-06 1e-07 2 58000 4
207502 -0.043255 1715 2000 32528 1e-05 1e-06 1e-07 2 58000 4
537501 -0.0102059 0 2000 14810 1e-05 1e-06 1e-07 2 58000 4
650002 -0.0545647 0 2000 1510 1e-05 1e-06 1e-07 2 58000 4
747502 -0.0127468 0 1263 56864 1e-05 1e-06 1e-07 2 58000 4
800001 0.142963 2000 0 2224 1e-05 1e-06 1e-07 2 58000 4
800002 0.0591459 2000 0 327 1e-05 1e-06 1e-07 2 58000 4
1355002 -0.0318074 2000 0 11830 1e-05 1e-06 1e-07 2 58000 4
1970001 0.0558882 0 16 57947 1e-05 1e-06 1e-07 2 58000 4
2300001 0.103831 2000 0 2180 1e-05 1e-06 1e-07 2 58000 4
2330001 0.0480042 2000 0 2133 1e-05 1e-06 1e-07 2 58000 4
2412501 0.026419 2000 0 640 1e-05 1e-06 1e-07 2 58000 4
2457502 0.0162314 1092 0 55961 1e-05 1e-06 1e-07 2 58000 4
2457502 -0.0502722 0 2000 104 1e-05 1e-06 1e-07 2 58000 4
2892502 -0.0647994 0 27 57972 1e-05 1e-06 1e-07 2 58000 4
3087501 -0.0345049 2000 0 7475 1e-05 1e-06 1e-07 2 58000 4
3087502 -0.102577 0 2000 588 1e-05 1e-06 1e-07 2 58000 4
3117502 0.0449749 0 27 56325 1e-05 1e-06 1e-07 2 58000 4
3132502 -0.0426954 0 2000 1157 1e-05 1e-06 1e-07 2 58000 4
3132502 -0.0903692 7 0 57985 1e-05 1e-06 1e-07 2 58000 4
3207502 -0.054305 0 2000 1315 1e-05 1e-06 1e-07 2 58000 4
3207502 0.0159754 12 0 57465 1e-05 1e-06 1e-07 2 58000 4
3470001 -0.043522 0 2000 5824 1e-05 1e-06 1e-07 2 58000 4
3830001 -0.0466295 0 2000 666 1e-05 1e-06 1e-07 2 58000 4
3987501 0.0215744 0 326 57429 1e-05 1e-06 1e-07 2 58000 4
3987502 -0.00286683 0 2000 10069 1e-05 1e-06 1e-07 2 58000 4
4070001 0.00960996 0 61 57891 1e-05 1e-06 1e-07 2 58000 4
4092501 0.0574211 2000 0 385 1e-05 1e-06 1e-07 2 58000 4
4122502 0.0536407 0 114 57780 1e-05 1e-06 1e-07 2 58000 4
4160001 0.0552404 2000 0 13707 1e-05 1e-06 1e-07 2 58000 4
4160002 0.0049602 0 2000 1562 1e-05 1e-06 1e-07 2 58000 4
4310002 0.0687879 2000 0 183 1e-05 1e-06 1e-07 2 58000 4
4400001 0.0222687 2000 0 1307 1e-05 1e-06 1e-07 2 58000 4
4400002 -0.021903 1774 0 56699 1e-05 1e-06 1e-07 2 58000 4
4482501 -0.0356505 9 0 57990 1e-05 1e-06 1e-07 2 58000 4
4617502 -0.0335113 0 1 57912 1e-05 1e-06 1e-07 2 58000 4
27501 -0.0790889 0 2000 1429 1e-05 1e-06 1e-07 2 59000 4
192502 0.0125695 2000 2000 43335 1e-05 1e-06 1e-07 2 59000 4
207502 -0.043255 1824 2000 32528 1e-05 1e-06 1e-07 2 59000 4
537501 -0.0102059 0 2000 14810 1e-05 1e-06 1e-07 2 59000 4
650002 -0.0545647 0 2000 1510 1e-05 1e-06 1e-07 2 59000 4
747502 -0.0127468 0 1049 56864 1e-05 1e-06 1e-07 2 59000 4
800001 0.142963 2000 0 2224 1e-05 1e-06 1e-07 2 59000 4
800002 0.0591459 2000 0 327 1e-05 1e-06 1e-07 2 59000 4
1355002 -0.0318074 2000 0 11830 1e-05 1e-06 1e-07 2 59000 4
1917502 -0.010477 0 265 58275 1e-05 1e-06 1e-07 2 59000 4
2300001 0.103831 2000 0 2180 1e-05 1e-06 1e-07 2 59000 4
2330001 0.0480042 2000 0 2133 1e-05 1e-06 1e-07 2 59000 4
2412501 0.026419 2000 0 640 1e-05 1e-06 1e-07 2 59000 4
2457502 0.0162314 1967 0 55961 1e-05 1e-06 1e-07 2 59000 4
2457502 -0.0502722 0 2000 104 1e-05 1e-06 1e-07 2 59000 4
2495001 -0.00498842 0 27 58960 1e-05 1e-06 1e-07 2 59000 4
3020001 -0.0846738 0 1 58995 1e-05 1e-06 1e-07 2 59000 4
3087501 -0.0345049 2000 0 7475 1e-05 1e-06 1e-07 2 59000 4
3087502 -0.102577 0 2000 588 1e-05 1e-06 1e-07 2 59000 4
3132502 -0.0426954 0 2000 1157 1e-05 1e-06 1e-07 2 59000 4
3207502 -0.054305 0 2000 1315 1e-05 1e-06 1e-07 2 59000 4
3470001 -0.043522 0 2000 5824 1e-05 1e-06 1e-07 2 59000 4
3620001 -0.0163522 181 0 58788 1e-05 1e-06 1e-07 2 59000 4
3747502 0.0528033 3 0 58935 1e-05 1e-06 1e-07 2 59000 4
3830001 -0.0466295 0 2000 666 1e-05 1e-06 1e-07 2 59000 4
3830002 0.0755188 7 0 58992 1e-05 1e-06 1e-07 2 59000 4
3882502 -0.0718758 1 0 59000 1e-05 1e-06 1e-07 2 59000 4
3987501 0.0322452 194 0 58045 1e-05 1e-06 1e-07 2 59000 4
3987502 -0.00286683 0 2000 10069 1e-05 1e-06 1e-07 2 59000 4
4092501 0.0195591 3 0 58977 1e-05 1e-06 1e-07 2 59000 4
4092501 0.0574211 2000 0 385 1e-05 1e-06 1e-07 2 59000 4
4160001 0.0552404 2000 0 13707 1e-05 1e-06 1e-07 2 59000 4
4160002 0.0049602 0 2000 1562 1e-05 1e-06 1e-07 2 59000 4
4310002 0.0687879 2000 0 183 1e-05 1e-06 1e-07 2 59000 4
4400001 0.0222687 2000 0 1307 1e-05 1e-06 1e-07 2 59000 4
4400002 -0.021903 2000 0 56699 1e-05 1e-06 1e-07 2 59000 4
4482501 0.0629864 0 13 58988 1e-05 1e-06 1e-07 2 59000 4
4617502 -0.00973296 0 13 58980 1e-05 1e-06 1e-07 2 59000 4
27501 -0.0790889 0 2000 1429 1e-05 1e-06 1e-07 2 60000 4
192502 0.0125695 2000 2000 43335 1e-05 1e-06 1e-07 2 60000 4
207502 -0.043255 1975 2000 32528 1e-05 1e-06 1e-07 2 60000 4
537501 -0.0102059 0 2000 14810 1e-05 1e-06 1e-07 2 60000 4
642501 -0.0755802 62 0 59915 1e-05 1e-06 1e-07 2 60000 4
650002 -0.0545647 0 2000 1510 1e-05 1e-06 1e-07 2 60000 4
747502 -0.0127468 0 322 56864 1e-05 1e-06 1e-07 2 60000 4
800001 0.142963 2000 0 2224 1e-05 1e-06 1e-07 2 60000 4
800002 0.0591459 2000 0 327 1e-05 1e-06 1e-07 2 60000 4
920002 0.0369008 1 0 59999 1e-05 1e-06 1e-07 2 60000 4
1310002 0.00630472 0 33 59964 1e-05 1e-06 1e-07 2 60000 4
1355002 -0.0318074 2000 0 11830 1e-05 1e-06 1e-07 2 60000 4
2150001 0.0248361 119 0 59846 1e-05 1e-06 1e-07 2 60000 4
2300001 0.103831 2000 0 2180 1e-05 1e-06 1e-07 2 60000 4
2330001 0.0480042 2000 0 2133 1e-05 1e-06 1e-07 2 60000 4
2412501 0.026419 2000 0 640 1e-05 1e-06 1e-07 2 60000 4
2457502 -0.0502722 0 2000 104 1e-05 1e-06 1e-07 2 60000 4
2457502 0.0162314 2000 0 55961 1e-05 1e-06 1e-07 2 60000 4
3020002 -0.0191597 232 0 59482 1e-05 1e-06 1e-07 2 60000 4
3087501 -0.0345049 2000 0 7475 1e-05 1e-06 1e-07 2 60000 4
3087502 -0.102577 0 2000 588 1e-05 1e-06 1e-07 2 60000 4
3132502 -0.0426954 0 2000 1157 1e-05 1e-06 1e-07 2 60000 4
3207502 -0.0102955 0 6 59940 1e-05 1e-06 1e-07 2 60000 4
3207502 -0.054305 0 2000 1315 1e-05 1e-06 1e-07 2 60000 4
3470001 -0.043522 0 2000 5824 1e-05 1e-06 1e-07 2 60000 4
3620001 0.0245905 0 3 59996 1e-05 1e-06 1e-07 2 60000 4
3830001 -0.0466295 0 2000 666 1e-05 1e-06 1e-07 2 60000 4
3987501 0.0322452 153 0 58045 1e-05 1e-06 1e-07 2 60000 4
3987502 -0.00286683 0 2000 10069 1e-05 1e-06 1e-07 2 60000 4
4092501 0.0574211 2000 0 385 1e-05 1e-06 1e-07 2 60000 4
4160001 0.0552404 2000 0 13707 1e-05 1e-06 1e-07 2 60000 4
4160002 0.0049602 0 2000 1562 1e-05 1e-06 1e-07 2 60000 4
4310002 -0.028552 27 0 59953 1e-05 1e-06 1e-07 2 60000 4
4310002 0.0687879 2000 0 183 1e-05 1e-06 1e-07 2 60000 4
4400001 0.0222687 2000 0 1307 1e-05 1e-06 1e-07 2 60000 4
4400002 -0.021903 2000 0 56699 1e-05 1e-06 1e-07 2 60000 4
4482502 -0.00493814 3 0 59993 1e-05 1e-06 1e-07 2 60000 4
4617502 0.0127648 0 1 60000 1e-05 1e-06 1e-07 2 60000 4
27501 -0.0790889 0 2000 1429 1e-05 1e-06 1e-07 2 61000 4
192501 -0.0780931 11 0 60990 1e-05 1e-06 1e-07 2 61000 4
192502 0.0125695 2000 2000 43335 1e-05 1e-06 1e-07 2 61000 4
207502 -0.043255 2000 2000 32528 1e-05 1e-06 1e-07 2 61000 4
537501 -0.0102059 0 2000 14810 1e-05 1e-06 1e-07 2 61000 4
650002 -0.0545647 0 2000 1510 1e-05 1e-06 1e-07 2 61000 4
747502 -0.0127468 0 825 56864 1e-05 1e-06 1e-07 2 61000 4
800001 0.142963 2000 0 2224 1e-05 1e-06 1e-07 2 61000 4
800002 0.0591459 2000 0 327 1e-05 1e-06 1e-07 2 61000 4
1355002 -0.0318074 2000 0 11830 1e-05 1e-06 1e-07 2 61000 4
2150001 0.0248361 1251 0 59846 1e-05 1e-06 1e-07 2 61000 4
2300001 0.103831 2000 0 2180 1e-05 1e-06 1e-07 2 61000 4
2330001 0.0480042 2000 0 2133 1e-05 1e-06 1e-07 2 61000 4
2412501 0.026419 2000 0 640 1e-05 1e-06 1e-07 2 61000 4
2412502 0.034476 0 126 60265 1e-05 1e-06 1e-07 2 61000 4
2457502 0.0162314 2000 0 55961 1e-05 1e-06 1e-07 2 61000 4
2457502 -0.0502722 0 2000 104 1e-05 1e-06 1e-07 2 61000 4
3087501 -0.0345049 2000 0 7475 1e-05 1e-06 1e-07 2 61000 4
3087502 -0.102577 0 2000 588 1e-05 1e-06 1e-07 2 61000 4
3132502 -0.0426954 0 2000 1157 1e-05 1e-06 1e-07 2 61000 4
3207502 -0.054305 0 2000 1315 1e-05 1e-06 1e-07 2 61000 4
3207502 -0.0102955 0 177 59940 1e-05 1e-06 1e-07 2 61000 4
3470001 -0.043522 0 2000 5824 1e-05 1e-06 1e-07 2 61000 4
3830001 -0.0466295 0 2000 666 1e-05 1e-06 1e-07 2 61000 4
3987501 -0.0369262 1 0 60999 1e-05 1e-06 1e-07 2 61000 4
3987502 -0.00286683 0 2000 10069 1e-05 1e-06 1e-07 2 61000 4
4092501 0.0574211 2000 0 385 1e-05 1e-06 1e-07 2 61000 4
4160001 0.0552404 2000 0 13707 1e-05 1e-06 1e-07 2 61000 4
4160002 0.0049602 0 2000 1562 1e-05 1e-06 1e-07 2 61000 4
4310002 0.0687879 2000 0 183 1e-05 1e-06 1e-07 2 61000 4
4400001 0.0222687 2000 0 1307 1e-05 1e-06 1e-07 2 61000 4
4400002 -0.021903 2000 0 56699 1e-05 1e-06 1e-07 2 61000 4
27501 -0.0790889 0 2000 1429 1e-05 1e-06 1e-07 2 62000 4
192502 0.0125695 2000 2000 43335 1e-05 1e-06 1e-07 2 62000 4
207502 -0.043255 2000 2000 32528 1e-05 1e-06 1e-07 2 62000 4
342502 0.0214113 212 0 61901 1e-05 1e-06 1e-07 2 62000 4
537501 -0.0102059 0 2000 14810 1e-05 1e-06 1e-07 2 62000 4
552501 0.0768493 452 0 61753 1e-05 1e-06 1e-07 2 62000 4
650002 -0.0545647 0 2000 1510 1e-05 1e-06 1e-07 2 62000 4
747502 -0.0127468 0 2000 56864 1e-05 1e-06 1e-07 2 62000 4
800001 0.142963 2000 0 2224 1e-05 1e-06 1e-07 2 62000 4
800002 0.0591459 2000 0 327 1e-05 1e-06 1e-07 2 62000 4
1355002 -0.0318074 2000 0 11830 1e-05 1e-06 1e-07 2 62000 4
1617501 0.0900054 15 0 61988 1e-05 1e-06 1e-07 2 62000 4
2150001 0.0248361 1480 0 59846 1e-05 1e-06 1e-07 2 62000 4
2300001 0.103831 2000 0 2180 1e-05 1e-06 1e-07 2 62000 4
2330001 0.0480042 2000 0 2133 1e-05 1e-06 1e-07 2 62000 4
2412501 0.026419 2000 0 640 1e-05 1e-06 1e-07 2 62000 4
2412502 0.034476 0 463 60265 1e-05 1e-06 1e-07 2 62000 4
2457501 -0.0235298 576 0 61679 1e-05 1e-06 1e-07 2 62000 4
2457502 0.0162314 2000 0 55961 1e-05 1e-06 1e-07 2 62000 4
2457502 -0.0502722 0 2000 104 1e-05 1e-06 1e-07 2 62000 4
2990002 0.0132133 0 27 61469 1e-05 1e-06 1e-07 2 62000 4
3087501 -0.0345049 2000 0 7475 1e-05 1e-06 1e-07 2 62000 4
3087502 -0.0624216 2 0 61999 1e-05 1e-06 1e-07 2 62000 4
3087502 -0.102577 0 2000 588 1e-05 1e-06 1e-07 2 62000 4
3132502 -0.0426954 0 2000 1157 1e-05 1e-06 1e-07 2 62000 4
3207501 -0.000745454 18 0 61943 1e-05 1e-06 1e-07 2 62000 4
3207502 -0.054305 0 2000 1315 1e-05 1e-06 1e-07 2 62000 4
3470001 -0.043522 0 2000 5824 1e-05 1e-06 1e-07 2 62000 4
3830001 -0.0466295 0 2000 666 1e-05 1e-06 1e-07 2 62000 4
3987502 -0.00286683 0 2000 10069 1e-05 1e-06 1e-07 2 62000 4
4092501 0.0574211 2000 0 385 1e-05 1e-06 1e-07 2 62000 4
4160001 0.0552404 2000 0 13707 1e-05 1e-06 1e-07 2 62000 4
4160002 0.0049602 0 2000 1562 1e-05 1e-06 1e-07 2 62000 4
4310002 0.0687879 2000 0 183 1e-05 1e-06 1e-07 2 62000 4
4400001 0.0222687 2000 0 1307 1e-05 1e-06 1e-07 2 62000 4
4400002 -0.021903 2000 0 56699 1e-05 1e-06 1e-07 2 62000 4
27501 -0.0790889 0 2000 1429 1e-05 1e-06 1e-07 2 63000 4
192502 0.0125695 2000 2000 43335 1e-05 1e-06 1e-07 2 63000 4
207502 -0.043255 2000 2000 32528 1e-05 1e-06 1e-07 2 63000 4
342501 0.0420636 2 0 62999 1e-05 1e-06 1e-07 2 63000 4
537501 -0.0102059 0 2000 14810 1e-05 1e-06 1e-07 2 63000 4
552501 0.0768493 465 0 61753 1e-05 1e-06 1e-07 2 63000 4
642502 -0.0463774 2 0 62994 1e-05 1e-06 1e-07 2 63000 4
650002 -0.0545647 0 2000 1510 1e-05 1e-06 1e-07 2 63000 4
747502 -0.0127468 0 2000 56864 1e-05 1e-06 1e-07 2 63000 4
800001 0.142963 2000 0 2224 1e-05 1e-06 1e-07 2 63000 4
800002 0.0591459 2000 0 327 1e-05 1e-06 1e-07 2 63000 4
1355002 -0.0318074 2000 0 11830 1e-05 1e-06 1e-07 2 63000 4
1970001 -0.0628731 0 2 62996 1e-05 1e-06 1e-07 2 63000 4
2150001 0.0248361 251 0 59846 1e-05 1e-06 1e-07 2 63000 4
2210001 -0.0725919 0 69 62940 1e-05 1e-06 1e-07 2 63000 4
2300001 0.103831 2000 0 2180 1e-05 1e-06 1e-07 2 63000 4
2300001 0.0409615 0 67 62933 1e-05 1e-06 1e-07 2 63000 4
2330001 0.0480042 2000 0 2133 1e-05 1e-06 1e-07 2 63000 4
2412501 0.026419 2000 0 640 1e-05 1e-06 1e-07 2 63000 4
2412502 0.034476 0 159 60265 1e-05 1e-06 1e-07 2 63000 4
2457501 -0.0235298 736 0 61679 1e-05 1e-06 1e-07 2 63000 4
2457502 0.0162314 2000 0 55961 1e-05 1e-06 1e-07 2 63000 4
2457502 -0.0502722 0 2000 104 1e-05 1e-06 1e-07 2 63000 4
3087501 -0.0345049 2000 0 7475 1e-05 1e-06 1e-07 2 63000 4
3087502 -0.102577 0 2000 588 1e-05 1e-06 1e-07 2 63000 4
3132502 -0.0426954 0 2000 1157 1e-05 1e-06 1e-07 2 63000 4
3207502 -0.054305 0 2000 1315 1e-05 1e-06 1e-07 2 63000 4
3470001 -0.043522 0 2000 5824 1e-05 1e-06 1e-07 2 63000 4
3830001 -0.0466295 0 2000 666 1e-05 1e-06 1e-07 2 63000 4
3987502 -0.00286683 0 2000 10069 1e-05 1e-06 1e-07 2 63000 4
4092501 0.0574211 2000 0 385 1e-05 1e-06 1e-07 2 63000 4
4160001 0.0552404 2000 0 13707 1e-05 1e-06 1e-07 2 63000 4
4160002 0.0049602 0 2000 1562 1e-05 1e-06 1e-07 2 63000 4
4310002 0.0687879 2000 0 183 1e-05 1e-06 1e-07 2 63000 4
4310002 0.0562452 0 22 62843 1e-05 1e-06 1e-07 2 63000 4
4400001 0.0222687 2000 0 1307 1e-05 1e-06 1e-07 2 63000 4
4400002 -0.021903 2000 0 56699 1e-05 1e-06 1e-07 2 63000 4
4617501 -0.0812739 0 7 62919 1e-05 1e-06 1e-07 2 63000 4
4895002 0.0342576 5 0 62983 1e-05 1e-06 1e-07 2 63000 4
27501 -0.0790889 0 2000 1429 1e-05 1e-06 1e-07 2 64000 4
140002 -0.0326823 2 0 63981 1e-05 1e-06 1e-07 2 64000 4
170001 -0.0378121 0 50 63949 1e-05 1e-06 1e-07 2 64000 4
192502 0.0125695 2000 2000 43335 1e-05 1e-06 1e-07 2 64000 4
207502 -0.043255 2000 2000 32528 1e-05 1e-06 1e-07 2 64000 4
455002 0.0747455 43 0 63924 1e-05 1e-06 1e-07 2 64000 4
537501 -0.0102059 0 2000 14810 1e-05 1e-06 1e-07 2 64000 4
552501 0.0768493 128 0 61753 1e-05 1e-06 1e-07 2 64000 4
650001 0.000316784 3 0 63995 1e-05 1e-06 1e-07 2 64000 4
650002 -0.0545647 0 2000 1510 1e-05 1e-06 1e-07 2 64000 4
747502 -0.0127468 0 2000 56864 1e-05 1e-06 1e-07 2 64000 4
800001 0.142963 2000 0 2224 1e-05 1e-06 1e-07 2 64000 4
800002 0.0591459 2000 0 327 1e-05 1e-06 1e-07 2 64000 4
1355002 -0.0318074 2000 0 11830 1e-05 1e-06 1e-07 2 64000 4
